기준일,기준시간,지점_ID,차량방향유형,차량수량,확정_YN
20231129,20,GM00000005,2,21,N
20231129,20,GM00000006,1,4,N
20231129,20,GM00000007,1,1279,N
20231129,20,GM00000007,2,1780,N
20231129,20,GM00000008,1,37,N
20231129,20,GM00000008,2,5,N
20231129,20,GM00000009,1,6,N
20231129,20,GM00000009,2,18,N
20231129,20,GM00000010,1,711,N
20231129,20,GM00000010,2,1414,N
20231129,20,GM00000011,1,59,N
20231129,20,GM00000011,2,102,N
20231129,20,GM00000012,1,996,N
20231129,20,GM00000012,2,897,N
20231129,20,GM00000014,1,36,N
20231129,20,GM00000014,2,39,N
20231129,20,GM00000015,1,941,N
20231129,20,GM00000015,2,1893,N
20231129,20,GM00000016,1,17,N
20231129,20,GM00000016,2,69,N
20231129,20,GM00000017,1,816,N
20231129,20,GM00000017,2,518,N
20231129,20,GM00000018,1,496,N
20231129,20,GM00000019,1,476,N
20231129,20,GM00000019,2,827,N
20231129,20,GM00000020,1,1170,N
20231129,20,GM00000020,2,1857,N
20231129,20,GM00000022,1,570,N
20231129,20,GM00000022,2,703,N
20231129,20,GM00000023,1,1025,N
20231129,20,GM00000023,2,1410,N
20231129,20,GM00000024,1,2,N
20231129,20,GM00000024,2,22,N
20231129,20,GM00000025,1,6,N
20231129,20,GM00000025,2,13,N
20231129,20,GM00000026,1,3,N
20231129,20,GM00000026,2,5,N
20231129,20,GM00000028,1,59,N
20231129,20,GM00000028,2,64,N
20231129,20,GM00000029,1,2,N
20231129,20,GM00000030,1,4,N
20231129,20,GM00000030,2,2,N
20231129,20,GM00000031,1,717,N
20231129,20,GM00000031,2,593,N
20231129,20,GM00000032,1,576,N
20231129,20,GM00000032,2,733,N
20231129,20,GM00000033,1,191,N
20231129,20,GM00000033,2,288,N
20231129,20,GM00000034,1,195,N
20231129,20,GM00000034,2,530,N
20231129,20,GM00000035,1,794,N
20231129,20,GM00000035,2,814,N
20231129,20,GM00000036,1,568,N
20231129,20,GM00000036,2,999,N
20231129,20,GM00000037,1,6,N
20231129,20,GM00000038,1,902,N
20231129,20,GM00000038,2,1507,N
20231129,20,GM00000039,1,22,N
20231129,20,GM00000039,2,50,N
20231129,20,GM00000040,1,7,N
20231129,20,GM00000040,2,4,N
20231129,20,GM00000042,2,2,N
20231129,20,GM00000043,1,125,N
20231129,20,GM00000043,2,218,N
20231129,20,GM00000044,1,22,N
20231129,20,GM00000044,2,62,N
20231129,20,GM00000045,1,97,N
20231129,20,GM00000045,2,299,N
20231129,21,GM00000001,1,78,N
20231129,21,GM00000001,2,278,N
20231129,21,GM00000002,1,430,N
20231129,21,GM00000002,2,713,N
20231129,21,GM00000003,1,35,N
20231129,21,GM00000003,2,77,N
20231129,21,GM00000004,1,8,N
20231129,21,GM00000004,2,19,N
20231129,21,GM00000005,1,48,N
20231129,21,GM00000005,2,16,N
20231129,21,GM00000006,1,10,N
20231129,21,GM00000007,1,1328,N
20231129,21,GM00000007,2,1557,N
20231129,21,GM00000008,1,28,N
20231129,21,GM00000008,2,11,N
20231129,21,GM00000009,1,6,N
20231129,21,GM00000009,2,21,N
20231129,21,GM00000010,1,666,N
20231129,21,GM00000010,2,1352,N
20231129,21,GM00000011,1,55,N
20231129,21,GM00000011,2,100,N
20231129,21,GM00000012,1,1064,N
20231129,21,GM00000012,2,787,N
20231129,21,GM00000014,1,39,N
20231129,21,GM00000014,2,40,N
20231129,21,GM00000015,1,897,N
20231129,21,GM00000015,2,1742,N
20231129,21,GM00000016,1,11,N
20231129,21,GM00000016,2,46,N
20231129,21,GM00000017,1,742,N
20231129,21,GM00000017,2,421,N
20231129,21,GM00000018,1,295,N
20231129,21,GM00000019,1,595,N
20231129,21,GM00000019,2,1330,N
20231129,21,GM00000020,1,1428,N
20231129,21,GM00000020,2,2384,N
20231129,21,GM00000022,1,458,N
20231129,21,GM00000022,2,779,N
20231129,21,GM00000023,1,897,N
20231129,21,GM00000023,2,1330,N
20231129,21,GM00000024,1,1,N
20231129,21,GM00000024,2,5,N
20231129,21,GM00000025,1,2,N
20231129,21,GM00000025,2,4,N
20231129,21,GM00000026,1,4,N
20231129,21,GM00000026,2,8,N
20231129,21,GM00000027,1,2,N
20231129,21,GM00000027,2,1,N
20231129,21,GM00000028,1,41,N
20231129,21,GM00000028,2,71,N
20231129,21,GM00000029,2,2,N
20231129,21,GM00000030,1,2,N
20231129,21,GM00000030,2,1,N
20231129,21,GM00000031,1,732,N
20231129,21,GM00000031,2,490,N
20231129,21,GM00000032,1,473,N
20231129,21,GM00000032,2,686,N
20231129,21,GM00000033,1,162,N
20231129,21,GM00000033,2,239,N
20231129,21,GM00000034,1,159,N
20231129,21,GM00000034,2,362,N
20231129,21,GM00000035,1,775,N
20231129,21,GM00000035,2,782,N
20231129,21,GM00000036,1,547,N
20231129,21,GM00000036,2,990,N
20231129,21,GM00000037,1,8,N
20231129,21,GM00000038,1,966,N
20231129,21,GM00000038,2,1462,N
20231129,21,GM00000039,1,18,N
20231129,21,GM00000039,2,37,N
20231129,21,GM00000040,1,2,N
20231129,21,GM00000040,2,2,N
20231129,21,GM00000043,1,63,N
20231129,21,GM00000043,2,172,N
20231129,21,GM00000044,1,20,N
20231129,21,GM00000044,2,64,N
20231129,21,GM00000045,1,95,N
20231129,21,GM00000045,2,268,N
20231129,22,GM00000001,1,64,N
20231129,22,GM00000001,2,217,N
20231129,22,GM00000002,1,379,N
20231129,22,GM00000002,2,551,N
20231129,22,GM00000003,1,31,N
20231129,22,GM00000003,2,49,N
20231129,22,GM00000004,1,3,N
20231129,22,GM00000004,2,12,N
20231129,22,GM00000005,1,25,N
20231129,22,GM00000005,2,19,N
20231129,22,GM00000006,1,2,N
20231129,22,GM00000007,1,1011,N
20231129,22,GM00000007,2,1324,N
20231129,22,GM00000008,1,24,N
20231129,22,GM00000008,2,3,N
20231129,22,GM00000009,1,2,N
20231129,22,GM00000009,2,7,N
20231129,22,GM00000010,1,606,N
20231129,22,GM00000010,2,1282,N
20231129,22,GM00000011,1,35,N
20231129,22,GM00000011,2,50,N
20231129,22,GM00000012,1,980,N
20231129,22,GM00000012,2,809,N
20231129,22,GM00000014,1,27,N
20231129,22,GM00000014,2,32,N
20231129,22,GM00000015,1,765,N
20231129,22,GM00000015,2,1524,N
20231129,22,GM00000016,1,14,N
20231129,22,GM00000016,2,35,N
20231129,22,GM00000017,1,743,N
20231129,22,GM00000017,2,340,N
20231129,22,GM00000018,1,204,N
20231129,22,GM00000019,1,423,N
20231129,22,GM00000019,2,994,N
20231129,22,GM00000020,1,1258,N
20231129,22,GM00000020,2,2065,N
20231129,22,GM00000022,1,337,N
20231129,22,GM00000022,2,545,N
20231129,22,GM00000023,1,736,N
20231129,22,GM00000023,2,973,N
20231129,22,GM00000024,1,3,N
20231129,22,GM00000024,2,5,N
20231129,22,GM00000025,1,3,N
20231129,22,GM00000025,2,3,N
20231129,22,GM00000026,1,6,N
20231129,22,GM00000026,2,5,N
20231129,22,GM00000028,1,45,N
20231129,22,GM00000028,2,51,N
20231129,22,GM00000029,1,1,N
20231129,22,GM00000030,1,5,N
20231129,22,GM00000031,1,688,N
20231129,22,GM00000031,2,421,N
20231129,22,GM00000032,1,523,N
20231129,22,GM00000032,2,611,N
20231129,22,GM00000033,1,141,N
20231129,22,GM00000033,2,187,N
20231129,22,GM00000034,1,129,N
20231129,22,GM00000034,2,302,N
20231129,22,GM00000035,1,640,N
20231129,22,GM00000035,2,641,N
20231129,22,GM00000036,1,493,N
20231129,22,GM00000036,2,860,N
20231129,22,GM00000037,1,6,N
20231129,22,GM00000038,1,1056,N
20231129,22,GM00000038,2,1284,N
20231129,22,GM00000039,1,16,N
20231129,22,GM00000039,2,20,N
20231129,22,GM00000040,2,2,N
20231129,22,GM00000043,1,54,N
20231129,22,GM00000043,2,117,N
20231129,22,GM00000044,1,13,N
20231129,22,GM00000044,2,44,N
20231129,22,GM00000045,1,79,N
20231129,22,GM00000045,2,217,N
20231129,23,GM00000001,1,45,N
20231129,23,GM00000001,2,129,N
20231129,23,GM00000002,1,278,N
20231129,23,GM00000002,2,294,N
20231129,23,GM00000003,1,10,N
20231129,23,GM00000003,2,20,N
20231129,23,GM00000004,1,2,N
20231129,23,GM00000004,2,3,N
20231129,23,GM00000005,1,8,N
20231129,23,GM00000005,2,5,N
20231129,23,GM00000006,1,1,N
20231129,23,GM00000007,1,891,N
20231129,23,GM00000007,2,900,N
20231129,23,GM00000008,1,9,N
20231129,23,GM00000008,2,3,N
20231129,23,GM00000009,2,2,N
20231129,23,GM00000010,1,505,N
20231129,23,GM00000010,2,816,N
20231129,23,GM00000011,1,26,N
20231129,23,GM00000011,2,24,N
20231129,23,GM00000012,1,863,N
20231129,23,GM00000012,2,589,N
20231129,23,GM00000014,1,19,N
20231129,23,GM00000014,2,23,N
20231129,23,GM00000015,1,636,N
20231129,23,GM00000015,2,1202,N
20231129,23,GM00000016,1,27,N
20231129,23,GM00000016,2,26,N
20231129,23,GM00000017,1,513,N
20231129,23,GM00000017,2,224,N
20231129,23,GM00000018,1,121,N
20231129,23,GM00000019,1,342,N
20231129,23,GM00000019,2,507,N
20231129,23,GM00000020,1,872,N
20231129,23,GM00000020,2,1804,N
20231129,23,GM00000022,1,275,N
20231129,23,GM00000022,2,327,N
20231129,23,GM00000023,1,456,N
20231129,23,GM00000023,2,546,N
20231129,23,GM00000024,1,3,N
20231129,23,GM00000024,2,11,N
20231129,23,GM00000025,1,1,N
20231129,23,GM00000025,2,4,N
20231129,23,GM00000026,1,3,N
20231129,23,GM00000026,2,3,N
20231129,23,GM00000027,1,1,N
20231129,23,GM00000028,1,48,N
20231129,23,GM00000028,2,38,N
20231129,23,GM00000030,1,1,N
20231129,23,GM00000030,2,2,N
20231129,23,GM00000031,1,577,N
20231129,23,GM00000031,2,355,N
20231129,23,GM00000032,1,393,N
20231129,23,GM00000032,2,458,N
20231129,23,GM00000033,1,119,N
20231129,23,GM00000033,2,177,N
20231129,23,GM00000034,1,90,N
20231129,23,GM00000034,2,266,N
20231129,23,GM00000035,1,566,N
20231129,23,GM00000035,2,501,N
20231129,23,GM00000036,1,393,N
20231129,23,GM00000036,2,660,N
20231129,23,GM00000037,1,5,N
20231129,23,GM00000038,1,825,N
20231129,23,GM00000038,2,959,N
20231129,23,GM00000039,1,7,N
20231129,23,GM00000039,2,18,N
20231129,23,GM00000040,1,2,N
20231129,23,GM00000040,2,1,N
20231129,23,GM00000043,1,34,N
20231129,23,GM00000043,2,74,N
20231129,23,GM00000044,1,9,N
20231129,23,GM00000044,2,19,N
20231129,23,GM00000045,1,41,N
20231129,23,GM00000045,2,85,N
20231130,00,GM00000001,1,24,N
20231130,00,GM00000001,2,78,N
20231130,00,GM00000002,1,211,N
20231130,00,GM00000002,2,169,N
20231130,00,GM00000003,1,15,N
20231130,00,GM00000003,2,6,N
20231130,00,GM00000004,1,1,N
20231130,00,GM00000004,2,2,N
20231130,00,GM00000005,1,4,N
20231130,00,GM00000005,2,8,N
20231130,00,GM00000006,1,3,N
20231130,00,GM00000007,1,713,N
20231130,00,GM00000007,2,707,N
20231130,00,GM00000008,1,5,N
20231130,00,GM00000008,2,3,N
20231130,00,GM00000010,1,395,N
20231130,00,GM00000010,2,605,N
20231130,00,GM00000011,1,9,N
20231130,00,GM00000011,2,12,N
20231130,00,GM00000012,1,737,N
20231130,00,GM00000012,2,434,N
20231130,00,GM00000014,1,26,N
20231130,00,GM00000014,2,20,N
20231130,00,GM00000015,1,407,N
20231130,00,GM00000015,2,776,N
20231130,00,GM00000016,1,13,N
20231130,00,GM00000016,2,17,N
20231130,00,GM00000017,1,409,N
20231130,00,GM00000017,2,214,N
20231130,00,GM00000018,1,62,N
20231130,00,GM00000019,1,263,N
20231130,00,GM00000019,2,324,N
20231130,00,GM00000020,1,589,N
20231130,00,GM00000020,2,1184,N
20231130,00,GM00000022,1,197,N
20231130,00,GM00000022,2,253,N
20231130,00,GM00000023,1,415,N
20231130,00,GM00000023,2,421,N
20231130,00,GM00000024,2,2,N
20231130,00,GM00000025,1,2,N
20231130,00,GM00000025,2,1,N
20231130,00,GM00000026,1,4,N
20231130,00,GM00000026,2,1,N
20231130,00,GM00000027,1,2,N
20231130,00,GM00000028,1,27,N
20231130,00,GM00000028,2,22,N
20231130,00,GM00000029,1,2,N
20231130,00,GM00000030,2,3,N
20231130,00,GM00000031,1,465,N
20231130,00,GM00000031,2,270,N
20231130,00,GM00000032,1,364,N
20231130,00,GM00000032,2,371,N
20231130,00,GM00000033,1,127,N
20231130,00,GM00000033,2,134,N
20231130,00,GM00000034,1,73,N
20231130,00,GM00000034,2,203,N
20231130,00,GM00000035,1,477,N
20231130,00,GM00000035,2,407,N
20231130,00,GM00000036,1,335,N
20231130,00,GM00000036,2,533,N
20231130,00,GM00000037,1,4,N
20231130,00,GM00000038,1,659,N
20231130,00,GM00000038,2,798,N
20231130,00,GM00000039,1,3,N
20231130,00,GM00000039,2,8,N
20231130,00,GM00000040,2,1,N
20231130,00,GM00000043,1,31,N
20231130,00,GM00000043,2,28,N
20231130,00,GM00000044,1,4,N
20231130,00,GM00000044,2,9,N
20231130,00,GM00000045,1,20,N
20231130,00,GM00000045,2,53,N
20231130,01,GM00000001,1,15,N
20231130,01,GM00000001,2,28,N
20231130,01,GM00000002,1,138,N
20231130,01,GM00000002,2,110,N
20231130,01,GM00000003,1,6,N
20231130,01,GM00000003,2,8,N
20231130,01,GM00000005,1,6,N
20231130,01,GM00000005,2,3,N
20231130,01,GM00000007,1,448,N
20231130,01,GM00000007,2,487,N
20231130,01,GM00000008,1,6,N
20231130,01,GM00000008,2,1,N
20231130,01,GM00000010,1,351,N
20231130,01,GM00000010,2,497,N
20231130,01,GM00000011,1,11,N
20231130,01,GM00000011,2,12,N
20231130,01,GM00000012,1,547,N
20231130,01,GM00000012,2,329,N
20231130,01,GM00000014,1,6,N
20231130,01,GM00000014,2,16,N
20231130,01,GM00000015,1,302,N
20231130,01,GM00000015,2,505,N
20231130,01,GM00000016,1,5,N
20231130,01,GM00000016,2,7,N
20231130,01,GM00000017,1,292,N
20231130,01,GM00000017,2,159,N
20231130,01,GM00000018,1,46,N
20231130,01,GM00000019,1,233,N
20231130,01,GM00000019,2,186,N
20231130,01,GM00000020,1,424,N
20231130,01,GM00000020,2,734,N
20231130,01,GM00000022,1,132,N
20231130,01,GM00000022,2,171,N
20231130,01,GM00000023,1,283,N
20231130,01,GM00000023,2,365,N
20231130,01,GM00000024,1,1,N
20231130,01,GM00000024,2,1,N
20231130,01,GM00000025,1,2,N
20231130,01,GM00000026,2,1,N
20231130,01,GM00000027,1,1,N
20231130,01,GM00000027,2,2,N
20231130,01,GM00000028,1,28,N
20231130,01,GM00000028,2,33,N
20231130,01,GM00000029,1,1,N
20231130,01,GM00000029,2,1,N
20231130,01,GM00000030,2,2,N
20231130,01,GM00000031,1,424,N
20231130,01,GM00000031,2,257,N
20231130,01,GM00000032,1,370,N
20231130,01,GM00000032,2,404,N
20231130,01,GM00000033,1,157,N
20231130,01,GM00000033,2,112,N
20231130,01,GM00000034,1,73,N
20231130,01,GM00000034,2,164,N
20231130,01,GM00000035,1,427,N
20231130,01,GM00000035,2,378,N
20231130,01,GM00000036,1,306,N
20231130,01,GM00000036,2,395,N
20231130,01,GM00000038,1,509,N
20231130,01,GM00000038,2,646,N
20231130,01,GM00000039,1,2,N
20231130,01,GM00000039,2,5,N
20231130,01,GM00000040,1,1,N
20231130,01,GM00000040,2,1,N
20231130,01,GM00000043,1,18,N
20231130,01,GM00000043,2,30,N
20231130,01,GM00000044,1,1,N
20231130,01,GM00000044,2,3,N
20231130,01,GM00000045,1,8,N
20231130,01,GM00000045,2,26,N
20231130,02,GM00000001,1,11,N
20231130,02,GM00000001,2,24,N
20231130,02,GM00000002,1,82,N
20231130,02,GM00000002,2,78,N
20231130,02,GM00000003,1,3,N
20231130,02,GM00000005,1,2,N
20231130,02,GM00000005,2,4,N
20231130,02,GM00000006,1,1,N
20231130,02,GM00000007,1,356,N
20231130,02,GM00000007,2,397,N
20231130,02,GM00000008,1,3,N
20231130,02,GM00000008,2,1,N
20231130,02,GM00000010,1,235,N
20231130,02,GM00000010,2,379,N
20231130,02,GM00000011,1,7,N
20231130,02,GM00000011,2,7,N
20231130,02,GM00000012,1,382,N
20231130,02,GM00000012,2,230,N
20231130,02,GM00000014,1,2,N
20231130,02,GM00000014,2,10,N
20231130,02,GM00000015,1,194,N
20231130,02,GM00000015,2,398,N
20231130,02,GM00000016,1,4,N
20231130,02,GM00000016,2,2,N
20231130,02,GM00000017,1,204,N
20231130,02,GM00000017,2,139,N
20231130,02,GM00000018,1,31,N
20231130,02,GM00000019,1,166,N
20231130,02,GM00000019,2,124,N
20231130,02,GM00000020,1,369,N
20231130,02,GM00000020,2,498,N
20231130,02,GM00000022,1,97,N
20231130,02,GM00000022,2,153,N
20231130,02,GM00000023,1,257,N
20231130,02,GM00000023,2,250,N
20231130,02,GM00000024,1,1,N
20231130,02,GM00000024,2,3,N
20231130,02,GM00000025,1,1,N
20231130,02,GM00000026,1,2,N
20231130,02,GM00000026,2,2,N
20231130,02,GM00000027,1,1,N
20231130,02,GM00000028,1,19,N
20231130,02,GM00000028,2,26,N
20231130,02,GM00000029,1,2,N
20231130,02,GM00000030,1,2,N
20231130,02,GM00000031,1,290,N
20231130,02,GM00000031,2,211,N
20231130,02,GM00000032,1,311,N
20231130,02,GM00000032,2,322,N
20231130,02,GM00000033,1,202,N
20231130,02,GM00000033,2,90,N
20231130,02,GM00000034,1,65,N
20231130,02,GM00000034,2,204,N
20231130,02,GM00000035,1,295,N
20231130,02,GM00000035,2,283,N
20231130,02,GM00000036,1,248,N
20231130,02,GM00000036,2,309,N
20231130,02,GM00000037,1,1,N
20231130,02,GM00000038,1,329,N
20231130,02,GM00000038,2,529,N
20231130,02,GM00000039,1,1,N
20231130,02,GM00000039,2,7,N
20231130,02,GM00000043,1,17,N
20231130,02,GM00000043,2,21,N
20231130,02,GM00000044,2,2,N
20231130,02,GM00000045,1,5,N
20231130,02,GM00000045,2,16,N
20231130,03,GM00000001,1,8,N
20231130,03,GM00000001,2,16,N
20231130,03,GM00000002,1,71,N
20231130,03,GM00000002,2,62,N
20231130,03,GM00000003,1,2,N
20231130,03,GM00000005,1,1,N
20231130,03,GM00000007,1,260,N
20231130,03,GM00000007,2,256,N
20231130,03,GM00000008,1,3,N
20231130,03,GM00000008,2,1,N
20231130,03,GM00000009,1,1,N
20231130,03,GM00000010,1,218,N
20231130,03,GM00000010,2,257,N
20231130,03,GM00000011,1,6,N
20231130,03,GM00000011,2,9,N
20231130,03,GM00000012,1,347,N
20231130,03,GM00000012,2,194,N
20231130,03,GM00000014,1,7,N
20231130,03,GM00000014,2,9,N
20231130,03,GM00000015,1,127,N
20231130,03,GM00000015,2,266,N
20231130,03,GM00000016,1,3,N
20231130,03,GM00000016,2,2,N
20231130,03,GM00000017,1,151,N
20231130,03,GM00000017,2,121,N
20231130,03,GM00000018,1,17,N
20231130,03,GM00000019,1,140,N
20231130,03,GM00000019,2,74,N
20231130,03,GM00000020,1,257,N
20231130,03,GM00000020,2,368,N
20231130,03,GM00000022,1,99,N
20231130,03,GM00000022,2,108,N
20231130,03,GM00000023,1,211,N
20231130,03,GM00000023,2,173,N
20231130,03,GM00000025,1,2,N
20231130,03,GM00000026,1,2,N
20231130,03,GM00000026,2,2,N
20231130,03,GM00000028,1,16,N
20231130,03,GM00000028,2,18,N
20231130,03,GM00000030,1,1,N
20231130,03,GM00000030,2,2,N
20231130,03,GM00000031,1,290,N
20231130,03,GM00000031,2,131,N
20231130,03,GM00000032,1,290,N
20231130,03,GM00000032,2,286,N
20231130,03,GM00000033,1,219,N
20231130,03,GM00000033,2,92,N
20231130,03,GM00000034,1,66,N
20231130,03,GM00000034,2,202,N
20231130,03,GM00000035,1,260,N
20231130,03,GM00000035,2,239,N
20231130,03,GM00000036,1,222,N
20231130,03,GM00000036,2,211,N
20231130,03,GM00000037,1,2,N
20231130,03,GM00000038,1,279,N
20231130,03,GM00000038,2,396,N
20231130,03,GM00000039,2,5,N
20231130,03,GM00000040,2,3,N
20231130,03,GM00000043,1,9,N
20231130,03,GM00000043,2,21,N
20231130,03,GM00000044,1,3,N
20231130,03,GM00000044,2,3,N
20231130,03,GM00000045,1,7,N
20231130,03,GM00000045,2,7,N
20231130,04,GM00000001,1,21,N
20231130,04,GM00000001,2,14,N
20231130,04,GM00000002,1,82,N
20231130,04,GM00000002,2,60,N
20231130,04,GM00000003,1,3,N
20231130,04,GM00000003,2,3,N
20231130,04,GM00000004,2,2,N
20231130,04,GM00000005,1,1,N
20231130,04,GM00000005,2,2,N
20231130,04,GM00000006,1,4,N
20231130,04,GM00000007,1,322,N
20231130,04,GM00000007,2,284,N
20231130,04,GM00000008,1,3,N
20231130,04,GM00000008,2,4,N
20231130,04,GM00000009,1,4,N
20231130,04,GM00000010,1,247,N
20231130,04,GM00000010,2,279,N
20231130,04,GM00000011,1,15,N
20231130,04,GM00000011,2,7,N
20231130,04,GM00000012,1,328,N
20231130,04,GM00000012,2,166,N
20231130,04,GM00000014,1,8,N
20231130,04,GM00000014,2,8,N
20231130,04,GM00000015,1,174,N
20231130,04,GM00000015,2,377,N
20231130,04,GM00000016,1,19,N
20231130,04,GM00000016,2,10,N
20231130,04,GM00000017,1,220,N
20231130,04,GM00000017,2,119,N
20231130,04,GM00000018,1,39,N
20231130,04,GM00000019,1,121,N
20231130,04,GM00000019,2,112,N
20231130,04,GM00000020,1,312,N
20231130,04,GM00000020,2,341,N
20231130,04,GM00000022,1,87,N
20231130,04,GM00000022,2,160,N
20231130,04,GM00000023,1,252,N
20231130,04,GM00000023,2,203,N
20231130,04,GM00000024,1,3,N
20231130,04,GM00000025,1,1,N
20231130,04,GM00000025,2,1,N
20231130,04,GM00000026,1,1,N
20231130,04,GM00000026,2,4,N
20231130,04,GM00000027,2,1,N
20231130,04,GM00000028,1,15,N
20231130,04,GM00000028,2,18,N
20231130,04,GM00000030,1,3,N
20231130,04,GM00000031,1,335,N
20231130,04,GM00000031,2,148,N
20231130,04,GM00000032,1,320,N
20231130,04,GM00000032,2,335,N
20231130,04,GM00000033,1,246,N
20231130,04,GM00000033,2,94,N
20231130,04,GM00000034,1,78,N
20231130,04,GM00000034,2,230,N
20231130,04,GM00000035,1,323,N
20231130,04,GM00000035,2,245,N
20231130,04,GM00000036,1,260,N
20231130,04,GM00000036,2,267,N
20231130,04,GM00000037,1,1,N
20231130,04,GM00000038,1,466,N
20231130,04,GM00000038,2,344,N
20231130,04,GM00000039,1,1,N
20231130,04,GM00000039,2,4,N
20231130,04,GM00000043,1,21,N
20231130,04,GM00000043,2,9,N
20231130,04,GM00000044,1,6,N
20231130,04,GM00000044,2,1,N
20231130,04,GM00000045,1,18,N
20231130,04,GM00000045,2,14,N
20231130,05,GM00000001,1,68,N
20231130,05,GM00000001,2,32,N
20231130,05,GM00000002,1,324,N
20231130,05,GM00000002,2,94,N
20231130,05,GM00000003,1,8,N
20231130,05,GM00000003,2,7,N
20231130,05,GM00000004,1,5,N
20231130,05,GM00000005,1,14,N
20231130,05,GM00000005,2,7,N
20231130,05,GM00000006,1,3,N
20231130,05,GM00000007,1,784,N
20231130,05,GM00000007,2,441,N
20231130,05,GM00000008,1,8,N
20231130,05,GM00000008,2,4,N
20231130,05,GM00000009,1,9,N
20231130,05,GM00000010,1,520,N
20231130,05,GM00000010,2,437,N
20231130,05,GM00000011,1,44,N
20231130,05,GM00000011,2,24,N
20231130,05,GM00000012,1,750,N
20231130,05,GM00000012,2,251,N
20231130,05,GM00000014,1,21,N
20231130,05,GM00000014,2,20,N
20231130,05,GM00000015,1,438,N
20231130,05,GM00000015,2,699,N
20231130,05,GM00000016,1,24,N
20231130,05,GM00000016,2,16,N
20231130,05,GM00000017,1,510,N
20231130,05,GM00000017,2,186,N
20231130,05,GM00000018,1,95,N
20231130,05,GM00000019,1,279,N
20231130,05,GM00000019,2,183,N
20231130,05,GM00000020,1,772,N
20231130,05,GM00000020,2,767,N
20231130,05,GM00000022,1,224,N
20231130,05,GM00000022,2,238,N
20231130,05,GM00000023,1,404,N
20231130,05,GM00000023,2,293,N
20231130,05,GM00000024,1,4,N
20231130,05,GM00000024,2,3,N
20231130,05,GM00000025,1,5,N
20231130,05,GM00000026,1,2,N
20231130,05,GM00000026,2,4,N
20231130,05,GM00000028,1,27,N
20231130,05,GM00000028,2,28,N
20231130,05,GM00000029,2,3,N
20231130,05,GM00000031,1,461,N
20231130,05,GM00000031,2,176,N
20231130,05,GM00000032,1,362,N
20231130,05,GM00000032,2,296,N
20231130,05,GM00000033,1,190,N
20231130,05,GM00000033,2,76,N
20231130,05,GM00000034,1,102,N
20231130,05,GM00000034,2,224,N
20231130,05,GM00000035,1,562,N
20231130,05,GM00000035,2,323,N
20231130,05,GM00000036,1,396,N
20231130,05,GM00000036,2,481,N
20231130,05,GM00000037,1,5,N
20231130,05,GM00000038,1,913,N
20231130,05,GM00000038,2,210,N
20231130,05,GM00000039,1,13,N
20231130,05,GM00000039,2,10,N
20231130,05,GM00000040,2,3,N
20231130,05,GM00000042,2,1,N
20231130,05,GM00000043,1,49,N
20231130,05,GM00000043,2,44,N
20231130,05,GM00000044,1,18,N
20231130,05,GM00000044,2,5,N
20231130,05,GM00000045,1,73,N
20231130,05,GM00000045,2,19,N
20231130,06,GM00000001,1,224,N
20231130,06,GM00000001,2,56,N
20231130,06,GM00000002,1,972,N
