기준일,기준시간,지점_ID,차량방향유형,차량수량,확정_YN
20240128,10,GM00000027,1,4,Y
20240128,10,GM00000028,1,51,Y
20240128,10,GM00000028,2,59,Y
20240128,10,GM00000029,1,1,Y
20240128,10,GM00000030,2,2,Y
20240128,10,GM00000031,1,621,Y
20240128,10,GM00000031,2,322,Y
20240128,10,GM00000032,1,553,Y
20240128,10,GM00000032,2,314,Y
20240128,10,GM00000033,1,76,Y
20240128,10,GM00000033,2,92,Y
20240128,10,GM00000034,1,136,Y
20240128,10,GM00000034,2,243,Y
20240128,10,GM00000035,1,963,Y
20240128,10,GM00000035,2,649,Y
20240128,10,GM00000036,1,830,Y
20240128,10,GM00000036,2,806,Y
20240128,10,GM00000037,1,10,Y
20240128,10,GM00000038,1,1466,Y
20240128,10,GM00000038,2,862,Y
20240128,10,GM00000039,1,50,Y
20240128,10,GM00000039,2,28,Y
20240128,10,GM00000040,1,4,Y
20240128,10,GM00000040,2,4,Y
20240128,10,GM00000041,1,1,Y
20240128,10,GM00000041,2,1,Y
20240128,10,GM00000043,1,209,Y
20240128,10,GM00000043,2,204,Y
20240128,10,GM00000044,1,59,Y
20240128,10,GM00000044,2,47,Y
20240128,10,GM00000045,1,278,Y
20240128,10,GM00000045,2,137,Y
20240128,11,GM00000001,1,225,Y
20240128,11,GM00000001,2,201,Y
20240128,11,GM00000002,1,638,Y
20240128,11,GM00000002,2,398,Y
20240128,11,GM00000003,1,81,Y
20240128,11,GM00000003,2,90,Y
20240128,11,GM00000004,1,17,Y
20240128,11,GM00000004,2,22,Y
20240128,11,GM00000005,1,41,Y
20240128,11,GM00000005,2,27,Y
20240128,11,GM00000006,1,17,Y
20240128,11,GM00000007,1,1914,Y
20240128,11,GM00000007,2,1217,Y
20240128,11,GM00000008,1,33,Y
20240128,11,GM00000008,2,16,Y
20240128,11,GM00000009,1,40,Y
20240128,11,GM00000009,2,17,Y
20240128,11,GM00000010,1,1064,Y
20240128,11,GM00000010,2,1108,Y
20240128,11,GM00000011,1,135,Y
20240128,11,GM00000011,2,64,Y
20240128,11,GM00000012,1,1409,Y
20240128,11,GM00000012,2,590,Y
20240128,11,GM00000014,1,28,Y
20240128,11,GM00000014,2,40,Y
20240128,11,GM00000015,1,1222,Y
20240128,11,GM00000015,2,1471,Y
20240128,11,GM00000016,1,29,Y
20240128,11,GM00000016,2,44,Y
20240128,11,GM00000017,1,1091,Y
20240128,11,GM00000017,2,438,Y
20240128,11,GM00000018,1,455,Y
20240128,11,GM00000019,1,1102,Y
20240128,11,GM00000019,2,732,Y
20240128,11,GM00000020,1,1927,Y
20240128,11,GM00000020,2,1893,Y
20240128,11,GM00000021,1,471,Y
20240128,11,GM00000021,2,461,Y
20240128,11,GM00000022,1,822,Y
20240128,11,GM00000022,2,554,Y
20240128,11,GM00000023,1,1601,Y
20240128,11,GM00000023,2,1014,Y
20240128,11,GM00000024,1,7,Y
20240128,11,GM00000024,2,57,Y
20240128,11,GM00000025,1,12,Y
20240128,11,GM00000025,2,29,Y
20240128,11,GM00000026,1,3,Y
20240128,11,GM00000026,2,9,Y
20240128,11,GM00000027,1,1,Y
20240128,11,GM00000027,2,2,Y
20240128,11,GM00000028,1,67,Y
20240128,11,GM00000028,2,64,Y
20240128,11,GM00000030,1,3,Y
20240128,11,GM00000030,2,4,Y
20240128,11,GM00000031,1,669,Y
20240128,11,GM00000031,2,379,Y
20240128,11,GM00000032,1,573,Y
20240128,11,GM00000032,2,355,Y
20240128,11,GM00000033,1,90,Y
20240128,11,GM00000033,2,104,Y
20240128,11,GM00000034,1,169,Y
20240128,11,GM00000034,2,273,Y
20240128,11,GM00000035,1,974,Y
20240128,11,GM00000035,2,666,Y
20240128,11,GM00000036,1,841,Y
20240128,11,GM00000036,2,868,Y
20240128,11,GM00000037,1,11,Y
20240128,11,GM00000038,1,1379,Y
20240128,11,GM00000038,2,858,Y
20240128,11,GM00000039,1,48,Y
20240128,11,GM00000039,2,24,Y
20240128,11,GM00000040,2,4,Y
20240128,11,GM00000043,1,235,Y
20240128,11,GM00000043,2,212,Y
20240128,11,GM00000044,1,67,Y
20240128,11,GM00000044,2,49,Y
20240128,11,GM00000045,1,264,Y
20240128,11,GM00000045,2,210,Y
20240128,12,GM00000001,1,239,Y
20240128,12,GM00000001,2,258,Y
20240128,12,GM00000002,1,616,Y
20240128,12,GM00000002,2,415,Y
20240128,12,GM00000003,1,83,Y
20240128,12,GM00000003,2,104,Y
20240128,12,GM00000004,1,15,Y
20240128,12,GM00000004,2,24,Y
20240128,12,GM00000005,1,63,Y
20240128,12,GM00000005,2,22,Y
20240128,12,GM00000006,1,16,Y
20240128,12,GM00000007,1,1898,Y
20240128,12,GM00000007,2,1392,Y
20240128,12,GM00000008,1,42,Y
20240128,12,GM00000008,2,16,Y
20240128,12,GM00000009,1,33,Y
20240128,12,GM00000009,2,16,Y
20240128,12,GM00000010,1,1226,Y
20240128,12,GM00000010,2,1287,Y
20240128,12,GM00000011,1,134,Y
20240128,12,GM00000011,2,118,Y
20240128,12,GM00000012,1,1380,Y
20240128,12,GM00000012,2,682,Y
20240128,12,GM00000014,1,30,Y
20240128,12,GM00000014,2,28,Y
20240128,12,GM00000015,1,1205,Y
20240128,12,GM00000015,2,1521,Y
20240128,12,GM00000016,1,35,Y
20240128,12,GM00000016,2,45,Y
20240128,12,GM00000017,1,1015,Y
20240128,12,GM00000017,2,576,Y
20240128,12,GM00000018,1,499,Y
20240128,12,GM00000019,1,1024,Y
20240128,12,GM00000019,2,862,Y
20240128,12,GM00000020,1,1958,Y
20240128,12,GM00000020,2,2112,Y
20240128,12,GM00000021,1,419,Y
20240128,12,GM00000021,2,472,Y
20240128,12,GM00000022,1,753,Y
20240128,12,GM00000022,2,567,Y
20240128,12,GM00000023,1,1485,Y
20240128,12,GM00000023,2,1153,Y
20240128,12,GM00000024,1,9,Y
20240128,12,GM00000024,2,20,Y
20240128,12,GM00000025,1,8,Y
20240128,12,GM00000025,2,14,Y
20240128,12,GM00000026,1,6,Y
20240128,12,GM00000026,2,6,Y
20240128,12,GM00000027,1,2,Y
20240128,12,GM00000028,1,86,Y
20240128,12,GM00000028,2,72,Y
20240128,12,GM00000030,1,3,Y
20240128,12,GM00000030,2,1,Y
20240128,12,GM00000031,1,698,Y
20240128,12,GM00000031,2,458,Y
20240128,12,GM00000032,1,561,Y
20240128,12,GM00000032,2,445,Y
20240128,12,GM00000033,1,95,Y
20240128,12,GM00000033,2,109,Y
20240128,12,GM00000034,1,181,Y
20240128,12,GM00000034,2,333,Y
20240128,12,GM00000035,1,929,Y
20240128,12,GM00000035,2,722,Y
20240128,12,GM00000036,1,863,Y
20240128,12,GM00000036,2,1081,Y
20240128,12,GM00000037,1,11,Y
20240128,12,GM00000038,1,1320,Y
20240128,12,GM00000038,2,1068,Y
20240128,12,GM00000039,1,37,Y
20240128,12,GM00000039,2,38,Y
20240128,12,GM00000040,1,5,Y
20240128,12,GM00000040,2,4,Y
20240128,12,GM00000042,2,1,Y
20240128,12,GM00000043,1,210,Y
20240128,12,GM00000043,2,272,Y
20240128,12,GM00000044,1,57,Y
20240128,12,GM00000044,2,90,Y
20240128,12,GM00000045,1,230,Y
20240128,12,GM00000045,2,236,Y
20240128,13,GM00000001,1,239,Y
20240128,13,GM00000001,2,313,Y
20240128,13,GM00000002,1,614,Y
20240128,13,GM00000002,2,552,Y
20240128,13,GM00000003,1,109,Y
20240128,13,GM00000003,2,114,Y
20240128,13,GM00000004,1,15,Y
20240128,13,GM00000004,2,23,Y
20240128,13,GM00000005,1,34,Y
20240128,13,GM00000005,2,25,Y
20240128,13,GM00000006,1,12,Y
20240128,13,GM00000007,1,1941,Y
20240128,13,GM00000007,2,1643,Y
20240128,13,GM00000008,1,42,Y
20240128,13,GM00000008,2,10,Y
20240128,13,GM00000009,1,27,Y
20240128,13,GM00000009,2,29,Y
20240128,13,GM00000010,1,1084,Y
20240128,13,GM00000010,2,1394,Y
20240128,13,GM00000011,1,164,Y
20240128,13,GM00000011,2,76,Y
20240128,13,GM00000012,1,1351,Y
20240128,13,GM00000012,2,728,Y
20240128,13,GM00000014,1,35,Y
20240128,13,GM00000014,2,41,Y
20240128,13,GM00000015,1,1317,Y
20240128,13,GM00000015,2,1657,Y
20240128,13,GM00000016,1,34,Y
20240128,13,GM00000016,2,51,Y
20240128,13,GM00000017,1,1051,Y
20240128,13,GM00000017,2,630,Y
20240128,13,GM00000018,1,560,Y
20240128,13,GM00000019,1,1133,Y
20240128,13,GM00000019,2,1036,Y
20240128,13,GM00000020,1,1980,Y
20240128,13,GM00000020,2,2191,Y
20240128,13,GM00000021,1,541,Y
20240128,13,GM00000021,2,600,Y
20240128,13,GM00000022,1,901,Y
20240128,13,GM00000022,2,789,Y
20240128,13,GM00000023,1,1576,Y
20240128,13,GM00000023,2,1292,Y
20240128,13,GM00000024,1,6,Y
20240128,13,GM00000024,2,40,Y
20240128,13,GM00000025,1,4,Y
20240128,13,GM00000025,2,14,Y
20240128,13,GM00000026,1,6,Y
20240128,13,GM00000026,2,6,Y
20240128,13,GM00000027,1,3,Y
20240128,13,GM00000027,2,1,Y
20240128,13,GM00000028,1,63,Y
20240128,13,GM00000028,2,97,Y
20240128,13,GM00000029,1,2,Y
20240128,13,GM00000029,2,2,Y
20240128,13,GM00000030,1,5,Y
20240128,13,GM00000030,2,4,Y
20240128,13,GM00000031,1,724,Y
20240128,13,GM00000031,2,531,Y
20240128,13,GM00000032,1,699,Y
20240128,13,GM00000032,2,527,Y
20240128,13,GM00000033,1,114,Y
20240128,13,GM00000033,2,129,Y
20240128,13,GM00000034,1,152,Y
20240128,13,GM00000034,2,364,Y
20240128,13,GM00000035,1,974,Y
20240128,13,GM00000035,2,761,Y
20240128,13,GM00000036,1,923,Y
20240128,13,GM00000036,2,1101,Y
20240128,13,GM00000037,1,25,Y
20240128,13,GM00000038,1,1450,Y
20240128,13,GM00000038,2,1167,Y
20240128,13,GM00000039,1,40,Y
20240128,13,GM00000039,2,36,Y
20240128,13,GM00000040,1,10,Y
20240128,13,GM00000040,2,10,Y
20240128,13,GM00000041,1,1,Y
20240128,13,GM00000043,1,220,Y
20240128,13,GM00000043,2,337,Y
20240128,13,GM00000044,1,80,Y
20240128,13,GM00000044,2,64,Y
20240128,13,GM00000045,1,235,Y
20240128,13,GM00000045,2,268,Y
20240128,14,GM00000001,1,218,Y
20240128,14,GM00000001,2,314,Y
20240128,14,GM00000002,1,498,Y
20240128,14,GM00000002,2,559,Y
20240128,14,GM00000003,1,119,Y
20240128,14,GM00000003,2,139,Y
20240128,14,GM00000004,1,14,Y
20240128,14,GM00000004,2,35,Y
20240128,14,GM00000005,1,55,Y
20240128,14,GM00000005,2,22,Y
20240128,14,GM00000006,1,14,Y
20240128,14,GM00000007,1,1518,Y
20240128,14,GM00000007,2,1540,Y
20240128,14,GM00000008,1,46,Y
20240128,14,GM00000008,2,14,Y
20240128,14,GM00000009,1,22,Y
20240128,14,GM00000009,2,18,Y
20240128,14,GM00000010,1,920,Y
20240128,14,GM00000010,2,1430,Y
20240128,14,GM00000011,1,185,Y
20240128,14,GM00000011,2,71,Y
20240128,14,GM00000012,1,1218,Y
20240128,14,GM00000012,2,595,Y
20240128,14,GM00000014,1,26,Y
20240128,14,GM00000014,2,57,Y
20240128,14,GM00000015,1,1111,Y
20240128,14,GM00000015,2,1626,Y
20240128,14,GM00000016,1,29,Y
20240128,14,GM00000016,2,58,Y
20240128,14,GM00000017,1,950,Y
20240128,14,GM00000017,2,630,Y
20240128,14,GM00000018,1,556,Y
20240128,14,GM00000019,1,941,Y
20240128,14,GM00000019,2,928,Y
20240128,14,GM00000020,1,1734,Y
20240128,14,GM00000020,2,1795,Y
20240128,14,GM00000021,1,443,Y
20240128,14,GM00000021,2,515,Y
20240128,14,GM00000022,1,735,Y
20240128,14,GM00000022,2,772,Y
20240128,14,GM00000023,1,1289,Y
20240128,14,GM00000023,2,1202,Y
20240128,14,GM00000024,1,3,Y
20240128,14,GM00000024,2,39,Y
20240128,14,GM00000025,1,4,Y
20240128,14,GM00000025,2,15,Y
20240128,14,GM00000026,1,5,Y
20240128,14,GM00000026,2,12,Y
20240128,14,GM00000027,1,1,Y
20240128,14,GM00000027,2,2,Y
20240128,14,GM00000028,1,58,Y
20240128,14,GM00000028,2,86,Y
20240128,14,GM00000029,1,1,Y
20240128,14,GM00000029,2,1,Y
20240128,14,GM00000030,1,3,Y
20240128,14,GM00000030,2,1,Y
20240128,14,GM00000031,1,642,Y
20240128,14,GM00000031,2,430,Y
20240128,14,GM00000032,1,533,Y
20240128,14,GM00000032,2,511,Y
20240128,14,GM00000033,1,114,Y
20240128,14,GM00000033,2,132,Y
20240128,14,GM00000034,1,125,Y
20240128,14,GM00000034,2,353,Y
20240128,14,GM00000035,1,872,Y
20240128,14,GM00000035,2,699,Y
20240128,14,GM00000036,1,751,Y
20240128,14,GM00000036,2,930,Y
20240128,14,GM00000037,1,27,Y
20240128,14,GM00000038,1,1181,Y
20240128,14,GM00000038,2,1114,Y
20240128,14,GM00000039,1,36,Y
20240128,14,GM00000039,2,32,Y
20240128,14,GM00000040,1,1,Y
20240128,14,GM00000040,2,7,Y
20240128,14,GM00000043,1,163,Y
20240128,14,GM00000043,2,226,Y
20240128,14,GM00000044,1,60,Y
20240128,14,GM00000044,2,61,Y
20240128,14,GM00000045,1,218,Y
20240128,14,GM00000045,2,254,Y
20240128,15,GM00000001,1,227,Y
20240128,15,GM00000001,2,368,Y
20240128,15,GM00000002,1,526,Y
20240128,15,GM00000002,2,698,Y
20240128,15,GM00000003,1,133,Y
20240128,15,GM00000003,2,153,Y
20240128,15,GM00000004,1,22,Y
20240128,15,GM00000004,2,29,Y
20240128,15,GM00000005,1,89,Y
20240128,15,GM00000005,2,18,Y
20240128,15,GM00000006,1,17,Y
20240128,15,GM00000007,1,1631,Y
20240128,15,GM00000007,2,1664,Y
20240128,15,GM00000008,1,59,Y
20240128,15,GM00000008,2,17,Y
20240128,15,GM00000009,1,15,Y
20240128,15,GM00000009,2,21,Y
20240128,15,GM00000010,1,928,Y
20240128,15,GM00000010,2,1579,Y
20240128,15,GM00000011,1,131,Y
20240128,15,GM00000011,2,62,Y
20240128,15,GM00000012,1,1245,Y
20240128,15,GM00000012,2,711,Y
20240128,15,GM00000014,1,21,Y
20240128,15,GM00000014,2,50,Y
20240128,15,GM00000015,1,1214,Y
20240128,15,GM00000015,2,2016,Y
20240128,15,GM00000016,1,33,Y
20240128,15,GM00000016,2,71,Y
20240128,15,GM00000017,1,870,Y
20240128,15,GM00000017,2,711,Y
20240128,15,GM00000018,1,594,Y
20240128,15,GM00000019,1,945,Y
20240128,15,GM00000019,2,977,Y
20240128,15,GM00000020,1,1747,Y
20240128,15,GM00000020,2,1760,Y
20240128,15,GM00000021,1,450,Y
20240128,15,GM00000021,2,490,Y
20240128,15,GM00000022,1,726,Y
20240128,15,GM00000022,2,1019,Y
20240128,15,GM00000023,1,1341,Y
20240128,15,GM00000023,2,1655,Y
20240128,15,GM00000024,1,2,Y
20240128,15,GM00000024,2,24,Y
20240128,15,GM00000025,1,7,Y
20240128,15,GM00000025,2,14,Y
20240128,15,GM00000026,1,5,Y
20240128,15,GM00000026,2,7,Y
20240128,15,GM00000027,1,5,Y
20240128,15,GM00000028,1,54,Y
20240128,15,GM00000028,2,108,Y
20240128,15,GM00000029,1,1,Y
20240128,15,GM00000030,1,3,Y
20240128,15,GM00000030,2,3,Y
20240128,15,GM00000031,1,698,Y
20240128,15,GM00000031,2,558,Y
20240128,15,GM00000032,1,626,Y
20240128,15,GM00000032,2,609,Y
20240128,15,GM00000033,1,110,Y
20240128,15,GM00000033,2,130,Y
20240128,15,GM00000034,1,139,Y
20240128,15,GM00000034,2,393,Y
20240128,15,GM00000035,1,904,Y
20240128,15,GM00000035,2,837,Y
20240128,15,GM00000036,1,827,Y
20240128,15,GM00000036,2,1114,Y
20240128,15,GM00000037,1,15,Y
20240128,15,GM00000038,1,1187,Y
20240128,15,GM00000038,2,1263,Y
20240128,15,GM00000039,1,39,Y
20240128,15,GM00000039,2,41,Y
20240128,15,GM00000040,1,2,Y
20240128,15,GM00000040,2,6,Y
20240128,15,GM00000041,1,1,Y
20240128,15,GM00000041,2,1,Y
20240128,15,GM00000042,2,1,Y
20240128,15,GM00000043,1,187,Y
20240128,15,GM00000043,2,288,Y
20240128,15,GM00000044,1,79,Y
20240128,15,GM00000044,2,92,Y
20240128,15,GM00000045,1,266,Y
20240128,15,GM00000045,2,346,Y
20240128,16,GM00000001,1,245,Y
20240128,16,GM00000001,2,377,Y
20240128,16,GM00000002,1,475,Y
20240128,16,GM00000002,2,702,Y
20240128,16,GM00000003,1,116,Y
20240128,16,GM00000003,2,125,Y
20240128,16,GM00000004,1,21,Y
20240128,16,GM00000004,2,47,Y
20240128,16,GM00000005,1,58,Y
20240128,16,GM00000005,2,24,Y
20240128,16,GM00000006,1,13,Y
20240128,16,GM00000007,1,1459,Y
20240128,16,GM00000007,2,1811,Y
20240128,16,GM00000008,1,55,Y
20240128,16,GM00000008,2,15,Y
20240128,16,GM00000009,1,15,Y
20240128,16,GM00000009,2,43,Y
20240128,16,GM00000010,1,875,Y
20240128,16,GM00000010,2,1546,Y
20240128,16,GM00000011,1,115,Y
20240128,16,GM00000011,2,68,Y
20240128,16,GM00000012,1,1204,Y
20240128,16,GM00000012,2,876,Y
20240128,16,GM00000014,1,16,Y
20240128,16,GM00000014,2,35,Y
20240128,16,GM00000015,1,1137,Y
20240128,16,GM00000015,2,1954,Y
20240128,16,GM00000016,1,23,Y
20240128,16,GM00000016,2,41,Y
20240128,16,GM00000017,1,912,Y
20240128,16,GM00000017,2,644,Y
20240128,16,GM00000018,1,484,Y
20240128,16,GM00000019,1,836,Y
20240128,16,GM00000019,2,1138,Y
20240128,16,GM00000020,1,1749,Y
20240128,16,GM00000020,2,2097,Y
20240128,16,GM00000021,1,416,Y
20240128,16,GM00000021,2,690,Y
20240128,16,GM00000022,1,681,Y
20240128,16,GM00000022,2,888,Y
20240128,16,GM00000023,1,1278,Y
20240128,16,GM00000023,2,1496,Y
20240128,16,GM00000024,1,2,Y
20240128,16,GM00000024,2,23,Y
20240128,16,GM00000025,1,3,Y
20240128,16,GM00000025,2,14,Y
20240128,16,GM00000026,1,6,Y
20240128,16,GM00000026,2,7,Y
20240128,16,GM00000027,1,6,Y
20240128,16,GM00000027,2,3,Y
20240128,16,GM00000028,1,43,Y
20240128,16,GM00000028,2,84,Y
20240128,16,GM00000030,1,3,Y
20240128,16,GM00000030,2,2,Y
20240128,16,GM00000031,1,698,Y
20240128,16,GM00000031,2,592,Y
20240128,16,GM00000032,1,601,Y
20240128,16,GM00000032,2,615,Y
20240128,16,GM00000033,1,90,Y
20240128,16,GM00000033,2,127,Y
20240128,16,GM00000034,1,166,Y
20240128,16,GM00000034,2,385,Y
20240128,16,GM00000035,1,847,Y
20240128,16,GM00000035,2,913,Y
20240128,16,GM00000036,1,700,Y
20240128,16,GM00000036,2,980,Y
20240128,16,GM00000037,1,17,Y
20240128,16,GM00000038,1,1017,Y
20240128,16,GM00000038,2,1246,Y
20240128,16,GM00000039,1,32,Y
20240128,16,GM00000039,2,45,Y
20240128,16,GM00000040,1,6,Y
20240128,16,GM00000040,2,7,Y
20240128,16,GM00000043,1,141,Y
20240128,16,GM00000043,2,241,Y
20240128,16,GM00000044,1,57,Y
20240128,16,GM00000044,2,90,Y
20240128,16,GM00000045,1,204,Y
20240128,16,GM00000045,2,367,Y
20240128,17,GM00000001,1,210,Y
20240128,17,GM00000001,2,329,Y
20240128,17,GM00000002,1,466,Y
20240128,17,GM00000002,2,717,Y
20240128,17,GM00000003,1,88,Y
20240128,17,GM00000003,2,133,Y
20240128,17,GM00000004,1,17,Y
20240128,17,GM00000004,2,34,Y
20240128,17,GM00000005,1,48,Y
20240128,17,GM00000005,2,16,Y
20240128,17,GM00000006,1,8,Y
20240128,17,GM00000007,1,1444,Y
20240128,17,GM00000007,2,1642,Y
20240128,17,GM00000008,1,38,Y
20240128,17,GM00000008,2,8,Y
20240128,17,GM00000009,1,9,Y
20240128,17,GM00000009,2,44,Y
20240128,17,GM00000010,1,786,Y
20240128,17,GM00000010,2,1448,Y
20240128,17,GM00000011,1,113,Y
20240128,17,GM00000011,2,61,Y
20240128,17,GM00000012,1,1174,Y
20240128,17,GM00000012,2,944,Y
20240128,17,GM00000014,1,15,Y
20240128,17,GM00000014,2,37,Y
20240128,17,GM00000015,1,954,Y
20240128,17,GM00000015,2,1891,Y
20240128,17,GM00000016,1,19,Y
20240128,17,GM00000016,2,44,Y
20240128,17,GM00000017,1,863,Y
20240128,17,GM00000017,2,603,Y
20240128,17,GM00000018,1,458,Y
20240128,17,GM00000019,1,798,Y
20240128,17,GM00000019,2,1125,Y
20240128,17,GM00000020,1,1595,Y
20240128,17,GM00000020,2,2085,Y
20240128,17,GM00000021,1,439,Y
20240128,17,GM00000021,2,510,Y
20240128,17,GM00000022,1,544,Y
20240128,17,GM00000022,2,793,Y
20240128,17,GM00000023,1,1189,Y
20240128,17,GM00000023,2,1324,Y
20240128,17,GM00000024,2,21,Y
20240128,17,GM00000025,1,6,Y
20240128,17,GM00000025,2,9,Y
20240128,17,GM00000026,1,4,Y
20240128,17,GM00000026,2,5,Y
20240128,17,GM00000027,1,4,Y
20240128,17,GM00000027,2,1,Y
20240128,17,GM00000028,1,34,Y
20240128,17,GM00000028,2,67,Y
20240128,17,GM00000029,2,1,Y
20240128,17,GM00000030,1,3,Y
20240128,17,GM00000030,2,4,Y
20240128,17,GM00000031,1,707,Y
20240128,17,GM00000031,2,522,Y
20240128,17,GM00000032,1,526,Y
20240128,17,GM00000032,2,601,Y
20240128,17,GM00000033,1,122,Y
20240128,17,GM00000033,2,103,Y
20240128,17,GM00000034,1,170,Y
20240128,17,GM00000034,2,377,Y
20240128,17,GM00000035,1,748,Y
20240128,17,GM00000035,2,731,Y
20240128,17,GM00000036,1,655,Y
20240128,17,GM00000036,2,914,Y
20240128,17,GM00000037,1,19,Y
20240128,17,GM00000038,1,963,Y
20240128,17,GM00000038,2,1281,Y
20240128,17,GM00000039,1,32,Y
20240128,17,GM00000039,2,37,Y
20240128,17,GM00000040,1,10,Y
20240128,17,GM00000040,2,5,Y
20240128,17,GM00000041,1,2,Y
20240128,17,GM00000041,2,2,Y
20240128,17,GM00000043,1,136,Y
20240128,17,GM00000043,2,210,Y
20240128,17,GM00000044,1,69,Y
20240128,17,GM00000044,2,94,Y
20240128,17,GM00000045,1,172,Y
20240128,17,GM00000045,2,306,Y
20240128,18,GM00000001,1,168,Y
20240128,18,GM00000001,2,280,Y
20240128,18,GM00000002,1,317,Y
20240128,18,GM00000002,2,578,Y
20240128,18,GM00000003,1,72,Y
20240128,18,GM00000003,2,95,Y
20240128,18,GM00000004,1,12,Y
20240128,18,GM00000004,2,23,Y
20240128,18,GM00000005,1,38,Y
20240128,18,GM00000005,2,12,Y
20240128,18,GM00000006,1,1,Y
20240128,18,GM00000007,1,1123,Y
20240128,18,GM00000007,2,1539,Y
20240128,18,GM00000008,1,22,Y
20240128,18,GM00000008,2,1,Y
20240128,18,GM00000009,2,41,Y
20240128,18,GM00000010,1,706,Y
20240128,18,GM00000010,2,1296,Y
20240128,18,GM00000011,1,44,Y
20240128,18,GM00000011,2,56,Y
20240128,18,GM00000012,1,1036,Y
20240128,18,GM00000012,2,649,Y
20240128,18,GM00000014,1,13,Y
20240128,18,GM00000014,2,30,Y
20240128,18,GM00000015,1,809,Y
20240128,18,GM00000015,2,1693,Y
20240128,18,GM00000016,1,18,Y
20240128,18,GM00000016,2,24,Y
20240128,18,GM00000017,1,662,Y
20240128,18,GM00000017,2,571,Y
20240128,18,GM00000018,1,354,Y
20240128,18,GM00000019,1,630,Y
20240128,18,GM00000019,2,828,Y
20240128,18,GM00000020,1,1297,Y
20240128,18,GM00000020,2,1860,Y
20240128,18,GM00000021,1,306,Y
20240128,18,GM00000021,2,483,Y
20240128,18,GM00000022,1,523,Y
20240128,18,GM00000022,2,690,Y
20240128,18,GM00000023,1,983,Y
20240128,18,GM00000023,2,1104,Y
20240128,18,GM00000024,1,3,Y
20240128,18,GM00000024,2,10,Y
20240128,18,GM00000025,1,6,Y
20240128,18,GM00000025,2,11,Y
20240128,18,GM00000026,1,10,Y
20240128,18,GM00000026,2,6,Y
20240128,18,GM00000027,1,2,Y
20240128,18,GM00000028,1,40,Y
20240128,18,GM00000028,2,70,Y
20240128,18,GM00000029,1,1,Y
20240128,18,GM00000030,2,3,Y
20240128,18,GM00000031,1,643,Y
20240128,18,GM00000031,2,443,Y
20240128,18,GM00000032,1,481,Y
20240128,18,GM00000032,2,530,Y
20240128,18,GM00000033,1,95,Y
20240128,18,GM00000033,2,89,Y
20240128,18,GM00000034,1,158,Y
20240128,18,GM00000034,2,349,Y
20240128,18,GM00000035,1,698,Y
20240128,18,GM00000035,2,724,Y
20240128,18,GM00000036,1,641,Y
20240128,18,GM00000036,2,955,Y
20240128,18,GM00000037,1,15,Y
20240128,18,GM00000038,1,881,Y
20240128,18,GM00000038,2,1214,Y
20240128,18,GM00000039,1,32,Y
20240128,18,GM00000039,2,44,Y
20240128,18,GM00000040,1,4,Y
20240128,18,GM00000040,2,2,Y
20240128,18,GM00000043,1,117,Y
20240128,18,GM00000043,2,181,Y
20240128,18,GM00000044,1,33,Y
20240128,18,GM00000044,2,62,Y
20240128,18,GM00000045,1,114,Y
20240128,18,GM00000045,2,253,Y
20240128,19,GM00000001,1,106,Y
20240128,19,GM00000001,2,243,Y
20240128,19,GM00000002,1,284,Y
20240128,19,GM00000002,2,453,Y
20240128,19,GM00000003,1,54,Y
20240128,19,GM00000003,2,83,Y
20240128,19,GM00000004,1,11,Y
20240128,19,GM00000004,2,14,Y
20240128,19,GM00000005,1,26,Y
20240128,19,GM00000005,2,16,Y
20240128,19,GM00000006,1,10,Y
20240128,19,GM00000007,1,994,Y
20240128,19,GM00000007,2,1239,Y
20240128,19,GM00000008,1,28,Y
20240128,19,GM00000008,2,8,Y
20240128,19,GM00000009,2,14,Y
20240128,19,GM00000010,1,614,Y
20240128,19,GM00000010,2,1149,Y
20240128,19,GM00000011,1,40,Y
20240128,19,GM00000011,2,71,Y
20240128,19,GM00000012,1,927,Y
20240128,19,GM00000012,2,567,Y
20240128,19,GM00000014,1,10,Y
20240128,19,GM00000014,2,14,Y
20240128,19,GM00000015,1,645,Y
20240128,19,GM00000015,2,1450,Y
20240128,19,GM00000016,1,5,Y
20240128,19,GM00000016,2,25,Y
20240128,19,GM00000017,1,713,Y
20240128,19,GM00000017,2,442,Y
20240128,19,GM00000018,1,273,Y
20240128,19,GM00000019,1,530,Y
20240128,19,GM00000019,2,883,Y
20240128,19,GM00000020,1,1142,Y
20240128,19,GM00000020,2,1589,Y
20240128,19,GM00000021,1,329,Y
20240128,19,GM00000021,2,400,Y
20240128,19,GM00000022,1,493,Y
20240128,19,GM00000022,2,492,Y
20240128,19,GM00000023,1,849,Y
20240128,19,GM00000023,2,1118,Y
20240128,19,GM00000024,1,2,Y
20240128,19,GM00000024,2,4,Y
20240128,19,GM00000025,1,2,Y
20240128,19,GM00000025,2,10,Y
20240128,19,GM00000026,1,5,Y
20240128,19,GM00000026,2,11,Y
20240128,19,GM00000028,1,45,Y
20240128,19,GM00000028,2,60,Y
20240128,19,GM00000029,1,2,Y
20240128,19,GM00000029,2,1,Y
20240128,19,GM00000030,1,2,Y
20240128,19,GM00000030,2,2,Y
20240128,19,GM00000031,1,590,Y
20240128,19,GM00000031,2,450,Y
20240128,19,GM00000032,1,409,Y
20240128,19,GM00000032,2,645,Y
20240128,19,GM00000033,1,143,Y
