기준일,기준시간,지점_ID,차량방향유형,차량수량,확정_YN
20230818,12,GM00000013,2,2,Y
20230818,12,GM00000014,1,58,Y
20230818,12,GM00000014,2,56,Y
20230818,12,GM00000015,1,1691,Y
20230818,12,GM00000015,2,2349,Y
20230818,12,GM00000016,1,78,Y
20230818,12,GM00000016,2,123,Y
20230818,12,GM00000017,1,1002,Y
20230818,12,GM00000017,2,680,Y
20230818,12,GM00000018,1,824,Y
20230818,12,GM00000019,1,966,Y
20230818,12,GM00000019,2,887,Y
20230818,12,GM00000020,1,1740,Y
20230818,12,GM00000020,2,1830,Y
20230818,12,GM00000021,1,549,Y
20230818,12,GM00000021,2,741,Y
20230818,12,GM00000022,1,911,Y
20230818,12,GM00000022,2,970,Y
20230818,12,GM00000023,1,1662,Y
20230818,12,GM00000023,2,1606,Y
20230818,12,GM00000024,1,5,Y
20230818,12,GM00000024,2,14,Y
20230818,12,GM00000025,1,6,Y
20230818,12,GM00000025,2,24,Y
20230818,12,GM00000026,1,8,Y
20230818,12,GM00000026,2,17,Y
20230818,12,GM00000027,1,5,Y
20230818,12,GM00000027,2,4,Y
20230818,12,GM00000028,1,94,Y
20230818,12,GM00000028,2,133,Y
20230818,12,GM00000029,1,3,Y
20230818,12,GM00000029,2,3,Y
20230818,12,GM00000030,1,6,Y
20230818,12,GM00000030,2,5,Y
20230818,12,GM00000031,1,880,Y
20230818,12,GM00000031,2,529,Y
20230818,12,GM00000032,1,846,Y
20230818,12,GM00000032,2,737,Y
20230818,12,GM00000033,1,191,Y
20230818,12,GM00000033,2,160,Y
20230818,12,GM00000034,1,225,Y
20230818,12,GM00000034,2,425,Y
20230818,12,GM00000035,1,1067,Y
20230818,12,GM00000035,2,958,Y
20230818,12,GM00000038,2,3,Y
20230818,12,GM00000042,1,2,Y
20230818,12,GM00000043,1,219,Y
20230818,12,GM00000043,2,297,Y
20230818,12,GM00000044,1,104,Y
20230818,12,GM00000044,2,95,Y
20230818,12,GM00000045,1,246,Y
20230818,12,GM00000045,2,286,Y
20230818,13,GM00000001,1,252,Y
20230818,13,GM00000001,2,261,Y
20230818,13,GM00000002,1,783,Y
20230818,13,GM00000002,2,677,Y
20230818,13,GM00000003,1,97,Y
20230818,13,GM00000003,2,112,Y
20230818,13,GM00000004,1,25,Y
20230818,13,GM00000004,2,27,Y
20230818,13,GM00000005,1,57,Y
20230818,13,GM00000005,2,42,Y
20230818,13,GM00000006,1,27,Y
20230818,13,GM00000007,1,2040,Y
20230818,13,GM00000007,2,1649,Y
20230818,13,GM00000008,1,51,Y
20230818,13,GM00000008,2,21,Y
20230818,13,GM00000009,1,26,Y
20230818,13,GM00000009,2,21,Y
20230818,13,GM00000010,1,1320,Y
20230818,13,GM00000010,2,1574,Y
20230818,13,GM00000011,1,285,Y
20230818,13,GM00000011,2,78,Y
20230818,13,GM00000012,1,1442,Y
20230818,13,GM00000012,2,1066,Y
20230818,13,GM00000013,1,3,Y
20230818,13,GM00000013,2,5,Y
20230818,13,GM00000014,1,126,Y
20230818,13,GM00000014,2,73,Y
20230818,13,GM00000015,1,1732,Y
20230818,13,GM00000015,2,2529,Y
20230818,13,GM00000016,1,95,Y
20230818,13,GM00000016,2,145,Y
20230818,13,GM00000017,1,994,Y
20230818,13,GM00000017,2,721,Y
20230818,13,GM00000018,1,884,Y
20230818,13,GM00000019,1,1004,Y
20230818,13,GM00000019,2,1189,Y
20230818,13,GM00000020,1,1867,Y
20230818,13,GM00000020,2,1858,Y
20230818,13,GM00000021,1,612,Y
20230818,13,GM00000021,2,733,Y
20230818,13,GM00000022,1,876,Y
20230818,13,GM00000022,2,1099,Y
20230818,13,GM00000023,1,1712,Y
20230818,13,GM00000023,2,1877,Y
20230818,13,GM00000024,1,16,Y
20230818,13,GM00000024,2,6,Y
20230818,13,GM00000025,1,12,Y
20230818,13,GM00000025,2,23,Y
20230818,13,GM00000026,1,8,Y
20230818,13,GM00000026,2,8,Y
20230818,13,GM00000027,1,4,Y
20230818,13,GM00000027,2,2,Y
20230818,13,GM00000028,1,134,Y
20230818,13,GM00000028,2,163,Y
20230818,13,GM00000029,2,3,Y
20230818,13,GM00000030,1,7,Y
20230818,13,GM00000030,2,11,Y
20230818,13,GM00000031,1,807,Y
20230818,13,GM00000031,2,480,Y
20230818,13,GM00000032,1,720,Y
20230818,13,GM00000032,2,726,Y
20230818,13,GM00000033,1,188,Y
20230818,13,GM00000033,2,159,Y
20230818,13,GM00000034,1,223,Y
20230818,13,GM00000034,2,509,Y
20230818,13,GM00000035,1,917,Y
20230818,13,GM00000035,2,932,Y
20230818,13,GM00000038,2,2,Y
20230818,13,GM00000043,1,216,Y
20230818,13,GM00000043,2,216,Y
20230818,13,GM00000044,1,69,Y
20230818,13,GM00000044,2,93,Y
20230818,13,GM00000045,1,262,Y
20230818,13,GM00000045,2,279,Y
20230818,14,GM00000001,1,212,Y
20230818,14,GM00000001,2,286,Y
20230818,14,GM00000002,1,715,Y
20230818,14,GM00000002,2,866,Y
20230818,14,GM00000003,1,72,Y
20230818,14,GM00000003,2,102,Y
20230818,14,GM00000004,1,22,Y
20230818,14,GM00000004,2,27,Y
20230818,14,GM00000005,1,63,Y
20230818,14,GM00000005,2,24,Y
20230818,14,GM00000006,1,18,Y
20230818,14,GM00000007,1,1956,Y
20230818,14,GM00000007,2,1867,Y
20230818,14,GM00000008,1,55,Y
20230818,14,GM00000008,2,20,Y
20230818,14,GM00000009,1,30,Y
20230818,14,GM00000009,2,20,Y
20230818,14,GM00000010,1,1256,Y
20230818,14,GM00000010,2,1606,Y
20230818,14,GM00000011,1,260,Y
20230818,14,GM00000011,2,97,Y
20230818,14,GM00000012,1,1386,Y
20230818,14,GM00000012,2,1097,Y
20230818,14,GM00000013,1,6,Y
20230818,14,GM00000013,2,5,Y
20230818,14,GM00000014,1,122,Y
20230818,14,GM00000014,2,82,Y
20230818,14,GM00000015,1,1772,Y
20230818,14,GM00000015,2,2480,Y
20230818,14,GM00000016,1,88,Y
20230818,14,GM00000016,2,171,Y
20230818,14,GM00000017,1,1025,Y
20230818,14,GM00000017,2,742,Y
20230818,14,GM00000018,1,906,Y
20230818,14,GM00000019,1,912,Y
20230818,14,GM00000019,2,1252,Y
20230818,14,GM00000020,1,1579,Y
20230818,14,GM00000020,2,1580,Y
20230818,14,GM00000021,1,626,Y
20230818,14,GM00000021,2,821,Y
20230818,14,GM00000022,1,825,Y
20230818,14,GM00000022,2,1088,Y
20230818,14,GM00000023,1,1687,Y
20230818,14,GM00000023,2,1881,Y
20230818,14,GM00000024,1,12,Y
20230818,14,GM00000024,2,10,Y
20230818,14,GM00000025,1,3,Y
20230818,14,GM00000025,2,19,Y
20230818,14,GM00000026,1,5,Y
20230818,14,GM00000026,2,11,Y
20230818,14,GM00000027,1,4,Y
20230818,14,GM00000027,2,3,Y
20230818,14,GM00000028,1,95,Y
20230818,14,GM00000028,2,154,Y
20230818,14,GM00000029,1,3,Y
20230818,14,GM00000029,2,2,Y
20230818,14,GM00000030,1,6,Y
20230818,14,GM00000030,2,4,Y
20230818,14,GM00000031,1,867,Y
20230818,14,GM00000031,2,627,Y
20230818,14,GM00000032,1,831,Y
20230818,14,GM00000032,2,916,Y
20230818,14,GM00000033,1,188,Y
20230818,14,GM00000033,2,169,Y
20230818,14,GM00000034,1,242,Y
20230818,14,GM00000034,2,530,Y
20230818,14,GM00000035,1,1058,Y
20230818,14,GM00000035,2,1043,Y
20230818,14,GM00000038,1,1,Y
20230818,14,GM00000038,2,3,Y
20230818,14,GM00000043,1,226,Y
20230818,14,GM00000043,2,275,Y
20230818,14,GM00000044,1,58,Y
20230818,14,GM00000044,2,87,Y
20230818,14,GM00000045,1,242,Y
20230818,14,GM00000045,2,332,Y
20230818,15,GM00000001,1,221,Y
20230818,15,GM00000001,2,296,Y
20230818,15,GM00000002,1,694,Y
20230818,15,GM00000002,2,1062,Y
20230818,15,GM00000003,1,86,Y
20230818,15,GM00000003,2,131,Y
20230818,15,GM00000004,1,32,Y
20230818,15,GM00000004,2,34,Y
20230818,15,GM00000005,1,82,Y
20230818,15,GM00000005,2,34,Y
20230818,15,GM00000006,1,23,Y
20230818,15,GM00000007,1,2108,Y
20230818,15,GM00000007,2,1770,Y
20230818,15,GM00000008,1,67,Y
20230818,15,GM00000008,2,21,Y
20230818,15,GM00000009,1,25,Y
20230818,15,GM00000009,2,27,Y
20230818,15,GM00000010,1,1274,Y
20230818,15,GM00000010,2,1497,Y
20230818,15,GM00000011,1,223,Y
20230818,15,GM00000011,2,158,Y
20230818,15,GM00000012,1,1372,Y
20230818,15,GM00000012,2,1120,Y
20230818,15,GM00000013,1,1,Y
20230818,15,GM00000013,2,3,Y
20230818,15,GM00000014,1,82,Y
20230818,15,GM00000014,2,64,Y
20230818,15,GM00000015,1,1633,Y
20230818,15,GM00000015,2,2630,Y
20230818,15,GM00000016,1,85,Y
20230818,15,GM00000016,2,173,Y
20230818,15,GM00000017,1,978,Y
20230818,15,GM00000017,2,721,Y
20230818,15,GM00000018,1,869,Y
20230818,15,GM00000019,1,740,Y
20230818,15,GM00000019,2,1176,Y
20230818,15,GM00000020,1,1545,Y
20230818,15,GM00000020,2,1694,Y
20230818,15,GM00000021,1,594,Y
20230818,15,GM00000021,2,631,Y
20230818,15,GM00000022,1,873,Y
20230818,15,GM00000022,2,1204,Y
20230818,15,GM00000023,1,1582,Y
20230818,15,GM00000023,2,2008,Y
20230818,15,GM00000024,1,10,Y
20230818,15,GM00000024,2,13,Y
20230818,15,GM00000025,1,12,Y
20230818,15,GM00000025,2,18,Y
20230818,15,GM00000026,1,6,Y
20230818,15,GM00000026,2,12,Y
20230818,15,GM00000027,1,5,Y
20230818,15,GM00000027,2,2,Y
20230818,15,GM00000028,1,121,Y
20230818,15,GM00000028,2,178,Y
20230818,15,GM00000029,1,2,Y
20230818,15,GM00000029,2,6,Y
20230818,15,GM00000030,1,9,Y
20230818,15,GM00000030,2,3,Y
20230818,15,GM00000031,1,859,Y
20230818,15,GM00000031,2,656,Y
20230818,15,GM00000032,1,792,Y
20230818,15,GM00000032,2,967,Y
20230818,15,GM00000033,1,177,Y
20230818,15,GM00000033,2,164,Y
20230818,15,GM00000034,1,226,Y
20230818,15,GM00000034,2,559,Y
20230818,15,GM00000035,1,1030,Y
20230818,15,GM00000035,2,1102,Y
20230818,15,GM00000036,1,35,Y
20230818,15,GM00000036,2,53,Y
20230818,15,GM00000038,1,2,Y
20230818,15,GM00000038,2,27,Y
20230818,15,GM00000039,1,2,Y
20230818,15,GM00000039,2,3,Y
20230818,15,GM00000040,2,2,Y
20230818,15,GM00000042,1,1,Y
20230818,15,GM00000043,1,232,Y
20230818,15,GM00000043,2,362,Y
20230818,15,GM00000044,1,88,Y
20230818,15,GM00000044,2,104,Y
20230818,15,GM00000045,1,238,Y
20230818,15,GM00000045,2,401,Y
20230818,16,GM00000001,1,216,Y
20230818,16,GM00000001,2,457,Y
20230818,16,GM00000002,1,585,Y
20230818,16,GM00000002,2,1088,Y
20230818,16,GM00000003,1,90,Y
20230818,16,GM00000003,2,175,Y
20230818,16,GM00000004,1,39,Y
20230818,16,GM00000004,2,56,Y
20230818,16,GM00000005,1,93,Y
20230818,16,GM00000005,2,32,Y
20230818,16,GM00000006,1,27,Y
20230818,16,GM00000007,1,2055,Y
20230818,16,GM00000007,2,2088,Y
20230818,16,GM00000008,1,92,Y
20230818,16,GM00000008,2,34,Y
20230818,16,GM00000009,1,24,Y
20230818,16,GM00000009,2,21,Y
20230818,16,GM00000010,1,1180,Y
20230818,16,GM00000010,2,1536,Y
20230818,16,GM00000011,1,236,Y
20230818,16,GM00000011,2,132,Y
20230818,16,GM00000012,1,1356,Y
20230818,16,GM00000012,2,1292,Y
20230818,16,GM00000013,1,2,Y
20230818,16,GM00000013,2,1,Y
20230818,16,GM00000014,1,87,Y
20230818,16,GM00000014,2,75,Y
20230818,16,GM00000015,1,1591,Y
20230818,16,GM00000015,2,2743,Y
20230818,16,GM00000016,1,68,Y
20230818,16,GM00000016,2,222,Y
20230818,16,GM00000017,1,825,Y
20230818,16,GM00000017,2,734,Y
20230818,16,GM00000018,1,827,Y
20230818,16,GM00000019,1,806,Y
20230818,16,GM00000019,2,1230,Y
20230818,16,GM00000020,1,1389,Y
20230818,16,GM00000020,2,1374,Y
20230818,16,GM00000021,1,666,Y
20230818,16,GM00000021,2,766,Y
20230818,16,GM00000022,1,820,Y
20230818,16,GM00000022,2,1261,Y
20230818,16,GM00000023,1,1553,Y
20230818,16,GM00000023,2,2086,Y
20230818,16,GM00000024,1,8,Y
20230818,16,GM00000024,2,21,Y
20230818,16,GM00000025,1,9,Y
20230818,16,GM00000025,2,24,Y
20230818,16,GM00000026,1,6,Y
20230818,16,GM00000026,2,14,Y
20230818,16,GM00000027,1,4,Y
20230818,16,GM00000028,1,136,Y
20230818,16,GM00000028,2,192,Y
20230818,16,GM00000029,1,4,Y
20230818,16,GM00000029,2,1,Y
20230818,16,GM00000030,1,8,Y
20230818,16,GM00000030,2,4,Y
20230818,16,GM00000031,1,897,Y
20230818,16,GM00000031,2,682,Y
20230818,16,GM00000032,1,827,Y
20230818,16,GM00000032,2,986,Y
20230818,16,GM00000033,1,146,Y
20230818,16,GM00000033,2,240,Y
20230818,16,GM00000034,1,225,Y
20230818,16,GM00000034,2,589,Y
20230818,16,GM00000035,1,884,Y
20230818,16,GM00000035,2,941,Y
20230818,16,GM00000036,1,719,Y
20230818,16,GM00000036,2,1198,Y
20230818,16,GM00000037,1,23,Y
20230818,16,GM00000038,1,597,Y
20230818,16,GM00000038,2,363,Y
20230818,16,GM00000039,1,34,Y
20230818,16,GM00000039,2,93,Y
20230818,16,GM00000040,1,6,Y
20230818,16,GM00000040,2,10,Y
20230818,16,GM00000041,1,2,Y
20230818,16,GM00000042,2,1,Y
20230818,16,GM00000043,1,193,Y
20230818,16,GM00000043,2,446,Y
20230818,16,GM00000044,1,75,Y
20230818,16,GM00000044,2,182,Y
20230818,16,GM00000045,1,267,Y
20230818,16,GM00000045,2,585,Y
20230818,17,GM00000001,1,161,Y
20230818,17,GM00000001,2,545,Y
20230818,17,GM00000002,1,548,Y
20230818,17,GM00000002,2,1188,Y
20230818,17,GM00000003,1,79,Y
20230818,17,GM00000003,2,258,Y
20230818,17,GM00000004,1,17,Y
20230818,17,GM00000004,2,77,Y
20230818,17,GM00000005,1,182,Y
20230818,17,GM00000005,2,39,Y
20230818,17,GM00000006,1,13,Y
20230818,17,GM00000007,1,2095,Y
20230818,17,GM00000007,2,2276,Y
20230818,17,GM00000008,1,190,Y
20230818,17,GM00000008,2,18,Y
20230818,17,GM00000009,1,13,Y
20230818,17,GM00000009,2,59,Y
20230818,17,GM00000010,1,1158,Y
20230818,17,GM00000010,2,1608,Y
20230818,17,GM00000011,1,150,Y
20230818,17,GM00000011,2,179,Y
20230818,17,GM00000012,1,1292,Y
20230818,17,GM00000012,2,1347,Y
20230818,17,GM00000013,1,9,Y
20230818,17,GM00000013,2,9,Y
20230818,17,GM00000014,1,71,Y
20230818,17,GM00000014,2,107,Y
20230818,17,GM00000015,1,1637,Y
20230818,17,GM00000015,2,2573,Y
20230818,17,GM00000016,1,42,Y
20230818,17,GM00000016,2,196,Y
20230818,17,GM00000017,1,934,Y
20230818,17,GM00000017,2,699,Y
20230818,17,GM00000018,1,1106,Y
20230818,17,GM00000019,1,822,Y
20230818,17,GM00000019,2,1297,Y
20230818,17,GM00000020,1,1456,Y
20230818,17,GM00000020,2,1308,Y
20230818,17,GM00000021,1,671,Y
20230818,17,GM00000021,2,727,Y
20230818,17,GM00000022,1,763,Y
20230818,17,GM00000022,2,1095,Y
20230818,17,GM00000023,1,1571,Y
20230818,17,GM00000023,2,1986,Y
20230818,17,GM00000024,1,6,Y
20230818,17,GM00000024,2,21,Y
20230818,17,GM00000025,1,7,Y
20230818,17,GM00000025,2,24,Y
20230818,17,GM00000026,1,12,Y
20230818,17,GM00000026,2,15,Y
20230818,17,GM00000027,1,6,Y
20230818,17,GM00000027,2,2,Y
20230818,17,GM00000028,1,109,Y
20230818,17,GM00000028,2,226,Y
20230818,17,GM00000029,1,3,Y
20230818,17,GM00000029,2,4,Y
20230818,17,GM00000030,1,10,Y
20230818,17,GM00000030,2,9,Y
20230818,17,GM00000031,1,867,Y
20230818,17,GM00000031,2,750,Y
20230818,17,GM00000032,1,762,Y
20230818,17,GM00000032,2,1036,Y
20230818,17,GM00000033,1,101,Y
20230818,17,GM00000033,2,198,Y
20230818,17,GM00000034,1,235,Y
20230818,17,GM00000034,2,474,Y
20230818,17,GM00000035,1,861,Y
20230818,17,GM00000035,2,771,Y
20230818,17,GM00000036,1,769,Y
20230818,17,GM00000036,2,1169,Y
20230818,17,GM00000037,1,10,Y
20230818,17,GM00000038,1,539,Y
20230818,17,GM00000038,2,400,Y
20230818,17,GM00000039,1,38,Y
20230818,17,GM00000039,2,95,Y
20230818,17,GM00000040,1,7,Y
20230818,17,GM00000040,2,9,Y
20230818,17,GM00000041,1,1,Y
20230818,17,GM00000043,1,171,Y
20230818,17,GM00000043,2,435,Y
20230818,17,GM00000044,1,54,Y
20230818,17,GM00000044,2,241,Y
20230818,17,GM00000045,1,312,Y
20230818,17,GM00000045,2,577,Y
20230818,18,GM00000001,1,137,Y
20230818,18,GM00000001,2,528,Y
20230818,18,GM00000002,1,459,Y
20230818,18,GM00000002,2,1327,Y
20230818,18,GM00000003,1,66,Y
20230818,18,GM00000003,2,368,Y
20230818,18,GM00000004,1,19,Y
20230818,18,GM00000004,2,84,Y
20230818,18,GM00000005,1,210,Y
20230818,18,GM00000005,2,39,Y
20230818,18,GM00000006,1,15,Y
20230818,18,GM00000007,1,2023,Y
20230818,18,GM00000007,2,2422,Y
20230818,18,GM00000008,1,239,Y
20230818,18,GM00000008,2,19,Y
20230818,18,GM00000009,1,12,Y
20230818,18,GM00000009,2,15,Y
20230818,18,GM00000010,1,1269,Y
20230818,18,GM00000010,2,1717,Y
20230818,18,GM00000011,1,131,Y
20230818,18,GM00000011,2,207,Y
20230818,18,GM00000012,1,962,Y
20230818,18,GM00000012,2,1224,Y
20230818,18,GM00000013,1,7,Y
20230818,18,GM00000013,2,2,Y
20230818,18,GM00000014,1,85,Y
20230818,18,GM00000014,2,119,Y
20230818,18,GM00000015,1,1517,Y
20230818,18,GM00000015,2,2558,Y
20230818,18,GM00000016,1,36,Y
20230818,18,GM00000016,2,195,Y
20230818,18,GM00000017,1,898,Y
20230818,18,GM00000017,2,602,Y
20230818,18,GM00000018,1,1227,Y
20230818,18,GM00000019,1,969,Y
20230818,18,GM00000019,2,1276,Y
20230818,18,GM00000020,1,1392,Y
20230818,18,GM00000020,2,1490,Y
20230818,18,GM00000021,1,725,Y
20230818,18,GM00000021,2,659,Y
20230818,18,GM00000022,1,899,Y
20230818,18,GM00000022,2,979,Y
20230818,18,GM00000023,1,1314,Y
20230818,18,GM00000023,2,2066,Y
20230818,18,GM00000024,1,5,Y
20230818,18,GM00000024,2,20,Y
20230818,18,GM00000025,1,4,Y
20230818,18,GM00000025,2,18,Y
20230818,18,GM00000026,1,13,Y
20230818,18,GM00000026,2,12,Y
20230818,18,GM00000027,1,5,Y
20230818,18,GM00000027,2,3,Y
20230818,18,GM00000028,1,78,Y
20230818,18,GM00000028,2,239,Y
20230818,18,GM00000029,1,1,Y
20230818,18,GM00000029,2,2,Y
20230818,18,GM00000030,1,8,Y
20230818,18,GM00000030,2,3,Y
20230818,18,GM00000031,1,689,Y
20230818,18,GM00000031,2,745,Y
20230818,18,GM00000032,1,571,Y
20230818,18,GM00000032,2,1076,Y
20230818,18,GM00000033,1,86,Y
20230818,18,GM00000033,2,240,Y
20230818,18,GM00000034,1,245,Y
20230818,18,GM00000034,2,477,Y
20230818,18,GM00000035,1,847,Y
20230818,18,GM00000035,2,909,Y
20230818,18,GM00000036,1,716,Y
20230818,18,GM00000036,2,1073,Y
20230818,18,GM00000037,1,13,Y
20230818,18,GM00000038,1,490,Y
20230818,18,GM00000038,2,440,Y
20230818,18,GM00000039,1,30,Y
20230818,18,GM00000039,2,143,Y
20230818,18,GM00000040,1,4,Y
20230818,18,GM00000040,2,10,Y
20230818,18,GM00000042,1,1,Y
20230818,18,GM00000042,2,1,Y
20230818,18,GM00000043,1,210,Y
20230818,18,GM00000043,2,487,Y
20230818,18,GM00000044,1,84,Y
20230818,18,GM00000044,2,227,Y
20230818,18,GM00000045,1,222,Y
20230818,18,GM00000045,2,493,Y
20230818,19,GM00000001,1,135,Y
20230818,19,GM00000001,2,401,Y
20230818,19,GM00000002,1,423,Y
20230818,19,GM00000002,2,1236,Y
20230818,19,GM00000003,1,49,Y
20230818,19,GM00000003,2,173,Y
20230818,19,GM00000004,1,15,Y
20230818,19,GM00000004,2,50,Y
20230818,19,GM00000005,1,107,Y
20230818,19,GM00000005,2,34,Y
20230818,19,GM00000006,1,9,Y
20230818,19,GM00000007,1,1611,Y
20230818,19,GM00000007,2,2084,Y
20230818,19,GM00000008,1,113,Y
20230818,19,GM00000008,2,10,Y
20230818,19,GM00000009,1,4,Y
20230818,19,GM00000009,2,10,Y
20230818,19,GM00000010,1,1028,Y
20230818,19,GM00000010,2,1574,Y
20230818,19,GM00000011,1,89,Y
20230818,19,GM00000011,2,156,Y
20230818,19,GM00000012,1,1193,Y
20230818,19,GM00000012,2,1018,Y
20230818,19,GM00000013,1,3,Y
20230818,19,GM00000013,2,5,Y
20230818,19,GM00000014,1,50,Y
20230818,19,GM00000014,2,76,Y
20230818,19,GM00000015,1,1168,Y
20230818,19,GM00000015,2,2121,Y
20230818,19,GM00000016,1,30,Y
20230818,19,GM00000016,2,93,Y
20230818,19,GM00000017,1,876,Y
20230818,19,GM00000017,2,610,Y
20230818,19,GM00000018,1,948,Y
20230818,19,GM00000019,1,773,Y
20230818,19,GM00000019,2,844,Y
20230818,19,GM00000020,1,1392,Y
20230818,19,GM00000020,2,1664,Y
20230818,19,GM00000021,1,599,Y
20230818,19,GM00000021,2,490,Y
20230818,19,GM00000022,1,793,Y
20230818,19,GM00000022,2,751,Y
20230818,19,GM00000023,1,1316,Y
20230818,19,GM00000023,2,1715,Y
20230818,19,GM00000024,1,7,Y
20230818,19,GM00000024,2,9,Y
20230818,19,GM00000025,1,8,Y
20230818,19,GM00000025,2,8,Y
20230818,19,GM00000026,1,7,Y
20230818,19,GM00000026,2,7,Y
20230818,19,GM00000027,1,5,Y
20230818,19,GM00000027,2,2,Y
20230818,19,GM00000028,1,81,Y
20230818,19,GM00000028,2,183,Y
20230818,19,GM00000029,2,1,Y
20230818,19,GM00000030,1,5,Y
20230818,19,GM00000030,2,1,Y
20230818,19,GM00000031,1,600,Y
20230818,19,GM00000031,2,702,Y
20230818,19,GM00000032,1,449,Y
20230818,19,GM00000032,2,919,Y
20230818,19,GM00000033,1,55,Y
20230818,19,GM00000033,2,213,Y
20230818,19,GM00000034,1,160,Y
20230818,19,GM00000034,2,539,Y
20230818,19,GM00000035,1,729,Y
20230818,19,GM00000035,2,817,Y
20230818,19,GM00000036,1,602,Y
20230818,19,GM00000036,2,964,Y
20230818,19,GM00000037,1,14,Y
20230818,19,GM00000038,1,462,Y
20230818,19,GM00000038,2,453,Y
20230818,19,GM00000039,1,24,Y
20230818,19,GM00000039,2,116,Y
20230818,19,GM00000040,1,3,Y
20230818,19,GM00000040,2,1,Y
20230818,19,GM00000042,2,1,Y
20230818,19,GM00000043,1,171,Y
20230818,19,GM00000043,2,389,Y
20230818,19,GM00000044,1,49,Y
20230818,19,GM00000044,2,149,Y
20230818,19,GM00000045,1,170,Y
20230818,19,GM00000045,2,494,Y
20230818,20,GM00000001,1,132,Y
20230818,20,GM00000001,2,268,Y
20230818,20,GM00000002,1,397,Y
20230818,20,GM00000002,2,892,Y
20230818,20,GM00000003,1,56,Y
20230818,20,GM00000003,2,118,Y
20230818,20,GM00000004,1,19,Y
20230818,20,GM00000004,2,26,Y
20230818,20,GM00000005,1,51,Y
20230818,20,GM00000005,2,23,Y
20230818,20,GM00000006,1,11,Y
20230818,20,GM00000007,1,1271,Y
20230818,20,GM00000007,2,1766,Y
20230818,20,GM00000008,1,47,Y
20230818,20,GM00000008,2,10,Y
20230818,20,GM00000009,1,2,Y
20230818,20,GM00000009,2,7,Y
20230818,20,GM00000010,1,743,Y
20230818,20,GM00000010,2,1382,Y
20230818,20,GM00000011,1,70,Y
20230818,20,GM00000011,2,95,Y
20230818,20,GM00000012,1,1107,Y
20230818,20,GM00000012,2,869,Y
20230818,20,GM00000013,2,5,Y
20230818,20,GM00000014,1,39,Y
20230818,20,GM00000014,2,43,Y
20230818,20,GM00000015,1,1050,Y
20230818,20,GM00000015,2,1929,Y
20230818,20,GM00000016,1,19,Y
20230818,20,GM00000016,2,76,Y
20230818,20,GM00000017,1,789,Y
20230818,20,GM00000017,2,555,Y
20230818,20,GM00000018,1,635,Y
20230818,20,GM00000019,1,587,Y
20230818,20,GM00000019,2,817,Y
20230818,20,GM00000020,1,1324,Y
20230818,20,GM00000020,2,1650,Y
20230818,20,GM00000021,1,443,Y
20230818,20,GM00000021,2,507,Y
20230818,20,GM00000022,1,652,Y
20230818,20,GM00000022,2,596,Y
20230818,20,GM00000023,1,1160,Y
20230818,20,GM00000023,2,1311,Y
20230818,20,GM00000024,1,13,Y
20230818,20,GM00000024,2,14,Y
20230818,20,GM00000025,1,2,Y
20230818,20,GM00000025,2,18,Y
20230818,20,GM00000026,1,2,Y
20230818,20,GM00000026,2,8,Y
20230818,20,GM00000027,1,4,Y
20230818,20,GM00000027,2,4,Y
20230818,20,GM00000028,1,59,Y
20230818,20,GM00000028,2,113,Y
20230818,20,GM00000029,2,2,Y
20230818,20,GM00000030,1,2,Y
20230818,20,GM00000031,1,604,Y
20230818,20,GM00000031,2,630,Y
20230818,20,GM00000032,1,428,Y
20230818,20,GM00000032,2,560,Y
20230818,20,GM00000033,1,62,Y
20230818,20,GM00000033,2,153,Y
20230818,20,GM00000034,1,148,Y
20230818,20,GM00000034,2,404,Y
20230818,20,GM00000035,1,747,Y
20230818,20,GM00000035,2,914,Y
20230818,20,GM00000036,1,553,Y
20230818,20,GM00000036,2,790,Y
20230818,20,GM00000037,1,18,Y
20230818,20,GM00000038,1,488,Y
20230818,20,GM00000038,2,312,Y
20230818,20,GM00000039,1,10,Y
20230818,20,GM00000039,2,49,Y
20230818,20,GM00000040,1,4,Y
20230818,20,GM00000040,2,2,Y
20230818,20,GM00000041,1,1,Y
20230818,20,GM00000043,1,155,Y
20230818,20,GM00000043,2,218,Y
20230818,20,GM00000044,1,43,Y
20230818,20,GM00000044,2,73,Y
20230818,20,GM00000045,1,127,Y
20230818,20,GM00000045,2,332,Y
20230818,21,GM00000001,1,102,Y
20230818,21,GM00000001,2,198,Y
20230818,21,GM00000002,1,391,Y
20230818,21,GM00000002,2,739,Y
20230818,21,GM00000003,1,46,Y
20230818,21,GM00000003,2,83,Y
20230818,21,GM00000004,1,8,Y
20230818,21,GM00000004,2,16,Y
20230818,21,GM00000005,1,39,Y
20230818,21,GM00000005,2,20,Y
20230818,21,GM00000006,1,8,Y
20230818,21,GM00000007,1,1375,Y
20230818,21,GM00000007,2,1697,Y
20230818,21,GM00000008,1,31,Y
20230818,21,GM00000008,2,6,Y
20230818,21,GM00000010,1,723,Y
20230818,21,GM00000010,2,1333,Y
20230818,21,GM00000011,1,66,Y
20230818,21,GM00000011,2,107,Y
20230818,21,GM00000012,1,1239,Y
20230818,21,GM00000012,2,816,Y
20230818,21,GM00000013,1,2,Y
20230818,21,GM00000013,2,4,Y
20230818,21,GM00000014,1,37,Y
20230818,21,GM00000014,2,53,Y
20230818,21,GM00000015,1,928,Y
20230818,21,GM00000015,2,1752,Y
