기준일,기준시간,지점_ID,차량방향유형,차량수량,확정_YN
20230419,06,GM00000008,2,13,Y
20230419,06,GM00000009,1,12,Y
20230419,06,GM00000009,2,5,Y
20230419,06,GM00000010,1,1084,Y
20230419,06,GM00000010,2,840,Y
20230419,06,GM00000011,1,91,Y
20230419,06,GM00000011,2,54,Y
20230419,06,GM00000012,1,1431,Y
20230419,06,GM00000012,2,463,Y
20230419,06,GM00000013,1,15,Y
20230419,06,GM00000013,2,2,Y
20230419,06,GM00000014,1,48,Y
20230419,06,GM00000014,2,46,Y
20230419,06,GM00000015,1,961,Y
20230419,06,GM00000015,2,1350,Y
20230419,06,GM00000016,1,48,Y
20230419,06,GM00000016,2,44,Y
20230419,06,GM00000017,1,1049,Y
20230419,06,GM00000017,2,395,Y
20230419,06,GM00000018,1,228,Y
20230419,06,GM00000019,1,892,Y
20230419,06,GM00000019,2,446,Y
20230419,06,GM00000020,1,2092,Y
20230419,06,GM00000020,2,1924,Y
20230419,06,GM00000021,1,236,Y
20230419,06,GM00000021,2,325,Y
20230419,06,GM00000022,1,442,Y
20230419,06,GM00000022,2,470,Y
20230419,06,GM00000023,1,1155,Y
20230419,06,GM00000023,2,529,Y
20230419,06,GM00000024,1,2,Y
20230419,06,GM00000024,2,7,Y
20230419,06,GM00000025,1,3,Y
20230419,06,GM00000025,2,4,Y
20230419,06,GM00000026,1,4,Y
20230419,06,GM00000026,2,1,Y
20230419,06,GM00000027,1,1,Y
20230419,06,GM00000027,2,3,Y
20230419,06,GM00000028,1,51,Y
20230419,06,GM00000028,2,35,Y
20230419,06,GM00000029,2,1,Y
20230419,06,GM00000030,1,4,Y
20230419,06,GM00000031,1,681,Y
20230419,06,GM00000031,2,250,Y
20230419,06,GM00000032,1,505,Y
20230419,06,GM00000032,2,285,Y
20230419,06,GM00000033,1,135,Y
20230419,06,GM00000033,2,58,Y
20230419,06,GM00000034,1,167,Y
20230419,06,GM00000034,2,199,Y
20230419,06,GM00000035,1,1051,Y
20230419,06,GM00000035,2,485,Y
20230419,06,GM00000036,1,646,Y
20230419,06,GM00000036,2,810,Y
20230419,06,GM00000037,1,21,Y
20230419,06,GM00000038,1,1785,Y
20230419,06,GM00000038,2,555,Y
20230419,06,GM00000039,1,105,Y
20230419,06,GM00000039,2,11,Y
20230419,06,GM00000040,1,1,Y
20230419,06,GM00000040,2,4,Y
20230419,06,GM00000043,1,157,Y
20230419,06,GM00000043,2,92,Y
20230419,06,GM00000044,1,70,Y
20230419,06,GM00000044,2,26,Y
20230419,06,GM00000045,1,325,Y
20230419,06,GM00000045,2,62,Y
20230419,07,GM00000001,1,767,Y
20230419,07,GM00000001,2,158,Y
20230419,07,GM00000002,1,1533,Y
20230419,07,GM00000002,2,503,Y
20230419,07,GM00000003,1,386,Y
20230419,07,GM00000003,2,56,Y
20230419,07,GM00000004,1,40,Y
20230419,07,GM00000004,2,43,Y
20230419,07,GM00000005,1,88,Y
20230419,07,GM00000005,2,86,Y
20230419,07,GM00000006,1,81,Y
20230419,07,GM00000007,1,2845,Y
20230419,07,GM00000007,2,1730,Y
20230419,07,GM00000008,1,38,Y
20230419,07,GM00000008,2,82,Y
20230419,07,GM00000009,1,36,Y
20230419,07,GM00000009,2,2,Y
20230419,07,GM00000010,1,1377,Y
20230419,07,GM00000010,2,1348,Y
20230419,07,GM00000011,1,382,Y
20230419,07,GM00000011,2,196,Y
20230419,07,GM00000012,1,1681,Y
20230419,07,GM00000012,2,791,Y
20230419,07,GM00000013,1,9,Y
20230419,07,GM00000013,2,9,Y
20230419,07,GM00000014,1,171,Y
20230419,07,GM00000014,2,56,Y
20230419,07,GM00000015,1,1689,Y
20230419,07,GM00000015,2,2079,Y
20230419,07,GM00000016,1,63,Y
20230419,07,GM00000016,2,93,Y
20230419,07,GM00000017,1,1230,Y
20230419,07,GM00000017,2,595,Y
20230419,07,GM00000018,1,1023,Y
20230419,07,GM00000019,1,1646,Y
20230419,07,GM00000019,2,763,Y
20230419,07,GM00000020,1,2443,Y
20230419,07,GM00000020,2,2173,Y
20230419,07,GM00000021,1,488,Y
20230419,07,GM00000021,2,729,Y
20230419,07,GM00000022,1,707,Y
20230419,07,GM00000022,2,705,Y
20230419,07,GM00000023,1,2184,Y
20230419,07,GM00000023,2,1010,Y
20230419,07,GM00000024,1,23,Y
20230419,07,GM00000024,2,12,Y
20230419,07,GM00000025,1,13,Y
20230419,07,GM00000025,2,16,Y
20230419,07,GM00000026,1,7,Y
20230419,07,GM00000026,2,9,Y
20230419,07,GM00000027,1,5,Y
20230419,07,GM00000028,1,121,Y
20230419,07,GM00000028,2,67,Y
20230419,07,GM00000029,1,1,Y
20230419,07,GM00000030,1,9,Y
20230419,07,GM00000030,2,6,Y
20230419,07,GM00000031,1,1078,Y
20230419,07,GM00000031,2,330,Y
20230419,07,GM00000032,1,905,Y
20230419,07,GM00000032,2,407,Y
20230419,07,GM00000033,1,172,Y
20230419,07,GM00000033,2,64,Y
20230419,07,GM00000034,1,244,Y
20230419,07,GM00000034,2,250,Y
20230419,07,GM00000035,1,1236,Y
20230419,07,GM00000035,2,664,Y
20230419,07,GM00000036,1,979,Y
20230419,07,GM00000036,2,1128,Y
20230419,07,GM00000037,1,74,Y
20230419,07,GM00000038,1,2163,Y
20230419,07,GM00000038,2,848,Y
20230419,07,GM00000039,1,312,Y
20230419,07,GM00000039,2,17,Y
20230419,07,GM00000040,1,2,Y
20230419,07,GM00000040,2,5,Y
20230419,07,GM00000042,1,1,Y
20230419,07,GM00000042,2,1,Y
20230419,07,GM00000043,1,335,Y
20230419,07,GM00000043,2,170,Y
20230419,07,GM00000044,1,280,Y
20230419,07,GM00000044,2,77,Y
20230419,07,GM00000045,1,693,Y
20230419,07,GM00000045,2,166,Y
20230419,08,GM00000001,1,782,Y
20230419,08,GM00000001,2,212,Y
20230419,08,GM00000002,1,1383,Y
20230419,08,GM00000002,2,541,Y
20230419,08,GM00000003,1,490,Y
20230419,08,GM00000003,2,87,Y
20230419,08,GM00000004,1,46,Y
20230419,08,GM00000004,2,42,Y
20230419,08,GM00000005,1,92,Y
20230419,08,GM00000005,2,91,Y
20230419,08,GM00000006,1,93,Y
20230419,08,GM00000007,1,3018,Y
20230419,08,GM00000007,2,1919,Y
20230419,08,GM00000008,1,61,Y
20230419,08,GM00000008,2,90,Y
20230419,08,GM00000009,1,39,Y
20230419,08,GM00000009,2,7,Y
20230419,08,GM00000010,1,1513,Y
20230419,08,GM00000010,2,1355,Y
20230419,08,GM00000011,1,383,Y
20230419,08,GM00000011,2,198,Y
20230419,08,GM00000012,1,1646,Y
20230419,08,GM00000012,2,906,Y
20230419,08,GM00000013,1,30,Y
20230419,08,GM00000013,2,4,Y
20230419,08,GM00000014,1,244,Y
20230419,08,GM00000014,2,41,Y
20230419,08,GM00000015,1,1909,Y
20230419,08,GM00000015,2,2258,Y
20230419,08,GM00000016,1,65,Y
20230419,08,GM00000016,2,109,Y
20230419,08,GM00000017,1,1252,Y
20230419,08,GM00000017,2,847,Y
20230419,08,GM00000018,1,1693,Y
20230419,08,GM00000019,1,1783,Y
20230419,08,GM00000019,2,855,Y
20230419,08,GM00000020,1,2415,Y
20230419,08,GM00000020,2,2000,Y
20230419,08,GM00000021,1,710,Y
20230419,08,GM00000021,2,731,Y
20230419,08,GM00000022,1,840,Y
20230419,08,GM00000022,2,845,Y
20230419,08,GM00000023,1,2315,Y
20230419,08,GM00000023,2,1096,Y
20230419,08,GM00000024,1,31,Y
20230419,08,GM00000024,2,14,Y
20230419,08,GM00000025,1,12,Y
20230419,08,GM00000025,2,16,Y
20230419,08,GM00000026,1,12,Y
20230419,08,GM00000026,2,5,Y
20230419,08,GM00000027,1,4,Y
20230419,08,GM00000027,2,3,Y
20230419,08,GM00000028,1,205,Y
20230419,08,GM00000028,2,102,Y
20230419,08,GM00000029,2,1,Y
20230419,08,GM00000030,1,1,Y
20230419,08,GM00000030,2,3,Y
20230419,08,GM00000031,1,1083,Y
20230419,08,GM00000031,2,436,Y
20230419,08,GM00000032,1,1034,Y
20230419,08,GM00000032,2,458,Y
20230419,08,GM00000033,1,181,Y
20230419,08,GM00000033,2,83,Y
20230419,08,GM00000034,1,229,Y
20230419,08,GM00000034,2,349,Y
20230419,08,GM00000035,1,1375,Y
20230419,08,GM00000035,2,798,Y
20230419,08,GM00000036,1,981,Y
20230419,08,GM00000036,2,1222,Y
20230419,08,GM00000037,1,106,Y
20230419,08,GM00000038,1,2048,Y
20230419,08,GM00000038,2,939,Y
20230419,08,GM00000039,1,417,Y
20230419,08,GM00000039,2,24,Y
20230419,08,GM00000040,1,14,Y
20230419,08,GM00000040,2,18,Y
20230419,08,GM00000041,1,2,Y
20230419,08,GM00000041,2,2,Y
20230419,08,GM00000042,1,1,Y
20230419,08,GM00000043,1,382,Y
20230419,08,GM00000043,2,171,Y
20230419,08,GM00000044,1,384,Y
20230419,08,GM00000044,2,83,Y
20230419,08,GM00000045,1,764,Y
20230419,08,GM00000045,2,190,Y
20230419,09,GM00000001,1,602,Y
20230419,09,GM00000001,2,212,Y
20230419,09,GM00000002,1,1226,Y
20230419,09,GM00000002,2,521,Y
20230419,09,GM00000003,1,250,Y
20230419,09,GM00000003,2,67,Y
20230419,09,GM00000004,1,32,Y
20230419,09,GM00000004,2,32,Y
20230419,09,GM00000005,1,55,Y
20230419,09,GM00000005,2,48,Y
20230419,09,GM00000006,1,46,Y
20230419,09,GM00000007,1,2569,Y
20230419,09,GM00000007,2,1627,Y
20230419,09,GM00000008,1,49,Y
20230419,09,GM00000008,2,47,Y
20230419,09,GM00000009,1,29,Y
20230419,09,GM00000009,2,8,Y
20230419,09,GM00000010,1,1400,Y
20230419,09,GM00000010,2,1377,Y
20230419,09,GM00000011,1,285,Y
20230419,09,GM00000011,2,81,Y
20230419,09,GM00000012,1,1431,Y
20230419,09,GM00000012,2,788,Y
20230419,09,GM00000013,1,20,Y
20230419,09,GM00000013,2,6,Y
20230419,09,GM00000014,1,189,Y
20230419,09,GM00000014,2,60,Y
20230419,09,GM00000015,1,1886,Y
20230419,09,GM00000015,2,2050,Y
20230419,09,GM00000016,1,87,Y
20230419,09,GM00000016,2,131,Y
20230419,09,GM00000017,1,1163,Y
20230419,09,GM00000017,2,665,Y
20230419,09,GM00000018,1,1306,Y
20230419,09,GM00000019,1,1482,Y
20230419,09,GM00000019,2,1007,Y
20230419,09,GM00000020,1,2329,Y
20230419,09,GM00000020,2,2110,Y
20230419,09,GM00000021,1,722,Y
20230419,09,GM00000021,2,621,Y
20230419,09,GM00000022,1,900,Y
20230419,09,GM00000022,2,888,Y
20230419,09,GM00000023,1,1985,Y
20230419,09,GM00000023,2,1340,Y
20230419,09,GM00000024,1,14,Y
20230419,09,GM00000024,2,19,Y
20230419,09,GM00000025,1,15,Y
20230419,09,GM00000025,2,16,Y
20230419,09,GM00000026,1,5,Y
20230419,09,GM00000026,2,15,Y
20230419,09,GM00000027,1,1,Y
20230419,09,GM00000027,2,1,Y
20230419,09,GM00000028,1,154,Y
20230419,09,GM00000028,2,125,Y
20230419,09,GM00000029,1,2,Y
20230419,09,GM00000029,2,1,Y
20230419,09,GM00000030,1,5,Y
20230419,09,GM00000030,2,3,Y
20230419,09,GM00000031,1,944,Y
20230419,09,GM00000031,2,434,Y
20230419,09,GM00000032,1,908,Y
20230419,09,GM00000032,2,610,Y
20230419,09,GM00000033,1,179,Y
20230419,09,GM00000033,2,161,Y
20230419,09,GM00000034,1,198,Y
20230419,09,GM00000034,2,376,Y
20230419,09,GM00000035,1,1182,Y
20230419,09,GM00000035,2,893,Y
20230419,09,GM00000036,1,1005,Y
20230419,09,GM00000036,2,1237,Y
20230419,09,GM00000037,1,46,Y
20230419,09,GM00000038,1,1852,Y
20230419,09,GM00000038,2,909,Y
20230419,09,GM00000039,1,253,Y
20230419,09,GM00000039,2,28,Y
20230419,09,GM00000040,1,2,Y
20230419,09,GM00000040,2,6,Y
20230419,09,GM00000043,1,387,Y
20230419,09,GM00000043,2,180,Y
20230419,09,GM00000044,1,166,Y
20230419,09,GM00000044,2,76,Y
20230419,09,GM00000045,1,578,Y
20230419,09,GM00000045,2,167,Y
20230419,10,GM00000001,1,388,Y
20230419,10,GM00000001,2,173,Y
20230419,10,GM00000002,1,1158,Y
20230419,10,GM00000002,2,594,Y
20230419,10,GM00000003,1,137,Y
20230419,10,GM00000003,2,81,Y
20230419,10,GM00000004,1,20,Y
20230419,10,GM00000004,2,15,Y
20230419,10,GM00000005,1,60,Y
20230419,10,GM00000005,2,37,Y
20230419,10,GM00000006,1,25,Y
20230419,10,GM00000007,1,2332,Y
20230419,10,GM00000007,2,1629,Y
20230419,10,GM00000008,1,40,Y
20230419,10,GM00000008,2,23,Y
20230419,10,GM00000009,1,10,Y
20230419,10,GM00000009,2,14,Y
20230419,10,GM00000010,1,1412,Y
20230419,10,GM00000010,2,1478,Y
20230419,10,GM00000011,1,215,Y
20230419,10,GM00000011,2,73,Y
20230419,10,GM00000012,1,1030,Y
20230419,10,GM00000012,2,855,Y
20230419,10,GM00000013,1,19,Y
20230419,10,GM00000013,2,8,Y
20230419,10,GM00000014,1,180,Y
20230419,10,GM00000014,2,40,Y
20230419,10,GM00000015,1,1731,Y
20230419,10,GM00000015,2,1930,Y
20230419,10,GM00000016,1,69,Y
20230419,10,GM00000016,2,155,Y
20230419,10,GM00000017,1,1238,Y
20230419,10,GM00000017,2,733,Y
20230419,10,GM00000018,1,871,Y
20230419,10,GM00000019,1,1272,Y
20230419,10,GM00000019,2,1169,Y
20230419,10,GM00000020,1,2219,Y
20230419,10,GM00000020,2,1826,Y
20230419,10,GM00000021,1,601,Y
20230419,10,GM00000021,2,625,Y
20230419,10,GM00000022,1,807,Y
20230419,10,GM00000022,2,965,Y
20230419,10,GM00000023,1,1757,Y
20230419,10,GM00000023,2,1520,Y
20230419,10,GM00000024,1,18,Y
20230419,10,GM00000024,2,16,Y
20230419,10,GM00000025,1,12,Y
20230419,10,GM00000025,2,25,Y
20230419,10,GM00000026,1,6,Y
20230419,10,GM00000026,2,4,Y
20230419,10,GM00000027,1,2,Y
20230419,10,GM00000027,2,3,Y
20230419,10,GM00000028,1,105,Y
20230419,10,GM00000028,2,115,Y
20230419,10,GM00000029,1,1,Y
20230419,10,GM00000029,2,1,Y
20230419,10,GM00000030,1,4,Y
20230419,10,GM00000030,2,7,Y
20230419,10,GM00000031,1,876,Y
20230419,10,GM00000031,2,475,Y
20230419,10,GM00000032,1,917,Y
20230419,10,GM00000032,2,773,Y
20230419,10,GM00000033,1,205,Y
20230419,10,GM00000033,2,199,Y
20230419,10,GM00000034,1,222,Y
20230419,10,GM00000034,2,380,Y
20230419,10,GM00000035,1,919,Y
20230419,10,GM00000035,2,967,Y
20230419,10,GM00000036,1,1038,Y
20230419,10,GM00000036,2,1233,Y
20230419,10,GM00000037,1,16,Y
20230419,10,GM00000038,1,1305,Y
20230419,10,GM00000038,2,1054,Y
20230419,10,GM00000039,1,109,Y
20230419,10,GM00000039,2,22,Y
20230419,10,GM00000040,1,7,Y
20230419,10,GM00000040,2,6,Y
20230419,10,GM00000042,2,1,Y
20230419,10,GM00000043,1,289,Y
20230419,10,GM00000043,2,210,Y
20230419,10,GM00000044,1,109,Y
20230419,10,GM00000044,2,65,Y
20230419,10,GM00000045,1,396,Y
20230419,10,GM00000045,2,216,Y
20230419,11,GM00000001,1,289,Y
20230419,11,GM00000001,2,253,Y
20230419,11,GM00000002,1,836,Y
20230419,11,GM00000002,2,580,Y
20230419,11,GM00000003,1,97,Y
20230419,11,GM00000003,2,80,Y
20230419,11,GM00000004,1,17,Y
20230419,11,GM00000004,2,28,Y
20230419,11,GM00000005,1,51,Y
20230419,11,GM00000005,2,23,Y
20230419,11,GM00000006,1,16,Y
20230419,11,GM00000007,1,2250,Y
20230419,11,GM00000007,2,1643,Y
20230419,11,GM00000008,1,36,Y
20230419,11,GM00000008,2,17,Y
20230419,11,GM00000009,1,12,Y
20230419,11,GM00000009,2,20,Y
20230419,11,GM00000010,1,1404,Y
20230419,11,GM00000010,2,1333,Y
20230419,11,GM00000011,1,234,Y
20230419,11,GM00000011,2,47,Y
20230419,11,GM00000012,1,1103,Y
20230419,11,GM00000012,2,999,Y
20230419,11,GM00000013,1,23,Y
20230419,11,GM00000013,2,5,Y
20230419,11,GM00000014,1,121,Y
20230419,11,GM00000014,2,53,Y
20230419,11,GM00000015,1,1777,Y
20230419,11,GM00000015,2,2003,Y
20230419,11,GM00000016,1,82,Y
20230419,11,GM00000016,2,113,Y
20230419,11,GM00000017,1,1102,Y
20230419,11,GM00000017,2,727,Y
20230419,11,GM00000018,1,850,Y
20230419,11,GM00000019,1,1397,Y
20230419,11,GM00000019,2,1141,Y
20230419,11,GM00000020,1,2220,Y
20230419,11,GM00000020,2,1904,Y
20230419,11,GM00000021,1,579,Y
20230419,11,GM00000021,2,689,Y
20230419,11,GM00000022,1,801,Y
20230419,11,GM00000022,2,899,Y
20230419,11,GM00000023,1,1773,Y
20230419,11,GM00000023,2,1485,Y
20230419,11,GM00000024,1,8,Y
20230419,11,GM00000024,2,12,Y
20230419,11,GM00000025,1,6,Y
20230419,11,GM00000025,2,10,Y
20230419,11,GM00000026,1,12,Y
20230419,11,GM00000026,2,4,Y
20230419,11,GM00000027,1,5,Y
20230419,11,GM00000027,2,5,Y
20230419,11,GM00000028,1,133,Y
20230419,11,GM00000028,2,124,Y
20230419,11,GM00000029,1,2,Y
20230419,11,GM00000029,2,1,Y
20230419,11,GM00000030,1,4,Y
20230419,11,GM00000030,2,7,Y
20230419,11,GM00000031,1,838,Y
20230419,11,GM00000031,2,464,Y
20230419,11,GM00000032,1,820,Y
20230419,11,GM00000032,2,733,Y
20230419,11,GM00000033,1,271,Y
20230419,11,GM00000033,2,167,Y
20230419,11,GM00000034,1,183,Y
20230419,11,GM00000034,2,373,Y
20230419,11,GM00000035,1,1014,Y
20230419,11,GM00000035,2,938,Y
20230419,11,GM00000036,1,893,Y
20230419,11,GM00000036,2,1365,Y
20230419,11,GM00000037,1,19,Y
20230419,11,GM00000038,1,867,Y
20230419,11,GM00000038,2,699,Y
20230419,11,GM00000039,1,43,Y
20230419,11,GM00000039,2,30,Y
20230419,11,GM00000040,1,3,Y
20230419,11,GM00000040,2,5,Y
20230419,11,GM00000041,2,1,Y
20230419,11,GM00000042,2,2,Y
20230419,11,GM00000043,1,221,Y
20230419,11,GM00000043,2,252,Y
20230419,11,GM00000044,1,84,Y
20230419,11,GM00000044,2,110,Y
20230419,11,GM00000045,1,288,Y
20230419,11,GM00000045,2,239,Y
20230419,12,GM00000001,1,237,Y
20230419,12,GM00000001,2,263,Y
20230419,12,GM00000002,1,767,Y
20230419,12,GM00000002,2,579,Y
20230419,12,GM00000003,1,93,Y
20230419,12,GM00000003,2,108,Y
20230419,12,GM00000004,1,15,Y
20230419,12,GM00000004,2,22,Y
20230419,12,GM00000005,1,55,Y
20230419,12,GM00000005,2,25,Y
20230419,12,GM00000006,1,15,Y
20230419,12,GM00000007,1,2180,Y
20230419,12,GM00000007,2,1604,Y
20230419,12,GM00000008,1,45,Y
20230419,12,GM00000008,2,15,Y
20230419,12,GM00000009,1,8,Y
20230419,12,GM00000009,2,6,Y
20230419,12,GM00000010,1,1233,Y
20230419,12,GM00000010,2,1417,Y
20230419,12,GM00000011,1,203,Y
20230419,12,GM00000011,2,32,Y
20230419,12,GM00000012,1,1077,Y
20230419,12,GM00000012,2,921,Y
20230419,12,GM00000013,1,7,Y
20230419,12,GM00000013,2,7,Y
20230419,12,GM00000014,1,59,Y
20230419,12,GM00000014,2,46,Y
20230419,12,GM00000015,1,1621,Y
20230419,12,GM00000015,2,1892,Y
20230419,12,GM00000016,1,83,Y
20230419,12,GM00000016,2,123,Y
20230419,12,GM00000017,1,1083,Y
20230419,12,GM00000017,2,631,Y
20230419,12,GM00000018,1,826,Y
20230419,12,GM00000019,1,1116,Y
20230419,12,GM00000019,2,1074,Y
20230419,12,GM00000020,1,2112,Y
20230419,12,GM00000020,2,1940,Y
20230419,12,GM00000021,1,586,Y
20230419,12,GM00000021,2,611,Y
20230419,12,GM00000022,1,808,Y
20230419,12,GM00000022,2,881,Y
20230419,12,GM00000023,1,1414,Y
20230419,12,GM00000023,2,1425,Y
20230419,12,GM00000024,1,14,Y
20230419,12,GM00000024,2,16,Y
20230419,12,GM00000025,1,9,Y
20230419,12,GM00000025,2,12,Y
20230419,12,GM00000026,1,3,Y
20230419,12,GM00000026,2,2,Y
20230419,12,GM00000027,1,2,Y
20230419,12,GM00000027,2,2,Y
20230419,12,GM00000028,1,100,Y
20230419,12,GM00000028,2,116,Y
20230419,12,GM00000029,1,2,Y
20230419,12,GM00000029,2,2,Y
20230419,12,GM00000030,1,3,Y
20230419,12,GM00000030,2,8,Y
20230419,12,GM00000031,1,835,Y
20230419,12,GM00000031,2,531,Y
20230419,12,GM00000032,1,788,Y
20230419,12,GM00000032,2,850,Y
20230419,12,GM00000033,1,248,Y
20230419,12,GM00000033,2,87,Y
20230419,12,GM00000034,1,201,Y
20230419,12,GM00000034,2,350,Y
20230419,12,GM00000035,1,1020,Y
20230419,12,GM00000035,2,990,Y
20230419,12,GM00000036,1,782,Y
20230419,12,GM00000036,2,1226,Y
20230419,12,GM00000037,1,15,Y
20230419,12,GM00000038,1,780,Y
20230419,12,GM00000038,2,1187,Y
20230419,12,GM00000039,1,37,Y
20230419,12,GM00000039,2,29,Y
20230419,12,GM00000040,1,5,Y
20230419,12,GM00000040,2,2,Y
20230419,12,GM00000042,1,1,Y
20230419,12,GM00000043,1,218,Y
20230419,12,GM00000043,2,234,Y
20230419,12,GM00000044,1,96,Y
20230419,12,GM00000044,2,93,Y
20230419,12,GM00000045,1,247,Y
20230419,12,GM00000045,2,274,Y
20230419,13,GM00000001,1,259,Y
20230419,13,GM00000001,2,261,Y
20230419,13,GM00000002,1,837,Y
20230419,13,GM00000002,2,619,Y
20230419,13,GM00000003,1,82,Y
20230419,13,GM00000003,2,95,Y
20230419,13,GM00000004,1,29,Y
20230419,13,GM00000004,2,21,Y
20230419,13,GM00000005,1,46,Y
20230419,13,GM00000005,2,26,Y
20230419,13,GM00000006,1,12,Y
20230419,13,GM00000007,1,2009,Y
20230419,13,GM00000007,2,1097,Y
20230419,13,GM00000008,1,38,Y
20230419,13,GM00000008,2,10,Y
20230419,13,GM00000009,1,18,Y
20230419,13,GM00000009,2,24,Y
20230419,13,GM00000010,1,1356,Y
20230419,13,GM00000010,2,1639,Y
20230419,13,GM00000011,1,236,Y
20230419,13,GM00000011,2,61,Y
20230419,13,GM00000012,1,956,Y
20230419,13,GM00000012,2,890,Y
20230419,13,GM00000013,1,9,Y
20230419,13,GM00000013,2,6,Y
20230419,13,GM00000014,1,129,Y
20230419,13,GM00000014,2,66,Y
20230419,13,GM00000015,1,1500,Y
20230419,13,GM00000015,2,1734,Y
20230419,13,GM00000016,1,74,Y
20230419,13,GM00000016,2,137,Y
20230419,13,GM00000017,1,1035,Y
20230419,13,GM00000017,2,790,Y
20230419,13,GM00000018,1,943,Y
20230419,13,GM00000019,1,1252,Y
20230419,13,GM00000019,2,1223,Y
20230419,13,GM00000020,1,1937,Y
20230419,13,GM00000020,2,2117,Y
20230419,13,GM00000021,1,436,Y
20230419,13,GM00000021,2,663,Y
20230419,13,GM00000022,1,722,Y
20230419,13,GM00000022,2,971,Y
20230419,13,GM00000023,1,1296,Y
20230419,13,GM00000023,2,1562,Y
20230419,13,GM00000024,1,16,Y
20230419,13,GM00000024,2,18,Y
20230419,13,GM00000025,1,17,Y
20230419,13,GM00000025,2,17,Y
20230419,13,GM00000026,1,6,Y
20230419,13,GM00000026,2,5,Y
20230419,13,GM00000027,1,5,Y
20230419,13,GM00000027,2,2,Y
20230419,13,GM00000028,1,132,Y
20230419,13,GM00000028,2,140,Y
20230419,13,GM00000029,1,1,Y
20230419,13,GM00000029,2,3,Y
20230419,13,GM00000030,1,5,Y
20230419,13,GM00000030,2,10,Y
20230419,13,GM00000031,1,976,Y
20230419,13,GM00000031,2,565,Y
20230419,13,GM00000032,1,650,Y
20230419,13,GM00000032,2,782,Y
20230419,13,GM00000033,1,315,Y
20230419,13,GM00000033,2,104,Y
20230419,13,GM00000034,1,213,Y
20230419,13,GM00000034,2,433,Y
20230419,13,GM00000035,1,1164,Y
20230419,13,GM00000035,2,902,Y
20230419,13,GM00000036,1,867,Y
20230419,13,GM00000036,2,1272,Y
20230419,13,GM00000037,1,20,Y
20230419,13,GM00000038,1,793,Y
20230419,13,GM00000038,2,1181,Y
20230419,13,GM00000039,1,40,Y
20230419,13,GM00000039,2,29,Y
20230419,13,GM00000040,2,6,Y
20230419,13,GM00000042,1,1,Y
20230419,13,GM00000042,2,1,Y
20230419,13,GM00000043,1,210,Y
20230419,13,GM00000043,2,235,Y
20230419,13,GM00000044,1,84,Y
20230419,13,GM00000044,2,91,Y
20230419,13,GM00000045,1,257,Y
20230419,13,GM00000045,2,242,Y
20230419,14,GM00000001,1,109,Y
20230419,14,GM00000001,2,275,Y
20230419,14,GM00000002,1,849,Y
20230419,14,GM00000002,2,727,Y
20230419,14,GM00000003,1,112,Y
20230419,14,GM00000003,2,114,Y
20230419,14,GM00000004,1,36,Y
20230419,14,GM00000004,2,28,Y
20230419,14,GM00000005,1,79,Y
20230419,14,GM00000005,2,20,Y
20230419,14,GM00000006,1,12,Y
20230419,14,GM00000007,1,2016,Y
20230419,14,GM00000007,2,1625,Y
20230419,14,GM00000008,1,60,Y
20230419,14,GM00000008,2,13,Y
20230419,14,GM00000009,1,16,Y
20230419,14,GM00000009,2,17,Y
20230419,14,GM00000010,1,1316,Y
20230419,14,GM00000010,2,1553,Y
20230419,14,GM00000011,1,192,Y
20230419,14,GM00000011,2,85,Y
20230419,14,GM00000012,1,859,Y
20230419,14,GM00000012,2,678,Y
20230419,14,GM00000013,1,25,Y
20230419,14,GM00000013,2,5,Y
20230419,14,GM00000014,1,192,Y
20230419,14,GM00000014,2,77,Y
20230419,14,GM00000015,1,821,Y
20230419,14,GM00000015,2,1363,Y
20230419,14,GM00000016,1,64,Y
20230419,14,GM00000016,2,153,Y
20230419,14,GM00000017,1,815,Y
20230419,14,GM00000017,2,514,Y
20230419,14,GM00000018,1,1210,Y
20230419,14,GM00000019,1,1190,Y
20230419,14,GM00000019,2,1287,Y
20230419,14,GM00000020,1,1699,Y
20230419,14,GM00000020,2,1746,Y
20230419,14,GM00000021,1,599,Y
20230419,14,GM00000021,2,779,Y
20230419,14,GM00000022,1,896,Y
20230419,14,GM00000022,2,1212,Y
20230419,14,GM00000023,1,1677,Y
20230419,14,GM00000023,2,1652,Y
20230419,14,GM00000024,1,8,Y
20230419,14,GM00000024,2,12,Y
20230419,14,GM00000025,1,8,Y
20230419,14,GM00000025,2,18,Y
20230419,14,GM00000026,1,7,Y
20230419,14,GM00000026,2,4,Y
20230419,14,GM00000027,1,4,Y
20230419,14,GM00000027,2,3,Y
20230419,14,GM00000028,1,100,Y
20230419,14,GM00000028,2,137,Y
20230419,14,GM00000029,1,1,Y
20230419,14,GM00000029,2,2,Y
20230419,14,GM00000030,1,7,Y
20230419,14,GM00000030,2,8,Y
20230419,14,GM00000031,1,814,Y
20230419,14,GM00000031,2,547,Y
20230419,14,GM00000032,1,910,Y
20230419,14,GM00000032,2,777,Y
20230419,14,GM00000033,1,184,Y
20230419,14,GM00000033,2,140,Y
20230419,14,GM00000034,1,225,Y
20230419,14,GM00000034,2,486,Y
20230419,14,GM00000035,1,991,Y
20230419,14,GM00000035,2,888,Y
20230419,14,GM00000036,1,957,Y
20230419,14,GM00000036,2,1292,Y
20230419,14,GM00000037,1,20,Y
20230419,14,GM00000038,1,755,Y
