기준일,기준시간,지점_ID,차량방향유형,차량수량,확정_YN
20230908,09,GM00000008,2,55,Y
20230908,09,GM00000009,1,21,Y
20230908,09,GM00000009,2,6,Y
20230908,09,GM00000010,1,1416,Y
20230908,09,GM00000010,2,1333,Y
20230908,09,GM00000011,1,299,Y
20230908,09,GM00000011,2,113,Y
20230908,09,GM00000012,1,1508,Y
20230908,09,GM00000012,2,785,Y
20230908,09,GM00000013,1,14,Y
20230908,09,GM00000013,2,2,Y
20230908,09,GM00000014,1,169,Y
20230908,09,GM00000014,2,74,Y
20230908,09,GM00000015,1,1833,Y
20230908,09,GM00000015,2,2229,Y
20230908,09,GM00000016,1,71,Y
20230908,09,GM00000016,2,122,Y
20230908,09,GM00000017,1,1053,Y
20230908,09,GM00000017,2,638,Y
20230908,09,GM00000018,1,1084,Y
20230908,09,GM00000019,1,1288,Y
20230908,09,GM00000019,2,817,Y
20230908,09,GM00000020,1,1913,Y
20230908,09,GM00000020,2,1520,Y
20230908,09,GM00000021,1,643,Y
20230908,09,GM00000021,2,660,Y
20230908,09,GM00000022,1,823,Y
20230908,09,GM00000022,2,1079,Y
20230908,09,GM00000023,1,1973,Y
20230908,09,GM00000023,2,1481,Y
20230908,09,GM00000024,1,12,Y
20230908,09,GM00000024,2,15,Y
20230908,09,GM00000025,1,18,Y
20230908,09,GM00000025,2,16,Y
20230908,09,GM00000026,1,5,Y
20230908,09,GM00000026,2,13,Y
20230908,09,GM00000027,1,1,Y
20230908,09,GM00000027,2,4,Y
20230908,09,GM00000028,1,131,Y
20230908,09,GM00000028,2,107,Y
20230908,09,GM00000029,1,4,Y
20230908,09,GM00000030,1,3,Y
20230908,09,GM00000030,2,5,Y
20230908,09,GM00000031,1,953,Y
20230908,09,GM00000031,2,428,Y
20230908,09,GM00000032,1,984,Y
20230908,09,GM00000032,2,619,Y
20230908,09,GM00000033,1,153,Y
20230908,09,GM00000033,2,134,Y
20230908,09,GM00000034,1,245,Y
20230908,09,GM00000034,2,381,Y
20230908,09,GM00000035,1,1198,Y
20230908,09,GM00000035,2,818,Y
20230908,09,GM00000036,1,990,Y
20230908,09,GM00000036,2,1223,Y
20230908,09,GM00000037,1,32,Y
20230908,09,GM00000038,1,1545,Y
20230908,09,GM00000038,2,216,Y
20230908,09,GM00000039,1,291,Y
20230908,09,GM00000039,2,29,Y
20230908,09,GM00000040,1,7,Y
20230908,09,GM00000040,2,9,Y
20230908,09,GM00000041,2,1,Y
20230908,09,GM00000042,2,1,Y
20230908,09,GM00000043,1,379,Y
20230908,09,GM00000043,2,198,Y
20230908,09,GM00000044,1,172,Y
20230908,09,GM00000044,2,75,Y
20230908,09,GM00000045,1,625,Y
20230908,09,GM00000045,2,218,Y
20230908,10,GM00000001,1,435,Y
20230908,10,GM00000001,2,145,Y
20230908,10,GM00000002,1,991,Y
20230908,10,GM00000002,2,543,Y
20230908,10,GM00000003,1,152,Y
20230908,10,GM00000003,2,76,Y
20230908,10,GM00000004,1,20,Y
20230908,10,GM00000004,2,16,Y
20230908,10,GM00000005,2,45,Y
20230908,10,GM00000006,1,34,Y
20230908,10,GM00000007,1,2267,Y
20230908,10,GM00000007,2,1612,Y
20230908,10,GM00000008,1,46,Y
20230908,10,GM00000008,2,34,Y
20230908,10,GM00000009,1,27,Y
20230908,10,GM00000009,2,13,Y
20230908,10,GM00000010,1,1251,Y
20230908,10,GM00000010,2,1387,Y
20230908,10,GM00000011,1,224,Y
20230908,10,GM00000011,2,90,Y
20230908,10,GM00000012,1,1458,Y
20230908,10,GM00000012,2,910,Y
20230908,10,GM00000013,1,9,Y
20230908,10,GM00000013,2,3,Y
20230908,10,GM00000014,1,125,Y
20230908,10,GM00000014,2,58,Y
20230908,10,GM00000015,1,1802,Y
20230908,10,GM00000015,2,2197,Y
20230908,10,GM00000016,1,81,Y
20230908,10,GM00000016,2,141,Y
20230908,10,GM00000017,1,1069,Y
20230908,10,GM00000017,2,649,Y
20230908,10,GM00000018,1,1045,Y
20230908,10,GM00000019,1,1188,Y
20230908,10,GM00000019,2,798,Y
20230908,10,GM00000020,1,1955,Y
20230908,10,GM00000020,2,1658,Y
20230908,10,GM00000021,1,634,Y
20230908,10,GM00000021,2,649,Y
20230908,10,GM00000022,1,914,Y
20230908,10,GM00000022,2,932,Y
20230908,10,GM00000023,1,1817,Y
20230908,10,GM00000023,2,1685,Y
20230908,10,GM00000024,1,8,Y
20230908,10,GM00000024,2,16,Y
20230908,10,GM00000025,1,14,Y
20230908,10,GM00000025,2,20,Y
20230908,10,GM00000026,1,7,Y
20230908,10,GM00000026,2,10,Y
20230908,10,GM00000027,1,2,Y
20230908,10,GM00000027,2,2,Y
20230908,10,GM00000028,1,122,Y
20230908,10,GM00000028,2,111,Y
20230908,10,GM00000029,1,1,Y
20230908,10,GM00000029,2,2,Y
20230908,10,GM00000030,1,7,Y
20230908,10,GM00000030,2,8,Y
20230908,10,GM00000031,1,944,Y
20230908,10,GM00000031,2,528,Y
20230908,10,GM00000032,1,897,Y
20230908,10,GM00000032,2,781,Y
20230908,10,GM00000033,1,184,Y
20230908,10,GM00000033,2,164,Y
20230908,10,GM00000034,1,222,Y
20230908,10,GM00000034,2,355,Y
20230908,10,GM00000035,1,1152,Y
20230908,10,GM00000035,2,909,Y
20230908,10,GM00000036,1,984,Y
20230908,10,GM00000036,2,1139,Y
20230908,10,GM00000037,1,25,Y
20230908,10,GM00000038,1,1665,Y
20230908,10,GM00000038,2,888,Y
20230908,10,GM00000039,1,121,Y
20230908,10,GM00000039,2,25,Y
20230908,10,GM00000040,1,6,Y
20230908,10,GM00000040,2,7,Y
20230908,10,GM00000041,1,2,Y
20230908,10,GM00000041,2,2,Y
20230908,10,GM00000042,1,1,Y
20230908,10,GM00000042,2,1,Y
20230908,10,GM00000043,1,314,Y
20230908,10,GM00000043,2,204,Y
20230908,10,GM00000044,1,116,Y
20230908,10,GM00000044,2,84,Y
20230908,10,GM00000045,1,436,Y
20230908,10,GM00000045,2,219,Y
20230908,11,GM00000001,1,271,Y
20230908,11,GM00000001,2,164,Y
20230908,11,GM00000002,1,888,Y
20230908,11,GM00000002,2,606,Y
20230908,11,GM00000003,1,69,Y
20230908,11,GM00000003,2,89,Y
20230908,11,GM00000004,1,18,Y
20230908,11,GM00000004,2,13,Y
20230908,11,GM00000005,2,28,Y
20230908,11,GM00000006,1,22,Y
20230908,11,GM00000007,1,2344,Y
20230908,11,GM00000007,2,1493,Y
20230908,11,GM00000008,1,47,Y
20230908,11,GM00000008,2,23,Y
20230908,11,GM00000009,1,18,Y
20230908,11,GM00000009,2,21,Y
20230908,11,GM00000010,1,1350,Y
20230908,11,GM00000010,2,1331,Y
20230908,11,GM00000011,1,214,Y
20230908,11,GM00000011,2,84,Y
20230908,11,GM00000012,1,1395,Y
20230908,11,GM00000012,2,878,Y
20230908,11,GM00000013,1,3,Y
20230908,11,GM00000013,2,7,Y
20230908,11,GM00000014,1,66,Y
20230908,11,GM00000014,2,57,Y
20230908,11,GM00000015,1,1745,Y
20230908,11,GM00000015,2,2288,Y
20230908,11,GM00000016,1,111,Y
20230908,11,GM00000016,2,144,Y
20230908,11,GM00000017,1,1071,Y
20230908,11,GM00000017,2,629,Y
20230908,11,GM00000018,1,928,Y
20230908,11,GM00000019,1,1078,Y
20230908,11,GM00000019,2,809,Y
20230908,11,GM00000020,1,1805,Y
20230908,11,GM00000020,2,1764,Y
20230908,11,GM00000021,1,628,Y
20230908,11,GM00000021,2,710,Y
20230908,11,GM00000022,1,923,Y
20230908,11,GM00000022,2,1016,Y
20230908,11,GM00000023,1,1795,Y
20230908,11,GM00000023,2,1642,Y
20230908,11,GM00000024,1,13,Y
20230908,11,GM00000024,2,17,Y
20230908,11,GM00000025,1,8,Y
20230908,11,GM00000025,2,18,Y
20230908,11,GM00000026,1,10,Y
20230908,11,GM00000026,2,11,Y
20230908,11,GM00000027,1,12,Y
20230908,11,GM00000027,2,4,Y
20230908,11,GM00000028,1,114,Y
20230908,11,GM00000028,2,122,Y
20230908,11,GM00000030,1,6,Y
20230908,11,GM00000030,2,5,Y
20230908,11,GM00000031,1,867,Y
20230908,11,GM00000031,2,532,Y
20230908,11,GM00000032,1,863,Y
20230908,11,GM00000032,2,817,Y
20230908,11,GM00000033,1,218,Y
20230908,11,GM00000033,2,200,Y
20230908,11,GM00000034,1,238,Y
20230908,11,GM00000034,2,386,Y
20230908,11,GM00000035,1,1086,Y
20230908,11,GM00000035,2,932,Y
20230908,11,GM00000036,1,942,Y
20230908,11,GM00000036,2,1204,Y
20230908,11,GM00000037,1,10,Y
20230908,11,GM00000038,1,1439,Y
20230908,11,GM00000038,2,1322,Y
20230908,11,GM00000039,1,48,Y
20230908,11,GM00000039,2,25,Y
20230908,11,GM00000040,1,2,Y
20230908,11,GM00000040,2,7,Y
20230908,11,GM00000041,2,2,Y
20230908,11,GM00000042,1,2,Y
20230908,11,GM00000042,2,2,Y
20230908,11,GM00000043,1,248,Y
20230908,11,GM00000043,2,249,Y
20230908,11,GM00000044,1,96,Y
20230908,11,GM00000044,2,104,Y
20230908,11,GM00000045,1,282,Y
20230908,11,GM00000045,2,247,Y
20230908,12,GM00000001,1,224,Y
20230908,12,GM00000001,2,243,Y
20230908,12,GM00000002,1,691,Y
20230908,12,GM00000002,2,651,Y
20230908,12,GM00000003,1,77,Y
20230908,12,GM00000003,2,91,Y
20230908,12,GM00000004,1,8,Y
20230908,12,GM00000004,2,13,Y
20230908,12,GM00000005,2,25,Y
20230908,12,GM00000006,1,16,Y
20230908,12,GM00000007,1,2057,Y
20230908,12,GM00000007,2,1498,Y
20230908,12,GM00000008,1,47,Y
20230908,12,GM00000008,2,14,Y
20230908,12,GM00000009,1,18,Y
20230908,12,GM00000009,2,15,Y
20230908,12,GM00000010,1,1101,Y
20230908,12,GM00000010,2,1378,Y
20230908,12,GM00000011,1,198,Y
20230908,12,GM00000011,2,57,Y
20230908,12,GM00000012,1,1340,Y
20230908,12,GM00000012,2,848,Y
20230908,12,GM00000013,1,6,Y
20230908,12,GM00000013,2,6,Y
20230908,12,GM00000014,1,56,Y
20230908,12,GM00000014,2,54,Y
20230908,12,GM00000015,1,1654,Y
20230908,12,GM00000015,2,2282,Y
20230908,12,GM00000016,1,83,Y
20230908,12,GM00000016,2,143,Y
20230908,12,GM00000017,1,1022,Y
20230908,12,GM00000017,2,625,Y
20230908,12,GM00000018,1,870,Y
20230908,12,GM00000019,1,941,Y
20230908,12,GM00000019,2,798,Y
20230908,12,GM00000020,1,1762,Y
20230908,12,GM00000020,2,1878,Y
20230908,12,GM00000021,1,634,Y
20230908,12,GM00000021,2,677,Y
20230908,12,GM00000022,1,960,Y
20230908,12,GM00000022,2,983,Y
20230908,12,GM00000023,1,1597,Y
20230908,12,GM00000023,2,1738,Y
20230908,12,GM00000024,1,3,Y
20230908,12,GM00000024,2,11,Y
20230908,12,GM00000025,1,6,Y
20230908,12,GM00000025,2,15,Y
20230908,12,GM00000026,1,8,Y
20230908,12,GM00000026,2,16,Y
20230908,12,GM00000027,1,1,Y
20230908,12,GM00000027,2,2,Y
20230908,12,GM00000028,1,87,Y
20230908,12,GM00000028,2,179,Y
20230908,12,GM00000029,1,3,Y
20230908,12,GM00000029,2,1,Y
20230908,12,GM00000030,1,3,Y
20230908,12,GM00000030,2,14,Y
20230908,12,GM00000031,1,871,Y
20230908,12,GM00000031,2,527,Y
20230908,12,GM00000032,1,833,Y
20230908,12,GM00000032,2,760,Y
20230908,12,GM00000033,1,205,Y
20230908,12,GM00000033,2,158,Y
20230908,12,GM00000034,1,232,Y
20230908,12,GM00000034,2,409,Y
20230908,12,GM00000035,1,1050,Y
20230908,12,GM00000035,2,939,Y
20230908,12,GM00000036,1,870,Y
20230908,12,GM00000036,2,1232,Y
20230908,12,GM00000037,1,15,Y
20230908,12,GM00000038,1,1294,Y
20230908,12,GM00000038,2,1330,Y
20230908,12,GM00000039,1,37,Y
20230908,12,GM00000039,2,36,Y
20230908,12,GM00000040,1,5,Y
20230908,12,GM00000040,2,8,Y
20230908,12,GM00000041,1,4,Y
20230908,12,GM00000041,2,6,Y
20230908,12,GM00000042,1,1,Y
20230908,12,GM00000042,2,1,Y
20230908,12,GM00000043,1,217,Y
20230908,12,GM00000043,2,309,Y
20230908,12,GM00000044,1,85,Y
20230908,12,GM00000044,2,111,Y
20230908,12,GM00000045,1,233,Y
20230908,12,GM00000045,2,254,Y
20230908,13,GM00000001,1,235,Y
20230908,13,GM00000001,2,265,Y
20230908,13,GM00000002,1,753,Y
20230908,13,GM00000002,2,694,Y
20230908,13,GM00000003,1,99,Y
20230908,13,GM00000003,2,107,Y
20230908,13,GM00000004,1,15,Y
20230908,13,GM00000004,2,24,Y
20230908,13,GM00000005,1,47,Y
20230908,13,GM00000005,2,23,Y
20230908,13,GM00000006,1,20,Y
20230908,13,GM00000007,1,1940,Y
20230908,13,GM00000007,2,1638,Y
20230908,13,GM00000008,1,43,Y
20230908,13,GM00000008,2,20,Y
20230908,13,GM00000009,1,38,Y
20230908,13,GM00000009,2,22,Y
20230908,13,GM00000010,1,1209,Y
20230908,13,GM00000010,2,1565,Y
20230908,13,GM00000011,1,240,Y
20230908,13,GM00000011,2,76,Y
20230908,13,GM00000012,1,1332,Y
20230908,13,GM00000012,2,960,Y
20230908,13,GM00000013,1,7,Y
20230908,13,GM00000013,2,4,Y
20230908,13,GM00000014,1,104,Y
20230908,13,GM00000014,2,61,Y
20230908,13,GM00000015,1,1622,Y
20230908,13,GM00000015,2,2390,Y
20230908,13,GM00000016,1,85,Y
20230908,13,GM00000016,2,164,Y
20230908,13,GM00000017,1,1053,Y
20230908,13,GM00000017,2,705,Y
20230908,13,GM00000018,1,965,Y
20230908,13,GM00000019,1,997,Y
20230908,13,GM00000019,2,1051,Y
20230908,13,GM00000020,1,1815,Y
20230908,13,GM00000020,2,1888,Y
20230908,13,GM00000021,1,603,Y
20230908,13,GM00000021,2,830,Y
20230908,13,GM00000022,1,925,Y
20230908,13,GM00000022,2,976,Y
20230908,13,GM00000023,1,1733,Y
20230908,13,GM00000023,2,1884,Y
20230908,13,GM00000024,1,10,Y
20230908,13,GM00000024,2,14,Y
20230908,13,GM00000025,1,3,Y
20230908,13,GM00000025,2,18,Y
20230908,13,GM00000026,1,7,Y
20230908,13,GM00000026,2,8,Y
20230908,13,GM00000027,1,3,Y
20230908,13,GM00000027,2,2,Y
20230908,13,GM00000028,1,106,Y
20230908,13,GM00000028,2,144,Y
20230908,13,GM00000029,1,5,Y
20230908,13,GM00000030,1,7,Y
20230908,13,GM00000030,2,9,Y
20230908,13,GM00000031,1,824,Y
20230908,13,GM00000031,2,558,Y
20230908,13,GM00000032,1,835,Y
20230908,13,GM00000032,2,786,Y
20230908,13,GM00000033,1,177,Y
20230908,13,GM00000033,2,156,Y
20230908,13,GM00000034,1,210,Y
20230908,13,GM00000034,2,503,Y
20230908,13,GM00000035,1,1024,Y
20230908,13,GM00000035,2,907,Y
20230908,13,GM00000036,1,951,Y
20230908,13,GM00000036,2,1287,Y
20230908,13,GM00000037,1,12,Y
20230908,13,GM00000038,1,1285,Y
20230908,13,GM00000038,2,1199,Y
20230908,13,GM00000039,1,28,Y
20230908,13,GM00000039,2,27,Y
20230908,13,GM00000040,1,3,Y
20230908,13,GM00000040,2,11,Y
20230908,13,GM00000041,1,1,Y
20230908,13,GM00000041,2,2,Y
20230908,13,GM00000042,2,1,Y
20230908,13,GM00000043,1,198,Y
20230908,13,GM00000043,2,224,Y
20230908,13,GM00000044,1,78,Y
20230908,13,GM00000044,2,104,Y
20230908,13,GM00000045,1,287,Y
20230908,13,GM00000045,2,240,Y
20230908,14,GM00000001,1,232,Y
20230908,14,GM00000001,2,278,Y
20230908,14,GM00000002,1,773,Y
20230908,14,GM00000002,2,775,Y
20230908,14,GM00000003,1,81,Y
20230908,14,GM00000003,2,88,Y
20230908,14,GM00000004,1,18,Y
20230908,14,GM00000004,2,24,Y
20230908,14,GM00000005,1,53,Y
20230908,14,GM00000005,2,32,Y
20230908,14,GM00000006,1,21,Y
20230908,14,GM00000007,1,2052,Y
20230908,14,GM00000007,2,1791,Y
20230908,14,GM00000008,1,44,Y
20230908,14,GM00000008,2,23,Y
20230908,14,GM00000009,1,21,Y
20230908,14,GM00000009,2,20,Y
20230908,14,GM00000010,1,1125,Y
20230908,14,GM00000010,2,1661,Y
20230908,14,GM00000011,1,217,Y
20230908,14,GM00000011,2,101,Y
20230908,14,GM00000012,1,1383,Y
20230908,14,GM00000012,2,1053,Y
20230908,14,GM00000013,1,9,Y
20230908,14,GM00000013,2,5,Y
20230908,14,GM00000014,1,114,Y
20230908,14,GM00000014,2,85,Y
20230908,14,GM00000015,1,1750,Y
20230908,14,GM00000015,2,2632,Y
20230908,14,GM00000016,1,103,Y
20230908,14,GM00000016,2,189,Y
20230908,14,GM00000017,1,969,Y
20230908,14,GM00000017,2,755,Y
20230908,14,GM00000018,1,1068,Y
20230908,14,GM00000019,1,949,Y
20230908,14,GM00000019,2,1298,Y
20230908,14,GM00000020,1,1684,Y
20230908,14,GM00000020,2,1506,Y
20230908,14,GM00000021,1,621,Y
20230908,14,GM00000021,2,734,Y
20230908,14,GM00000022,1,894,Y
20230908,14,GM00000022,2,1187,Y
20230908,14,GM00000023,1,1689,Y
20230908,14,GM00000023,2,1928,Y
20230908,14,GM00000024,1,10,Y
20230908,14,GM00000024,2,16,Y
20230908,14,GM00000025,1,8,Y
20230908,14,GM00000025,2,26,Y
20230908,14,GM00000026,1,10,Y
20230908,14,GM00000026,2,8,Y
20230908,14,GM00000027,1,2,Y
20230908,14,GM00000027,2,5,Y
20230908,14,GM00000028,1,114,Y
20230908,14,GM00000028,2,162,Y
20230908,14,GM00000029,1,1,Y
20230908,14,GM00000029,2,2,Y
20230908,14,GM00000030,1,6,Y
20230908,14,GM00000030,2,8,Y
20230908,14,GM00000031,1,848,Y
20230908,14,GM00000031,2,596,Y
20230908,14,GM00000032,1,819,Y
20230908,14,GM00000032,2,886,Y
20230908,14,GM00000033,1,159,Y
20230908,14,GM00000033,2,177,Y
20230908,14,GM00000034,1,219,Y
20230908,14,GM00000034,2,481,Y
20230908,14,GM00000035,1,1005,Y
20230908,14,GM00000035,2,946,Y
20230908,14,GM00000036,1,894,Y
20230908,14,GM00000036,2,1241,Y
20230908,14,GM00000037,1,13,Y
20230908,14,GM00000038,1,1209,Y
20230908,14,GM00000038,2,1411,Y
20230908,14,GM00000039,1,31,Y
20230908,14,GM00000039,2,33,Y
20230908,14,GM00000040,1,7,Y
20230908,14,GM00000040,2,5,Y
20230908,14,GM00000041,2,3,Y
20230908,14,GM00000042,1,1,Y
20230908,14,GM00000042,2,1,Y
20230908,14,GM00000043,1,247,Y
20230908,14,GM00000043,2,263,Y
20230908,14,GM00000044,1,89,Y
20230908,14,GM00000044,2,115,Y
20230908,14,GM00000045,1,249,Y
20230908,14,GM00000045,2,339,Y
20230908,15,GM00000001,1,231,Y
20230908,15,GM00000001,2,356,Y
20230908,15,GM00000002,1,720,Y
20230908,15,GM00000002,2,1119,Y
20230908,15,GM00000003,1,71,Y
20230908,15,GM00000003,2,118,Y
20230908,15,GM00000004,1,30,Y
20230908,15,GM00000004,2,22,Y
20230908,15,GM00000005,1,83,Y
20230908,15,GM00000005,2,37,Y
20230908,15,GM00000006,1,17,Y
20230908,15,GM00000007,1,2127,Y
20230908,15,GM00000007,2,1781,Y
20230908,15,GM00000008,1,78,Y
20230908,15,GM00000008,2,17,Y
20230908,15,GM00000009,1,20,Y
20230908,15,GM00000009,2,21,Y
20230908,15,GM00000010,1,1262,Y
20230908,15,GM00000010,2,1609,Y
20230908,15,GM00000011,1,225,Y
20230908,15,GM00000011,2,139,Y
20230908,15,GM00000012,1,1305,Y
20230908,15,GM00000012,2,1228,Y
20230908,15,GM00000013,1,6,Y
20230908,15,GM00000013,2,1,Y
20230908,15,GM00000014,1,106,Y
20230908,15,GM00000014,2,70,Y
20230908,15,GM00000015,1,1586,Y
20230908,15,GM00000015,2,2537,Y
20230908,15,GM00000016,1,80,Y
20230908,15,GM00000016,2,223,Y
20230908,15,GM00000017,1,914,Y
20230908,15,GM00000017,2,729,Y
20230908,15,GM00000018,1,976,Y
20230908,15,GM00000019,1,854,Y
20230908,15,GM00000019,2,1303,Y
20230908,15,GM00000020,1,1590,Y
20230908,15,GM00000020,2,1366,Y
20230908,15,GM00000021,1,633,Y
20230908,15,GM00000021,2,746,Y
20230908,15,GM00000022,1,859,Y
20230908,15,GM00000022,2,1278,Y
20230908,15,GM00000023,1,1632,Y
20230908,15,GM00000023,2,1878,Y
20230908,15,GM00000024,1,12,Y
20230908,15,GM00000024,2,22,Y
20230908,15,GM00000025,1,10,Y
20230908,15,GM00000025,2,17,Y
20230908,15,GM00000026,1,7,Y
20230908,15,GM00000026,2,15,Y
20230908,15,GM00000027,1,4,Y
20230908,15,GM00000027,2,7,Y
20230908,15,GM00000028,1,121,Y
20230908,15,GM00000028,2,198,Y
20230908,15,GM00000029,1,1,Y
20230908,15,GM00000030,1,8,Y
20230908,15,GM00000030,2,8,Y
20230908,15,GM00000031,1,873,Y
20230908,15,GM00000031,2,686,Y
20230908,15,GM00000032,1,787,Y
20230908,15,GM00000032,2,952,Y
20230908,15,GM00000033,1,142,Y
20230908,15,GM00000033,2,214,Y
20230908,15,GM00000034,1,204,Y
20230908,15,GM00000034,2,562,Y
20230908,15,GM00000035,1,953,Y
20230908,15,GM00000035,2,1063,Y
20230908,15,GM00000036,1,842,Y
20230908,15,GM00000036,2,1075,Y
20230908,15,GM00000037,1,14,Y
20230908,15,GM00000038,1,1129,Y
20230908,15,GM00000038,2,1461,Y
20230908,15,GM00000039,1,30,Y
20230908,15,GM00000039,2,64,Y
20230908,15,GM00000040,1,7,Y
20230908,15,GM00000040,2,6,Y
20230908,15,GM00000041,2,1,Y
20230908,15,GM00000043,1,223,Y
20230908,15,GM00000043,2,419,Y
20230908,15,GM00000044,1,72,Y
20230908,15,GM00000044,2,129,Y
20230908,15,GM00000045,1,275,Y
20230908,15,GM00000045,2,425,Y
20230908,16,GM00000001,1,219,Y
20230908,16,GM00000001,2,520,Y
20230908,16,GM00000002,1,631,Y
20230908,16,GM00000002,2,1115,Y
20230908,16,GM00000003,1,83,Y
20230908,16,GM00000003,2,179,Y
20230908,16,GM00000004,1,38,Y
20230908,16,GM00000004,2,41,Y
20230908,16,GM00000005,1,102,Y
20230908,16,GM00000005,2,34,Y
20230908,16,GM00000006,1,23,Y
20230908,16,GM00000007,1,1980,Y
20230908,16,GM00000007,2,2138,Y
20230908,16,GM00000008,1,92,Y
20230908,16,GM00000008,2,24,Y
20230908,16,GM00000009,1,14,Y
20230908,16,GM00000009,2,25,Y
20230908,16,GM00000010,1,1121,Y
20230908,16,GM00000010,2,1539,Y
20230908,16,GM00000011,1,157,Y
20230908,16,GM00000011,2,110,Y
20230908,16,GM00000012,1,1379,Y
20230908,16,GM00000012,2,1161,Y
20230908,16,GM00000013,1,2,Y
20230908,16,GM00000013,2,2,Y
20230908,16,GM00000014,1,92,Y
20230908,16,GM00000014,2,60,Y
20230908,16,GM00000015,1,1582,Y
20230908,16,GM00000015,2,2585,Y
20230908,16,GM00000016,1,70,Y
20230908,16,GM00000016,2,258,Y
20230908,16,GM00000017,1,871,Y
20230908,16,GM00000017,2,730,Y
20230908,16,GM00000018,1,905,Y
20230908,16,GM00000019,1,760,Y
20230908,16,GM00000019,2,1259,Y
20230908,16,GM00000020,1,1393,Y
20230908,16,GM00000020,2,1327,Y
20230908,16,GM00000021,1,553,Y
20230908,16,GM00000021,2,668,Y
20230908,16,GM00000022,1,798,Y
20230908,16,GM00000022,2,1213,Y
20230908,16,GM00000023,1,1628,Y
20230908,16,GM00000023,2,1891,Y
20230908,16,GM00000024,1,11,Y
20230908,16,GM00000024,2,19,Y
20230908,16,GM00000025,1,13,Y
20230908,16,GM00000025,2,22,Y
20230908,16,GM00000026,1,8,Y
20230908,16,GM00000026,2,14,Y
20230908,16,GM00000027,1,4,Y
20230908,16,GM00000027,2,4,Y
20230908,16,GM00000028,1,113,Y
20230908,16,GM00000028,2,180,Y
20230908,16,GM00000029,1,3,Y
20230908,16,GM00000029,2,1,Y
20230908,16,GM00000030,1,6,Y
20230908,16,GM00000030,2,8,Y
20230908,16,GM00000031,1,821,Y
20230908,16,GM00000031,2,709,Y
20230908,16,GM00000032,1,854,Y
20230908,16,GM00000032,2,1078,Y
20230908,16,GM00000033,1,129,Y
20230908,16,GM00000033,2,235,Y
20230908,16,GM00000034,1,238,Y
20230908,16,GM00000034,2,580,Y
20230908,16,GM00000035,1,892,Y
20230908,16,GM00000035,2,887,Y
20230908,16,GM00000036,1,684,Y
20230908,16,GM00000036,2,1166,Y
20230908,16,GM00000037,1,17,Y
20230908,16,GM00000038,1,1021,Y
20230908,16,GM00000038,2,1409,Y
20230908,16,GM00000039,1,42,Y
20230908,16,GM00000039,2,103,Y
20230908,16,GM00000040,1,10,Y
20230908,16,GM00000040,2,15,Y
20230908,16,GM00000041,1,1,Y
20230908,16,GM00000041,2,2,Y
20230908,16,GM00000043,1,203,Y
20230908,16,GM00000043,2,481,Y
20230908,16,GM00000044,1,94,Y
20230908,16,GM00000044,2,200,Y
20230908,16,GM00000045,1,283,Y
20230908,16,GM00000045,2,572,Y
20230908,17,GM00000001,1,174,Y
20230908,17,GM00000001,2,574,Y
20230908,17,GM00000002,1,587,Y
20230908,17,GM00000002,2,1310,Y
20230908,17,GM00000003,1,83,Y
20230908,17,GM00000003,2,326,Y
20230908,17,GM00000004,1,35,Y
20230908,17,GM00000004,2,80,Y
20230908,17,GM00000005,1,191,Y
20230908,17,GM00000005,2,30,Y
20230908,17,GM00000006,1,16,Y
20230908,17,GM00000007,1,1998,Y
20230908,17,GM00000007,2,2020,Y
20230908,17,GM00000008,1,200,Y
20230908,17,GM00000008,2,19,Y
20230908,17,GM00000009,1,22,Y
20230908,17,GM00000009,2,40,Y
20230908,17,GM00000010,1,1125,Y
20230908,17,GM00000010,2,1628,Y
20230908,17,GM00000011,1,160,Y
20230908,17,GM00000011,2,178,Y
20230908,17,GM00000012,1,1268,Y
20230908,17,GM00000012,2,1368,Y
20230908,17,GM00000013,1,4,Y
20230908,17,GM00000013,2,4,Y
20230908,17,GM00000014,1,78,Y
20230908,17,GM00000014,2,92,Y
20230908,17,GM00000015,1,1581,Y
20230908,17,GM00000015,2,2545,Y
20230908,17,GM00000016,1,61,Y
20230908,17,GM00000016,2,188,Y
20230908,17,GM00000017,1,945,Y
20230908,17,GM00000017,2,671,Y
20230908,17,GM00000018,1,1137,Y
20230908,17,GM00000019,1,821,Y
20230908,17,GM00000019,2,1077,Y
20230908,17,GM00000020,1,1543,Y
20230908,17,GM00000020,2,1419,Y
20230908,17,GM00000021,1,670,Y
20230908,17,GM00000021,2,491,Y
20230908,17,GM00000022,1,816,Y
20230908,17,GM00000022,2,1259,Y
20230908,17,GM00000023,1,1375,Y
20230908,17,GM00000023,2,1835,Y
20230908,17,GM00000024,1,6,Y
20230908,17,GM00000024,2,20,Y
20230908,17,GM00000025,1,10,Y
20230908,17,GM00000025,2,18,Y
20230908,17,GM00000026,1,8,Y
20230908,17,GM00000026,2,15,Y
20230908,17,GM00000027,1,2,Y
20230908,17,GM00000028,1,114,Y
20230908,17,GM00000028,2,229,Y
20230908,17,GM00000029,1,1,Y
20230908,17,GM00000029,2,2,Y
20230908,17,GM00000030,1,9,Y
20230908,17,GM00000030,2,4,Y
20230908,17,GM00000031,1,796,Y
20230908,17,GM00000031,2,737,Y
20230908,17,GM00000032,1,714,Y
20230908,17,GM00000032,2,1053,Y
20230908,17,GM00000033,1,110,Y
