기준일,기준시간,지점_ID,차량방향유형,차량수량,확정_YN
20230720,16,GM00000023,1,1557,Y
20230720,16,GM00000023,2,1951,Y
20230720,16,GM00000024,1,9,Y
20230720,16,GM00000024,2,19,Y
20230720,16,GM00000025,1,14,Y
20230720,16,GM00000025,2,19,Y
20230720,16,GM00000026,1,3,Y
20230720,16,GM00000026,2,9,Y
20230720,16,GM00000027,1,4,Y
20230720,16,GM00000027,2,2,Y
20230720,16,GM00000028,1,112,Y
20230720,16,GM00000028,2,210,Y
20230720,16,GM00000029,1,4,Y
20230720,16,GM00000029,2,3,Y
20230720,16,GM00000030,1,6,Y
20230720,16,GM00000030,2,5,Y
20230720,16,GM00000031,1,769,Y
20230720,16,GM00000031,2,665,Y
20230720,16,GM00000032,1,709,Y
20230720,16,GM00000032,2,1049,Y
20230720,16,GM00000033,1,123,Y
20230720,16,GM00000033,2,200,Y
20230720,16,GM00000034,1,213,Y
20230720,16,GM00000034,2,590,Y
20230720,16,GM00000035,1,904,Y
20230720,16,GM00000035,2,953,Y
20230720,16,GM00000036,1,753,Y
20230720,16,GM00000036,2,1317,Y
20230720,16,GM00000037,1,14,Y
20230720,16,GM00000038,1,928,Y
20230720,16,GM00000038,2,1446,Y
20230720,16,GM00000039,1,27,Y
20230720,16,GM00000039,2,82,Y
20230720,16,GM00000040,1,10,Y
20230720,16,GM00000040,2,3,Y
20230720,16,GM00000043,1,181,Y
20230720,16,GM00000043,2,411,Y
20230720,16,GM00000044,1,68,Y
20230720,16,GM00000044,2,134,Y
20230720,16,GM00000045,1,255,Y
20230720,16,GM00000045,2,487,Y
20230720,17,GM00000001,1,156,Y
20230720,17,GM00000001,2,540,Y
20230720,17,GM00000002,1,516,Y
20230720,17,GM00000002,2,1206,Y
20230720,17,GM00000003,1,92,Y
20230720,17,GM00000003,2,237,Y
20230720,17,GM00000004,1,33,Y
20230720,17,GM00000004,2,59,Y
20230720,17,GM00000005,1,161,Y
20230720,17,GM00000005,2,38,Y
20230720,17,GM00000006,1,19,Y
20230720,17,GM00000007,1,2164,Y
20230720,17,GM00000007,2,2132,Y
20230720,17,GM00000008,1,169,Y
20230720,17,GM00000008,2,20,Y
20230720,17,GM00000009,1,8,Y
20230720,17,GM00000009,2,47,Y
20230720,17,GM00000010,1,1177,Y
20230720,17,GM00000010,2,1392,Y
20230720,17,GM00000011,1,183,Y
20230720,17,GM00000011,2,139,Y
20230720,17,GM00000012,1,1385,Y
20230720,17,GM00000012,2,1340,Y
20230720,17,GM00000013,1,3,Y
20230720,17,GM00000013,2,9,Y
20230720,17,GM00000014,1,71,Y
20230720,17,GM00000014,2,101,Y
20230720,17,GM00000015,1,1544,Y
20230720,17,GM00000015,2,2484,Y
20230720,17,GM00000016,1,61,Y
20230720,17,GM00000016,2,225,Y
20230720,17,GM00000017,1,969,Y
20230720,17,GM00000017,2,651,Y
20230720,17,GM00000018,1,993,Y
20230720,17,GM00000019,1,751,Y
20230720,17,GM00000019,2,1390,Y
20230720,17,GM00000020,1,1512,Y
20230720,17,GM00000020,2,1625,Y
20230720,17,GM00000021,1,603,Y
20230720,17,GM00000021,2,623,Y
20230720,17,GM00000022,1,844,Y
20230720,17,GM00000022,2,1072,Y
20230720,17,GM00000023,1,1493,Y
20230720,17,GM00000023,2,1951,Y
20230720,17,GM00000024,1,11,Y
20230720,17,GM00000024,2,22,Y
20230720,17,GM00000025,1,6,Y
20230720,17,GM00000025,2,23,Y
20230720,17,GM00000026,1,14,Y
20230720,17,GM00000026,2,9,Y
20230720,17,GM00000027,1,7,Y
20230720,17,GM00000027,2,3,Y
20230720,17,GM00000028,1,106,Y
20230720,17,GM00000028,2,198,Y
20230720,17,GM00000029,1,8,Y
20230720,17,GM00000029,2,1,Y
20230720,17,GM00000030,1,2,Y
20230720,17,GM00000030,2,4,Y
20230720,17,GM00000031,1,771,Y
20230720,17,GM00000031,2,854,Y
20230720,17,GM00000032,1,687,Y
20230720,17,GM00000032,2,1060,Y
20230720,17,GM00000033,1,112,Y
20230720,17,GM00000033,2,256,Y
20230720,17,GM00000034,1,227,Y
20230720,17,GM00000034,2,625,Y
20230720,17,GM00000035,1,1034,Y
20230720,17,GM00000035,2,896,Y
20230720,17,GM00000036,1,717,Y
20230720,17,GM00000036,2,1231,Y
20230720,17,GM00000037,1,15,Y
20230720,17,GM00000038,1,1002,Y
20230720,17,GM00000038,2,1641,Y
20230720,17,GM00000039,1,34,Y
20230720,17,GM00000039,2,92,Y
20230720,17,GM00000040,1,12,Y
20230720,17,GM00000040,2,15,Y
20230720,17,GM00000041,2,1,Y
20230720,17,GM00000042,2,1,Y
20230720,17,GM00000043,1,165,Y
20230720,17,GM00000043,2,441,Y
20230720,17,GM00000044,1,79,Y
20230720,17,GM00000044,2,204,Y
20230720,17,GM00000045,1,272,Y
20230720,17,GM00000045,2,639,Y
20230720,18,GM00000001,1,145,Y
20230720,18,GM00000001,2,694,Y
20230720,18,GM00000002,1,441,Y
20230720,18,GM00000002,2,1302,Y
20230720,18,GM00000003,1,74,Y
20230720,18,GM00000003,2,372,Y
20230720,18,GM00000004,1,34,Y
20230720,18,GM00000004,2,108,Y
20230720,18,GM00000005,1,217,Y
20230720,18,GM00000005,2,31,Y
20230720,18,GM00000006,1,11,Y
20230720,18,GM00000007,1,1924,Y
20230720,18,GM00000007,2,2328,Y
20230720,18,GM00000008,1,222,Y
20230720,18,GM00000008,2,12,Y
20230720,18,GM00000009,1,10,Y
20230720,18,GM00000009,2,27,Y
20230720,18,GM00000010,1,1263,Y
20230720,18,GM00000010,2,1682,Y
20230720,18,GM00000011,1,141,Y
20230720,18,GM00000011,2,209,Y
20230720,18,GM00000012,1,1106,Y
20230720,18,GM00000012,2,1274,Y
20230720,18,GM00000013,1,10,Y
20230720,18,GM00000013,2,4,Y
20230720,18,GM00000014,1,72,Y
20230720,18,GM00000014,2,112,Y
20230720,18,GM00000015,1,1540,Y
20230720,18,GM00000015,2,2519,Y
20230720,18,GM00000016,1,35,Y
20230720,18,GM00000016,2,238,Y
20230720,18,GM00000017,1,852,Y
20230720,18,GM00000017,2,635,Y
20230720,18,GM00000018,1,1206,Y
20230720,18,GM00000019,1,914,Y
20230720,18,GM00000019,2,1126,Y
20230720,18,GM00000020,1,1466,Y
20230720,18,GM00000020,2,1465,Y
20230720,18,GM00000021,1,652,Y
20230720,18,GM00000021,2,655,Y
20230720,18,GM00000022,1,932,Y
20230720,18,GM00000022,2,1059,Y
20230720,18,GM00000023,1,1517,Y
20230720,18,GM00000023,2,1955,Y
20230720,18,GM00000024,1,4,Y
20230720,18,GM00000024,2,31,Y
20230720,18,GM00000025,1,16,Y
20230720,18,GM00000025,2,21,Y
20230720,18,GM00000026,1,11,Y
20230720,18,GM00000026,2,19,Y
20230720,18,GM00000027,1,6,Y
20230720,18,GM00000027,2,3,Y
20230720,18,GM00000028,1,94,Y
20230720,18,GM00000028,2,215,Y
20230720,18,GM00000029,1,1,Y
20230720,18,GM00000029,2,3,Y
20230720,18,GM00000030,1,3,Y
20230720,18,GM00000030,2,3,Y
20230720,18,GM00000031,1,674,Y
20230720,18,GM00000031,2,826,Y
20230720,18,GM00000032,1,590,Y
20230720,18,GM00000032,2,1039,Y
20230720,18,GM00000033,1,79,Y
20230720,18,GM00000033,2,245,Y
20230720,18,GM00000034,1,225,Y
20230720,18,GM00000034,2,622,Y
20230720,18,GM00000035,1,735,Y
20230720,18,GM00000035,2,918,Y
20230720,18,GM00000036,1,678,Y
20230720,18,GM00000036,2,1173,Y
20230720,18,GM00000037,1,11,Y
20230720,18,GM00000038,1,766,Y
20230720,18,GM00000038,2,1611,Y
20230720,18,GM00000039,1,21,Y
20230720,18,GM00000039,2,153,Y
20230720,18,GM00000040,1,6,Y
20230720,18,GM00000040,2,7,Y
20230720,18,GM00000041,2,1,Y
20230720,18,GM00000042,2,1,Y
20230720,18,GM00000043,1,162,Y
20230720,18,GM00000043,2,455,Y
20230720,18,GM00000044,1,66,Y
20230720,18,GM00000044,2,280,Y
20230720,18,GM00000045,1,254,Y
20230720,18,GM00000045,2,621,Y
20230720,19,GM00000001,1,117,Y
20230720,19,GM00000001,2,548,Y
20230720,19,GM00000002,1,398,Y
20230720,19,GM00000002,2,1177,Y
20230720,19,GM00000003,1,52,Y
20230720,19,GM00000003,2,168,Y
20230720,19,GM00000004,1,21,Y
20230720,19,GM00000004,2,74,Y
20230720,19,GM00000005,1,98,Y
20230720,19,GM00000005,2,22,Y
20230720,19,GM00000006,1,12,Y
20230720,19,GM00000007,1,1412,Y
20230720,19,GM00000007,2,2060,Y
20230720,19,GM00000008,1,100,Y
20230720,19,GM00000008,2,10,Y
20230720,19,GM00000009,1,5,Y
20230720,19,GM00000009,2,14,Y
20230720,19,GM00000010,1,860,Y
20230720,19,GM00000010,2,1564,Y
20230720,19,GM00000011,1,73,Y
20230720,19,GM00000011,2,116,Y
20230720,19,GM00000012,1,1233,Y
20230720,19,GM00000012,2,988,Y
20230720,19,GM00000013,1,2,Y
20230720,19,GM00000013,2,5,Y
20230720,19,GM00000014,1,44,Y
20230720,19,GM00000014,2,62,Y
20230720,19,GM00000015,1,1071,Y
20230720,19,GM00000015,2,1990,Y
20230720,19,GM00000016,1,26,Y
20230720,19,GM00000016,2,88,Y
20230720,19,GM00000017,1,839,Y
20230720,19,GM00000017,2,675,Y
20230720,19,GM00000018,1,886,Y
20230720,19,GM00000019,1,693,Y
20230720,19,GM00000019,2,894,Y
20230720,19,GM00000020,1,1423,Y
20230720,19,GM00000020,2,1604,Y
20230720,19,GM00000021,1,578,Y
20230720,19,GM00000021,2,578,Y
20230720,19,GM00000022,1,900,Y
20230720,19,GM00000022,2,676,Y
20230720,19,GM00000023,1,1421,Y
20230720,19,GM00000023,2,1387,Y
20230720,19,GM00000024,1,8,Y
20230720,19,GM00000024,2,8,Y
20230720,19,GM00000025,1,7,Y
20230720,19,GM00000025,2,18,Y
20230720,19,GM00000026,1,4,Y
20230720,19,GM00000026,2,5,Y
20230720,19,GM00000027,1,5,Y
20230720,19,GM00000027,2,2,Y
20230720,19,GM00000028,1,88,Y
20230720,19,GM00000028,2,135,Y
20230720,19,GM00000030,1,4,Y
20230720,19,GM00000030,2,1,Y
20230720,19,GM00000031,1,663,Y
20230720,19,GM00000031,2,823,Y
20230720,19,GM00000032,1,485,Y
20230720,19,GM00000032,2,932,Y
20230720,19,GM00000033,1,125,Y
20230720,19,GM00000033,2,246,Y
20230720,19,GM00000034,1,191,Y
20230720,19,GM00000034,2,658,Y
20230720,19,GM00000035,1,782,Y
20230720,19,GM00000035,2,991,Y
20230720,19,GM00000036,1,629,Y
20230720,19,GM00000036,2,1072,Y
20230720,19,GM00000037,1,11,Y
20230720,19,GM00000038,1,793,Y
20230720,19,GM00000038,2,1681,Y
20230720,19,GM00000039,1,16,Y
20230720,19,GM00000039,2,83,Y
20230720,19,GM00000040,1,6,Y
20230720,19,GM00000040,2,2,Y
20230720,19,GM00000041,2,1,Y
20230720,19,GM00000043,1,155,Y
20230720,19,GM00000043,2,332,Y
20230720,19,GM00000044,1,46,Y
20230720,19,GM00000044,2,164,Y
20230720,19,GM00000045,1,153,Y
20230720,19,GM00000045,2,445,Y
20230720,20,GM00000001,1,105,Y
20230720,20,GM00000001,2,376,Y
20230720,20,GM00000002,1,371,Y
20230720,20,GM00000002,2,801,Y
20230720,20,GM00000003,1,53,Y
20230720,20,GM00000003,2,107,Y
20230720,20,GM00000004,1,18,Y
20230720,20,GM00000004,2,29,Y
20230720,20,GM00000005,1,50,Y
20230720,20,GM00000005,2,24,Y
20230720,20,GM00000006,1,11,Y
20230720,20,GM00000007,1,1230,Y
20230720,20,GM00000007,2,1678,Y
20230720,20,GM00000008,1,45,Y
20230720,20,GM00000008,2,11,Y
20230720,20,GM00000009,1,1,Y
20230720,20,GM00000009,2,21,Y
20230720,20,GM00000010,1,725,Y
20230720,20,GM00000010,2,1428,Y
20230720,20,GM00000011,1,53,Y
20230720,20,GM00000011,2,103,Y
20230720,20,GM00000012,1,1030,Y
20230720,20,GM00000012,2,826,Y
20230720,20,GM00000013,1,1,Y
20230720,20,GM00000013,2,6,Y
20230720,20,GM00000014,1,34,Y
20230720,20,GM00000014,2,53,Y
20230720,20,GM00000015,1,958,Y
20230720,20,GM00000015,2,1820,Y
20230720,20,GM00000016,1,16,Y
20230720,20,GM00000016,2,65,Y
20230720,20,GM00000017,1,733,Y
20230720,20,GM00000017,2,478,Y
20230720,20,GM00000018,1,526,Y
20230720,20,GM00000019,1,462,Y
20230720,20,GM00000019,2,758,Y
20230720,20,GM00000020,1,1246,Y
20230720,20,GM00000020,2,1745,Y
20230720,20,GM00000021,1,345,Y
20230720,20,GM00000021,2,487,Y
20230720,20,GM00000022,1,612,Y
20230720,20,GM00000022,2,671,Y
20230720,20,GM00000023,1,1155,Y
20230720,20,GM00000023,2,1274,Y
20230720,20,GM00000024,1,5,Y
20230720,20,GM00000024,2,8,Y
20230720,20,GM00000025,1,6,Y
20230720,20,GM00000025,2,9,Y
20230720,20,GM00000026,1,8,Y
20230720,20,GM00000026,2,7,Y
20230720,20,GM00000027,1,1,Y
20230720,20,GM00000027,2,1,Y
20230720,20,GM00000028,1,62,Y
20230720,20,GM00000028,2,98,Y
20230720,20,GM00000029,1,1,Y
20230720,20,GM00000030,1,1,Y
20230720,20,GM00000030,2,2,Y
20230720,20,GM00000031,1,677,Y
20230720,20,GM00000031,2,485,Y
20230720,20,GM00000032,1,524,Y
20230720,20,GM00000032,2,714,Y
20230720,20,GM00000033,1,201,Y
20230720,20,GM00000033,2,313,Y
20230720,20,GM00000034,1,164,Y
20230720,20,GM00000034,2,526,Y
20230720,20,GM00000035,1,886,Y
20230720,20,GM00000035,2,925,Y
20230720,20,GM00000036,1,634,Y
20230720,20,GM00000036,2,933,Y
20230720,20,GM00000037,1,14,Y
20230720,20,GM00000038,1,879,Y
20230720,20,GM00000038,2,1501,Y
20230720,20,GM00000039,1,20,Y
20230720,20,GM00000039,2,28,Y
20230720,20,GM00000040,2,2,Y
20230720,20,GM00000042,1,1,Y
20230720,20,GM00000042,2,2,Y
20230720,20,GM00000043,1,140,Y
20230720,20,GM00000043,2,221,Y
20230720,20,GM00000044,1,24,Y
20230720,20,GM00000044,2,84,Y
20230720,20,GM00000045,1,112,Y
20230720,20,GM00000045,2,325,Y
20230720,21,GM00000001,1,96,Y
20230720,21,GM00000001,2,293,Y
20230720,21,GM00000002,1,392,Y
20230720,21,GM00000002,2,685,Y
20230720,21,GM00000003,1,40,Y
20230720,21,GM00000003,2,104,Y
20230720,21,GM00000004,1,5,Y
20230720,21,GM00000004,2,20,Y
20230720,21,GM00000005,1,51,Y
20230720,21,GM00000005,2,20,Y
20230720,21,GM00000006,1,8,Y
20230720,21,GM00000007,1,1317,Y
20230720,21,GM00000007,2,1669,Y
20230720,21,GM00000008,1,42,Y
20230720,21,GM00000008,2,11,Y
20230720,21,GM00000010,1,710,Y
20230720,21,GM00000010,2,1288,Y
20230720,21,GM00000011,1,48,Y
20230720,21,GM00000011,2,118,Y
20230720,21,GM00000012,1,1183,Y
20230720,21,GM00000012,2,838,Y
20230720,21,GM00000013,1,3,Y
20230720,21,GM00000013,2,2,Y
20230720,21,GM00000014,1,31,Y
20230720,21,GM00000014,2,42,Y
20230720,21,GM00000015,1,905,Y
20230720,21,GM00000015,2,1675,Y
20230720,21,GM00000016,1,13,Y
20230720,21,GM00000016,2,50,Y
20230720,21,GM00000017,1,716,Y
20230720,21,GM00000017,2,450,Y
20230720,21,GM00000018,1,347,Y
20230720,21,GM00000019,1,620,Y
20230720,21,GM00000019,2,1295,Y
20230720,21,GM00000020,1,1525,Y
20230720,21,GM00000020,2,2272,Y
20230720,21,GM00000021,1,309,Y
20230720,21,GM00000021,2,402,Y
20230720,21,GM00000022,1,525,Y
20230720,21,GM00000022,2,713,Y
20230720,21,GM00000023,1,983,Y
20230720,21,GM00000023,2,1168,Y
20230720,21,GM00000024,1,2,Y
20230720,21,GM00000024,2,16,Y
20230720,21,GM00000025,1,8,Y
20230720,21,GM00000025,2,11,Y
20230720,21,GM00000026,1,3,Y
20230720,21,GM00000026,2,5,Y
20230720,21,GM00000028,1,45,Y
20230720,21,GM00000028,2,87,Y
20230720,21,GM00000030,1,4,Y
20230720,21,GM00000030,2,1,Y
20230720,21,GM00000031,1,701,Y
20230720,21,GM00000031,2,525,Y
20230720,21,GM00000032,1,523,Y
20230720,21,GM00000032,2,664,Y
20230720,21,GM00000033,1,156,Y
20230720,21,GM00000033,2,224,Y
20230720,21,GM00000034,1,145,Y
20230720,21,GM00000034,2,427,Y
20230720,21,GM00000035,1,868,Y
20230720,21,GM00000035,2,876,Y
20230720,21,GM00000036,1,600,Y
20230720,21,GM00000036,2,949,Y
20230720,21,GM00000037,1,7,Y
20230720,21,GM00000038,1,1041,Y
20230720,21,GM00000038,2,1471,Y
20230720,21,GM00000039,1,22,Y
20230720,21,GM00000039,2,34,Y
20230720,21,GM00000041,2,1,Y
20230720,21,GM00000043,1,93,Y
20230720,21,GM00000043,2,184,Y
20230720,21,GM00000044,1,27,Y
20230720,21,GM00000044,2,70,Y
20230720,21,GM00000045,1,111,Y
20230720,21,GM00000045,2,254,Y
20230720,22,GM00000001,1,86,Y
20230720,22,GM00000001,2,214,Y
20230720,22,GM00000002,1,406,Y
20230720,22,GM00000002,2,583,Y
20230720,22,GM00000003,1,31,Y
20230720,22,GM00000003,2,76,Y
20230720,22,GM00000004,1,6,Y
20230720,22,GM00000004,2,12,Y
20230720,22,GM00000005,1,15,Y
20230720,22,GM00000005,2,14,Y
20230720,22,GM00000006,1,8,Y
20230720,22,GM00000007,1,1254,Y
20230720,22,GM00000007,2,1525,Y
20230720,22,GM00000008,1,15,Y
20230720,22,GM00000008,2,7,Y
20230720,22,GM00000010,1,624,Y
20230720,22,GM00000010,2,1210,Y
20230720,22,GM00000011,1,36,Y
20230720,22,GM00000011,2,75,Y
20230720,22,GM00000012,1,1049,Y
20230720,22,GM00000012,2,756,Y
20230720,22,GM00000013,1,4,Y
20230720,22,GM00000013,2,2,Y
20230720,22,GM00000014,1,22,Y
20230720,22,GM00000014,2,41,Y
20230720,22,GM00000015,1,816,Y
20230720,22,GM00000015,2,1601,Y
20230720,22,GM00000016,1,14,Y
20230720,22,GM00000016,2,36,Y
20230720,22,GM00000017,1,646,Y
20230720,22,GM00000017,2,361,Y
20230720,22,GM00000018,1,258,Y
20230720,22,GM00000019,1,526,Y
20230720,22,GM00000019,2,1104,Y
20230720,22,GM00000020,1,1408,Y
20230720,22,GM00000020,2,1856,Y
20230720,22,GM00000021,1,237,Y
20230720,22,GM00000021,2,377,Y
20230720,22,GM00000022,1,424,Y
20230720,22,GM00000022,2,670,Y
20230720,22,GM00000023,1,823,Y
20230720,22,GM00000023,2,1063,Y
20230720,22,GM00000024,1,2,Y
20230720,22,GM00000024,2,3,Y
20230720,22,GM00000025,1,6,Y
20230720,22,GM00000025,2,3,Y
20230720,22,GM00000026,1,1,Y
20230720,22,GM00000026,2,2,Y
20230720,22,GM00000028,1,47,Y
20230720,22,GM00000028,2,55,Y
20230720,22,GM00000030,1,4,Y
20230720,22,GM00000030,2,2,Y
20230720,22,GM00000031,1,698,Y
20230720,22,GM00000031,2,464,Y
20230720,22,GM00000032,1,537,Y
20230720,22,GM00000032,2,641,Y
20230720,22,GM00000033,1,131,Y
20230720,22,GM00000033,2,218,Y
20230720,22,GM00000034,1,143,Y
20230720,22,GM00000034,2,373,Y
20230720,22,GM00000035,1,758,Y
20230720,22,GM00000035,2,719,Y
20230720,22,GM00000036,1,500,Y
20230720,22,GM00000036,2,944,Y
20230720,22,GM00000037,1,7,Y
20230720,22,GM00000038,1,1066,Y
20230720,22,GM00000038,2,1438,Y
20230720,22,GM00000039,1,13,Y
20230720,22,GM00000039,2,29,Y
20230720,22,GM00000043,1,59,Y
20230720,22,GM00000043,2,113,Y
20230720,22,GM00000044,1,16,Y
20230720,22,GM00000044,2,48,Y
20230720,22,GM00000045,1,68,Y
20230720,22,GM00000045,2,196,Y
20230720,23,GM00000001,1,69,Y
20230720,23,GM00000001,2,133,Y
20230720,23,GM00000002,1,338,Y
20230720,23,GM00000002,2,327,Y
20230720,23,GM00000003,1,25,Y
20230720,23,GM00000003,2,24,Y
20230720,23,GM00000004,1,2,Y
20230720,23,GM00000004,2,9,Y
20230720,23,GM00000005,1,7,Y
20230720,23,GM00000005,2,7,Y
20230720,23,GM00000006,1,3,Y
20230720,23,GM00000007,1,1047,Y
20230720,23,GM00000007,2,1117,Y
20230720,23,GM00000008,1,6,Y
20230720,23,GM00000008,2,2,Y
20230720,23,GM00000010,1,531,Y
20230720,23,GM00000010,2,897,Y
20230720,23,GM00000011,1,19,Y
20230720,23,GM00000011,2,31,Y
20230720,23,GM00000012,1,920,Y
20230720,23,GM00000012,2,617,Y
20230720,23,GM00000013,1,2,Y
20230720,23,GM00000013,2,1,Y
20230720,23,GM00000014,1,21,Y
20230720,23,GM00000014,2,26,Y
20230720,23,GM00000015,1,653,Y
20230720,23,GM00000015,2,1300,Y
20230720,23,GM00000016,1,18,Y
20230720,23,GM00000016,2,24,Y
20230720,23,GM00000017,1,531,Y
20230720,23,GM00000017,2,275,Y
20230720,23,GM00000018,1,161,Y
20230720,23,GM00000019,1,425,Y
20230720,23,GM00000019,2,877,Y
20230720,23,GM00000020,1,1121,Y
20230720,23,GM00000020,2,1207,Y
20230720,23,GM00000021,1,211,Y
20230720,23,GM00000021,2,244,Y
20230720,23,GM00000022,1,310,Y
20230720,23,GM00000022,2,337,Y
20230720,23,GM00000023,1,569,Y
20230720,23,GM00000023,2,740,Y
20230720,23,GM00000024,1,3,Y
20230720,23,GM00000024,2,2,Y
20230720,23,GM00000025,2,2,Y
20230720,23,GM00000026,1,4,Y
20230720,23,GM00000026,2,2,Y
20230720,23,GM00000028,1,29,Y
20230720,23,GM00000028,2,34,Y
20230720,23,GM00000030,1,2,Y
20230720,23,GM00000030,2,1,Y
20230720,23,GM00000031,1,550,Y
20230720,23,GM00000031,2,369,Y
20230720,23,GM00000032,1,477,Y
20230720,23,GM00000032,2,584,Y
20230720,23,GM00000033,1,117,Y
20230720,23,GM00000033,2,200,Y
20230720,23,GM00000034,1,99,Y
20230720,23,GM00000034,2,257,Y
20230720,23,GM00000035,1,676,Y
20230720,23,GM00000035,2,611,Y
20230720,23,GM00000036,1,461,Y
20230720,23,GM00000036,2,697,Y
20230720,23,GM00000037,1,10,Y
20230720,23,GM00000038,1,864,Y
20230720,23,GM00000038,2,1128,Y
20230720,23,GM00000039,1,6,Y
20230720,23,GM00000039,2,7,Y
20230720,23,GM00000043,1,38,Y
20230720,23,GM00000043,2,62,Y
20230720,23,GM00000044,1,14,Y
20230720,23,GM00000044,2,30,Y
20230720,23,GM00000045,1,56,Y
20230720,23,GM00000045,2,105,Y
20230721,00,GM00000001,1,27,Y
20230721,00,GM00000001,2,86,Y
20230721,00,GM00000002,1,240,Y
20230721,00,GM00000002,2,205,Y
20230721,00,GM00000003,1,5,Y
20230721,00,GM00000003,2,12,Y
20230721,00,GM00000004,1,1,Y
20230721,00,GM00000004,2,1,Y
20230721,00,GM00000005,1,5,Y
20230721,00,GM00000005,2,2,Y
20230721,00,GM00000006,1,1,Y
20230721,00,GM00000007,1,827,Y
20230721,00,GM00000007,2,807,Y
20230721,00,GM00000008,1,7,Y
20230721,00,GM00000008,2,1,Y
20230721,00,GM00000010,1,456,Y
20230721,00,GM00000010,2,671,Y
20230721,00,GM00000011,1,20,Y
20230721,00,GM00000011,2,20,Y
20230721,00,GM00000012,1,809,Y
20230721,00,GM00000012,2,449,Y
20230721,00,GM00000013,2,2,Y
20230721,00,GM00000014,1,14,Y
20230721,00,GM00000014,2,29,Y
20230721,00,GM00000015,1,417,Y
20230721,00,GM00000015,2,879,Y
20230721,00,GM00000016,1,8,Y
20230721,00,GM00000016,2,20,Y
20230721,00,GM00000017,1,438,Y
20230721,00,GM00000017,2,217,Y
20230721,00,GM00000018,1,99,Y
20230721,00,GM00000019,1,329,Y
20230721,00,GM00000019,2,392,Y
20230721,00,GM00000020,1,660,Y
20230721,00,GM00000020,2,1275,Y
20230721,00,GM00000021,1,135,Y
20230721,00,GM00000021,2,164,Y
20230721,00,GM00000022,1,208,Y
20230721,00,GM00000022,2,272,Y
20230721,00,GM00000023,1,452,Y
20230721,00,GM00000023,2,431,Y
20230721,00,GM00000024,1,2,Y
20230721,00,GM00000024,2,3,Y
20230721,00,GM00000025,1,1,Y
20230721,00,GM00000026,1,5,Y
20230721,00,GM00000028,1,20,Y
20230721,00,GM00000028,2,28,Y
20230721,00,GM00000031,1,472,Y
20230721,00,GM00000031,2,311,Y
20230721,00,GM00000032,1,420,Y
20230721,00,GM00000032,2,453,Y
20230721,00,GM00000033,1,80,Y
20230721,00,GM00000033,2,154,Y
20230721,00,GM00000034,1,89,Y
20230721,00,GM00000034,2,243,Y
20230721,00,GM00000035,1,531,Y
20230721,00,GM00000035,2,476,Y
20230721,00,GM00000036,1,399,Y
20230721,00,GM00000036,2,524,Y
20230721,00,GM00000037,1,4,Y
20230721,00,GM00000038,1,771,Y
20230721,00,GM00000038,2,885,Y
20230721,00,GM00000039,1,3,Y
20230721,00,GM00000039,2,13,Y
20230721,00,GM00000043,1,33,Y
20230721,00,GM00000043,2,43,Y
20230721,00,GM00000044,1,8,Y
20230721,00,GM00000044,2,17,Y
20230721,00,GM00000045,1,24,Y
20230721,00,GM00000045,2,51,Y
20230721,01,GM00000001,1,26,Y
20230721,01,GM00000001,2,46,Y
20230721,01,GM00000002,1,194,Y
20230721,01,GM00000002,2,156,Y
20230721,01,GM00000003,1,3,Y
20230721,01,GM00000003,2,10,Y
20230721,01,GM00000004,1,1,Y
20230721,01,GM00000004,2,1,Y
20230721,01,GM00000005,1,3,Y
20230721,01,GM00000005,2,3,Y
20230721,01,GM00000006,1,1,Y
20230721,01,GM00000007,1,589,Y
20230721,01,GM00000007,2,582,Y
20230721,01,GM00000008,1,4,Y
20230721,01,GM00000008,2,3,Y
20230721,01,GM00000010,1,412,Y
20230721,01,GM00000010,2,588,Y
20230721,01,GM00000011,1,15,Y
20230721,01,GM00000011,2,13,Y
20230721,01,GM00000012,1,642,Y
20230721,01,GM00000012,2,345,Y
20230721,01,GM00000014,1,18,Y
20230721,01,GM00000014,2,7,Y
20230721,01,GM00000015,1,323,Y
20230721,01,GM00000015,2,641,Y
20230721,01,GM00000016,1,10,Y
20230721,01,GM00000016,2,17,Y
20230721,01,GM00000017,1,293,Y
20230721,01,GM00000017,2,186,Y
20230721,01,GM00000018,1,62,Y
20230721,01,GM00000019,1,274,Y
20230721,01,GM00000019,2,267,Y
20230721,01,GM00000020,1,520,Y
20230721,01,GM00000020,2,859,Y
20230721,01,GM00000021,1,85,Y
20230721,01,GM00000021,2,133,Y
20230721,01,GM00000022,1,164,Y
20230721,01,GM00000022,2,228,Y
20230721,01,GM00000023,1,288,Y
20230721,01,GM00000023,2,354,Y
20230721,01,GM00000025,1,1,Y
20230721,01,GM00000026,1,5,Y
20230721,01,GM00000028,1,19,Y
20230721,01,GM00000028,2,26,Y
20230721,01,GM00000030,1,2,Y
20230721,01,GM00000031,1,427,Y
20230721,01,GM00000031,2,245,Y
20230721,01,GM00000032,1,477,Y
20230721,01,GM00000032,2,429,Y
20230721,01,GM00000033,1,157,Y
20230721,01,GM00000033,2,133,Y
20230721,01,GM00000034,1,87,Y
20230721,01,GM00000034,2,197,Y
20230721,01,GM00000035,1,512,Y
20230721,01,GM00000035,2,456,Y
20230721,01,GM00000036,1,317,Y
20230721,01,GM00000036,2,397,Y
20230721,01,GM00000037,1,3,Y
20230721,01,GM00000038,1,512,Y
