기준일,기준시간,지점_ID,차량방향유형,차량수량,확정_YN
20240201,09,GM00000042,1,1,Y
20240201,09,GM00000043,1,348,Y
20240201,09,GM00000043,2,162,Y
20240201,09,GM00000044,1,189,Y
20240201,09,GM00000044,2,73,Y
20240201,09,GM00000045,1,614,Y
20240201,09,GM00000045,2,144,Y
20240201,10,GM00000001,1,408,Y
20240201,10,GM00000001,2,207,Y
20240201,10,GM00000002,1,1190,Y
20240201,10,GM00000002,2,438,Y
20240201,10,GM00000003,1,134,Y
20240201,10,GM00000003,2,47,Y
20240201,10,GM00000004,1,19,Y
20240201,10,GM00000004,2,16,Y
20240201,10,GM00000005,1,45,Y
20240201,10,GM00000005,2,40,Y
20240201,10,GM00000006,1,24,Y
20240201,10,GM00000007,1,2092,Y
20240201,10,GM00000007,2,1710,Y
20240201,10,GM00000008,1,34,Y
20240201,10,GM00000008,2,26,Y
20240201,10,GM00000009,1,21,Y
20240201,10,GM00000009,2,10,Y
20240201,10,GM00000010,1,1380,Y
20240201,10,GM00000010,2,1405,Y
20240201,10,GM00000011,1,199,Y
20240201,10,GM00000011,2,92,Y
20240201,10,GM00000012,1,1445,Y
20240201,10,GM00000012,2,821,Y
20240201,10,GM00000014,1,132,Y
20240201,10,GM00000014,2,63,Y
20240201,10,GM00000015,1,1737,Y
20240201,10,GM00000015,2,2094,Y
20240201,10,GM00000016,1,75,Y
20240201,10,GM00000016,2,104,Y
20240201,10,GM00000017,1,1099,Y
20240201,10,GM00000017,2,573,Y
20240201,10,GM00000018,1,919,Y
20240201,10,GM00000019,1,1203,Y
20240201,10,GM00000019,2,847,Y
20240201,10,GM00000020,1,1865,Y
20240201,10,GM00000020,2,1792,Y
20240201,10,GM00000021,1,626,Y
20240201,10,GM00000021,2,559,Y
20240201,10,GM00000022,1,757,Y
20240201,10,GM00000022,2,810,Y
20240201,10,GM00000023,1,1693,Y
20240201,10,GM00000023,2,1564,Y
20240201,10,GM00000024,1,11,Y
20240201,10,GM00000024,2,13,Y
20240201,10,GM00000025,1,10,Y
20240201,10,GM00000025,2,14,Y
20240201,10,GM00000026,1,7,Y
20240201,10,GM00000026,2,9,Y
20240201,10,GM00000027,1,3,Y
20240201,10,GM00000027,2,3,Y
20240201,10,GM00000028,1,124,Y
20240201,10,GM00000028,2,92,Y
20240201,10,GM00000029,1,2,Y
20240201,10,GM00000029,2,1,Y
20240201,10,GM00000030,1,5,Y
20240201,10,GM00000030,2,9,Y
20240201,10,GM00000031,1,850,Y
20240201,10,GM00000031,2,518,Y
20240201,10,GM00000032,1,912,Y
20240201,10,GM00000032,2,686,Y
20240201,10,GM00000033,1,186,Y
20240201,10,GM00000033,2,160,Y
20240201,10,GM00000034,1,216,Y
20240201,10,GM00000034,2,421,Y
20240201,10,GM00000035,1,1179,Y
20240201,10,GM00000035,2,924,Y
20240201,10,GM00000036,1,990,Y
20240201,10,GM00000036,2,1229,Y
20240201,10,GM00000037,1,33,Y
20240201,10,GM00000038,1,1760,Y
20240201,10,GM00000038,2,967,Y
20240201,10,GM00000039,1,83,Y
20240201,10,GM00000039,2,20,Y
20240201,10,GM00000040,1,7,Y
20240201,10,GM00000040,2,6,Y
20240201,10,GM00000042,2,1,Y
20240201,10,GM00000043,1,264,Y
20240201,10,GM00000043,2,199,Y
20240201,10,GM00000044,1,108,Y
20240201,10,GM00000044,2,63,Y
20240201,10,GM00000045,1,444,Y
20240201,10,GM00000045,2,167,Y
20240201,11,GM00000001,1,346,Y
20240201,11,GM00000001,2,241,Y
20240201,11,GM00000002,1,867,Y
20240201,11,GM00000002,2,566,Y
20240201,11,GM00000003,1,80,Y
20240201,11,GM00000003,2,70,Y
20240201,11,GM00000004,1,15,Y
20240201,11,GM00000004,2,9,Y
20240201,11,GM00000005,1,46,Y
20240201,11,GM00000005,2,23,Y
20240201,11,GM00000006,1,9,Y
20240201,11,GM00000007,1,2313,Y
20240201,11,GM00000007,2,1596,Y
20240201,11,GM00000008,1,42,Y
20240201,11,GM00000008,2,10,Y
20240201,11,GM00000009,1,10,Y
20240201,11,GM00000009,2,15,Y
20240201,11,GM00000010,1,1345,Y
20240201,11,GM00000010,2,1383,Y
20240201,11,GM00000011,1,306,Y
20240201,11,GM00000011,2,102,Y
20240201,11,GM00000012,1,1379,Y
20240201,11,GM00000012,2,951,Y
20240201,11,GM00000014,1,90,Y
20240201,11,GM00000014,2,66,Y
20240201,11,GM00000015,1,1729,Y
20240201,11,GM00000015,2,2158,Y
20240201,11,GM00000016,1,86,Y
20240201,11,GM00000016,2,125,Y
20240201,11,GM00000017,1,1126,Y
20240201,11,GM00000017,2,508,Y
20240201,11,GM00000018,1,938,Y
20240201,11,GM00000019,1,1182,Y
20240201,11,GM00000019,2,913,Y
20240201,11,GM00000020,1,1972,Y
20240201,11,GM00000020,2,2007,Y
20240201,11,GM00000021,1,595,Y
20240201,11,GM00000021,2,563,Y
20240201,11,GM00000022,1,847,Y
20240201,11,GM00000022,2,801,Y
20240201,11,GM00000023,1,1757,Y
20240201,11,GM00000023,2,1566,Y
20240201,11,GM00000024,1,6,Y
20240201,11,GM00000024,2,15,Y
20240201,11,GM00000025,1,8,Y
20240201,11,GM00000025,2,11,Y
20240201,11,GM00000026,1,6,Y
20240201,11,GM00000026,2,11,Y
20240201,11,GM00000027,1,4,Y
20240201,11,GM00000027,2,3,Y
20240201,11,GM00000028,1,108,Y
20240201,11,GM00000028,2,115,Y
20240201,11,GM00000029,1,2,Y
20240201,11,GM00000029,2,1,Y
20240201,11,GM00000030,1,7,Y
20240201,11,GM00000030,2,8,Y
20240201,11,GM00000031,1,809,Y
20240201,11,GM00000031,2,523,Y
20240201,11,GM00000032,1,850,Y
20240201,11,GM00000032,2,692,Y
20240201,11,GM00000033,1,208,Y
20240201,11,GM00000033,2,158,Y
20240201,11,GM00000034,1,232,Y
20240201,11,GM00000034,2,408,Y
20240201,11,GM00000035,1,1055,Y
20240201,11,GM00000035,2,895,Y
20240201,11,GM00000036,1,890,Y
20240201,11,GM00000036,2,1283,Y
20240201,11,GM00000037,1,18,Y
20240201,11,GM00000038,1,1573,Y
20240201,11,GM00000038,2,1074,Y
20240201,11,GM00000039,1,45,Y
20240201,11,GM00000039,2,24,Y
20240201,11,GM00000040,1,2,Y
20240201,11,GM00000040,2,5,Y
20240201,11,GM00000042,1,1,Y
20240201,11,GM00000042,2,1,Y
20240201,11,GM00000043,1,232,Y
20240201,11,GM00000043,2,219,Y
20240201,11,GM00000044,1,65,Y
20240201,11,GM00000044,2,80,Y
20240201,11,GM00000045,1,287,Y
20240201,11,GM00000045,2,216,Y
20240201,12,GM00000001,1,200,Y
20240201,12,GM00000001,2,263,Y
20240201,12,GM00000002,1,700,Y
20240201,12,GM00000002,2,560,Y
20240201,12,GM00000003,1,71,Y
20240201,12,GM00000003,2,64,Y
20240201,12,GM00000004,1,15,Y
20240201,12,GM00000004,2,15,Y
20240201,12,GM00000005,1,40,Y
20240201,12,GM00000005,2,27,Y
20240201,12,GM00000006,1,17,Y
20240201,12,GM00000007,1,1998,Y
20240201,12,GM00000007,2,1458,Y
20240201,12,GM00000008,1,35,Y
20240201,12,GM00000008,2,20,Y
20240201,12,GM00000009,1,12,Y
20240201,12,GM00000009,2,9,Y
20240201,12,GM00000010,1,1161,Y
20240201,12,GM00000010,2,1492,Y
20240201,12,GM00000011,1,216,Y
20240201,12,GM00000011,2,71,Y
20240201,12,GM00000012,1,1294,Y
20240201,12,GM00000012,2,788,Y
20240201,12,GM00000014,1,58,Y
20240201,12,GM00000014,2,53,Y
20240201,12,GM00000015,1,1538,Y
20240201,12,GM00000015,2,1943,Y
20240201,12,GM00000016,1,73,Y
20240201,12,GM00000016,2,111,Y
20240201,12,GM00000017,1,960,Y
20240201,12,GM00000017,2,564,Y
20240201,12,GM00000018,1,769,Y
20240201,12,GM00000019,1,873,Y
20240201,12,GM00000019,2,916,Y
20240201,12,GM00000020,1,1592,Y
20240201,12,GM00000020,2,2156,Y
20240201,12,GM00000021,1,549,Y
20240201,12,GM00000021,2,564,Y
20240201,12,GM00000022,1,800,Y
20240201,12,GM00000022,2,846,Y
20240201,12,GM00000023,1,1594,Y
20240201,12,GM00000023,2,1424,Y
20240201,12,GM00000024,1,8,Y
20240201,12,GM00000024,2,7,Y
20240201,12,GM00000025,1,2,Y
20240201,12,GM00000025,2,11,Y
20240201,12,GM00000026,1,7,Y
20240201,12,GM00000026,2,9,Y
20240201,12,GM00000027,1,4,Y
20240201,12,GM00000027,2,4,Y
20240201,12,GM00000028,1,77,Y
20240201,12,GM00000028,2,123,Y
20240201,12,GM00000029,1,4,Y
20240201,12,GM00000030,1,2,Y
20240201,12,GM00000030,2,7,Y
20240201,12,GM00000031,1,852,Y
20240201,12,GM00000031,2,504,Y
20240201,12,GM00000032,1,795,Y
20240201,12,GM00000032,2,666,Y
20240201,12,GM00000033,1,200,Y
20240201,12,GM00000033,2,161,Y
20240201,12,GM00000034,1,240,Y
20240201,12,GM00000034,2,461,Y
20240201,12,GM00000035,1,1071,Y
20240201,12,GM00000035,2,936,Y
20240201,12,GM00000036,1,937,Y
20240201,12,GM00000036,2,1251,Y
20240201,12,GM00000037,1,19,Y
20240201,12,GM00000038,1,1343,Y
20240201,12,GM00000038,2,1107,Y
20240201,12,GM00000039,1,28,Y
20240201,12,GM00000039,2,29,Y
20240201,12,GM00000040,1,4,Y
20240201,12,GM00000040,2,6,Y
20240201,12,GM00000041,1,4,Y
20240201,12,GM00000041,2,4,Y
20240201,12,GM00000043,1,225,Y
20240201,12,GM00000043,2,283,Y
20240201,12,GM00000044,1,73,Y
20240201,12,GM00000044,2,83,Y
20240201,12,GM00000045,1,231,Y
20240201,12,GM00000045,2,215,Y
20240201,13,GM00000001,1,235,Y
20240201,13,GM00000001,2,264,Y
20240201,13,GM00000002,1,741,Y
20240201,13,GM00000002,2,625,Y
20240201,13,GM00000003,1,72,Y
20240201,13,GM00000003,2,69,Y
20240201,13,GM00000004,1,17,Y
20240201,13,GM00000004,2,11,Y
20240201,13,GM00000005,1,43,Y
20240201,13,GM00000005,2,24,Y
20240201,13,GM00000006,1,17,Y
20240201,13,GM00000007,1,1974,Y
20240201,13,GM00000007,2,1601,Y
20240201,13,GM00000008,1,45,Y
20240201,13,GM00000008,2,22,Y
20240201,13,GM00000009,1,25,Y
20240201,13,GM00000009,2,17,Y
20240201,13,GM00000010,1,1249,Y
20240201,13,GM00000010,2,1553,Y
20240201,13,GM00000011,1,257,Y
20240201,13,GM00000011,2,61,Y
20240201,13,GM00000012,1,1385,Y
20240201,13,GM00000012,2,1033,Y
20240201,13,GM00000014,1,116,Y
20240201,13,GM00000014,2,54,Y
20240201,13,GM00000015,1,1699,Y
20240201,13,GM00000015,2,2272,Y
20240201,13,GM00000016,1,74,Y
20240201,13,GM00000016,2,136,Y
20240201,13,GM00000017,1,1080,Y
20240201,13,GM00000017,2,688,Y
20240201,13,GM00000018,1,852,Y
20240201,13,GM00000019,1,1065,Y
20240201,13,GM00000019,2,1196,Y
20240201,13,GM00000020,1,1837,Y
20240201,13,GM00000020,2,2146,Y
20240201,13,GM00000021,1,547,Y
20240201,13,GM00000021,2,658,Y
20240201,13,GM00000022,1,740,Y
20240201,13,GM00000022,2,954,Y
20240201,13,GM00000023,1,1729,Y
20240201,13,GM00000023,2,1553,Y
20240201,13,GM00000024,1,9,Y
20240201,13,GM00000024,2,12,Y
20240201,13,GM00000025,1,10,Y
20240201,13,GM00000025,2,16,Y
20240201,13,GM00000026,1,13,Y
20240201,13,GM00000026,2,13,Y
20240201,13,GM00000027,1,4,Y
20240201,13,GM00000027,2,5,Y
20240201,13,GM00000028,1,108,Y
20240201,13,GM00000028,2,122,Y
20240201,13,GM00000029,1,2,Y
20240201,13,GM00000029,2,5,Y
20240201,13,GM00000030,1,7,Y
20240201,13,GM00000030,2,5,Y
20240201,13,GM00000031,1,860,Y
20240201,13,GM00000031,2,528,Y
20240201,13,GM00000032,1,819,Y
20240201,13,GM00000032,2,660,Y
20240201,13,GM00000033,1,189,Y
20240201,13,GM00000033,2,143,Y
20240201,13,GM00000034,1,242,Y
20240201,13,GM00000034,2,492,Y
20240201,13,GM00000035,1,1079,Y
20240201,13,GM00000035,2,902,Y
20240201,13,GM00000036,1,893,Y
20240201,13,GM00000036,2,1315,Y
20240201,13,GM00000037,1,16,Y
20240201,13,GM00000038,1,1368,Y
20240201,13,GM00000038,2,1128,Y
20240201,13,GM00000039,1,32,Y
20240201,13,GM00000039,2,30,Y
20240201,13,GM00000040,1,3,Y
20240201,13,GM00000040,2,9,Y
20240201,13,GM00000042,1,1,Y
20240201,13,GM00000042,2,1,Y
20240201,13,GM00000043,1,192,Y
20240201,13,GM00000043,2,132,Y
20240201,13,GM00000044,1,70,Y
20240201,13,GM00000044,2,76,Y
20240201,13,GM00000045,1,242,Y
20240201,13,GM00000045,2,213,Y
20240201,14,GM00000001,1,212,Y
20240201,14,GM00000001,2,291,Y
20240201,14,GM00000002,1,659,Y
20240201,14,GM00000002,2,667,Y
20240201,14,GM00000003,1,66,Y
20240201,14,GM00000003,2,74,Y
20240201,14,GM00000004,1,22,Y
20240201,14,GM00000004,2,18,Y
20240201,14,GM00000005,1,48,Y
20240201,14,GM00000005,2,20,Y
20240201,14,GM00000006,1,9,Y
20240201,14,GM00000007,1,1979,Y
20240201,14,GM00000007,2,1716,Y
20240201,14,GM00000008,1,41,Y
20240201,14,GM00000008,2,8,Y
20240201,14,GM00000009,1,25,Y
20240201,14,GM00000009,2,14,Y
20240201,14,GM00000010,1,1329,Y
20240201,14,GM00000010,2,1493,Y
20240201,14,GM00000011,1,181,Y
20240201,14,GM00000011,2,82,Y
20240201,14,GM00000012,1,1309,Y
20240201,14,GM00000012,2,992,Y
20240201,14,GM00000014,1,114,Y
20240201,14,GM00000014,2,75,Y
20240201,14,GM00000015,1,1738,Y
20240201,14,GM00000015,2,2311,Y
20240201,14,GM00000016,1,105,Y
20240201,14,GM00000016,2,156,Y
20240201,14,GM00000017,1,1048,Y
20240201,14,GM00000017,2,702,Y
20240201,14,GM00000018,1,956,Y
20240201,14,GM00000019,1,952,Y
20240201,14,GM00000019,2,1277,Y
20240201,14,GM00000020,1,1565,Y
20240201,14,GM00000020,2,1520,Y
20240201,14,GM00000021,1,565,Y
20240201,14,GM00000021,2,658,Y
20240201,14,GM00000022,1,876,Y
20240201,14,GM00000022,2,1014,Y
20240201,14,GM00000023,1,1618,Y
20240201,14,GM00000023,2,1840,Y
20240201,14,GM00000024,1,13,Y
20240201,14,GM00000024,2,18,Y
20240201,14,GM00000025,1,9,Y
20240201,14,GM00000025,2,20,Y
20240201,14,GM00000026,1,7,Y
20240201,14,GM00000026,2,11,Y
20240201,14,GM00000027,1,7,Y
20240201,14,GM00000027,2,2,Y
20240201,14,GM00000028,1,95,Y
20240201,14,GM00000028,2,129,Y
20240201,14,GM00000029,1,4,Y
20240201,14,GM00000029,2,4,Y
20240201,14,GM00000030,1,4,Y
20240201,14,GM00000030,2,3,Y
20240201,14,GM00000031,1,766,Y
20240201,14,GM00000031,2,580,Y
20240201,14,GM00000032,1,857,Y
20240201,14,GM00000032,2,865,Y
20240201,14,GM00000033,1,154,Y
20240201,14,GM00000033,2,150,Y
20240201,14,GM00000034,1,244,Y
20240201,14,GM00000034,2,562,Y
20240201,14,GM00000035,1,1032,Y
20240201,14,GM00000035,2,1035,Y
20240201,14,GM00000036,1,882,Y
20240201,14,GM00000036,2,1246,Y
20240201,14,GM00000037,1,13,Y
20240201,14,GM00000038,1,1285,Y
20240201,14,GM00000038,2,1329,Y
20240201,14,GM00000039,1,32,Y
20240201,14,GM00000039,2,34,Y
20240201,14,GM00000040,1,5,Y
20240201,14,GM00000040,2,6,Y
20240201,14,GM00000041,1,1,Y
20240201,14,GM00000041,2,1,Y
20240201,14,GM00000043,1,199,Y
20240201,14,GM00000043,2,219,Y
20240201,14,GM00000044,1,57,Y
20240201,14,GM00000044,2,94,Y
20240201,14,GM00000045,1,213,Y
20240201,14,GM00000045,2,258,Y
20240201,15,GM00000001,1,202,Y
20240201,15,GM00000001,2,333,Y
20240201,15,GM00000002,1,588,Y
20240201,15,GM00000002,2,958,Y
20240201,15,GM00000003,1,84,Y
20240201,15,GM00000003,2,106,Y
20240201,15,GM00000004,1,24,Y
20240201,15,GM00000004,2,27,Y
20240201,15,GM00000005,1,69,Y
20240201,15,GM00000005,2,28,Y
20240201,15,GM00000006,1,18,Y
20240201,15,GM00000007,1,2035,Y
20240201,15,GM00000007,2,1746,Y
20240201,15,GM00000008,1,62,Y
20240201,15,GM00000008,2,17,Y
20240201,15,GM00000009,1,22,Y
20240201,15,GM00000009,2,14,Y
20240201,15,GM00000010,1,1161,Y
20240201,15,GM00000010,2,1553,Y
20240201,15,GM00000011,1,192,Y
20240201,15,GM00000011,2,76,Y
20240201,15,GM00000012,1,1354,Y
20240201,15,GM00000012,2,1067,Y
20240201,15,GM00000014,1,108,Y
20240201,15,GM00000014,2,88,Y
20240201,15,GM00000015,1,1562,Y
20240201,15,GM00000015,2,2375,Y
20240201,15,GM00000016,1,69,Y
20240201,15,GM00000016,2,130,Y
20240201,15,GM00000017,1,887,Y
20240201,15,GM00000017,2,718,Y
20240201,15,GM00000018,1,949,Y
20240201,15,GM00000019,1,829,Y
20240201,15,GM00000019,2,1296,Y
20240201,15,GM00000020,1,1575,Y
20240201,15,GM00000020,2,1907,Y
20240201,15,GM00000021,1,571,Y
20240201,15,GM00000021,2,724,Y
20240201,15,GM00000022,1,726,Y
20240201,15,GM00000022,2,974,Y
20240201,15,GM00000023,1,1576,Y
20240201,15,GM00000023,2,1633,Y
20240201,15,GM00000024,1,12,Y
20240201,15,GM00000024,2,13,Y
20240201,15,GM00000025,1,9,Y
20240201,15,GM00000025,2,18,Y
20240201,15,GM00000026,1,5,Y
20240201,15,GM00000026,2,8,Y
20240201,15,GM00000027,2,1,Y
20240201,15,GM00000028,1,104,Y
20240201,15,GM00000028,2,144,Y
20240201,15,GM00000029,1,5,Y
20240201,15,GM00000029,2,1,Y
20240201,15,GM00000030,1,6,Y
20240201,15,GM00000030,2,8,Y
20240201,15,GM00000031,1,827,Y
20240201,15,GM00000031,2,629,Y
20240201,15,GM00000032,1,789,Y
20240201,15,GM00000032,2,941,Y
20240201,15,GM00000033,1,124,Y
20240201,15,GM00000033,2,178,Y
20240201,15,GM00000034,1,232,Y
20240201,15,GM00000034,2,587,Y
20240201,15,GM00000035,1,1021,Y
20240201,15,GM00000035,2,981,Y
20240201,15,GM00000036,1,797,Y
20240201,15,GM00000036,2,1234,Y
20240201,15,GM00000037,1,14,Y
20240201,15,GM00000038,1,1109,Y
20240201,15,GM00000038,2,1348,Y
20240201,15,GM00000039,1,34,Y
20240201,15,GM00000039,2,42,Y
20240201,15,GM00000040,1,5,Y
20240201,15,GM00000040,2,7,Y
20240201,15,GM00000041,1,3,Y
20240201,15,GM00000041,2,3,Y
20240201,15,GM00000043,1,173,Y
20240201,15,GM00000043,2,298,Y
20240201,15,GM00000044,1,49,Y
20240201,15,GM00000044,2,114,Y
20240201,15,GM00000045,1,216,Y
20240201,15,GM00000045,2,333,Y
20240201,16,GM00000001,1,160,Y
20240201,16,GM00000001,2,452,Y
20240201,16,GM00000002,1,569,Y
20240201,16,GM00000002,2,1044,Y
20240201,16,GM00000003,1,92,Y
20240201,16,GM00000003,2,168,Y
20240201,16,GM00000004,1,40,Y
20240201,16,GM00000004,2,45,Y
20240201,16,GM00000005,1,105,Y
20240201,16,GM00000005,2,27,Y
20240201,16,GM00000006,1,15,Y
20240201,16,GM00000007,1,1864,Y
20240201,16,GM00000007,2,1945,Y
20240201,16,GM00000008,1,97,Y
20240201,16,GM00000008,2,14,Y
20240201,16,GM00000009,1,16,Y
20240201,16,GM00000009,2,19,Y
20240201,16,GM00000010,1,1156,Y
20240201,16,GM00000010,2,1508,Y
20240201,16,GM00000011,1,169,Y
20240201,16,GM00000011,2,118,Y
20240201,16,GM00000012,1,1299,Y
20240201,16,GM00000012,2,1128,Y
20240201,16,GM00000014,1,94,Y
20240201,16,GM00000014,2,97,Y
20240201,16,GM00000015,1,1436,Y
20240201,16,GM00000015,2,2655,Y
20240201,16,GM00000016,1,56,Y
20240201,16,GM00000016,2,188,Y
20240201,16,GM00000017,1,850,Y
20240201,16,GM00000017,2,733,Y
20240201,16,GM00000018,1,922,Y
20240201,16,GM00000019,1,689,Y
20240201,16,GM00000019,2,956,Y
20240201,16,GM00000020,1,1433,Y
20240201,16,GM00000020,2,1784,Y
20240201,16,GM00000021,1,539,Y
20240201,16,GM00000021,2,680,Y
20240201,16,GM00000022,1,743,Y
20240201,16,GM00000022,2,1163,Y
20240201,16,GM00000023,1,1660,Y
20240201,16,GM00000023,2,1820,Y
20240201,16,GM00000024,1,14,Y
20240201,16,GM00000024,2,17,Y
20240201,16,GM00000025,1,15,Y
20240201,16,GM00000025,2,20,Y
20240201,16,GM00000026,1,9,Y
20240201,16,GM00000026,2,12,Y
20240201,16,GM00000027,1,6,Y
20240201,16,GM00000027,2,2,Y
20240201,16,GM00000028,1,96,Y
20240201,16,GM00000028,2,156,Y
20240201,16,GM00000029,1,3,Y
20240201,16,GM00000029,2,2,Y
20240201,16,GM00000030,1,8,Y
20240201,16,GM00000030,2,7,Y
20240201,16,GM00000031,1,858,Y
20240201,16,GM00000031,2,695,Y
20240201,16,GM00000032,1,710,Y
20240201,16,GM00000032,2,1026,Y
20240201,16,GM00000033,1,113,Y
20240201,16,GM00000033,2,265,Y
20240201,16,GM00000034,1,243,Y
20240201,16,GM00000034,2,522,Y
20240201,16,GM00000035,1,913,Y
20240201,16,GM00000035,2,762,Y
20240201,16,GM00000036,1,657,Y
20240201,16,GM00000036,2,1112,Y
20240201,16,GM00000037,1,11,Y
20240201,16,GM00000038,1,1011,Y
20240201,16,GM00000038,2,1404,Y
20240201,16,GM00000039,1,37,Y
20240201,16,GM00000039,2,58,Y
20240201,16,GM00000040,1,6,Y
20240201,16,GM00000040,2,15,Y
20240201,16,GM00000041,1,2,Y
20240201,16,GM00000041,2,2,Y
20240201,16,GM00000043,1,184,Y
20240201,16,GM00000043,2,381,Y
20240201,16,GM00000044,1,64,Y
20240201,16,GM00000044,2,144,Y
20240201,16,GM00000045,1,188,Y
20240201,16,GM00000045,2,490,Y
20240201,17,GM00000001,1,203,Y
20240201,17,GM00000001,2,581,Y
20240201,17,GM00000002,1,459,Y
20240201,17,GM00000002,2,1271,Y
20240201,17,GM00000003,1,91,Y
20240201,17,GM00000003,2,211,Y
20240201,17,GM00000004,1,22,Y
20240201,17,GM00000004,2,55,Y
20240201,17,GM00000005,1,136,Y
20240201,17,GM00000005,2,36,Y
20240201,17,GM00000006,1,17,Y
20240201,17,GM00000007,1,1873,Y
20240201,17,GM00000007,2,2159,Y
20240201,17,GM00000008,1,124,Y
20240201,17,GM00000008,2,15,Y
20240201,17,GM00000009,1,16,Y
20240201,17,GM00000009,2,36,Y
20240201,17,GM00000010,1,1082,Y
20240201,17,GM00000010,2,1725,Y
20240201,17,GM00000011,1,189,Y
20240201,17,GM00000011,2,128,Y
20240201,17,GM00000012,1,1354,Y
20240201,17,GM00000012,2,1311,Y
20240201,17,GM00000014,1,57,Y
20240201,17,GM00000014,2,104,Y
20240201,17,GM00000015,1,1548,Y
20240201,17,GM00000015,2,2395,Y
20240201,17,GM00000016,1,53,Y
20240201,17,GM00000016,2,175,Y
20240201,17,GM00000017,1,824,Y
20240201,17,GM00000017,2,685,Y
20240201,17,GM00000018,1,920,Y
20240201,17,GM00000019,1,848,Y
20240201,17,GM00000019,2,1048,Y
20240201,17,GM00000020,1,1555,Y
20240201,17,GM00000020,2,1762,Y
20240201,17,GM00000021,1,615,Y
20240201,17,GM00000021,2,829,Y
20240201,17,GM00000022,1,756,Y
20240201,17,GM00000022,2,990,Y
20240201,17,GM00000023,1,1439,Y
20240201,17,GM00000023,2,1985,Y
20240201,17,GM00000024,1,5,Y
20240201,17,GM00000024,2,24,Y
20240201,17,GM00000025,1,7,Y
20240201,17,GM00000025,2,23,Y
20240201,17,GM00000026,1,7,Y
20240201,17,GM00000026,2,22,Y
20240201,17,GM00000027,1,5,Y
20240201,17,GM00000027,2,4,Y
20240201,17,GM00000028,1,92,Y
20240201,17,GM00000028,2,178,Y
20240201,17,GM00000029,1,3,Y
20240201,17,GM00000030,1,6,Y
20240201,17,GM00000030,2,5,Y
20240201,17,GM00000031,1,798,Y
20240201,17,GM00000031,2,634,Y
20240201,17,GM00000032,1,611,Y
20240201,17,GM00000032,2,943,Y
20240201,17,GM00000033,1,106,Y
20240201,17,GM00000033,2,235,Y
20240201,17,GM00000034,1,222,Y
20240201,17,GM00000034,2,558,Y
20240201,17,GM00000035,1,861,Y
20240201,17,GM00000035,2,675,Y
20240201,17,GM00000036,1,686,Y
20240201,17,GM00000036,2,976,Y
20240201,17,GM00000037,1,11,Y
20240201,17,GM00000038,1,986,Y
20240201,17,GM00000038,2,1610,Y
20240201,17,GM00000039,1,23,Y
20240201,17,GM00000039,2,106,Y
20240201,17,GM00000040,1,12,Y
20240201,17,GM00000040,2,14,Y
20240201,17,GM00000041,1,1,Y
20240201,17,GM00000041,2,1,Y
20240201,17,GM00000042,2,1,Y
20240201,17,GM00000043,1,170,Y
20240201,17,GM00000043,2,426,Y
20240201,17,GM00000044,1,87,Y
20240201,17,GM00000044,2,224,Y
20240201,17,GM00000045,1,211,Y
20240201,17,GM00000045,2,603,Y
20240201,18,GM00000001,1,122,Y
20240201,18,GM00000001,2,576,Y
20240201,18,GM00000002,1,414,Y
20240201,18,GM00000002,2,1242,Y
20240201,18,GM00000003,1,48,Y
20240201,18,GM00000003,2,268,Y
20240201,18,GM00000004,1,16,Y
20240201,18,GM00000004,2,94,Y
20240201,18,GM00000005,1,195,Y
20240201,18,GM00000005,2,32,Y
20240201,18,GM00000006,1,10,Y
20240201,18,GM00000007,1,1603,Y
20240201,18,GM00000007,2,2294,Y
20240201,18,GM00000008,1,217,Y
20240201,18,GM00000008,2,12,Y
20240201,18,GM00000009,1,9,Y
20240201,18,GM00000009,2,24,Y
20240201,18,GM00000010,1,1103,Y
20240201,18,GM00000010,2,1562,Y
20240201,18,GM00000011,1,128,Y
20240201,18,GM00000011,2,200,Y
20240201,18,GM00000012,1,1165,Y
20240201,18,GM00000012,2,1053,Y
20240201,18,GM00000014,1,47,Y
20240201,18,GM00000014,2,115,Y
20240201,18,GM00000015,1,1459,Y
20240201,18,GM00000015,2,2436,Y
20240201,18,GM00000016,1,26,Y
20240201,18,GM00000016,2,158,Y
20240201,18,GM00000017,1,975,Y
20240201,18,GM00000017,2,611,Y
20240201,18,GM00000018,1,1030,Y
20240201,18,GM00000019,1,824,Y
20240201,18,GM00000019,2,1249,Y
20240201,18,GM00000020,1,1488,Y
20240201,18,GM00000020,2,1773,Y
20240201,18,GM00000021,1,638,Y
20240201,18,GM00000021,2,609,Y
20240201,18,GM00000022,1,750,Y
20240201,18,GM00000022,2,875,Y
20240201,18,GM00000023,1,1309,Y
20240201,18,GM00000023,2,1824,Y
20240201,18,GM00000024,1,4,Y
20240201,18,GM00000024,2,21,Y
20240201,18,GM00000025,1,7,Y
20240201,18,GM00000025,2,13,Y
20240201,18,GM00000026,1,11,Y
20240201,18,GM00000026,2,12,Y
20240201,18,GM00000027,1,1,Y
20240201,18,GM00000027,2,1,Y
20240201,18,GM00000028,1,71,Y
20240201,18,GM00000028,2,192,Y
20240201,18,GM00000029,1,5,Y
20240201,18,GM00000029,2,1,Y
20240201,18,GM00000030,1,4,Y
20240201,18,GM00000030,2,5,Y
20240201,18,GM00000031,1,669,Y
20240201,18,GM00000031,2,716,Y
20240201,18,GM00000032,1,563,Y
