기준일,기준시간,지점_ID,차량방향유형,차량수량,확정_YN
20231004,22,GM00000003,1,18,Y
20231004,22,GM00000003,2,51,Y
20231004,22,GM00000004,1,3,Y
20231004,22,GM00000004,2,5,Y
20231004,22,GM00000005,1,24,Y
20231004,22,GM00000005,2,12,Y
20231004,22,GM00000006,1,2,Y
20231004,22,GM00000007,1,1006,Y
20231004,22,GM00000007,2,1106,Y
20231004,22,GM00000008,1,20,Y
20231004,22,GM00000008,2,3,Y
20231004,22,GM00000010,1,674,Y
20231004,22,GM00000010,2,1037,Y
20231004,22,GM00000011,1,28,Y
20231004,22,GM00000011,2,57,Y
20231004,22,GM00000012,1,901,Y
20231004,22,GM00000012,2,655,Y
20231004,22,GM00000013,1,4,Y
20231004,22,GM00000013,2,3,Y
20231004,22,GM00000014,1,28,Y
20231004,22,GM00000014,2,32,Y
20231004,22,GM00000015,1,740,Y
20231004,22,GM00000015,2,1351,Y
20231004,22,GM00000016,1,9,Y
20231004,22,GM00000016,2,36,Y
20231004,22,GM00000017,1,633,Y
20231004,22,GM00000017,2,309,Y
20231004,22,GM00000018,1,182,Y
20231004,22,GM00000019,1,391,Y
20231004,22,GM00000019,2,638,Y
20231004,22,GM00000020,1,995,Y
20231004,22,GM00000020,2,1985,Y
20231004,22,GM00000021,1,188,Y
20231004,22,GM00000021,2,251,Y
20231004,22,GM00000022,1,357,Y
20231004,22,GM00000022,2,419,Y
20231004,22,GM00000023,1,570,Y
20231004,22,GM00000023,2,699,Y
20231004,22,GM00000025,1,1,Y
20231004,22,GM00000025,2,1,Y
20231004,22,GM00000026,1,4,Y
20231004,22,GM00000026,2,1,Y
20231004,22,GM00000028,1,48,Y
20231004,22,GM00000028,2,48,Y
20231004,22,GM00000030,1,2,Y
20231004,22,GM00000030,2,3,Y
20231004,22,GM00000031,1,559,Y
20231004,22,GM00000031,2,355,Y
20231004,22,GM00000032,1,427,Y
20231004,22,GM00000032,2,531,Y
20231004,22,GM00000033,1,149,Y
20231004,22,GM00000033,2,171,Y
20231004,22,GM00000034,1,115,Y
20231004,22,GM00000034,2,270,Y
20231004,22,GM00000035,1,578,Y
20231004,22,GM00000035,2,659,Y
20231004,22,GM00000036,1,397,Y
20231004,22,GM00000036,2,666,Y
20231004,22,GM00000037,1,7,Y
20231004,22,GM00000038,1,908,Y
20231004,22,GM00000038,2,219,Y
20231004,22,GM00000039,1,5,Y
20231004,22,GM00000039,2,26,Y
20231004,22,GM00000041,1,1,Y
20231004,22,GM00000043,1,58,Y
20231004,22,GM00000043,2,126,Y
20231004,22,GM00000044,1,12,Y
20231004,22,GM00000044,2,34,Y
20231004,22,GM00000045,1,45,Y
20231004,22,GM00000045,2,178,Y
20231004,23,GM00000001,1,60,Y
20231004,23,GM00000001,2,104,Y
20231004,23,GM00000002,1,260,Y
20231004,23,GM00000002,2,278,Y
20231004,23,GM00000003,1,24,Y
20231004,23,GM00000003,2,11,Y
20231004,23,GM00000004,2,5,Y
20231004,23,GM00000005,1,7,Y
20231004,23,GM00000005,2,4,Y
20231004,23,GM00000006,1,1,Y
20231004,23,GM00000007,1,797,Y
20231004,23,GM00000007,2,865,Y
20231004,23,GM00000008,1,3,Y
20231004,23,GM00000008,2,2,Y
20231004,23,GM00000010,1,471,Y
20231004,23,GM00000010,2,717,Y
20231004,23,GM00000011,1,19,Y
20231004,23,GM00000011,2,18,Y
20231004,23,GM00000012,1,804,Y
20231004,23,GM00000012,2,558,Y
20231004,23,GM00000013,1,1,Y
20231004,23,GM00000013,2,4,Y
20231004,23,GM00000014,1,26,Y
20231004,23,GM00000014,2,20,Y
20231004,23,GM00000015,1,670,Y
20231004,23,GM00000015,2,1101,Y
20231004,23,GM00000016,1,18,Y
20231004,23,GM00000016,2,28,Y
20231004,23,GM00000017,1,514,Y
20231004,23,GM00000017,2,245,Y
20231004,23,GM00000018,1,123,Y
20231004,23,GM00000019,1,301,Y
20231004,23,GM00000019,2,408,Y
20231004,23,GM00000020,1,737,Y
20231004,23,GM00000020,2,1651,Y
20231004,23,GM00000021,1,178,Y
20231004,23,GM00000021,2,187,Y
20231004,23,GM00000022,1,283,Y
20231004,23,GM00000022,2,282,Y
20231004,23,GM00000023,1,495,Y
20231004,23,GM00000023,2,561,Y
20231004,23,GM00000024,1,3,Y
20231004,23,GM00000024,2,2,Y
20231004,23,GM00000025,1,4,Y
20231004,23,GM00000025,2,1,Y
20231004,23,GM00000026,1,7,Y
20231004,23,GM00000026,2,1,Y
20231004,23,GM00000028,1,29,Y
20231004,23,GM00000028,2,32,Y
20231004,23,GM00000030,1,2,Y
20231004,23,GM00000030,2,2,Y
20231004,23,GM00000031,1,535,Y
20231004,23,GM00000031,2,327,Y
20231004,23,GM00000032,1,387,Y
20231004,23,GM00000032,2,470,Y
20231004,23,GM00000033,1,149,Y
20231004,23,GM00000033,2,201,Y
20231004,23,GM00000034,1,119,Y
20231004,23,GM00000034,2,254,Y
20231004,23,GM00000035,1,493,Y
20231004,23,GM00000035,2,558,Y
20231004,23,GM00000036,1,366,Y
20231004,23,GM00000036,2,546,Y
20231004,23,GM00000037,1,8,Y
20231004,23,GM00000038,1,694,Y
20231004,23,GM00000038,2,190,Y
20231004,23,GM00000039,1,6,Y
20231004,23,GM00000039,2,10,Y
20231004,23,GM00000043,1,44,Y
20231004,23,GM00000043,2,66,Y
20231004,23,GM00000044,1,8,Y
20231004,23,GM00000044,2,16,Y
20231004,23,GM00000045,1,33,Y
20231004,23,GM00000045,2,79,Y
20231005,00,GM00000001,1,29,Y
20231005,00,GM00000001,2,56,Y
20231005,00,GM00000002,1,151,Y
20231005,00,GM00000002,2,133,Y
20231005,00,GM00000003,1,1,Y
20231005,00,GM00000003,2,5,Y
20231005,00,GM00000004,2,4,Y
20231005,00,GM00000005,1,6,Y
20231005,00,GM00000005,2,5,Y
20231005,00,GM00000007,1,543,Y
20231005,00,GM00000007,2,627,Y
20231005,00,GM00000008,1,7,Y
20231005,00,GM00000010,1,427,Y
20231005,00,GM00000010,2,565,Y
20231005,00,GM00000011,1,13,Y
20231005,00,GM00000011,2,10,Y
20231005,00,GM00000012,1,593,Y
20231005,00,GM00000012,2,387,Y
20231005,00,GM00000013,1,1,Y
20231005,00,GM00000013,2,3,Y
20231005,00,GM00000014,1,16,Y
20231005,00,GM00000014,2,25,Y
20231005,00,GM00000015,1,404,Y
20231005,00,GM00000015,2,758,Y
20231005,00,GM00000016,1,11,Y
20231005,00,GM00000016,2,17,Y
20231005,00,GM00000017,1,363,Y
20231005,00,GM00000017,2,195,Y
20231005,00,GM00000018,1,66,Y
20231005,00,GM00000019,1,239,Y
20231005,00,GM00000019,2,274,Y
20231005,00,GM00000020,1,527,Y
20231005,00,GM00000020,2,1024,Y
20231005,00,GM00000021,1,120,Y
20231005,00,GM00000021,2,129,Y
20231005,00,GM00000022,1,191,Y
20231005,00,GM00000022,2,209,Y
20231005,00,GM00000023,1,319,Y
20231005,00,GM00000023,2,371,Y
20231005,00,GM00000024,1,1,Y
20231005,00,GM00000024,2,4,Y
20231005,00,GM00000025,1,1,Y
20231005,00,GM00000025,2,1,Y
20231005,00,GM00000026,1,2,Y
20231005,00,GM00000028,1,28,Y
20231005,00,GM00000028,2,23,Y
20231005,00,GM00000030,1,1,Y
20231005,00,GM00000030,2,2,Y
20231005,00,GM00000031,1,391,Y
20231005,00,GM00000031,2,225,Y
20231005,00,GM00000032,1,380,Y
20231005,00,GM00000032,2,388,Y
20231005,00,GM00000033,1,154,Y
20231005,00,GM00000033,2,139,Y
20231005,00,GM00000034,1,77,Y
20231005,00,GM00000034,2,203,Y
20231005,00,GM00000035,1,417,Y
20231005,00,GM00000035,2,424,Y
20231005,00,GM00000036,1,260,Y
20231005,00,GM00000036,2,391,Y
20231005,00,GM00000037,1,5,Y
20231005,00,GM00000038,1,550,Y
20231005,00,GM00000038,2,139,Y
20231005,00,GM00000039,1,3,Y
20231005,00,GM00000039,2,7,Y
20231005,00,GM00000043,1,37,Y
20231005,00,GM00000043,2,27,Y
20231005,00,GM00000044,1,4,Y
20231005,00,GM00000044,2,18,Y
20231005,00,GM00000045,1,18,Y
20231005,00,GM00000045,2,47,Y
20231005,01,GM00000001,1,21,Y
20231005,01,GM00000001,2,33,Y
20231005,01,GM00000002,1,111,Y
20231005,01,GM00000002,2,115,Y
20231005,01,GM00000003,1,3,Y
20231005,01,GM00000004,2,2,Y
20231005,01,GM00000005,1,9,Y
20231005,01,GM00000005,2,6,Y
20231005,01,GM00000006,1,1,Y
20231005,01,GM00000007,1,364,Y
20231005,01,GM00000007,2,446,Y
20231005,01,GM00000008,1,6,Y
20231005,01,GM00000008,2,2,Y
20231005,01,GM00000010,1,313,Y
20231005,01,GM00000010,2,439,Y
20231005,01,GM00000011,1,6,Y
20231005,01,GM00000011,2,11,Y
20231005,01,GM00000012,1,490,Y
20231005,01,GM00000012,2,267,Y
20231005,01,GM00000013,2,2,Y
20231005,01,GM00000014,1,8,Y
20231005,01,GM00000014,2,12,Y
20231005,01,GM00000015,1,295,Y
20231005,01,GM00000015,2,491,Y
20231005,01,GM00000016,1,8,Y
20231005,01,GM00000016,2,7,Y
20231005,01,GM00000017,1,264,Y
20231005,01,GM00000017,2,147,Y
20231005,01,GM00000018,1,45,Y
20231005,01,GM00000019,1,178,Y
20231005,01,GM00000019,2,158,Y
20231005,01,GM00000020,1,279,Y
20231005,01,GM00000020,2,645,Y
20231005,01,GM00000021,1,88,Y
20231005,01,GM00000021,2,108,Y
20231005,01,GM00000022,1,135,Y
20231005,01,GM00000022,2,168,Y
20231005,01,GM00000023,1,277,Y
20231005,01,GM00000023,2,282,Y
20231005,01,GM00000024,2,1,Y
20231005,01,GM00000025,2,1,Y
20231005,01,GM00000026,1,2,Y
20231005,01,GM00000028,1,16,Y
20231005,01,GM00000028,2,22,Y
20231005,01,GM00000030,1,1,Y
20231005,01,GM00000030,2,1,Y
20231005,01,GM00000031,1,353,Y
20231005,01,GM00000031,2,220,Y
20231005,01,GM00000032,1,367,Y
20231005,01,GM00000032,2,375,Y
20231005,01,GM00000033,1,152,Y
20231005,01,GM00000033,2,108,Y
20231005,01,GM00000034,1,57,Y
20231005,01,GM00000034,2,198,Y
20231005,01,GM00000035,1,359,Y
20231005,01,GM00000035,2,359,Y
20231005,01,GM00000036,1,246,Y
20231005,01,GM00000036,2,285,Y
20231005,01,GM00000037,1,3,Y
20231005,01,GM00000038,1,392,Y
20231005,01,GM00000038,2,34,Y
20231005,01,GM00000039,1,2,Y
20231005,01,GM00000039,2,13,Y
20231005,01,GM00000043,1,8,Y
20231005,01,GM00000043,2,19,Y
20231005,01,GM00000044,1,1,Y
20231005,01,GM00000044,2,5,Y
20231005,01,GM00000045,1,12,Y
20231005,01,GM00000045,2,26,Y
20231005,02,GM00000001,1,19,Y
20231005,02,GM00000001,2,28,Y
20231005,02,GM00000002,1,69,Y
20231005,02,GM00000002,2,72,Y
20231005,02,GM00000003,1,3,Y
20231005,02,GM00000003,2,2,Y
20231005,02,GM00000004,1,1,Y
20231005,02,GM00000005,1,2,Y
20231005,02,GM00000005,2,3,Y
20231005,02,GM00000006,1,1,Y
20231005,02,GM00000007,1,235,Y
20231005,02,GM00000007,2,317,Y
20231005,02,GM00000008,1,3,Y
20231005,02,GM00000008,2,1,Y
20231005,02,GM00000010,1,219,Y
20231005,02,GM00000010,2,324,Y
20231005,02,GM00000011,1,5,Y
20231005,02,GM00000011,2,8,Y
20231005,02,GM00000012,1,311,Y
20231005,02,GM00000012,2,212,Y
20231005,02,GM00000013,2,1,Y
20231005,02,GM00000014,1,7,Y
20231005,02,GM00000014,2,12,Y
20231005,02,GM00000015,1,177,Y
20231005,02,GM00000015,2,330,Y
20231005,02,GM00000016,1,5,Y
20231005,02,GM00000016,2,4,Y
20231005,02,GM00000017,1,187,Y
20231005,02,GM00000017,2,124,Y
20231005,02,GM00000018,1,36,Y
20231005,02,GM00000019,1,155,Y
20231005,02,GM00000019,2,135,Y
20231005,02,GM00000020,1,212,Y
20231005,02,GM00000020,2,454,Y
20231005,02,GM00000021,1,58,Y
20231005,02,GM00000021,2,78,Y
20231005,02,GM00000022,1,99,Y
20231005,02,GM00000022,2,150,Y
20231005,02,GM00000023,1,192,Y
20231005,02,GM00000023,2,233,Y
20231005,02,GM00000024,1,1,Y
20231005,02,GM00000025,1,2,Y
20231005,02,GM00000026,1,1,Y
20231005,02,GM00000028,1,20,Y
20231005,02,GM00000028,2,15,Y
20231005,02,GM00000030,2,1,Y
20231005,02,GM00000031,1,276,Y
20231005,02,GM00000031,2,166,Y
20231005,02,GM00000032,1,293,Y
20231005,02,GM00000032,2,280,Y
20231005,02,GM00000033,1,174,Y
20231005,02,GM00000033,2,75,Y
20231005,02,GM00000034,1,47,Y
20231005,02,GM00000034,2,190,Y
20231005,02,GM00000035,1,268,Y
20231005,02,GM00000035,2,313,Y
20231005,02,GM00000036,1,250,Y
20231005,02,GM00000036,2,254,Y
20231005,02,GM00000037,1,2,Y
20231005,02,GM00000038,1,272,Y
20231005,02,GM00000038,2,15,Y
20231005,02,GM00000039,1,2,Y
20231005,02,GM00000039,2,5,Y
20231005,02,GM00000043,1,11,Y
20231005,02,GM00000043,2,20,Y
20231005,02,GM00000044,1,2,Y
20231005,02,GM00000044,2,4,Y
20231005,02,GM00000045,1,4,Y
20231005,02,GM00000045,2,15,Y
20231005,03,GM00000001,1,6,Y
20231005,03,GM00000001,2,13,Y
20231005,03,GM00000002,1,75,Y
20231005,03,GM00000002,2,72,Y
20231005,03,GM00000003,1,2,Y
20231005,03,GM00000005,1,2,Y
20231005,03,GM00000005,2,4,Y
20231005,03,GM00000006,1,2,Y
20231005,03,GM00000007,1,237,Y
20231005,03,GM00000007,2,272,Y
20231005,03,GM00000008,1,4,Y
20231005,03,GM00000008,2,3,Y
20231005,03,GM00000010,1,200,Y
20231005,03,GM00000010,2,234,Y
20231005,03,GM00000011,1,3,Y
20231005,03,GM00000011,2,6,Y
20231005,03,GM00000012,1,275,Y
20231005,03,GM00000012,2,165,Y
20231005,03,GM00000014,1,2,Y
20231005,03,GM00000014,2,9,Y
20231005,03,GM00000015,1,125,Y
20231005,03,GM00000015,2,267,Y
20231005,03,GM00000016,1,8,Y
20231005,03,GM00000016,2,3,Y
20231005,03,GM00000017,1,147,Y
20231005,03,GM00000017,2,99,Y
20231005,03,GM00000018,1,27,Y
20231005,03,GM00000019,1,110,Y
20231005,03,GM00000019,2,87,Y
20231005,03,GM00000020,1,213,Y
20231005,03,GM00000020,2,342,Y
20231005,03,GM00000021,1,49,Y
20231005,03,GM00000021,2,79,Y
20231005,03,GM00000022,1,80,Y
20231005,03,GM00000022,2,123,Y
20231005,03,GM00000023,1,181,Y
20231005,03,GM00000023,2,159,Y
20231005,03,GM00000025,1,2,Y
20231005,03,GM00000026,1,1,Y
20231005,03,GM00000026,2,2,Y
20231005,03,GM00000028,1,14,Y
20231005,03,GM00000028,2,19,Y
20231005,03,GM00000030,1,1,Y
20231005,03,GM00000031,1,229,Y
20231005,03,GM00000031,2,147,Y
20231005,03,GM00000032,1,291,Y
20231005,03,GM00000032,2,210,Y
20231005,03,GM00000033,1,150,Y
20231005,03,GM00000033,2,79,Y
20231005,03,GM00000034,1,64,Y
20231005,03,GM00000034,2,202,Y
20231005,03,GM00000035,1,239,Y
20231005,03,GM00000035,2,225,Y
20231005,03,GM00000036,1,213,Y
20231005,03,GM00000036,2,237,Y
20231005,03,GM00000037,1,5,Y
20231005,03,GM00000038,1,270,Y
20231005,03,GM00000038,2,14,Y
20231005,03,GM00000039,1,2,Y
20231005,03,GM00000039,2,3,Y
20231005,03,GM00000043,1,7,Y
20231005,03,GM00000043,2,15,Y
20231005,03,GM00000044,1,2,Y
20231005,03,GM00000044,2,1,Y
20231005,03,GM00000045,1,7,Y
20231005,03,GM00000045,2,12,Y
20231005,04,GM00000001,1,22,Y
20231005,04,GM00000001,2,13,Y
20231005,04,GM00000002,1,110,Y
20231005,04,GM00000002,2,65,Y
20231005,04,GM00000003,1,4,Y
20231005,04,GM00000003,2,3,Y
20231005,04,GM00000004,1,1,Y
20231005,04,GM00000004,2,1,Y
20231005,04,GM00000005,1,2,Y
20231005,04,GM00000005,2,1,Y
20231005,04,GM00000007,1,318,Y
20231005,04,GM00000007,2,287,Y
20231005,04,GM00000008,1,3,Y
20231005,04,GM00000010,1,263,Y
20231005,04,GM00000010,2,276,Y
20231005,04,GM00000011,1,20,Y
20231005,04,GM00000011,2,12,Y
20231005,04,GM00000012,1,335,Y
20231005,04,GM00000012,2,166,Y
20231005,04,GM00000013,1,1,Y
20231005,04,GM00000013,2,1,Y
20231005,04,GM00000014,1,6,Y
20231005,04,GM00000014,2,10,Y
20231005,04,GM00000015,1,184,Y
20231005,04,GM00000015,2,360,Y
20231005,04,GM00000016,1,17,Y
20231005,04,GM00000016,2,9,Y
20231005,04,GM00000017,1,235,Y
20231005,04,GM00000017,2,141,Y
20231005,04,GM00000018,1,39,Y
20231005,04,GM00000019,1,128,Y
20231005,04,GM00000019,2,93,Y
20231005,04,GM00000020,1,274,Y
20231005,04,GM00000020,2,355,Y
20231005,04,GM00000021,1,63,Y
20231005,04,GM00000021,2,117,Y
20231005,04,GM00000022,1,79,Y
20231005,04,GM00000022,2,116,Y
20231005,04,GM00000023,1,230,Y
20231005,04,GM00000023,2,211,Y
20231005,04,GM00000024,1,1,Y
20231005,04,GM00000025,1,4,Y
20231005,04,GM00000025,2,2,Y
20231005,04,GM00000026,1,2,Y
20231005,04,GM00000026,2,5,Y
20231005,04,GM00000028,1,13,Y
20231005,04,GM00000028,2,20,Y
20231005,04,GM00000030,1,1,Y
20231005,04,GM00000030,2,1,Y
20231005,04,GM00000031,1,306,Y
20231005,04,GM00000031,2,145,Y
20231005,04,GM00000032,1,332,Y
20231005,04,GM00000032,2,294,Y
20231005,04,GM00000033,1,205,Y
20231005,04,GM00000033,2,85,Y
20231005,04,GM00000034,1,78,Y
20231005,04,GM00000034,2,198,Y
20231005,04,GM00000035,1,324,Y
20231005,04,GM00000035,2,248,Y
20231005,04,GM00000036,1,262,Y
20231005,04,GM00000036,2,240,Y
20231005,04,GM00000038,1,432,Y
20231005,04,GM00000038,2,21,Y
20231005,04,GM00000039,1,3,Y
20231005,04,GM00000039,2,5,Y
20231005,04,GM00000043,1,16,Y
20231005,04,GM00000043,2,21,Y
20231005,04,GM00000044,1,5,Y
20231005,04,GM00000044,2,2,Y
20231005,04,GM00000045,1,31,Y
20231005,04,GM00000045,2,16,Y
20231005,05,GM00000001,1,73,Y
20231005,05,GM00000001,2,23,Y
20231005,05,GM00000002,1,331,Y
20231005,05,GM00000002,2,114,Y
20231005,05,GM00000003,1,8,Y
20231005,05,GM00000003,2,4,Y
20231005,05,GM00000004,1,7,Y
20231005,05,GM00000004,2,4,Y
20231005,05,GM00000005,1,12,Y
20231005,05,GM00000005,2,6,Y
20231005,05,GM00000006,1,4,Y
20231005,05,GM00000007,1,761,Y
20231005,05,GM00000007,2,485,Y
20231005,05,GM00000008,1,5,Y
20231005,05,GM00000008,2,6,Y
20231005,05,GM00000010,1,484,Y
20231005,05,GM00000010,2,408,Y
20231005,05,GM00000011,1,43,Y
20231005,05,GM00000011,2,29,Y
20231005,05,GM00000012,1,747,Y
20231005,05,GM00000012,2,237,Y
20231005,05,GM00000013,1,2,Y
20231005,05,GM00000013,2,1,Y
20231005,05,GM00000014,1,21,Y
20231005,05,GM00000014,2,12,Y
20231005,05,GM00000015,1,399,Y
20231005,05,GM00000015,2,716,Y
20231005,05,GM00000016,1,20,Y
20231005,05,GM00000016,2,30,Y
20231005,05,GM00000017,1,526,Y
20231005,05,GM00000017,2,170,Y
20231005,05,GM00000018,1,84,Y
20231005,05,GM00000019,1,283,Y
20231005,05,GM00000019,2,198,Y
20231005,05,GM00000020,1,672,Y
20231005,05,GM00000020,2,880,Y
20231005,05,GM00000021,1,98,Y
20231005,05,GM00000021,2,182,Y
20231005,05,GM00000022,1,233,Y
20231005,05,GM00000022,2,266,Y
20231005,05,GM00000023,1,434,Y
20231005,05,GM00000023,2,306,Y
20231005,05,GM00000024,1,2,Y
20231005,05,GM00000024,2,2,Y
20231005,05,GM00000025,1,2,Y
20231005,05,GM00000025,2,4,Y
20231005,05,GM00000026,1,3,Y
20231005,05,GM00000026,2,2,Y
20231005,05,GM00000028,1,21,Y
20231005,05,GM00000028,2,27,Y
20231005,05,GM00000030,1,1,Y
20231005,05,GM00000031,1,418,Y
20231005,05,GM00000031,2,181,Y
20231005,05,GM00000032,1,328,Y
20231005,05,GM00000032,2,271,Y
20231005,05,GM00000033,1,184,Y
20231005,05,GM00000033,2,70,Y
20231005,05,GM00000034,1,118,Y
20231005,05,GM00000034,2,233,Y
20231005,05,GM00000035,1,569,Y
20231005,05,GM00000035,2,330,Y
20231005,05,GM00000036,1,361,Y
20231005,05,GM00000036,2,482,Y
20231005,05,GM00000037,1,9,Y
20231005,05,GM00000038,1,755,Y
20231005,05,GM00000038,2,44,Y
20231005,05,GM00000039,1,20,Y
20231005,05,GM00000039,2,6,Y
20231005,05,GM00000043,1,50,Y
20231005,05,GM00000043,2,37,Y
20231005,05,GM00000044,1,18,Y
20231005,05,GM00000044,2,7,Y
20231005,05,GM00000045,1,85,Y
20231005,05,GM00000045,2,21,Y
20231005,06,GM00000001,1,229,Y
20231005,06,GM00000001,2,54,Y
20231005,06,GM00000002,1,1151,Y
20231005,06,GM00000002,2,213,Y
20231005,06,GM00000003,1,58,Y
20231005,06,GM00000003,2,24,Y
20231005,06,GM00000004,1,11,Y
20231005,06,GM00000004,2,8,Y
20231005,06,GM00000005,1,31,Y
20231005,06,GM00000005,2,14,Y
20231005,06,GM00000006,1,12,Y
20231005,06,GM00000007,1,1728,Y
20231005,06,GM00000007,2,924,Y
20231005,06,GM00000008,1,21,Y
20231005,06,GM00000008,2,16,Y
20231005,06,GM00000009,1,15,Y
20231005,06,GM00000009,2,2,Y
20231005,06,GM00000010,1,1037,Y
20231005,06,GM00000010,2,812,Y
20231005,06,GM00000011,1,84,Y
20231005,06,GM00000011,2,55,Y
20231005,06,GM00000012,1,1397,Y
20231005,06,GM00000012,2,441,Y
20231005,06,GM00000013,1,10,Y
20231005,06,GM00000013,2,4,Y
20231005,06,GM00000014,1,41,Y
20231005,06,GM00000014,2,37,Y
20231005,06,GM00000015,1,950,Y
20231005,06,GM00000015,2,1265,Y
20231005,06,GM00000016,1,48,Y
20231005,06,GM00000016,2,36,Y
20231005,06,GM00000017,1,933,Y
20231005,06,GM00000017,2,363,Y
20231005,06,GM00000018,1,238,Y
20231005,06,GM00000019,1,900,Y
20231005,06,GM00000019,2,520,Y
20231005,06,GM00000020,1,1964,Y
20231005,06,GM00000020,2,1795,Y
20231005,06,GM00000021,1,320,Y
20231005,06,GM00000021,2,346,Y
20231005,06,GM00000022,1,464,Y
20231005,06,GM00000022,2,502,Y
20231005,06,GM00000023,1,1198,Y
20231005,06,GM00000023,2,565,Y
20231005,06,GM00000024,1,6,Y
20231005,06,GM00000024,2,7,Y
20231005,06,GM00000025,1,4,Y
20231005,06,GM00000025,2,7,Y
20231005,06,GM00000026,1,8,Y
20231005,06,GM00000026,2,2,Y
20231005,06,GM00000027,1,2,Y
20231005,06,GM00000027,2,2,Y
20231005,06,GM00000028,1,37,Y
20231005,06,GM00000028,2,28,Y
20231005,06,GM00000029,1,1,Y
20231005,06,GM00000030,1,2,Y
20231005,06,GM00000031,1,687,Y
20231005,06,GM00000031,2,247,Y
20231005,06,GM00000032,1,499,Y
20231005,06,GM00000032,2,317,Y
20231005,06,GM00000033,1,130,Y
20231005,06,GM00000033,2,67,Y
20231005,06,GM00000034,1,167,Y
20231005,06,GM00000034,2,253,Y
20231005,06,GM00000035,1,1015,Y
20231005,06,GM00000035,2,478,Y
20231005,06,GM00000036,1,587,Y
20231005,06,GM00000036,2,845,Y
20231005,06,GM00000037,1,20,Y
20231005,06,GM00000038,1,1605,Y
20231005,06,GM00000038,2,131,Y
20231005,06,GM00000039,1,90,Y
20231005,06,GM00000039,2,15,Y
20231005,06,GM00000040,2,3,Y
20231005,06,GM00000042,1,1,Y
20231005,06,GM00000042,2,1,Y
20231005,06,GM00000043,1,156,Y
20231005,06,GM00000043,2,74,Y
20231005,06,GM00000044,1,60,Y
20231005,06,GM00000044,2,31,Y
20231005,06,GM00000045,1,330,Y
20231005,06,GM00000045,2,64,Y
20231005,07,GM00000001,1,719,Y
20231005,07,GM00000001,2,110,Y
20231005,07,GM00000002,1,1510,Y
20231005,07,GM00000002,2,459,Y
20231005,07,GM00000003,1,418,Y
20231005,07,GM00000003,2,64,Y
20231005,07,GM00000004,1,65,Y
20231005,07,GM00000004,2,43,Y
20231005,07,GM00000005,1,78,Y
20231005,07,GM00000005,2,83,Y
20231005,07,GM00000006,1,80,Y
20231005,07,GM00000007,1,2803,Y
20231005,07,GM00000007,2,1815,Y
20231005,07,GM00000008,1,40,Y
20231005,07,GM00000008,2,79,Y
20231005,07,GM00000009,1,53,Y
20231005,07,GM00000009,2,1,Y
20231005,07,GM00000010,1,1340,Y
20231005,07,GM00000010,2,1295,Y
20231005,07,GM00000011,1,391,Y
20231005,07,GM00000011,2,188,Y
20231005,07,GM00000012,1,1648,Y
20231005,07,GM00000012,2,841,Y
20231005,07,GM00000013,1,13,Y
20231005,07,GM00000013,2,4,Y
20231005,07,GM00000014,1,182,Y
20231005,07,GM00000014,2,59,Y
20231005,07,GM00000015,1,1615,Y
20231005,07,GM00000015,2,2050,Y
20231005,07,GM00000016,1,77,Y
20231005,07,GM00000016,2,88,Y
20231005,07,GM00000017,1,1232,Y
20231005,07,GM00000017,2,595,Y
20231005,07,GM00000018,1,1195,Y
20231005,07,GM00000019,1,1336,Y
20231005,07,GM00000019,2,575,Y
20231005,07,GM00000020,1,2171,Y
20231005,07,GM00000020,2,1752,Y
20231005,07,GM00000021,1,548,Y
20231005,07,GM00000021,2,776,Y
20231005,07,GM00000022,1,814,Y
20231005,07,GM00000022,2,780,Y
20231005,07,GM00000023,1,2329,Y
20231005,07,GM00000023,2,1130,Y
20231005,07,GM00000024,1,21,Y
20231005,07,GM00000024,2,10,Y
20231005,07,GM00000025,1,6,Y
20231005,07,GM00000025,2,15,Y
20231005,07,GM00000026,1,7,Y
20231005,07,GM00000026,2,8,Y
20231005,07,GM00000027,1,3,Y
20231005,07,GM00000027,2,3,Y
20231005,07,GM00000028,1,128,Y
20231005,07,GM00000028,2,68,Y
20231005,07,GM00000029,1,3,Y
20231005,07,GM00000029,2,1,Y
20231005,07,GM00000030,1,1,Y
20231005,07,GM00000030,2,4,Y
20231005,07,GM00000031,1,1053,Y
20231005,07,GM00000031,2,339,Y
20231005,07,GM00000032,1,933,Y
20231005,07,GM00000032,2,394,Y
20231005,07,GM00000033,1,230,Y
20231005,07,GM00000033,2,61,Y
20231005,07,GM00000034,1,214,Y
20231005,07,GM00000034,2,293,Y
20231005,07,GM00000035,1,1250,Y
20231005,07,GM00000035,2,631,Y
20231005,07,GM00000036,1,1054,Y
20231005,07,GM00000036,2,1194,Y
20231005,07,GM00000037,1,96,Y
20231005,07,GM00000038,1,2125,Y
20231005,07,GM00000038,2,171,Y
20231005,07,GM00000039,1,349,Y
20231005,07,GM00000039,2,21,Y
20231005,07,GM00000040,1,6,Y
20231005,07,GM00000040,2,12,Y
20231005,07,GM00000041,1,1,Y
20231005,07,GM00000041,2,1,Y
20231005,07,GM00000043,1,351,Y
20231005,07,GM00000043,2,154,Y
20231005,07,GM00000044,1,319,Y
20231005,07,GM00000044,2,76,Y
20231005,07,GM00000045,1,825,Y
20231005,07,GM00000045,2,137,Y
20231005,08,GM00000001,1,761,Y
20231005,08,GM00000001,2,119,Y
