기준일,기준시간,지점_ID,차량방향유형,차량수량,확정_YN
20240614,12,GM00000033,1,171,Y
20240614,12,GM00000033,2,148,Y
20240614,12,GM00000034,1,230,Y
20240614,12,GM00000034,2,440,Y
20240614,12,GM00000035,1,1033,Y
20240614,12,GM00000035,2,904,Y
20240614,12,GM00000036,1,926,Y
20240614,12,GM00000036,2,1212,Y
20240614,12,GM00000037,1,17,Y
20240614,12,GM00000038,1,1316,Y
20240614,12,GM00000038,2,1170,Y
20240614,12,GM00000039,1,30,Y
20240614,12,GM00000039,2,34,Y
20240614,12,GM00000040,1,4,Y
20240614,12,GM00000040,2,7,Y
20240614,12,GM00000041,1,1,Y
20240614,12,GM00000041,2,1,Y
20240614,12,GM00000042,2,1,Y
20240614,12,GM00000043,1,199,Y
20240614,12,GM00000043,2,242,Y
20240614,12,GM00000044,1,80,Y
20240614,12,GM00000044,2,98,Y
20240614,12,GM00000045,1,211,Y
20240614,12,GM00000045,2,248,Y
20240614,13,GM00000001,1,225,Y
20240614,13,GM00000001,2,233,Y
20240614,13,GM00000002,1,666,Y
20240614,13,GM00000002,2,636,Y
20240614,13,GM00000003,1,78,Y
20240614,13,GM00000003,2,72,Y
20240614,13,GM00000004,1,9,Y
20240614,13,GM00000004,2,12,Y
20240614,13,GM00000005,1,43,Y
20240614,13,GM00000005,2,25,Y
20240614,13,GM00000006,1,19,Y
20240614,13,GM00000007,1,1969,Y
20240614,13,GM00000007,2,1738,Y
20240614,13,GM00000008,1,31,Y
20240614,13,GM00000008,2,10,Y
20240614,13,GM00000009,1,45,Y
20240614,13,GM00000009,2,16,Y
20240614,13,GM00000010,1,1196,Y
20240614,13,GM00000010,2,1603,Y
20240614,13,GM00000011,1,238,Y
20240614,13,GM00000011,2,67,Y
20240614,13,GM00000012,1,1389,Y
20240614,13,GM00000012,2,1032,Y
20240614,13,GM00000014,1,105,Y
20240614,13,GM00000014,2,73,Y
20240614,13,GM00000015,1,1797,Y
20240614,13,GM00000015,2,2443,Y
20240614,13,GM00000016,1,81,Y
20240614,13,GM00000016,2,124,Y
20240614,13,GM00000017,1,989,Y
20240614,13,GM00000017,2,714,Y
20240614,13,GM00000018,1,942,Y
20240614,13,GM00000019,1,1026,Y
20240614,13,GM00000019,2,1367,Y
20240614,13,GM00000020,1,1828,Y
20240614,13,GM00000020,2,2117,Y
20240614,13,GM00000021,1,517,Y
20240614,13,GM00000021,2,668,Y
20240614,13,GM00000022,1,879,Y
20240614,13,GM00000022,2,1014,Y
20240614,13,GM00000023,1,1721,Y
20240614,13,GM00000023,2,1571,Y
20240614,13,GM00000024,1,10,Y
20240614,13,GM00000024,2,20,Y
20240614,13,GM00000025,1,5,Y
20240614,13,GM00000025,2,23,Y
20240614,13,GM00000026,1,5,Y
20240614,13,GM00000026,2,11,Y
20240614,13,GM00000027,1,7,Y
20240614,13,GM00000027,2,2,Y
20240614,13,GM00000028,1,96,Y
20240614,13,GM00000028,2,134,Y
20240614,13,GM00000029,1,1,Y
20240614,13,GM00000029,2,2,Y
20240614,13,GM00000030,1,8,Y
20240614,13,GM00000030,2,4,Y
20240614,13,GM00000031,1,873,Y
20240614,13,GM00000031,2,538,Y
20240614,13,GM00000032,1,792,Y
20240614,13,GM00000032,2,692,Y
20240614,13,GM00000033,1,167,Y
20240614,13,GM00000033,2,161,Y
20240614,13,GM00000034,1,213,Y
20240614,13,GM00000034,2,561,Y
20240614,13,GM00000035,1,1074,Y
20240614,13,GM00000035,2,896,Y
20240614,13,GM00000036,1,846,Y
20240614,13,GM00000036,2,1317,Y
20240614,13,GM00000037,1,18,Y
20240614,13,GM00000038,1,1289,Y
20240614,13,GM00000038,2,1159,Y
20240614,13,GM00000039,1,43,Y
20240614,13,GM00000039,2,42,Y
20240614,13,GM00000040,1,5,Y
20240614,13,GM00000040,2,7,Y
20240614,13,GM00000041,1,2,Y
20240614,13,GM00000041,2,2,Y
20240614,13,GM00000043,1,218,Y
20240614,13,GM00000043,2,252,Y
20240614,13,GM00000044,1,100,Y
20240614,13,GM00000044,2,95,Y
20240614,13,GM00000045,1,227,Y
20240614,13,GM00000045,2,275,Y
20240614,14,GM00000001,1,206,Y
20240614,14,GM00000001,2,287,Y
20240614,14,GM00000002,1,672,Y
20240614,14,GM00000002,2,864,Y
20240614,14,GM00000003,1,89,Y
20240614,14,GM00000003,2,105,Y
20240614,14,GM00000004,1,25,Y
20240614,14,GM00000004,2,23,Y
20240614,14,GM00000005,1,65,Y
20240614,14,GM00000005,2,33,Y
20240614,14,GM00000006,1,25,Y
20240614,14,GM00000007,1,2049,Y
20240614,14,GM00000007,2,1769,Y
20240614,14,GM00000008,1,54,Y
20240614,14,GM00000008,2,21,Y
20240614,14,GM00000009,1,32,Y
20240614,14,GM00000009,2,24,Y
20240614,14,GM00000010,1,1168,Y
20240614,14,GM00000010,2,1618,Y
20240614,14,GM00000011,1,252,Y
20240614,14,GM00000011,2,109,Y
20240614,14,GM00000012,1,1348,Y
20240614,14,GM00000012,2,980,Y
20240614,14,GM00000014,1,88,Y
20240614,14,GM00000014,2,75,Y
20240614,14,GM00000015,1,1706,Y
20240614,14,GM00000015,2,2520,Y
20240614,14,GM00000016,1,88,Y
20240614,14,GM00000016,2,182,Y
20240614,14,GM00000017,1,921,Y
20240614,14,GM00000017,2,698,Y
20240614,14,GM00000018,1,935,Y
20240614,14,GM00000019,1,903,Y
20240614,14,GM00000019,2,1224,Y
20240614,14,GM00000020,1,1702,Y
20240614,14,GM00000020,2,1655,Y
20240614,14,GM00000021,1,650,Y
20240614,14,GM00000021,2,648,Y
20240614,14,GM00000022,1,921,Y
20240614,14,GM00000022,2,1096,Y
20240614,14,GM00000023,1,1606,Y
20240614,14,GM00000023,2,1887,Y
20240614,14,GM00000024,1,11,Y
20240614,14,GM00000024,2,18,Y
20240614,14,GM00000025,1,1,Y
20240614,14,GM00000025,2,15,Y
20240614,14,GM00000026,1,9,Y
20240614,14,GM00000026,2,10,Y
20240614,14,GM00000027,1,1,Y
20240614,14,GM00000027,2,2,Y
20240614,14,GM00000028,1,97,Y
20240614,14,GM00000028,2,138,Y
20240614,14,GM00000029,1,2,Y
20240614,14,GM00000029,2,4,Y
20240614,14,GM00000030,1,6,Y
20240614,14,GM00000030,2,7,Y
20240614,14,GM00000031,1,764,Y
20240614,14,GM00000031,2,561,Y
20240614,14,GM00000032,1,761,Y
20240614,14,GM00000032,2,797,Y
20240614,14,GM00000033,1,154,Y
20240614,14,GM00000033,2,135,Y
20240614,14,GM00000034,1,222,Y
20240614,14,GM00000034,2,617,Y
20240614,14,GM00000035,1,1001,Y
20240614,14,GM00000035,2,1011,Y
20240614,14,GM00000036,1,886,Y
20240614,14,GM00000036,2,1232,Y
20240614,14,GM00000037,1,20,Y
20240614,14,GM00000038,1,1227,Y
20240614,14,GM00000038,2,1323,Y
20240614,14,GM00000039,1,33,Y
20240614,14,GM00000039,2,33,Y
20240614,14,GM00000040,1,6,Y
20240614,14,GM00000040,2,4,Y
20240614,14,GM00000041,1,3,Y
20240614,14,GM00000041,2,3,Y
20240614,14,GM00000042,1,3,Y
20240614,14,GM00000042,2,1,Y
20240614,14,GM00000043,1,244,Y
20240614,14,GM00000043,2,231,Y
20240614,14,GM00000044,1,77,Y
20240614,14,GM00000044,2,104,Y
20240614,14,GM00000045,1,233,Y
20240614,14,GM00000045,2,279,Y
20240614,15,GM00000001,1,199,Y
20240614,15,GM00000001,2,363,Y
20240614,15,GM00000002,1,622,Y
20240614,15,GM00000002,2,997,Y
20240614,15,GM00000003,1,78,Y
20240614,15,GM00000003,2,138,Y
20240614,15,GM00000004,1,35,Y
20240614,15,GM00000004,2,28,Y
20240614,15,GM00000005,1,98,Y
20240614,15,GM00000005,2,30,Y
20240614,15,GM00000006,1,17,Y
20240614,15,GM00000007,1,1954,Y
20240614,15,GM00000007,2,1873,Y
20240614,15,GM00000008,1,86,Y
20240614,15,GM00000008,2,18,Y
20240614,15,GM00000009,1,14,Y
20240614,15,GM00000009,2,28,Y
20240614,15,GM00000010,1,1138,Y
20240614,15,GM00000010,2,1572,Y
20240614,15,GM00000011,1,239,Y
20240614,15,GM00000011,2,161,Y
20240614,15,GM00000012,1,1332,Y
20240614,15,GM00000012,2,1090,Y
20240614,15,GM00000014,1,64,Y
20240614,15,GM00000014,2,75,Y
20240614,15,GM00000015,1,1561,Y
20240614,15,GM00000015,2,2519,Y
20240614,15,GM00000016,1,70,Y
20240614,15,GM00000016,2,162,Y
20240614,15,GM00000017,1,945,Y
20240614,15,GM00000017,2,687,Y
20240614,15,GM00000018,1,894,Y
20240614,15,GM00000019,1,814,Y
20240614,15,GM00000019,2,1208,Y
20240614,15,GM00000020,1,1658,Y
20240614,15,GM00000020,2,1649,Y
20240614,15,GM00000021,1,527,Y
20240614,15,GM00000021,2,717,Y
20240614,15,GM00000022,1,859,Y
20240614,15,GM00000022,2,1175,Y
20240614,15,GM00000023,1,1584,Y
20240614,15,GM00000023,2,1740,Y
20240614,15,GM00000024,1,12,Y
20240614,15,GM00000024,2,21,Y
20240614,15,GM00000025,1,8,Y
20240614,15,GM00000025,2,15,Y
20240614,15,GM00000026,1,9,Y
20240614,15,GM00000026,2,9,Y
20240614,15,GM00000027,1,5,Y
20240614,15,GM00000027,2,4,Y
20240614,15,GM00000028,1,99,Y
20240614,15,GM00000028,2,119,Y
20240614,15,GM00000029,2,2,Y
20240614,15,GM00000030,1,5,Y
20240614,15,GM00000030,2,5,Y
20240614,15,GM00000031,1,887,Y
20240614,15,GM00000031,2,635,Y
20240614,15,GM00000032,1,746,Y
20240614,15,GM00000032,2,895,Y
20240614,15,GM00000033,1,115,Y
20240614,15,GM00000033,2,167,Y
20240614,15,GM00000034,1,218,Y
20240614,15,GM00000034,2,599,Y
20240614,15,GM00000035,1,1031,Y
20240614,15,GM00000035,2,1051,Y
20240614,15,GM00000036,1,747,Y
20240614,15,GM00000036,2,1125,Y
20240614,15,GM00000037,1,16,Y
20240614,15,GM00000038,1,1117,Y
20240614,15,GM00000038,2,1420,Y
20240614,15,GM00000039,1,25,Y
20240614,15,GM00000039,2,35,Y
20240614,15,GM00000040,1,5,Y
20240614,15,GM00000040,2,6,Y
20240614,15,GM00000041,1,5,Y
20240614,15,GM00000041,2,6,Y
20240614,15,GM00000042,1,1,Y
20240614,15,GM00000042,2,1,Y
20240614,15,GM00000043,1,241,Y
20240614,15,GM00000043,2,398,Y
20240614,15,GM00000044,1,72,Y
20240614,15,GM00000044,2,103,Y
20240614,15,GM00000045,1,251,Y
20240614,15,GM00000045,2,365,Y
20240614,16,GM00000001,1,209,Y
20240614,16,GM00000001,2,489,Y
20240614,16,GM00000002,1,623,Y
20240614,16,GM00000002,2,1084,Y
20240614,16,GM00000003,1,93,Y
20240614,16,GM00000003,2,167,Y
20240614,16,GM00000004,1,27,Y
20240614,16,GM00000004,2,47,Y
20240614,16,GM00000005,1,109,Y
20240614,16,GM00000005,2,28,Y
20240614,16,GM00000006,1,21,Y
20240614,16,GM00000007,1,1980,Y
20240614,16,GM00000007,2,2037,Y
20240614,16,GM00000008,1,99,Y
20240614,16,GM00000008,2,26,Y
20240614,16,GM00000009,1,24,Y
20240614,16,GM00000009,2,30,Y
20240614,16,GM00000010,1,1143,Y
20240614,16,GM00000010,2,1620,Y
20240614,16,GM00000011,1,195,Y
20240614,16,GM00000011,2,156,Y
20240614,16,GM00000012,1,1351,Y
20240614,16,GM00000012,2,1183,Y
20240614,16,GM00000014,1,63,Y
20240614,16,GM00000014,2,82,Y
20240614,16,GM00000015,1,1555,Y
20240614,16,GM00000015,2,2543,Y
20240614,16,GM00000016,1,63,Y
20240614,16,GM00000016,2,213,Y
20240614,16,GM00000017,1,979,Y
20240614,16,GM00000017,2,685,Y
20240614,16,GM00000018,1,899,Y
20240614,16,GM00000019,1,709,Y
20240614,16,GM00000019,2,1355,Y
20240614,16,GM00000020,1,1506,Y
20240614,16,GM00000020,2,1420,Y
20240614,16,GM00000021,1,613,Y
20240614,16,GM00000021,2,618,Y
20240614,16,GM00000022,1,784,Y
20240614,16,GM00000022,2,1164,Y
20240614,16,GM00000023,1,1476,Y
20240614,16,GM00000023,2,1750,Y
20240614,16,GM00000024,1,10,Y
20240614,16,GM00000024,2,21,Y
20240614,16,GM00000025,1,5,Y
20240614,16,GM00000025,2,22,Y
20240614,16,GM00000026,1,10,Y
20240614,16,GM00000026,2,17,Y
20240614,16,GM00000027,1,8,Y
20240614,16,GM00000027,2,2,Y
20240614,16,GM00000028,1,110,Y
20240614,16,GM00000028,2,158,Y
20240614,16,GM00000029,1,1,Y
20240614,16,GM00000029,2,4,Y
20240614,16,GM00000030,1,5,Y
20240614,16,GM00000030,2,8,Y
20240614,16,GM00000031,1,862,Y
20240614,16,GM00000031,2,685,Y
20240614,16,GM00000032,1,671,Y
20240614,16,GM00000032,2,1042,Y
20240614,16,GM00000033,1,145,Y
20240614,16,GM00000033,2,224,Y
20240614,16,GM00000034,1,207,Y
20240614,16,GM00000034,2,615,Y
20240614,16,GM00000035,1,976,Y
20240614,16,GM00000035,2,997,Y
20240614,16,GM00000036,1,737,Y
20240614,16,GM00000036,2,1192,Y
20240614,16,GM00000037,1,13,Y
20240614,16,GM00000038,1,1048,Y
20240614,16,GM00000038,2,1455,Y
20240614,16,GM00000039,1,26,Y
20240614,16,GM00000039,2,43,Y
20240614,16,GM00000040,1,9,Y
20240614,16,GM00000040,2,15,Y
20240614,16,GM00000041,1,2,Y
20240614,16,GM00000041,2,2,Y
20240614,16,GM00000043,1,200,Y
20240614,16,GM00000043,2,420,Y
20240614,16,GM00000044,1,80,Y
20240614,16,GM00000044,2,202,Y
20240614,16,GM00000045,1,289,Y
20240614,16,GM00000045,2,505,Y
20240614,17,GM00000001,1,181,Y
20240614,17,GM00000001,2,584,Y
20240614,17,GM00000002,1,581,Y
20240614,17,GM00000002,2,1231,Y
20240614,17,GM00000003,1,84,Y
20240614,17,GM00000003,2,249,Y
20240614,17,GM00000004,1,27,Y
20240614,17,GM00000004,2,70,Y
20240614,17,GM00000005,1,180,Y
20240614,17,GM00000005,2,30,Y
20240614,17,GM00000006,1,17,Y
20240614,17,GM00000007,1,2033,Y
20240614,17,GM00000007,2,2189,Y
20240614,17,GM00000008,1,180,Y
20240614,17,GM00000008,2,21,Y
20240614,17,GM00000009,1,13,Y
20240614,17,GM00000009,2,59,Y
20240614,17,GM00000010,1,1249,Y
20240614,17,GM00000010,2,1639,Y
20240614,17,GM00000011,1,129,Y
20240614,17,GM00000011,2,183,Y
20240614,17,GM00000012,1,1151,Y
20240614,17,GM00000012,2,1330,Y
20240614,17,GM00000014,1,68,Y
20240614,17,GM00000014,2,113,Y
20240614,17,GM00000015,1,1631,Y
20240614,17,GM00000015,2,2512,Y
20240614,17,GM00000016,1,39,Y
20240614,17,GM00000016,2,246,Y
20240614,17,GM00000017,1,792,Y
20240614,17,GM00000017,2,608,Y
20240614,17,GM00000018,1,1040,Y
20240614,17,GM00000019,1,828,Y
20240614,17,GM00000019,2,1009,Y
20240614,17,GM00000020,1,1562,Y
20240614,17,GM00000020,2,1486,Y
20240614,17,GM00000021,1,610,Y
20240614,17,GM00000021,2,486,Y
20240614,17,GM00000022,1,882,Y
20240614,17,GM00000022,2,1283,Y
20240614,17,GM00000023,1,1491,Y
20240614,17,GM00000023,2,1971,Y
20240614,17,GM00000024,1,9,Y
20240614,17,GM00000024,2,18,Y
20240614,17,GM00000025,1,6,Y
20240614,17,GM00000025,2,20,Y
20240614,17,GM00000026,1,11,Y
20240614,17,GM00000026,2,18,Y
20240614,17,GM00000027,1,9,Y
20240614,17,GM00000027,2,1,Y
20240614,17,GM00000028,1,81,Y
20240614,17,GM00000028,2,177,Y
20240614,17,GM00000029,1,1,Y
20240614,17,GM00000029,2,3,Y
20240614,17,GM00000030,1,7,Y
20240614,17,GM00000030,2,11,Y
20240614,17,GM00000031,1,753,Y
20240614,17,GM00000031,2,672,Y
20240614,17,GM00000032,1,673,Y
20240614,17,GM00000032,2,963,Y
20240614,17,GM00000033,1,114,Y
20240614,17,GM00000033,2,201,Y
20240614,17,GM00000034,1,206,Y
20240614,17,GM00000034,2,504,Y
20240614,17,GM00000035,1,902,Y
20240614,17,GM00000035,2,933,Y
20240614,17,GM00000036,1,897,Y
20240614,17,GM00000036,2,1215,Y
20240614,17,GM00000037,1,9,Y
20240614,17,GM00000038,1,1062,Y
20240614,17,GM00000038,2,1641,Y
20240614,17,GM00000039,1,37,Y
20240614,17,GM00000039,2,85,Y
20240614,17,GM00000040,1,10,Y
20240614,17,GM00000040,2,17,Y
20240614,17,GM00000041,1,1,Y
20240614,17,GM00000041,2,1,Y
20240614,17,GM00000042,2,2,Y
20240614,17,GM00000043,1,176,Y
20240614,17,GM00000043,2,418,Y
20240614,17,GM00000044,1,77,Y
20240614,17,GM00000044,2,209,Y
20240614,17,GM00000045,1,245,Y
20240614,17,GM00000045,2,527,Y
20240614,18,GM00000001,1,140,Y
20240614,18,GM00000001,2,622,Y
20240614,18,GM00000002,1,488,Y
20240614,18,GM00000002,2,1266,Y
20240614,18,GM00000003,1,65,Y
20240614,18,GM00000003,2,290,Y
20240614,18,GM00000004,1,20,Y
20240614,18,GM00000004,2,100,Y
20240614,18,GM00000005,1,198,Y
20240614,18,GM00000005,2,24,Y
20240614,18,GM00000006,1,9,Y
20240614,18,GM00000007,1,1843,Y
20240614,18,GM00000007,2,2444,Y
20240614,18,GM00000008,1,200,Y
20240614,18,GM00000008,2,7,Y
20240614,18,GM00000009,1,11,Y
20240614,18,GM00000009,2,11,Y
20240614,18,GM00000010,1,1183,Y
20240614,18,GM00000010,2,1609,Y
20240614,18,GM00000011,1,111,Y
20240614,18,GM00000011,2,185,Y
20240614,18,GM00000012,1,1134,Y
20240614,18,GM00000012,2,1134,Y
20240614,18,GM00000014,1,69,Y
20240614,18,GM00000014,2,112,Y
20240614,18,GM00000015,1,1555,Y
20240614,18,GM00000015,2,2417,Y
20240614,18,GM00000016,1,30,Y
20240614,18,GM00000016,2,136,Y
20240614,18,GM00000017,1,803,Y
20240614,18,GM00000017,2,574,Y
20240614,18,GM00000018,1,1213,Y
20240614,18,GM00000019,1,827,Y
20240614,18,GM00000019,2,1292,Y
20240614,18,GM00000020,1,1492,Y
20240614,18,GM00000020,2,1922,Y
20240614,18,GM00000021,1,660,Y
20240614,18,GM00000021,2,592,Y
20240614,18,GM00000022,1,946,Y
20240614,18,GM00000022,2,940,Y
20240614,18,GM00000023,1,1362,Y
20240614,18,GM00000023,2,1940,Y
20240614,18,GM00000024,1,8,Y
20240614,18,GM00000024,2,21,Y
20240614,18,GM00000025,1,9,Y
20240614,18,GM00000025,2,27,Y
20240614,18,GM00000026,1,4,Y
20240614,18,GM00000026,2,7,Y
20240614,18,GM00000027,1,2,Y
20240614,18,GM00000027,2,2,Y
20240614,18,GM00000028,1,83,Y
20240614,18,GM00000028,2,177,Y
20240614,18,GM00000029,1,1,Y
20240614,18,GM00000029,2,3,Y
20240614,18,GM00000030,1,7,Y
20240614,18,GM00000030,2,4,Y
20240614,18,GM00000031,1,689,Y
20240614,18,GM00000031,2,729,Y
20240614,18,GM00000032,1,526,Y
20240614,18,GM00000032,2,961,Y
20240614,18,GM00000033,1,73,Y
20240614,18,GM00000033,2,215,Y
20240614,18,GM00000034,1,207,Y
20240614,18,GM00000034,2,562,Y
20240614,18,GM00000035,1,867,Y
20240614,18,GM00000035,2,946,Y
20240614,18,GM00000036,1,871,Y
20240614,18,GM00000036,2,1159,Y
20240614,18,GM00000037,1,12,Y
20240614,18,GM00000038,1,860,Y
20240614,18,GM00000038,2,1680,Y
20240614,18,GM00000039,1,15,Y
20240614,18,GM00000039,2,120,Y
20240614,18,GM00000040,1,4,Y
20240614,18,GM00000040,2,10,Y
20240614,18,GM00000041,1,1,Y
20240614,18,GM00000041,2,2,Y
20240614,18,GM00000042,1,1,Y
20240614,18,GM00000042,2,1,Y
20240614,18,GM00000043,1,205,Y
20240614,18,GM00000043,2,425,Y
20240614,18,GM00000044,1,71,Y
20240614,18,GM00000044,2,279,Y
20240614,18,GM00000045,1,237,Y
20240614,18,GM00000045,2,573,Y
20240614,19,GM00000001,1,135,Y
20240614,19,GM00000001,2,474,Y
20240614,19,GM00000002,1,402,Y
20240614,19,GM00000002,2,1144,Y
20240614,19,GM00000003,1,51,Y
20240614,19,GM00000003,2,166,Y
20240614,19,GM00000004,1,16,Y
20240614,19,GM00000004,2,64,Y
20240614,19,GM00000005,1,102,Y
20240614,19,GM00000005,2,18,Y
20240614,19,GM00000006,1,7,Y
20240614,19,GM00000007,1,1528,Y
20240614,19,GM00000007,2,1814,Y
20240614,19,GM00000008,1,104,Y
20240614,19,GM00000008,2,9,Y
20240614,19,GM00000009,1,8,Y
20240614,19,GM00000009,2,15,Y
20240614,19,GM00000010,1,966,Y
20240614,19,GM00000010,2,1584,Y
20240614,19,GM00000011,1,75,Y
20240614,19,GM00000011,2,132,Y
20240614,19,GM00000012,1,1156,Y
20240614,19,GM00000012,2,1025,Y
20240614,19,GM00000014,1,33,Y
20240614,19,GM00000014,2,51,Y
20240614,19,GM00000015,1,1315,Y
20240614,19,GM00000015,2,2102,Y
20240614,19,GM00000016,1,23,Y
20240614,19,GM00000016,2,82,Y
20240614,19,GM00000017,1,743,Y
20240614,19,GM00000017,2,543,Y
20240614,19,GM00000018,1,949,Y
20240614,19,GM00000019,1,697,Y
20240614,19,GM00000019,2,945,Y
20240614,19,GM00000020,1,1742,Y
20240614,19,GM00000020,2,2045,Y
20240614,19,GM00000021,1,549,Y
20240614,19,GM00000021,2,508,Y
20240614,19,GM00000022,1,887,Y
20240614,19,GM00000022,2,577,Y
20240614,19,GM00000023,1,1301,Y
20240614,19,GM00000023,2,1481,Y
20240614,19,GM00000024,1,9,Y
20240614,19,GM00000024,2,13,Y
20240614,19,GM00000025,1,4,Y
20240614,19,GM00000025,2,13,Y
20240614,19,GM00000026,1,9,Y
20240614,19,GM00000026,2,13,Y
20240614,19,GM00000027,1,5,Y
20240614,19,GM00000027,2,2,Y
20240614,19,GM00000028,1,54,Y
20240614,19,GM00000028,2,122,Y
20240614,19,GM00000029,1,2,Y
20240614,19,GM00000029,2,1,Y
20240614,19,GM00000030,1,5,Y
20240614,19,GM00000030,2,4,Y
20240614,19,GM00000031,1,564,Y
20240614,19,GM00000031,2,648,Y
20240614,19,GM00000032,1,459,Y
20240614,19,GM00000032,2,696,Y
20240614,19,GM00000033,1,58,Y
20240614,19,GM00000033,2,164,Y
20240614,19,GM00000034,1,150,Y
20240614,19,GM00000034,2,554,Y
20240614,19,GM00000035,1,805,Y
20240614,19,GM00000035,2,896,Y
20240614,19,GM00000036,1,674,Y
20240614,19,GM00000036,2,985,Y
20240614,19,GM00000037,1,15,Y
20240614,19,GM00000038,1,872,Y
20240614,19,GM00000038,2,1638,Y
20240614,19,GM00000039,1,29,Y
20240614,19,GM00000039,2,78,Y
20240614,19,GM00000040,1,3,Y
20240614,19,GM00000040,2,4,Y
20240614,19,GM00000043,1,171,Y
20240614,19,GM00000043,2,314,Y
20240614,19,GM00000044,1,55,Y
20240614,19,GM00000044,2,120,Y
20240614,19,GM00000045,1,144,Y
20240614,19,GM00000045,2,390,Y
20240614,20,GM00000001,1,89,Y
20240614,20,GM00000001,2,277,Y
20240614,20,GM00000002,1,375,Y
20240614,20,GM00000002,2,809,Y
20240614,20,GM00000003,1,36,Y
20240614,20,GM00000003,2,91,Y
20240614,20,GM00000004,1,10,Y
20240614,20,GM00000004,2,25,Y
20240614,20,GM00000005,1,46,Y
20240614,20,GM00000005,2,13,Y
20240614,20,GM00000006,1,5,Y
20240614,20,GM00000007,1,1233,Y
20240614,20,GM00000007,2,1691,Y
20240614,20,GM00000008,1,40,Y
20240614,20,GM00000008,2,8,Y
20240614,20,GM00000009,1,5,Y
20240614,20,GM00000009,2,17,Y
20240614,20,GM00000010,1,764,Y
20240614,20,GM00000010,2,1323,Y
20240614,20,GM00000011,1,56,Y
20240614,20,GM00000011,2,83,Y
20240614,20,GM00000012,1,1031,Y
20240614,20,GM00000012,2,868,Y
20240614,20,GM00000014,1,45,Y
20240614,20,GM00000014,2,55,Y
20240614,20,GM00000015,1,1050,Y
20240614,20,GM00000015,2,1893,Y
20240614,20,GM00000016,1,15,Y
20240614,20,GM00000016,2,48,Y
20240614,20,GM00000017,1,770,Y
20240614,20,GM00000017,2,518,Y
20240614,20,GM00000018,1,557,Y
20240614,20,GM00000019,1,627,Y
20240614,20,GM00000019,2,1015,Y
20240614,20,GM00000020,1,1228,Y
20240614,20,GM00000020,2,2093,Y
20240614,20,GM00000021,1,353,Y
20240614,20,GM00000021,2,430,Y
20240614,20,GM00000022,1,638,Y
20240614,20,GM00000022,2,576,Y
20240614,20,GM00000023,1,1074,Y
20240614,20,GM00000023,2,1118,Y
20240614,20,GM00000024,1,6,Y
20240614,20,GM00000024,2,3,Y
20240614,20,GM00000025,1,4,Y
20240614,20,GM00000025,2,11,Y
20240614,20,GM00000026,1,6,Y
20240614,20,GM00000026,2,10,Y
20240614,20,GM00000027,1,3,Y
20240614,20,GM00000027,2,1,Y
20240614,20,GM00000028,1,61,Y
20240614,20,GM00000028,2,69,Y
20240614,20,GM00000030,1,5,Y
20240614,20,GM00000030,2,3,Y
20240614,20,GM00000031,1,613,Y
20240614,20,GM00000031,2,584,Y
20240614,20,GM00000032,1,427,Y
20240614,20,GM00000032,2,582,Y
20240614,20,GM00000033,1,53,Y
20240614,20,GM00000033,2,102,Y
20240614,20,GM00000034,1,127,Y
20240614,20,GM00000034,2,316,Y
20240614,20,GM00000035,1,792,Y
20240614,20,GM00000035,2,795,Y
20240614,20,GM00000036,1,620,Y
20240614,20,GM00000036,2,829,Y
20240614,20,GM00000037,1,21,Y
20240614,20,GM00000038,1,887,Y
20240614,20,GM00000038,2,1297,Y
20240614,20,GM00000039,1,16,Y
20240614,20,GM00000039,2,45,Y
20240614,20,GM00000040,1,3,Y
20240614,20,GM00000040,2,1,Y
20240614,20,GM00000043,1,165,Y
20240614,20,GM00000043,2,235,Y
20240614,20,GM00000044,1,42,Y
20240614,20,GM00000044,2,78,Y
20240614,20,GM00000045,1,103,Y
20240614,20,GM00000045,2,314,Y
20240614,21,GM00000001,1,99,Y
20240614,21,GM00000001,2,254,Y
20240614,21,GM00000002,1,419,Y
20240614,21,GM00000002,2,629,Y
20240614,21,GM00000003,1,41,Y
20240614,21,GM00000003,2,86,Y
20240614,21,GM00000004,1,9,Y
20240614,21,GM00000004,2,23,Y
20240614,21,GM00000005,1,46,Y
20240614,21,GM00000005,2,19,Y
20240614,21,GM00000006,1,6,Y
20240614,21,GM00000007,1,1235,Y
20240614,21,GM00000007,2,1578,Y
20240614,21,GM00000008,1,37,Y
20240614,21,GM00000008,2,5,Y
20240614,21,GM00000010,1,737,Y
20240614,21,GM00000010,2,1354,Y
20240614,21,GM00000011,1,64,Y
20240614,21,GM00000011,2,86,Y
20240614,21,GM00000012,1,1152,Y
20240614,21,GM00000012,2,849,Y
20240614,21,GM00000014,1,28,Y
20240614,21,GM00000014,2,43,Y
20240614,21,GM00000015,1,986,Y
20240614,21,GM00000015,2,1669,Y
20240614,21,GM00000016,1,17,Y
20240614,21,GM00000016,2,62,Y
20240614,21,GM00000017,1,790,Y
20240614,21,GM00000017,2,415,Y
20240614,21,GM00000018,1,415,Y
20240614,21,GM00000019,1,716,Y
20240614,21,GM00000019,2,1105,Y
20240614,21,GM00000020,1,1498,Y
20240614,21,GM00000020,2,2340,Y
20240614,21,GM00000021,1,310,Y
20240614,21,GM00000021,2,413,Y
20240614,21,GM00000022,1,458,Y
20240614,21,GM00000022,2,817,Y
20240614,21,GM00000023,1,979,Y
