기준일,기준시간,지점_ID,차량방향유형,차량수량,확정_YN
20240319,09,GM00000028,1,124,Y
20240319,09,GM00000028,2,102,Y
20240319,09,GM00000029,1,3,Y
20240319,09,GM00000030,1,6,Y
20240319,09,GM00000030,2,5,Y
20240319,09,GM00000031,1,941,Y
20240319,09,GM00000031,2,344,Y
20240319,09,GM00000032,1,924,Y
20240319,09,GM00000032,2,484,Y
20240319,09,GM00000033,1,163,Y
20240319,09,GM00000033,2,130,Y
20240319,09,GM00000034,1,188,Y
20240319,09,GM00000034,2,348,Y
20240319,09,GM00000035,1,1239,Y
20240319,09,GM00000035,2,730,Y
20240319,09,GM00000036,1,1065,Y
20240319,09,GM00000036,2,1254,Y
20240319,09,GM00000037,1,46,Y
20240319,09,GM00000038,1,1870,Y
20240319,09,GM00000038,2,887,Y
20240319,09,GM00000039,1,211,Y
20240319,09,GM00000039,2,31,Y
20240319,09,GM00000040,1,5,Y
20240319,09,GM00000040,2,5,Y
20240319,09,GM00000041,1,2,Y
20240319,09,GM00000041,2,2,Y
20240319,09,GM00000042,1,2,Y
20240319,09,GM00000042,2,3,Y
20240319,09,GM00000043,1,383,Y
20240319,09,GM00000043,2,154,Y
20240319,09,GM00000044,1,187,Y
20240319,09,GM00000044,2,66,Y
20240319,09,GM00000045,1,605,Y
20240319,09,GM00000045,2,162,Y
20240319,10,GM00000001,1,375,Y
20240319,10,GM00000001,2,177,Y
20240319,10,GM00000002,1,1131,Y
20240319,10,GM00000002,2,532,Y
20240319,10,GM00000003,1,113,Y
20240319,10,GM00000003,2,46,Y
20240319,10,GM00000004,1,17,Y
20240319,10,GM00000004,2,8,Y
20240319,10,GM00000005,1,47,Y
20240319,10,GM00000005,2,28,Y
20240319,10,GM00000006,1,17,Y
20240319,10,GM00000007,1,2237,Y
20240319,10,GM00000007,2,1639,Y
20240319,10,GM00000008,1,40,Y
20240319,10,GM00000008,2,18,Y
20240319,10,GM00000009,1,17,Y
20240319,10,GM00000009,2,14,Y
20240319,10,GM00000010,1,1333,Y
20240319,10,GM00000010,2,1343,Y
20240319,10,GM00000011,1,170,Y
20240319,10,GM00000011,2,80,Y
20240319,10,GM00000012,1,1429,Y
20240319,10,GM00000012,2,835,Y
20240319,10,GM00000014,1,110,Y
20240319,10,GM00000014,2,46,Y
20240319,10,GM00000015,1,1874,Y
20240319,10,GM00000015,2,2063,Y
20240319,10,GM00000016,1,77,Y
20240319,10,GM00000016,2,135,Y
20240319,10,GM00000017,1,1111,Y
20240319,10,GM00000017,2,585,Y
20240319,10,GM00000018,1,902,Y
20240319,10,GM00000019,1,1127,Y
20240319,10,GM00000019,2,946,Y
20240319,10,GM00000020,1,1842,Y
20240319,10,GM00000020,2,1883,Y
20240319,10,GM00000021,1,673,Y
20240319,10,GM00000021,2,596,Y
20240319,10,GM00000022,1,825,Y
20240319,10,GM00000022,2,795,Y
20240319,10,GM00000023,1,1797,Y
20240319,10,GM00000023,2,1491,Y
20240319,10,GM00000024,1,20,Y
20240319,10,GM00000024,2,12,Y
20240319,10,GM00000025,1,7,Y
20240319,10,GM00000025,2,20,Y
20240319,10,GM00000026,1,8,Y
20240319,10,GM00000026,2,9,Y
20240319,10,GM00000027,1,3,Y
20240319,10,GM00000027,2,1,Y
20240319,10,GM00000028,1,106,Y
20240319,10,GM00000028,2,113,Y
20240319,10,GM00000029,1,3,Y
20240319,10,GM00000029,2,1,Y
20240319,10,GM00000030,1,2,Y
20240319,10,GM00000030,2,4,Y
20240319,10,GM00000031,1,889,Y
20240319,10,GM00000031,2,516,Y
20240319,10,GM00000032,1,870,Y
20240319,10,GM00000032,2,658,Y
20240319,10,GM00000033,1,189,Y
20240319,10,GM00000033,2,176,Y
20240319,10,GM00000034,1,235,Y
20240319,10,GM00000034,2,412,Y
20240319,10,GM00000035,1,1132,Y
20240319,10,GM00000035,2,933,Y
20240319,10,GM00000036,1,975,Y
20240319,10,GM00000036,2,1244,Y
20240319,10,GM00000037,1,25,Y
20240319,10,GM00000038,1,1620,Y
20240319,10,GM00000038,2,1094,Y
20240319,10,GM00000039,1,59,Y
20240319,10,GM00000039,2,25,Y
20240319,10,GM00000040,1,3,Y
20240319,10,GM00000040,2,8,Y
20240319,10,GM00000042,1,1,Y
20240319,10,GM00000042,2,1,Y
20240319,10,GM00000043,1,251,Y
20240319,10,GM00000043,2,171,Y
20240319,10,GM00000044,1,90,Y
20240319,10,GM00000044,2,89,Y
20240319,10,GM00000045,1,403,Y
20240319,10,GM00000045,2,168,Y
20240319,11,GM00000001,1,259,Y
20240319,11,GM00000001,2,220,Y
20240319,11,GM00000002,1,761,Y
20240319,11,GM00000002,2,610,Y
20240319,11,GM00000003,1,63,Y
20240319,11,GM00000003,2,80,Y
20240319,11,GM00000004,1,16,Y
20240319,11,GM00000004,2,10,Y
20240319,11,GM00000005,1,50,Y
20240319,11,GM00000005,2,31,Y
20240319,11,GM00000006,1,10,Y
20240319,11,GM00000007,1,2335,Y
20240319,11,GM00000007,2,1510,Y
20240319,11,GM00000008,1,35,Y
20240319,11,GM00000008,2,12,Y
20240319,11,GM00000009,1,11,Y
20240319,11,GM00000009,2,12,Y
20240319,11,GM00000010,1,1329,Y
20240319,11,GM00000010,2,1375,Y
20240319,11,GM00000011,1,212,Y
20240319,11,GM00000011,2,45,Y
20240319,11,GM00000012,1,1395,Y
20240319,11,GM00000012,2,921,Y
20240319,11,GM00000014,1,90,Y
20240319,11,GM00000014,2,76,Y
20240319,11,GM00000015,1,1798,Y
20240319,11,GM00000015,2,2191,Y
20240319,11,GM00000016,1,62,Y
20240319,11,GM00000016,2,113,Y
20240319,11,GM00000017,1,1127,Y
20240319,11,GM00000017,2,644,Y
20240319,11,GM00000018,1,965,Y
20240319,11,GM00000019,1,1234,Y
20240319,11,GM00000019,2,1119,Y
20240319,11,GM00000020,1,1838,Y
20240319,11,GM00000020,2,1768,Y
20240319,11,GM00000021,1,618,Y
20240319,11,GM00000021,2,618,Y
20240319,11,GM00000022,1,859,Y
20240319,11,GM00000022,2,898,Y
20240319,11,GM00000023,1,1778,Y
20240319,11,GM00000023,2,1560,Y
20240319,11,GM00000024,1,10,Y
20240319,11,GM00000024,2,15,Y
20240319,11,GM00000025,1,2,Y
20240319,11,GM00000025,2,14,Y
20240319,11,GM00000026,1,8,Y
20240319,11,GM00000026,2,11,Y
20240319,11,GM00000027,1,6,Y
20240319,11,GM00000027,2,2,Y
20240319,11,GM00000028,1,100,Y
20240319,11,GM00000028,2,119,Y
20240319,11,GM00000029,1,2,Y
20240319,11,GM00000030,1,2,Y
20240319,11,GM00000030,2,5,Y
20240319,11,GM00000031,1,817,Y
20240319,11,GM00000031,2,484,Y
20240319,11,GM00000032,1,805,Y
20240319,11,GM00000032,2,697,Y
20240319,11,GM00000033,1,214,Y
20240319,11,GM00000033,2,139,Y
20240319,11,GM00000034,1,235,Y
20240319,11,GM00000034,2,448,Y
20240319,11,GM00000035,1,1028,Y
20240319,11,GM00000035,2,966,Y
20240319,11,GM00000036,1,894,Y
20240319,11,GM00000036,2,1250,Y
20240319,11,GM00000037,1,15,Y
20240319,11,GM00000038,1,1393,Y
20240319,11,GM00000038,2,1136,Y
20240319,11,GM00000039,1,46,Y
20240319,11,GM00000039,2,25,Y
20240319,11,GM00000040,1,2,Y
20240319,11,GM00000040,2,5,Y
20240319,11,GM00000041,1,1,Y
20240319,11,GM00000041,2,1,Y
20240319,11,GM00000042,1,2,Y
20240319,11,GM00000042,2,2,Y
20240319,11,GM00000043,1,219,Y
20240319,11,GM00000043,2,247,Y
20240319,11,GM00000044,1,69,Y
20240319,11,GM00000044,2,90,Y
20240319,11,GM00000045,1,238,Y
20240319,11,GM00000045,2,237,Y
20240319,12,GM00000001,1,224,Y
20240319,12,GM00000001,2,215,Y
20240319,12,GM00000002,1,600,Y
20240319,12,GM00000002,2,554,Y
20240319,12,GM00000003,1,53,Y
20240319,12,GM00000003,2,75,Y
20240319,12,GM00000004,1,14,Y
20240319,12,GM00000004,2,16,Y
20240319,12,GM00000005,1,54,Y
20240319,12,GM00000005,2,21,Y
20240319,12,GM00000006,1,15,Y
20240319,12,GM00000007,1,2156,Y
20240319,12,GM00000007,2,1407,Y
20240319,12,GM00000008,1,44,Y
20240319,12,GM00000008,2,13,Y
20240319,12,GM00000009,1,21,Y
20240319,12,GM00000009,2,12,Y
20240319,12,GM00000010,1,1214,Y
20240319,12,GM00000010,2,1446,Y
20240319,12,GM00000011,1,212,Y
20240319,12,GM00000011,2,52,Y
20240319,12,GM00000012,1,1307,Y
20240319,12,GM00000012,2,865,Y
20240319,12,GM00000014,1,77,Y
20240319,12,GM00000014,2,55,Y
20240319,12,GM00000015,1,1573,Y
20240319,12,GM00000015,2,2110,Y
20240319,12,GM00000016,1,82,Y
20240319,12,GM00000016,2,111,Y
20240319,12,GM00000017,1,1032,Y
20240319,12,GM00000017,2,601,Y
20240319,12,GM00000018,1,847,Y
20240319,12,GM00000019,1,921,Y
20240319,12,GM00000019,2,896,Y
20240319,12,GM00000020,1,1827,Y
20240319,12,GM00000020,2,2144,Y
20240319,12,GM00000021,1,557,Y
20240319,12,GM00000021,2,584,Y
20240319,12,GM00000022,1,945,Y
20240319,12,GM00000022,2,795,Y
20240319,12,GM00000023,1,1585,Y
20240319,12,GM00000023,2,1411,Y
20240319,12,GM00000024,1,8,Y
20240319,12,GM00000024,2,11,Y
20240319,12,GM00000025,1,4,Y
20240319,12,GM00000025,2,25,Y
20240319,12,GM00000026,1,11,Y
20240319,12,GM00000026,2,9,Y
20240319,12,GM00000027,1,2,Y
20240319,12,GM00000028,1,92,Y
20240319,12,GM00000028,2,135,Y
20240319,12,GM00000029,1,1,Y
20240319,12,GM00000030,1,2,Y
20240319,12,GM00000030,2,7,Y
20240319,12,GM00000031,1,843,Y
20240319,12,GM00000031,2,521,Y
20240319,12,GM00000032,1,781,Y
20240319,12,GM00000032,2,677,Y
20240319,12,GM00000033,1,209,Y
20240319,12,GM00000033,2,163,Y
20240319,12,GM00000034,1,230,Y
20240319,12,GM00000034,2,446,Y
20240319,12,GM00000035,1,1077,Y
20240319,12,GM00000035,2,982,Y
20240319,12,GM00000036,1,969,Y
20240319,12,GM00000036,2,1225,Y
20240319,12,GM00000037,1,16,Y
20240319,12,GM00000038,1,1258,Y
20240319,12,GM00000038,2,1150,Y
20240319,12,GM00000039,1,31,Y
20240319,12,GM00000039,2,29,Y
20240319,12,GM00000040,1,4,Y
20240319,12,GM00000040,2,3,Y
20240319,12,GM00000041,1,1,Y
20240319,12,GM00000041,2,1,Y
20240319,12,GM00000042,1,4,Y
20240319,12,GM00000042,2,1,Y
20240319,12,GM00000043,1,226,Y
20240319,12,GM00000043,2,241,Y
20240319,12,GM00000044,1,77,Y
20240319,12,GM00000044,2,88,Y
20240319,12,GM00000045,1,214,Y
20240319,12,GM00000045,2,195,Y
20240319,13,GM00000001,1,245,Y
20240319,13,GM00000001,2,237,Y
20240319,13,GM00000002,1,713,Y
20240319,13,GM00000002,2,574,Y
20240319,13,GM00000003,1,65,Y
20240319,13,GM00000003,2,66,Y
20240319,13,GM00000004,1,20,Y
20240319,13,GM00000004,2,15,Y
20240319,13,GM00000005,1,45,Y
20240319,13,GM00000005,2,23,Y
20240319,13,GM00000006,1,11,Y
20240319,13,GM00000007,1,1921,Y
20240319,13,GM00000007,2,1637,Y
20240319,13,GM00000008,1,36,Y
20240319,13,GM00000008,2,12,Y
20240319,13,GM00000009,1,28,Y
20240319,13,GM00000009,2,32,Y
20240319,13,GM00000010,1,1236,Y
20240319,13,GM00000010,2,1561,Y
20240319,13,GM00000011,1,268,Y
20240319,13,GM00000011,2,80,Y
20240319,13,GM00000012,1,1368,Y
20240319,13,GM00000012,2,1035,Y
20240319,13,GM00000014,1,131,Y
20240319,13,GM00000014,2,81,Y
20240319,13,GM00000015,1,1670,Y
20240319,13,GM00000015,2,2379,Y
20240319,13,GM00000016,1,73,Y
20240319,13,GM00000016,2,130,Y
20240319,13,GM00000017,1,1037,Y
20240319,13,GM00000017,2,696,Y
20240319,13,GM00000018,1,973,Y
20240319,13,GM00000019,1,1021,Y
20240319,13,GM00000019,2,1307,Y
20240319,13,GM00000020,1,1739,Y
20240319,13,GM00000020,2,2157,Y
20240319,13,GM00000021,1,577,Y
20240319,13,GM00000021,2,728,Y
20240319,13,GM00000022,1,822,Y
20240319,13,GM00000022,2,986,Y
20240319,13,GM00000023,1,1745,Y
20240319,13,GM00000023,2,1667,Y
20240319,13,GM00000024,1,19,Y
20240319,13,GM00000024,2,27,Y
20240319,13,GM00000025,1,6,Y
20240319,13,GM00000025,2,17,Y
20240319,13,GM00000026,1,12,Y
20240319,13,GM00000026,2,9,Y
20240319,13,GM00000027,2,3,Y
20240319,13,GM00000028,1,107,Y
20240319,13,GM00000028,2,126,Y
20240319,13,GM00000029,1,1,Y
20240319,13,GM00000029,2,2,Y
20240319,13,GM00000030,1,5,Y
20240319,13,GM00000030,2,6,Y
20240319,13,GM00000031,1,837,Y
20240319,13,GM00000031,2,497,Y
20240319,13,GM00000032,1,783,Y
20240319,13,GM00000032,2,651,Y
20240319,13,GM00000033,1,170,Y
20240319,13,GM00000033,2,154,Y
20240319,13,GM00000034,1,225,Y
20240319,13,GM00000034,2,509,Y
20240319,13,GM00000035,1,1017,Y
20240319,13,GM00000035,2,915,Y
20240319,13,GM00000036,1,945,Y
20240319,13,GM00000036,2,1248,Y
20240319,13,GM00000037,1,21,Y
20240319,13,GM00000038,1,1291,Y
20240319,13,GM00000038,2,1138,Y
20240319,13,GM00000039,1,27,Y
20240319,13,GM00000039,2,36,Y
20240319,13,GM00000040,1,6,Y
20240319,13,GM00000040,2,7,Y
20240319,13,GM00000041,1,2,Y
20240319,13,GM00000041,2,2,Y
20240319,13,GM00000042,1,1,Y
20240319,13,GM00000042,2,1,Y
20240319,13,GM00000043,1,186,Y
20240319,13,GM00000043,2,224,Y
20240319,13,GM00000044,1,86,Y
20240319,13,GM00000044,2,68,Y
20240319,13,GM00000045,1,210,Y
20240319,13,GM00000045,2,217,Y
20240319,14,GM00000001,1,209,Y
20240319,14,GM00000001,2,240,Y
20240319,14,GM00000002,1,653,Y
20240319,14,GM00000002,2,683,Y
20240319,14,GM00000003,1,68,Y
20240319,14,GM00000003,2,87,Y
20240319,14,GM00000004,1,23,Y
20240319,14,GM00000004,2,15,Y
20240319,14,GM00000005,1,56,Y
20240319,14,GM00000005,2,27,Y
20240319,14,GM00000006,1,22,Y
20240319,14,GM00000007,1,1978,Y
20240319,14,GM00000007,2,1687,Y
20240319,14,GM00000008,1,41,Y
20240319,14,GM00000008,2,19,Y
20240319,14,GM00000009,1,15,Y
20240319,14,GM00000009,2,10,Y
20240319,14,GM00000010,1,1230,Y
20240319,14,GM00000010,2,1486,Y
20240319,14,GM00000011,1,189,Y
20240319,14,GM00000011,2,82,Y
20240319,14,GM00000012,1,1280,Y
20240319,14,GM00000012,2,960,Y
20240319,14,GM00000014,1,124,Y
20240319,14,GM00000014,2,71,Y
20240319,14,GM00000015,1,1556,Y
20240319,14,GM00000015,2,2390,Y
20240319,14,GM00000016,1,84,Y
20240319,14,GM00000016,2,134,Y
20240319,14,GM00000017,1,902,Y
20240319,14,GM00000017,2,724,Y
20240319,14,GM00000018,1,921,Y
20240319,14,GM00000019,1,994,Y
20240319,14,GM00000019,2,1172,Y
20240319,14,GM00000020,1,1689,Y
20240319,14,GM00000020,2,1633,Y
20240319,14,GM00000021,1,564,Y
20240319,14,GM00000021,2,595,Y
20240319,14,GM00000022,1,808,Y
20240319,14,GM00000022,2,1058,Y
20240319,14,GM00000023,1,1439,Y
20240319,14,GM00000023,2,1765,Y
20240319,14,GM00000024,1,20,Y
20240319,14,GM00000024,2,19,Y
20240319,14,GM00000025,1,9,Y
20240319,14,GM00000025,2,19,Y
20240319,14,GM00000026,1,7,Y
20240319,14,GM00000026,2,17,Y
20240319,14,GM00000027,1,3,Y
20240319,14,GM00000027,2,2,Y
20240319,14,GM00000028,1,108,Y
20240319,14,GM00000028,2,128,Y
20240319,14,GM00000029,1,1,Y
20240319,14,GM00000029,2,4,Y
20240319,14,GM00000030,1,3,Y
20240319,14,GM00000030,2,3,Y
20240319,14,GM00000031,1,804,Y
20240319,14,GM00000031,2,584,Y
20240319,14,GM00000032,1,799,Y
20240319,14,GM00000032,2,807,Y
20240319,14,GM00000033,1,156,Y
20240319,14,GM00000033,2,126,Y
20240319,14,GM00000034,1,231,Y
20240319,14,GM00000034,2,550,Y
20240319,14,GM00000035,1,1024,Y
20240319,14,GM00000035,2,1033,Y
20240319,14,GM00000036,1,817,Y
20240319,14,GM00000036,2,1284,Y
20240319,14,GM00000037,1,19,Y
20240319,14,GM00000038,1,1215,Y
20240319,14,GM00000038,2,1297,Y
20240319,14,GM00000039,1,29,Y
20240319,14,GM00000039,2,27,Y
20240319,14,GM00000040,1,5,Y
20240319,14,GM00000040,2,8,Y
20240319,14,GM00000041,1,1,Y
20240319,14,GM00000041,2,1,Y
20240319,14,GM00000042,1,1,Y
20240319,14,GM00000042,2,2,Y
20240319,14,GM00000043,1,183,Y
20240319,14,GM00000043,2,244,Y
20240319,14,GM00000044,1,63,Y
20240319,14,GM00000044,2,96,Y
20240319,14,GM00000045,1,212,Y
20240319,14,GM00000045,2,267,Y
20240319,15,GM00000001,1,182,Y
20240319,15,GM00000001,2,337,Y
20240319,15,GM00000002,1,609,Y
20240319,15,GM00000002,2,881,Y
20240319,15,GM00000003,1,76,Y
20240319,15,GM00000003,2,87,Y
20240319,15,GM00000004,1,13,Y
20240319,15,GM00000004,2,18,Y
20240319,15,GM00000005,1,62,Y
20240319,15,GM00000005,2,30,Y
20240319,15,GM00000006,1,18,Y
20240319,15,GM00000007,1,1976,Y
20240319,15,GM00000007,2,1808,Y
20240319,15,GM00000008,1,50,Y
20240319,15,GM00000008,2,17,Y
20240319,15,GM00000009,1,8,Y
20240319,15,GM00000009,2,12,Y
20240319,15,GM00000010,1,1218,Y
20240319,15,GM00000010,2,1532,Y
20240319,15,GM00000011,1,247,Y
20240319,15,GM00000011,2,91,Y
20240319,15,GM00000012,1,1294,Y
20240319,15,GM00000012,2,1067,Y
20240319,15,GM00000014,1,109,Y
20240319,15,GM00000014,2,91,Y
20240319,15,GM00000015,1,1532,Y
20240319,15,GM00000015,2,2506,Y
20240319,15,GM00000016,1,73,Y
20240319,15,GM00000016,2,132,Y
20240319,15,GM00000017,1,978,Y
20240319,15,GM00000017,2,716,Y
20240319,15,GM00000018,1,936,Y
20240319,15,GM00000019,1,857,Y
20240319,15,GM00000019,2,1268,Y
20240319,15,GM00000020,1,1627,Y
20240319,15,GM00000020,2,1867,Y
20240319,15,GM00000021,1,544,Y
20240319,15,GM00000021,2,658,Y
20240319,15,GM00000022,1,843,Y
20240319,15,GM00000022,2,1047,Y
20240319,15,GM00000023,1,1507,Y
20240319,15,GM00000023,2,1753,Y
20240319,15,GM00000024,1,10,Y
20240319,15,GM00000024,2,20,Y
20240319,15,GM00000025,2,22,Y
20240319,15,GM00000026,1,9,Y
20240319,15,GM00000026,2,7,Y
20240319,15,GM00000027,1,3,Y
20240319,15,GM00000027,2,3,Y
20240319,15,GM00000028,1,115,Y
20240319,15,GM00000028,2,127,Y
20240319,15,GM00000029,1,2,Y
20240319,15,GM00000029,2,3,Y
20240319,15,GM00000030,1,7,Y
20240319,15,GM00000030,2,6,Y
20240319,15,GM00000031,1,811,Y
20240319,15,GM00000031,2,670,Y
20240319,15,GM00000032,1,776,Y
20240319,15,GM00000032,2,839,Y
20240319,15,GM00000033,1,153,Y
20240319,15,GM00000033,2,175,Y
20240319,15,GM00000034,1,238,Y
20240319,15,GM00000034,2,625,Y
20240319,15,GM00000035,1,980,Y
20240319,15,GM00000035,2,1032,Y
20240319,15,GM00000036,1,750,Y
20240319,15,GM00000036,2,1093,Y
20240319,15,GM00000037,1,17,Y
20240319,15,GM00000038,1,1125,Y
20240319,15,GM00000038,2,1325,Y
20240319,15,GM00000039,1,35,Y
20240319,15,GM00000039,2,46,Y
20240319,15,GM00000040,1,9,Y
20240319,15,GM00000040,2,7,Y
20240319,15,GM00000042,1,1,Y
20240319,15,GM00000042,2,1,Y
20240319,15,GM00000043,1,191,Y
20240319,15,GM00000043,2,289,Y
20240319,15,GM00000044,1,53,Y
20240319,15,GM00000044,2,71,Y
20240319,15,GM00000045,1,201,Y
20240319,15,GM00000045,2,301,Y
20240319,16,GM00000001,1,179,Y
20240319,16,GM00000001,2,460,Y
20240319,16,GM00000002,1,619,Y
20240319,16,GM00000002,2,1072,Y
20240319,16,GM00000003,1,90,Y
20240319,16,GM00000003,2,158,Y
20240319,16,GM00000004,1,18,Y
20240319,16,GM00000004,2,35,Y
20240319,16,GM00000005,1,109,Y
20240319,16,GM00000005,2,42,Y
20240319,16,GM00000006,1,32,Y
20240319,16,GM00000007,1,1825,Y
20240319,16,GM00000007,2,1971,Y
20240319,16,GM00000008,1,90,Y
20240319,16,GM00000008,2,34,Y
20240319,16,GM00000009,1,19,Y
20240319,16,GM00000009,2,15,Y
20240319,16,GM00000010,1,1089,Y
20240319,16,GM00000010,2,1665,Y
20240319,16,GM00000011,1,195,Y
20240319,16,GM00000011,2,168,Y
20240319,16,GM00000012,1,1336,Y
20240319,16,GM00000012,2,1184,Y
20240319,16,GM00000014,1,72,Y
20240319,16,GM00000014,2,85,Y
20240319,16,GM00000015,1,1535,Y
20240319,16,GM00000015,2,2533,Y
20240319,16,GM00000016,1,55,Y
20240319,16,GM00000016,2,183,Y
20240319,16,GM00000017,1,889,Y
20240319,16,GM00000017,2,668,Y
20240319,16,GM00000018,1,909,Y
20240319,16,GM00000019,1,739,Y
20240319,16,GM00000019,2,1386,Y
20240319,16,GM00000020,1,1427,Y
20240319,16,GM00000020,2,1578,Y
20240319,16,GM00000021,1,577,Y
20240319,16,GM00000021,2,721,Y
20240319,16,GM00000022,1,744,Y
20240319,16,GM00000022,2,1108,Y
20240319,16,GM00000023,1,1531,Y
20240319,16,GM00000023,2,1937,Y
20240319,16,GM00000024,1,9,Y
20240319,16,GM00000024,2,14,Y
20240319,16,GM00000025,1,6,Y
20240319,16,GM00000025,2,23,Y
20240319,16,GM00000026,1,6,Y
20240319,16,GM00000026,2,16,Y
20240319,16,GM00000027,1,7,Y
20240319,16,GM00000027,2,5,Y
20240319,16,GM00000028,1,89,Y
20240319,16,GM00000028,2,174,Y
20240319,16,GM00000029,1,4,Y
20240319,16,GM00000029,2,3,Y
20240319,16,GM00000030,1,5,Y
20240319,16,GM00000030,2,10,Y
20240319,16,GM00000031,1,800,Y
20240319,16,GM00000031,2,618,Y
20240319,16,GM00000032,1,636,Y
20240319,16,GM00000032,2,948,Y
20240319,16,GM00000033,1,116,Y
20240319,16,GM00000033,2,153,Y
20240319,16,GM00000034,1,194,Y
20240319,16,GM00000034,2,586,Y
20240319,16,GM00000035,1,924,Y
20240319,16,GM00000035,2,966,Y
20240319,16,GM00000036,1,727,Y
20240319,16,GM00000036,2,1134,Y
20240319,16,GM00000037,1,14,Y
20240319,16,GM00000038,1,1055,Y
20240319,16,GM00000038,2,1506,Y
20240319,16,GM00000039,1,37,Y
20240319,16,GM00000039,2,53,Y
20240319,16,GM00000040,1,7,Y
20240319,16,GM00000040,2,12,Y
20240319,16,GM00000041,1,1,Y
20240319,16,GM00000041,2,2,Y
20240319,16,GM00000043,1,169,Y
20240319,16,GM00000043,2,406,Y
20240319,16,GM00000044,1,62,Y
20240319,16,GM00000044,2,148,Y
20240319,16,GM00000045,1,211,Y
20240319,16,GM00000045,2,457,Y
20240319,17,GM00000001,1,163,Y
20240319,17,GM00000001,2,545,Y
20240319,17,GM00000002,1,543,Y
20240319,17,GM00000002,2,1155,Y
20240319,17,GM00000003,1,77,Y
20240319,17,GM00000003,2,196,Y
20240319,17,GM00000004,1,21,Y
20240319,17,GM00000004,2,44,Y
20240319,17,GM00000005,1,121,Y
20240319,17,GM00000005,2,37,Y
20240319,17,GM00000006,1,17,Y
20240319,17,GM00000007,1,2100,Y
20240319,17,GM00000007,2,2335,Y
20240319,17,GM00000008,1,112,Y
20240319,17,GM00000008,2,19,Y
20240319,17,GM00000009,1,13,Y
20240319,17,GM00000009,2,32,Y
20240319,17,GM00000010,1,1118,Y
20240319,17,GM00000010,2,1588,Y
20240319,17,GM00000011,1,206,Y
20240319,17,GM00000011,2,169,Y
20240319,17,GM00000012,1,1383,Y
20240319,17,GM00000012,2,1296,Y
20240319,17,GM00000014,1,54,Y
20240319,17,GM00000014,2,106,Y
20240319,17,GM00000015,1,1549,Y
20240319,17,GM00000015,2,2526,Y
20240319,17,GM00000016,1,36,Y
20240319,17,GM00000016,2,200,Y
20240319,17,GM00000017,1,949,Y
20240319,17,GM00000017,2,660,Y
20240319,17,GM00000018,1,901,Y
20240319,17,GM00000019,1,753,Y
20240319,17,GM00000019,2,1201,Y
20240319,17,GM00000020,1,1599,Y
20240319,17,GM00000020,2,1816,Y
20240319,17,GM00000021,1,618,Y
20240319,17,GM00000021,2,630,Y
20240319,17,GM00000022,1,725,Y
20240319,17,GM00000022,2,1020,Y
20240319,17,GM00000023,1,1563,Y
20240319,17,GM00000023,2,1932,Y
20240319,17,GM00000024,1,10,Y
20240319,17,GM00000024,2,35,Y
20240319,17,GM00000025,1,5,Y
20240319,17,GM00000025,2,17,Y
20240319,17,GM00000026,1,3,Y
20240319,17,GM00000026,2,16,Y
20240319,17,GM00000027,1,1,Y
20240319,17,GM00000028,1,95,Y
20240319,17,GM00000028,2,153,Y
20240319,17,GM00000029,2,1,Y
20240319,17,GM00000030,1,3,Y
20240319,17,GM00000030,2,4,Y
20240319,17,GM00000031,1,736,Y
20240319,17,GM00000031,2,657,Y
20240319,17,GM00000032,1,621,Y
20240319,17,GM00000032,2,889,Y
20240319,17,GM00000033,1,93,Y
20240319,17,GM00000033,2,182,Y
20240319,17,GM00000034,1,184,Y
20240319,17,GM00000034,2,574,Y
20240319,17,GM00000035,1,906,Y
20240319,17,GM00000035,2,935,Y
20240319,17,GM00000036,1,779,Y
20240319,17,GM00000036,2,1152,Y
20240319,17,GM00000037,1,13,Y
20240319,17,GM00000038,1,996,Y
20240319,17,GM00000038,2,1674,Y
20240319,17,GM00000039,1,25,Y
20240319,17,GM00000039,2,63,Y
20240319,17,GM00000040,1,6,Y
20240319,17,GM00000040,2,12,Y
20240319,17,GM00000041,1,1,Y
20240319,17,GM00000041,2,1,Y
20240319,17,GM00000043,1,191,Y
20240319,17,GM00000043,2,383,Y
20240319,17,GM00000044,1,68,Y
20240319,17,GM00000044,2,235,Y
20240319,17,GM00000045,1,227,Y
20240319,17,GM00000045,2,577,Y
20240319,18,GM00000001,1,124,Y
20240319,18,GM00000001,2,568,Y
20240319,18,GM00000002,1,475,Y
20240319,18,GM00000002,2,1281,Y
20240319,18,GM00000003,1,62,Y
20240319,18,GM00000003,2,278,Y
20240319,18,GM00000004,1,19,Y
20240319,18,GM00000004,2,92,Y
20240319,18,GM00000005,1,210,Y
20240319,18,GM00000005,2,24,Y
20240319,18,GM00000006,1,7,Y
20240319,18,GM00000007,1,1891,Y
20240319,18,GM00000007,2,2394,Y
20240319,18,GM00000008,1,225,Y
20240319,18,GM00000008,2,7,Y
20240319,18,GM00000009,1,16,Y
20240319,18,GM00000009,2,28,Y
20240319,18,GM00000010,1,1168,Y
20240319,18,GM00000010,2,1769,Y
20240319,18,GM00000011,1,120,Y
20240319,18,GM00000011,2,203,Y
20240319,18,GM00000012,1,1100,Y
20240319,18,GM00000012,2,1239,Y
20240319,18,GM00000014,1,47,Y
20240319,18,GM00000014,2,118,Y
20240319,18,GM00000015,1,1388,Y
20240319,18,GM00000015,2,2420,Y
