기준일,기준시간,지점_ID,차량방향유형,차량수량,확정_YN
20231202,20,GM00000002,2,550,N
20231202,20,GM00000003,1,50,N
20231202,20,GM00000003,2,105,N
20231202,20,GM00000004,1,7,N
20231202,20,GM00000004,2,18,N
20231202,20,GM00000005,1,25,N
20231202,20,GM00000005,2,10,N
20231202,20,GM00000006,1,6,N
20231202,20,GM00000007,1,996,N
20231202,20,GM00000007,2,1482,N
20231202,20,GM00000008,1,22,N
20231202,20,GM00000008,2,4,N
20231202,20,GM00000009,1,1,N
20231202,20,GM00000009,2,5,N
20231202,20,GM00000010,1,554,N
20231202,20,GM00000010,2,1202,N
20231202,20,GM00000011,1,37,N
20231202,20,GM00000011,2,59,N
20231202,20,GM00000012,1,964,N
20231202,20,GM00000012,2,740,N
20231202,20,GM00000014,1,24,N
20231202,20,GM00000014,2,36,N
20231202,20,GM00000015,1,929,N
20231202,20,GM00000015,2,1776,N
20231202,20,GM00000016,1,13,N
20231202,20,GM00000016,2,36,N
20231202,20,GM00000017,1,766,N
20231202,20,GM00000017,2,669,N
20231202,20,GM00000018,1,405,N
20231202,20,GM00000019,1,672,N
20231202,20,GM00000019,2,1100,N
20231202,20,GM00000020,1,1347,N
20231202,20,GM00000020,2,2046,N
20231202,20,GM00000022,1,532,N
20231202,20,GM00000022,2,643,N
20231202,20,GM00000023,1,917,N
20231202,20,GM00000023,2,1230,N
20231202,20,GM00000024,1,4,N
20231202,20,GM00000024,2,11,N
20231202,20,GM00000025,1,5,N
20231202,20,GM00000025,2,5,N
20231202,20,GM00000026,1,2,N
20231202,20,GM00000026,2,12,N
20231202,20,GM00000027,2,1,N
20231202,20,GM00000028,1,43,N
20231202,20,GM00000028,2,61,N
20231202,20,GM00000029,1,3,N
20231202,20,GM00000029,2,1,N
20231202,20,GM00000031,1,514,N
20231202,20,GM00000031,2,406,N
20231202,20,GM00000032,1,443,N
20231202,20,GM00000032,2,493,N
20231202,20,GM00000033,1,52,N
20231202,20,GM00000033,2,92,N
20231202,20,GM00000034,1,128,N
20231202,20,GM00000034,2,333,N
20231202,20,GM00000035,1,732,N
20231202,20,GM00000035,2,777,N
20231202,20,GM00000036,1,579,N
20231202,20,GM00000036,2,898,N
20231202,20,GM00000037,1,14,N
20231202,20,GM00000038,1,919,N
20231202,20,GM00000038,2,1219,N
20231202,20,GM00000039,1,14,N
20231202,20,GM00000039,2,30,N
20231202,20,GM00000040,1,5,N
20231202,20,GM00000040,2,2,N
20231202,20,GM00000043,1,107,N
20231202,20,GM00000043,2,168,N
20231202,20,GM00000044,1,26,N
20231202,20,GM00000044,2,48,N
20231202,20,GM00000045,1,108,N
20231202,20,GM00000045,2,235,N
20231202,21,GM00000001,1,109,N
20231202,21,GM00000001,2,254,N
20231202,21,GM00000002,1,296,N
20231202,21,GM00000002,2,517,N
20231202,21,GM00000003,1,60,N
20231202,21,GM00000003,2,73,N
20231202,21,GM00000004,1,6,N
20231202,21,GM00000004,2,12,N
20231202,21,GM00000005,1,20,N
20231202,21,GM00000005,2,12,N
20231202,21,GM00000006,1,3,N
20231202,21,GM00000007,1,1048,N
20231202,21,GM00000007,2,1349,N
20231202,21,GM00000008,1,20,N
20231202,21,GM00000008,2,4,N
20231202,21,GM00000009,1,1,N
20231202,21,GM00000009,2,5,N
20231202,21,GM00000010,1,608,N
20231202,21,GM00000010,2,1289,N
20231202,21,GM00000011,1,19,N
20231202,21,GM00000011,2,59,N
20231202,21,GM00000012,1,916,N
20231202,21,GM00000012,2,713,N
20231202,21,GM00000014,1,17,N
20231202,21,GM00000014,2,25,N
20231202,21,GM00000015,1,821,N
20231202,21,GM00000015,2,1667,N
20231202,21,GM00000016,1,11,N
20231202,21,GM00000016,2,35,N
20231202,21,GM00000017,1,703,N
20231202,21,GM00000017,2,488,N
20231202,21,GM00000018,1,325,N
20231202,21,GM00000019,1,630,N
20231202,21,GM00000019,2,1001,N
20231202,21,GM00000020,1,1311,N
20231202,21,GM00000020,2,2114,N
20231202,21,GM00000022,1,486,N
20231202,21,GM00000022,2,678,N
20231202,21,GM00000023,1,872,N
20231202,21,GM00000023,2,1043,N
20231202,21,GM00000024,1,2,N
20231202,21,GM00000024,2,8,N
20231202,21,GM00000025,1,4,N
20231202,21,GM00000025,2,12,N
20231202,21,GM00000026,1,5,N
20231202,21,GM00000027,1,5,N
20231202,21,GM00000028,1,35,N
20231202,21,GM00000028,2,57,N
20231202,21,GM00000030,1,2,N
20231202,21,GM00000030,2,2,N
20231202,21,GM00000031,1,519,N
20231202,21,GM00000031,2,389,N
20231202,21,GM00000032,1,404,N
20231202,21,GM00000032,2,537,N
20231202,21,GM00000033,1,70,N
20231202,21,GM00000033,2,93,N
20231202,21,GM00000034,1,129,N
20231202,21,GM00000034,2,333,N
20231202,21,GM00000035,1,667,N
20231202,21,GM00000035,2,758,N
20231202,21,GM00000036,1,517,N
20231202,21,GM00000036,2,964,N
20231202,21,GM00000037,1,17,N
20231202,21,GM00000038,1,880,N
20231202,21,GM00000038,2,1328,N
20231202,21,GM00000039,1,10,N
20231202,21,GM00000039,2,18,N
20231202,21,GM00000040,1,2,N
20231202,21,GM00000040,2,3,N
20231202,21,GM00000043,1,77,N
20231202,21,GM00000043,2,105,N
20231202,21,GM00000044,1,18,N
20231202,21,GM00000044,2,32,N
20231202,21,GM00000045,1,88,N
20231202,21,GM00000045,2,190,N
20231202,22,GM00000001,1,83,N
20231202,22,GM00000001,2,185,N
20231202,22,GM00000002,1,262,N
20231202,22,GM00000002,2,370,N
20231202,22,GM00000003,1,27,N
20231202,22,GM00000003,2,62,N
20231202,22,GM00000004,1,9,N
20231202,22,GM00000004,2,7,N
20231202,22,GM00000005,1,18,N
20231202,22,GM00000005,2,10,N
20231202,22,GM00000006,1,3,N
20231202,22,GM00000007,1,957,N
20231202,22,GM00000007,2,1082,N
20231202,22,GM00000008,1,20,N
20231202,22,GM00000008,2,2,N
20231202,22,GM00000009,2,3,N
20231202,22,GM00000010,1,526,N
20231202,22,GM00000010,2,956,N
20231202,22,GM00000011,1,17,N
20231202,22,GM00000011,2,25,N
20231202,22,GM00000012,1,938,N
20231202,22,GM00000012,2,598,N
20231202,22,GM00000014,1,26,N
20231202,22,GM00000014,2,31,N
20231202,22,GM00000015,1,750,N
20231202,22,GM00000015,2,1456,N
20231202,22,GM00000016,1,12,N
20231202,22,GM00000016,2,26,N
20231202,22,GM00000017,1,668,N
20231202,22,GM00000017,2,312,N
20231202,22,GM00000018,1,265,N
20231202,22,GM00000019,1,511,N
20231202,22,GM00000019,2,612,N
20231202,22,GM00000020,1,1173,N
20231202,22,GM00000020,2,1815,N
20231202,22,GM00000022,1,361,N
20231202,22,GM00000022,2,539,N
20231202,22,GM00000023,1,706,N
20231202,22,GM00000023,2,791,N
20231202,22,GM00000024,1,1,N
20231202,22,GM00000024,2,11,N
20231202,22,GM00000025,1,3,N
20231202,22,GM00000025,2,3,N
20231202,22,GM00000026,1,2,N
20231202,22,GM00000026,2,5,N
20231202,22,GM00000027,2,1,N
20231202,22,GM00000028,1,26,N
20231202,22,GM00000028,2,40,N
20231202,22,GM00000029,2,2,N
20231202,22,GM00000030,2,3,N
20231202,22,GM00000031,1,514,N
20231202,22,GM00000031,2,334,N
20231202,22,GM00000032,1,341,N
20231202,22,GM00000032,2,502,N
20231202,22,GM00000033,1,40,N
20231202,22,GM00000033,2,90,N
20231202,22,GM00000034,1,97,N
20231202,22,GM00000034,2,215,N
20231202,22,GM00000035,1,662,N
20231202,22,GM00000035,2,665,N
20231202,22,GM00000036,1,433,N
20231202,22,GM00000036,2,807,N
20231202,22,GM00000037,1,7,N
20231202,22,GM00000038,1,939,N
20231202,22,GM00000038,2,1180,N
20231202,22,GM00000039,1,10,N
20231202,22,GM00000039,2,19,N
20231202,22,GM00000040,1,1,N
20231202,22,GM00000040,2,3,N
20231202,22,GM00000043,1,61,N
20231202,22,GM00000043,2,88,N
20231202,22,GM00000044,1,4,N
20231202,22,GM00000044,2,30,N
20231202,22,GM00000045,1,68,N
20231202,22,GM00000045,2,129,N
20231202,23,GM00000001,1,71,N
20231202,23,GM00000001,2,154,N
20231202,23,GM00000002,1,232,N
20231202,23,GM00000002,2,264,N
20231202,23,GM00000003,1,21,N
20231202,23,GM00000003,2,32,N
20231202,23,GM00000004,1,4,N
20231202,23,GM00000004,2,5,N
20231202,23,GM00000005,1,10,N
20231202,23,GM00000005,2,5,N
20231202,23,GM00000006,1,1,N
20231202,23,GM00000007,1,822,N
20231202,23,GM00000007,2,828,N
20231202,23,GM00000008,1,12,N
20231202,23,GM00000008,2,1,N
20231202,23,GM00000010,1,440,N
20231202,23,GM00000010,2,663,N
20231202,23,GM00000011,1,8,N
20231202,23,GM00000011,2,24,N
20231202,23,GM00000012,1,772,N
20231202,23,GM00000012,2,508,N
20231202,23,GM00000014,1,13,N
20231202,23,GM00000014,2,19,N
20231202,23,GM00000015,1,594,N
20231202,23,GM00000015,2,1148,N
20231202,23,GM00000016,1,5,N
20231202,23,GM00000016,2,24,N
20231202,23,GM00000017,1,522,N
20231202,23,GM00000017,2,206,N
20231202,23,GM00000018,1,171,N
20231202,23,GM00000019,1,423,N
20231202,23,GM00000019,2,440,N
20231202,23,GM00000020,1,821,N
20231202,23,GM00000020,2,1513,N
20231202,23,GM00000022,1,262,N
20231202,23,GM00000022,2,385,N
20231202,23,GM00000023,1,456,N
20231202,23,GM00000023,2,538,N
20231202,23,GM00000024,1,1,N
20231202,23,GM00000024,2,9,N
20231202,23,GM00000025,1,2,N
20231202,23,GM00000025,2,2,N
20231202,23,GM00000026,1,2,N
20231202,23,GM00000026,2,2,N
20231202,23,GM00000028,1,27,N
20231202,23,GM00000028,2,28,N
20231202,23,GM00000030,1,2,N
20231202,23,GM00000031,1,381,N
20231202,23,GM00000031,2,321,N
20231202,23,GM00000032,1,381,N
20231202,23,GM00000032,2,370,N
20231202,23,GM00000033,1,46,N
20231202,23,GM00000033,2,73,N
20231202,23,GM00000034,1,56,N
20231202,23,GM00000034,2,234,N
20231202,23,GM00000035,1,514,N
20231202,23,GM00000035,2,502,N
20231202,23,GM00000036,1,367,N
20231202,23,GM00000036,2,621,N
20231202,23,GM00000037,1,6,N
20231202,23,GM00000038,1,693,N
20231202,23,GM00000038,2,952,N
20231202,23,GM00000039,1,4,N
20231202,23,GM00000039,2,10,N
20231202,23,GM00000040,1,1,N
20231202,23,GM00000043,1,41,N
20231202,23,GM00000043,2,63,N
20231202,23,GM00000044,1,8,N
20231202,23,GM00000044,2,14,N
20231202,23,GM00000045,1,53,N
20231202,23,GM00000045,2,82,N
20231203,00,GM00000001,1,37,N
20231203,00,GM00000001,2,74,N
20231203,00,GM00000002,1,164,N
20231203,00,GM00000002,2,118,N
20231203,00,GM00000003,1,22,N
20231203,00,GM00000003,2,20,N
20231203,00,GM00000004,2,1,N
20231203,00,GM00000005,1,8,N
20231203,00,GM00000005,2,2,N
20231203,00,GM00000006,1,1,N
20231203,00,GM00000007,1,562,N
20231203,00,GM00000007,2,645,N
20231203,00,GM00000008,1,7,N
20231203,00,GM00000008,2,1,N
20231203,00,GM00000010,1,294,N
20231203,00,GM00000010,2,520,N
20231203,00,GM00000011,1,6,N
20231203,00,GM00000011,2,10,N
20231203,00,GM00000012,1,484,N
20231203,00,GM00000012,2,362,N
20231203,00,GM00000014,1,6,N
20231203,00,GM00000014,2,14,N
20231203,00,GM00000015,1,313,N
20231203,00,GM00000015,2,661,N
20231203,00,GM00000016,1,4,N
20231203,00,GM00000016,2,8,N
20231203,00,GM00000017,1,406,N
20231203,00,GM00000017,2,152,N
20231203,00,GM00000018,1,98,N
20231203,00,GM00000019,1,286,N
20231203,00,GM00000019,2,247,N
20231203,00,GM00000020,1,523,N
20231203,00,GM00000020,2,1084,N
20231203,00,GM00000022,1,176,N
20231203,00,GM00000022,2,263,N
20231203,00,GM00000023,1,363,N
20231203,00,GM00000023,2,423,N
20231203,00,GM00000024,1,1,N
20231203,00,GM00000024,2,2,N
20231203,00,GM00000025,2,1,N
20231203,00,GM00000026,1,5,N
20231203,00,GM00000026,2,1,N
20231203,00,GM00000028,1,24,N
20231203,00,GM00000028,2,25,N
20231203,00,GM00000030,1,2,N
20231203,00,GM00000031,1,316,N
20231203,00,GM00000031,2,259,N
20231203,00,GM00000032,1,366,N
20231203,00,GM00000032,2,266,N
20231203,00,GM00000033,1,37,N
20231203,00,GM00000033,2,62,N
20231203,00,GM00000034,1,46,N
20231203,00,GM00000034,2,155,N
20231203,00,GM00000035,1,389,N
20231203,00,GM00000035,2,369,N
20231203,00,GM00000036,1,305,N
20231203,00,GM00000036,2,454,N
20231203,00,GM00000037,1,4,N
20231203,00,GM00000038,1,554,N
20231203,00,GM00000038,2,742,N
20231203,00,GM00000039,1,6,N
20231203,00,GM00000039,2,8,N
20231203,00,GM00000043,1,35,N
20231203,00,GM00000043,2,32,N
20231203,00,GM00000044,1,7,N
20231203,00,GM00000044,2,12,N
20231203,00,GM00000045,1,27,N
20231203,00,GM00000045,2,42,N
20231203,01,GM00000001,1,23,N
20231203,01,GM00000001,2,29,N
20231203,01,GM00000002,1,139,N
20231203,01,GM00000002,2,112,N
20231203,01,GM00000003,1,14,N
20231203,01,GM00000003,2,7,N
20231203,01,GM00000005,1,5,N
20231203,01,GM00000005,2,5,N
20231203,01,GM00000007,1,456,N
20231203,01,GM00000007,2,514,N
20231203,01,GM00000008,1,7,N
20231203,01,GM00000010,1,225,N
20231203,01,GM00000010,2,363,N
20231203,01,GM00000011,1,1,N
20231203,01,GM00000011,2,7,N
20231203,01,GM00000012,1,408,N
20231203,01,GM00000012,2,238,N
20231203,01,GM00000014,1,2,N
20231203,01,GM00000014,2,9,N
20231203,01,GM00000015,1,205,N
20231203,01,GM00000015,2,499,N
20231203,01,GM00000016,1,6,N
20231203,01,GM00000016,2,3,N
20231203,01,GM00000017,1,253,N
20231203,01,GM00000017,2,114,N
20231203,01,GM00000018,1,64,N
20231203,01,GM00000019,1,193,N
20231203,01,GM00000019,2,165,N
20231203,01,GM00000020,1,342,N
20231203,01,GM00000020,2,710,N
20231203,01,GM00000022,1,114,N
20231203,01,GM00000022,2,212,N
20231203,01,GM00000023,1,240,N
20231203,01,GM00000023,2,297,N
20231203,01,GM00000025,1,1,N
20231203,01,GM00000026,1,2,N
20231203,01,GM00000026,2,1,N
20231203,01,GM00000028,1,21,N
20231203,01,GM00000028,2,12,N
20231203,01,GM00000030,1,1,N
20231203,01,GM00000030,2,1,N
20231203,01,GM00000031,1,264,N
20231203,01,GM00000031,2,185,N
20231203,01,GM00000032,1,284,N
20231203,01,GM00000032,2,193,N
20231203,01,GM00000033,1,37,N
20231203,01,GM00000033,2,22,N
20231203,01,GM00000034,1,43,N
20231203,01,GM00000034,2,128,N
20231203,01,GM00000035,1,373,N
20231203,01,GM00000035,2,225,N
20231203,01,GM00000036,1,257,N
20231203,01,GM00000036,2,355,N
20231203,01,GM00000037,1,1,N
20231203,01,GM00000038,1,516,N
20231203,01,GM00000038,2,548,N
20231203,01,GM00000039,1,1,N
20231203,01,GM00000039,2,4,N
20231203,01,GM00000043,1,19,N
20231203,01,GM00000043,2,25,N
20231203,01,GM00000044,1,4,N
20231203,01,GM00000044,2,7,N
20231203,01,GM00000045,1,12,N
20231203,01,GM00000045,2,32,N
20231203,02,GM00000001,1,18,N
20231203,02,GM00000001,2,29,N
20231203,02,GM00000002,1,108,N
20231203,02,GM00000002,2,68,N
20231203,02,GM00000003,1,5,N
20231203,02,GM00000003,2,7,N
20231203,02,GM00000005,1,3,N
20231203,02,GM00000005,2,6,N
20231203,02,GM00000007,1,336,N
20231203,02,GM00000007,2,360,N
20231203,02,GM00000008,1,2,N
20231203,02,GM00000010,1,225,N
20231203,02,GM00000010,2,274,N
20231203,02,GM00000011,1,5,N
20231203,02,GM00000011,2,8,N
20231203,02,GM00000012,1,326,N
20231203,02,GM00000012,2,209,N
20231203,02,GM00000014,1,3,N
20231203,02,GM00000014,2,4,N
20231203,02,GM00000015,1,140,N
20231203,02,GM00000015,2,349,N
20231203,02,GM00000016,1,1,N
20231203,02,GM00000016,2,2,N
20231203,02,GM00000017,1,159,N
20231203,02,GM00000017,2,67,N
20231203,02,GM00000018,1,40,N
20231203,02,GM00000019,1,162,N
20231203,02,GM00000019,2,99,N
20231203,02,GM00000020,1,244,N
20231203,02,GM00000020,2,547,N
20231203,02,GM00000022,1,95,N
20231203,02,GM00000022,2,155,N
20231203,02,GM00000023,1,178,N
20231203,02,GM00000023,2,196,N
20231203,02,GM00000024,1,1,N
20231203,02,GM00000024,2,1,N
20231203,02,GM00000026,1,1,N
20231203,02,GM00000028,1,16,N
20231203,02,GM00000028,2,13,N
20231203,02,GM00000030,1,2,N
20231203,02,GM00000031,1,216,N
20231203,02,GM00000031,2,155,N
20231203,02,GM00000032,1,197,N
20231203,02,GM00000032,2,159,N
20231203,02,GM00000033,1,28,N
20231203,02,GM00000033,2,19,N
20231203,02,GM00000034,1,50,N
20231203,02,GM00000034,2,94,N
20231203,02,GM00000035,1,292,N
20231203,02,GM00000035,2,230,N
20231203,02,GM00000036,1,199,N
20231203,02,GM00000036,2,269,N
20231203,02,GM00000037,1,2,N
20231203,02,GM00000038,1,432,N
20231203,02,GM00000038,2,461,N
20231203,02,GM00000039,1,3,N
20231203,02,GM00000039,2,3,N
20231203,02,GM00000043,1,17,N
20231203,02,GM00000043,2,23,N
20231203,02,GM00000044,1,4,N
20231203,02,GM00000044,2,3,N
20231203,02,GM00000045,1,9,N
20231203,02,GM00000045,2,14,N
20231203,03,GM00000001,1,13,N
20231203,03,GM00000001,2,21,N
20231203,03,GM00000002,1,89,N
20231203,03,GM00000002,2,52,N
20231203,03,GM00000003,1,7,N
20231203,03,GM00000003,2,9,N
20231203,03,GM00000004,1,1,N
20231203,03,GM00000005,1,5,N
20231203,03,GM00000005,2,1,N
20231203,03,GM00000006,1,1,N
20231203,03,GM00000007,1,260,N
20231203,03,GM00000007,2,289,N
20231203,03,GM00000008,1,6,N
20231203,03,GM00000008,2,1,N
20231203,03,GM00000010,1,190,N
20231203,03,GM00000010,2,234,N
20231203,03,GM00000011,2,4,N
20231203,03,GM00000012,1,247,N
20231203,03,GM00000012,2,147,N
20231203,03,GM00000014,1,2,N
20231203,03,GM00000014,2,5,N
20231203,03,GM00000015,1,102,N
20231203,03,GM00000015,2,248,N
20231203,03,GM00000016,1,1,N
20231203,03,GM00000016,2,2,N
20231203,03,GM00000017,1,114,N
20231203,03,GM00000017,2,81,N
20231203,03,GM00000018,1,39,N
20231203,03,GM00000019,1,145,N
20231203,03,GM00000019,2,124,N
20231203,03,GM00000020,1,183,N
20231203,03,GM00000020,2,416,N
20231203,03,GM00000022,1,103,N
20231203,03,GM00000022,2,79,N
20231203,03,GM00000023,1,147,N
20231203,03,GM00000023,2,124,N
20231203,03,GM00000024,1,1,N
20231203,03,GM00000025,1,1,N
20231203,03,GM00000026,2,2,N
20231203,03,GM00000028,1,7,N
20231203,03,GM00000028,2,10,N
20231203,03,GM00000030,1,1,N
20231203,03,GM00000030,2,1,N
20231203,03,GM00000031,1,156,N
20231203,03,GM00000031,2,101,N
20231203,03,GM00000032,1,100,N
20231203,03,GM00000032,2,120,N
20231203,03,GM00000033,1,17,N
20231203,03,GM00000033,2,9,N
20231203,03,GM00000034,1,22,N
20231203,03,GM00000034,2,57,N
20231203,03,GM00000035,1,257,N
20231203,03,GM00000035,2,244,N
20231203,03,GM00000036,1,165,N
20231203,03,GM00000036,2,219,N
20231203,03,GM00000037,1,2,N
20231203,03,GM00000038,1,301,N
20231203,03,GM00000038,2,327,N
20231203,03,GM00000039,1,3,N
20231203,03,GM00000039,2,6,N
20231203,03,GM00000043,1,14,N
20231203,03,GM00000043,2,15,N
20231203,03,GM00000044,1,2,N
20231203,03,GM00000044,2,4,N
20231203,03,GM00000045,2,15,N
20231203,04,GM00000001,1,12,N
20231203,04,GM00000001,2,17,N
20231203,04,GM00000002,1,59,N
20231203,04,GM00000002,2,42,N
20231203,04,GM00000003,1,3,N
20231203,04,GM00000003,2,3,N
20231203,04,GM00000005,1,2,N
20231203,04,GM00000005,2,1,N
20231203,04,GM00000007,1,190,N
20231203,04,GM00000007,2,225,N
20231203,04,GM00000008,1,1,N
20231203,04,GM00000008,2,1,N
20231203,04,GM00000010,1,166,N
20231203,04,GM00000010,2,181,N
20231203,04,GM00000011,1,2,N
20231203,04,GM00000011,2,1,N
20231203,04,GM00000012,1,225,N
20231203,04,GM00000012,2,105,N
20231203,04,GM00000014,1,2,N
20231203,04,GM00000014,2,3,N
20231203,04,GM00000015,1,102,N
20231203,04,GM00000015,2,245,N
20231203,04,GM00000016,2,1,N
20231203,04,GM00000017,1,135,N
20231203,04,GM00000017,2,54,N
20231203,04,GM00000018,1,24,N
20231203,04,GM00000019,1,124,N
20231203,04,GM00000019,2,82,N
20231203,04,GM00000020,1,180,N
20231203,04,GM00000020,2,323,N
20231203,04,GM00000022,1,83,N
20231203,04,GM00000022,2,68,N
20231203,04,GM00000023,1,137,N
20231203,04,GM00000023,2,123,N
20231203,04,GM00000024,1,2,N
20231203,04,GM00000026,1,2,N
20231203,04,GM00000026,2,1,N
20231203,04,GM00000028,1,8,N
20231203,04,GM00000028,2,6,N
20231203,04,GM00000031,1,125,N
20231203,04,GM00000031,2,82,N
20231203,04,GM00000032,1,81,N
20231203,04,GM00000032,2,72,N
20231203,04,GM00000033,1,14,N
20231203,04,GM00000033,2,5,N
20231203,04,GM00000034,1,24,N
20231203,04,GM00000034,2,46,N
20231203,04,GM00000035,1,217,N
20231203,04,GM00000035,2,174,N
20231203,04,GM00000036,1,134,N
20231203,04,GM00000036,2,163,N
20231203,04,GM00000038,1,318,N
20231203,04,GM00000038,2,253,N
20231203,04,GM00000039,2,1,N
20231203,04,GM00000043,1,9,N
20231203,04,GM00000043,2,13,N
20231203,04,GM00000044,1,1,N
20231203,04,GM00000044,2,1,N
20231203,04,GM00000045,1,10,N
20231203,04,GM00000045,2,3,N
20231203,05,GM00000001,1,32,N
20231203,05,GM00000001,2,18,N
20231203,05,GM00000002,1,94,N
20231203,05,GM00000002,2,54,N
20231203,05,GM00000003,1,6,N
20231203,05,GM00000003,2,4,N
20231203,05,GM00000004,1,2,N
20231203,05,GM00000004,2,2,N
20231203,05,GM00000005,1,5,N
20231203,05,GM00000005,2,2,N
20231203,05,GM00000006,1,1,N
20231203,05,GM00000007,1,291,N
20231203,05,GM00000007,2,281,N
20231203,05,GM00000008,1,4,N
20231203,05,GM00000008,2,3,N
20231203,05,GM00000010,1,219,N
20231203,05,GM00000010,2,247,N
20231203,05,GM00000011,1,4,N
20231203,05,GM00000011,2,3,N
20231203,05,GM00000012,1,309,N
20231203,05,GM00000012,2,117,N
20231203,05,GM00000014,1,2,N
20231203,05,GM00000015,1,198,N
20231203,05,GM00000015,2,426,N
20231203,05,GM00000016,2,11,N
20231203,05,GM00000017,1,213,N
20231203,05,GM00000017,2,83,N
20231203,05,GM00000018,1,39,N
20231203,05,GM00000019,1,129,N
20231203,05,GM00000019,2,121,N
20231203,05,GM00000020,1,305,N
20231203,05,GM00000020,2,403,N
20231203,05,GM00000022,1,116,N
20231203,05,GM00000022,2,91,N
20231203,05,GM00000023,1,163,N
20231203,05,GM00000023,2,131,N
20231203,05,GM00000024,2,3,N
20231203,05,GM00000025,1,1,N
20231203,05,GM00000025,2,3,N
20231203,05,GM00000026,2,1,N
20231203,05,GM00000028,1,10,N
20231203,05,GM00000028,2,5,N
20231203,05,GM00000031,1,131,N
20231203,05,GM00000031,2,81,N
20231203,05,GM00000032,1,87,N
20231203,05,GM00000032,2,103,N
20231203,05,GM00000033,1,12,N
20231203,05,GM00000033,2,14,N
20231203,05,GM00000034,1,44,N
20231203,05,GM00000034,2,52,N
20231203,05,GM00000035,1,269,N
20231203,05,GM00000035,2,166,N
20231203,05,GM00000036,1,170,N
20231203,05,GM00000036,2,198,N
20231203,05,GM00000037,1,2,N
20231203,05,GM00000038,1,402,N
20231203,05,GM00000038,2,244,N
20231203,05,GM00000039,1,2,N
20231203,05,GM00000039,2,3,N
20231203,05,GM00000043,1,21,N
20231203,05,GM00000043,2,19,N
20231203,05,GM00000044,1,3,N
20231203,05,GM00000044,2,2,N
20231203,05,GM00000045,1,28,N
20231203,05,GM00000045,2,9,N
20231203,06,GM00000001,1,61,N
20231203,06,GM00000001,2,32,N
20231203,06,GM00000002,1,174,N
20231203,06,GM00000002,2,97,N
20231203,06,GM00000003,1,9,N
20231203,06,GM00000003,2,2,N
20231203,06,GM00000004,1,2,N
20231203,06,GM00000004,2,5,N
20231203,06,GM00000005,1,6,N
20231203,06,GM00000006,1,2,N
20231203,06,GM00000007,1,605,N
20231203,06,GM00000007,2,312,N
20231203,06,GM00000008,1,5,N
20231203,06,GM00000008,2,2,N
20231203,06,GM00000009,2,1,N
20231203,06,GM00000010,1,376,N
20231203,06,GM00000010,2,331,N
20231203,06,GM00000011,1,47,N
20231203,06,GM00000011,2,12,N
20231203,06,GM00000012,1,541,N
20231203,06,GM00000012,2,144,N
20231203,06,GM00000014,1,7,N
20231203,06,GM00000014,2,3,N
20231203,06,GM00000015,1,426,N
20231203,06,GM00000015,2,567,N
20231203,06,GM00000016,1,5,N
20231203,06,GM00000016,2,15,N
20231203,06,GM00000017,1,354,N
20231203,06,GM00000017,2,116,N
20231203,06,GM00000018,1,67,N
20231203,06,GM00000019,1,210,N
20231203,06,GM00000019,2,187,N
20231203,06,GM00000020,1,746,N
20231203,06,GM00000020,2,672,N
