기준일,기준시간,지점_ID,차량방향유형,차량수량,확정_YN
20240716,20,GM00000003,1,34,Y
20240716,20,GM00000003,2,83,Y
20240716,20,GM00000004,1,10,Y
20240716,20,GM00000004,2,29,Y
20240716,20,GM00000005,1,69,Y
20240716,20,GM00000005,2,16,Y
20240716,20,GM00000006,1,5,Y
20240716,20,GM00000007,1,1061,Y
20240716,20,GM00000007,2,1624,Y
20240716,20,GM00000008,1,63,Y
20240716,20,GM00000008,2,5,Y
20240716,20,GM00000009,1,10,Y
20240716,20,GM00000009,2,18,Y
20240716,20,GM00000010,1,743,Y
20240716,20,GM00000010,2,1404,Y
20240716,20,GM00000011,1,68,Y
20240716,20,GM00000011,2,97,Y
20240716,20,GM00000012,1,1041,Y
20240716,20,GM00000012,2,867,Y
20240716,20,GM00000014,1,31,Y
20240716,20,GM00000014,2,45,Y
20240716,20,GM00000015,1,962,Y
20240716,20,GM00000015,2,2039,Y
20240716,20,GM00000016,1,26,Y
20240716,20,GM00000016,2,53,Y
20240716,20,GM00000017,1,809,Y
20240716,20,GM00000017,2,453,Y
20240716,20,GM00000018,1,730,Y
20240716,20,GM00000019,1,563,Y
20240716,20,GM00000019,2,976,Y
20240716,20,GM00000020,1,1605,Y
20240716,20,GM00000020,2,2100,Y
20240716,20,GM00000021,1,471,Y
20240716,20,GM00000021,2,425,Y
20240716,20,GM00000022,1,694,Y
20240716,20,GM00000022,2,452,Y
20240716,20,GM00000023,1,1197,Y
20240716,20,GM00000023,2,1124,Y
20240716,20,GM00000024,1,4,Y
20240716,20,GM00000024,2,9,Y
20240716,20,GM00000025,1,7,Y
20240716,20,GM00000025,2,13,Y
20240716,20,GM00000026,1,7,Y
20240716,20,GM00000026,2,6,Y
20240716,20,GM00000028,1,72,Y
20240716,20,GM00000028,2,93,Y
20240716,20,GM00000029,1,1,Y
20240716,20,GM00000029,2,2,Y
20240716,20,GM00000031,1,760,Y
20240716,20,GM00000031,2,588,Y
20240716,20,GM00000032,1,501,Y
20240716,20,GM00000032,2,756,Y
20240716,20,GM00000033,1,182,Y
20240716,20,GM00000033,2,328,Y
20240716,20,GM00000034,1,180,Y
20240716,20,GM00000034,2,533,Y
20240716,20,GM00000035,1,751,Y
20240716,20,GM00000035,2,844,Y
20240716,20,GM00000036,1,641,Y
20240716,20,GM00000036,2,871,Y
20240716,20,GM00000037,1,10,Y
20240716,20,GM00000038,1,770,Y
20240716,20,GM00000038,2,1491,Y
20240716,20,GM00000039,1,20,Y
20240716,20,GM00000039,2,55,Y
20240716,20,GM00000040,1,2,Y
20240716,20,GM00000040,2,4,Y
20240716,20,GM00000043,1,110,Y
20240716,20,GM00000043,2,214,Y
20240716,20,GM00000044,1,24,Y
20240716,20,GM00000044,2,81,Y
20240716,20,GM00000045,1,100,Y
20240716,20,GM00000045,2,324,Y
20240716,21,GM00000001,1,72,Y
20240716,21,GM00000001,2,1,Y
20240716,21,GM00000002,1,328,Y
20240716,21,GM00000002,2,792,Y
20240716,21,GM00000003,1,29,Y
20240716,21,GM00000003,2,55,Y
20240716,21,GM00000004,1,5,Y
20240716,21,GM00000004,2,17,Y
20240716,21,GM00000005,1,39,Y
20240716,21,GM00000005,2,14,Y
20240716,21,GM00000006,1,2,Y
20240716,21,GM00000007,1,1019,Y
20240716,21,GM00000007,2,1691,Y
20240716,21,GM00000008,1,30,Y
20240716,21,GM00000008,2,4,Y
20240716,21,GM00000010,1,658,Y
20240716,21,GM00000010,2,1235,Y
20240716,21,GM00000011,1,38,Y
20240716,21,GM00000011,2,79,Y
20240716,21,GM00000012,1,1007,Y
20240716,21,GM00000012,2,955,Y
20240716,21,GM00000014,1,28,Y
20240716,21,GM00000014,2,29,Y
20240716,21,GM00000015,1,815,Y
20240716,21,GM00000015,2,1656,Y
20240716,21,GM00000016,1,16,Y
20240716,21,GM00000016,2,45,Y
20240716,21,GM00000017,1,651,Y
20240716,21,GM00000017,2,437,Y
20240716,21,GM00000018,1,303,Y
20240716,21,GM00000019,1,606,Y
20240716,21,GM00000019,2,951,Y
20240716,21,GM00000020,1,1504,Y
20240716,21,GM00000020,2,2249,Y
20240716,21,GM00000021,1,274,Y
20240716,21,GM00000021,2,347,Y
20240716,21,GM00000022,1,453,Y
20240716,21,GM00000022,2,625,Y
20240716,21,GM00000023,1,942,Y
20240716,21,GM00000023,2,1104,Y
20240716,21,GM00000024,1,2,Y
20240716,21,GM00000024,2,7,Y
20240716,21,GM00000025,2,6,Y
20240716,21,GM00000026,1,8,Y
20240716,21,GM00000026,2,2,Y
20240716,21,GM00000028,1,68,Y
20240716,21,GM00000028,2,63,Y
20240716,21,GM00000031,1,660,Y
20240716,21,GM00000031,2,423,Y
20240716,21,GM00000032,1,436,Y
20240716,21,GM00000032,2,545,Y
20240716,21,GM00000033,1,150,Y
20240716,21,GM00000033,2,178,Y
20240716,21,GM00000034,1,156,Y
20240716,21,GM00000034,2,367,Y
20240716,21,GM00000035,1,713,Y
20240716,21,GM00000035,2,760,Y
20240716,21,GM00000036,1,554,Y
20240716,21,GM00000036,2,879,Y
20240716,21,GM00000037,1,10,Y
20240716,21,GM00000038,1,893,Y
20240716,21,GM00000038,2,1229,Y
20240716,21,GM00000039,1,11,Y
20240716,21,GM00000039,2,27,Y
20240716,21,GM00000043,1,69,Y
20240716,21,GM00000043,2,180,Y
20240716,21,GM00000044,1,26,Y
20240716,21,GM00000044,2,52,Y
20240716,21,GM00000045,1,79,Y
20240716,21,GM00000045,2,261,Y
20240716,22,GM00000001,1,54,Y
20240716,22,GM00000002,1,309,Y
20240716,22,GM00000002,2,444,Y
20240716,22,GM00000003,1,12,Y
20240716,22,GM00000003,2,26,Y
20240716,22,GM00000004,1,2,Y
20240716,22,GM00000004,2,4,Y
20240716,22,GM00000005,1,26,Y
20240716,22,GM00000005,2,15,Y
20240716,22,GM00000006,1,1,Y
20240716,22,GM00000007,1,916,Y
20240716,22,GM00000007,2,1222,Y
20240716,22,GM00000008,1,23,Y
20240716,22,GM00000008,2,2,Y
20240716,22,GM00000010,1,545,Y
20240716,22,GM00000010,2,1044,Y
20240716,22,GM00000011,1,19,Y
20240716,22,GM00000011,2,42,Y
20240716,22,GM00000012,1,830,Y
20240716,22,GM00000012,2,665,Y
20240716,22,GM00000014,1,15,Y
20240716,22,GM00000014,2,26,Y
20240716,22,GM00000015,1,665,Y
20240716,22,GM00000015,2,1376,Y
20240716,22,GM00000016,1,13,Y
20240716,22,GM00000016,2,39,Y
20240716,22,GM00000017,1,632,Y
20240716,22,GM00000017,2,305,Y
20240716,22,GM00000018,1,162,Y
20240716,22,GM00000019,1,446,Y
20240716,22,GM00000019,2,646,Y
20240716,22,GM00000020,1,1117,Y
20240716,22,GM00000020,2,1951,Y
20240716,22,GM00000021,1,172,Y
20240716,22,GM00000021,2,244,Y
20240716,22,GM00000022,1,298,Y
20240716,22,GM00000022,2,501,Y
20240716,22,GM00000023,1,580,Y
20240716,22,GM00000023,2,836,Y
20240716,22,GM00000024,1,2,Y
20240716,22,GM00000024,2,5,Y
20240716,22,GM00000025,1,2,Y
20240716,22,GM00000025,2,3,Y
20240716,22,GM00000026,1,3,Y
20240716,22,GM00000026,2,5,Y
20240716,22,GM00000028,1,29,Y
20240716,22,GM00000028,2,36,Y
20240716,22,GM00000031,1,601,Y
20240716,22,GM00000031,2,374,Y
20240716,22,GM00000032,1,409,Y
20240716,22,GM00000032,2,503,Y
20240716,22,GM00000033,1,132,Y
20240716,22,GM00000033,2,142,Y
20240716,22,GM00000034,1,143,Y
20240716,22,GM00000034,2,278,Y
20240716,22,GM00000035,1,603,Y
20240716,22,GM00000035,2,511,Y
20240716,22,GM00000036,1,419,Y
20240716,22,GM00000036,2,854,Y
20240716,22,GM00000037,1,5,Y
20240716,22,GM00000038,1,910,Y
20240716,22,GM00000038,2,1150,Y
20240716,22,GM00000039,1,8,Y
20240716,22,GM00000039,2,21,Y
20240716,22,GM00000043,1,54,Y
20240716,22,GM00000043,2,110,Y
20240716,22,GM00000044,1,9,Y
20240716,22,GM00000044,2,37,Y
20240716,22,GM00000045,1,54,Y
20240716,22,GM00000045,2,124,Y
20240716,23,GM00000001,1,50,Y
20240716,23,GM00000002,1,271,Y
20240716,23,GM00000002,2,224,Y
20240716,23,GM00000003,1,8,Y
20240716,23,GM00000003,2,15,Y
20240716,23,GM00000004,1,3,Y
20240716,23,GM00000004,2,1,Y
20240716,23,GM00000005,1,9,Y
20240716,23,GM00000005,2,6,Y
20240716,23,GM00000007,1,743,Y
20240716,23,GM00000007,2,720,Y
20240716,23,GM00000008,1,10,Y
20240716,23,GM00000008,2,1,Y
20240716,23,GM00000010,1,400,Y
20240716,23,GM00000010,2,623,Y
20240716,23,GM00000011,1,15,Y
20240716,23,GM00000011,2,20,Y
20240716,23,GM00000012,1,722,Y
20240716,23,GM00000012,2,482,Y
20240716,23,GM00000014,1,14,Y
20240716,23,GM00000014,2,20,Y
20240716,23,GM00000015,1,591,Y
20240716,23,GM00000015,2,1053,Y
20240716,23,GM00000016,1,9,Y
20240716,23,GM00000016,2,24,Y
20240716,23,GM00000017,1,437,Y
20240716,23,GM00000017,2,216,Y
20240716,23,GM00000018,1,135,Y
20240716,23,GM00000019,1,306,Y
20240716,23,GM00000019,2,353,Y
20240716,23,GM00000020,1,810,Y
20240716,23,GM00000020,2,1562,Y
20240716,23,GM00000021,1,144,Y
20240716,23,GM00000021,2,185,Y
20240716,23,GM00000022,1,232,Y
20240716,23,GM00000022,2,208,Y
20240716,23,GM00000023,1,443,Y
20240716,23,GM00000023,2,510,Y
20240716,23,GM00000024,1,5,Y
20240716,23,GM00000024,2,2,Y
20240716,23,GM00000025,1,1,Y
20240716,23,GM00000025,2,4,Y
20240716,23,GM00000026,1,1,Y
20240716,23,GM00000028,1,28,Y
20240716,23,GM00000028,2,18,Y
20240716,23,GM00000031,1,471,Y
20240716,23,GM00000031,2,296,Y
20240716,23,GM00000032,1,331,Y
20240716,23,GM00000032,2,398,Y
20240716,23,GM00000033,1,144,Y
20240716,23,GM00000033,2,129,Y
20240716,23,GM00000034,1,129,Y
20240716,23,GM00000034,2,238,Y
20240716,23,GM00000035,1,542,Y
20240716,23,GM00000035,2,441,Y
20240716,23,GM00000036,1,308,Y
20240716,23,GM00000036,2,560,Y
20240716,23,GM00000037,1,4,Y
20240716,23,GM00000038,1,677,Y
20240716,23,GM00000038,2,821,Y
20240716,23,GM00000039,1,7,Y
20240716,23,GM00000039,2,13,Y
20240716,23,GM00000043,1,32,Y
20240716,23,GM00000043,2,49,Y
20240716,23,GM00000044,1,6,Y
20240716,23,GM00000044,2,16,Y
20240716,23,GM00000045,1,22,Y
20240716,23,GM00000045,2,75,Y
20240717,00,GM00000001,1,19,Y
20240717,00,GM00000002,1,163,Y
20240717,00,GM00000002,2,176,Y
20240717,00,GM00000003,1,7,Y
20240717,00,GM00000003,2,7,Y
20240717,00,GM00000004,2,1,Y
20240717,00,GM00000005,1,7,Y
20240717,00,GM00000005,2,5,Y
20240717,00,GM00000007,1,620,Y
20240717,00,GM00000007,2,538,Y
20240717,00,GM00000008,1,12,Y
20240717,00,GM00000008,2,3,Y
20240717,00,GM00000010,1,308,Y
20240717,00,GM00000010,2,566,Y
20240717,00,GM00000011,1,12,Y
20240717,00,GM00000011,2,10,Y
20240717,00,GM00000012,1,616,Y
20240717,00,GM00000012,2,364,Y
20240717,00,GM00000014,1,16,Y
20240717,00,GM00000014,2,15,Y
20240717,00,GM00000015,1,352,Y
20240717,00,GM00000015,2,676,Y
20240717,00,GM00000016,1,9,Y
20240717,00,GM00000016,2,18,Y
20240717,00,GM00000017,1,313,Y
20240717,00,GM00000017,2,129,Y
20240717,00,GM00000018,1,56,Y
20240717,00,GM00000019,1,237,Y
20240717,00,GM00000019,2,259,Y
20240717,00,GM00000020,1,529,Y
20240717,00,GM00000020,2,1034,Y
20240717,00,GM00000021,1,93,Y
20240717,00,GM00000021,2,118,Y
20240717,00,GM00000022,1,139,Y
20240717,00,GM00000022,2,173,Y
20240717,00,GM00000023,1,354,Y
20240717,00,GM00000023,2,378,Y
20240717,00,GM00000024,2,3,Y
20240717,00,GM00000025,1,1,Y
20240717,00,GM00000025,2,1,Y
20240717,00,GM00000026,1,1,Y
20240717,00,GM00000026,2,1,Y
20240717,00,GM00000028,1,22,Y
20240717,00,GM00000028,2,28,Y
20240717,00,GM00000031,1,417,Y
20240717,00,GM00000031,2,253,Y
20240717,00,GM00000032,1,314,Y
20240717,00,GM00000032,2,311,Y
20240717,00,GM00000033,1,116,Y
20240717,00,GM00000033,2,101,Y
20240717,00,GM00000034,1,103,Y
20240717,00,GM00000034,2,186,Y
20240717,00,GM00000035,1,415,Y
20240717,00,GM00000035,2,355,Y
20240717,00,GM00000036,1,254,Y
20240717,00,GM00000036,2,428,Y
20240717,00,GM00000037,1,1,Y
20240717,00,GM00000038,1,546,Y
20240717,00,GM00000038,2,663,Y
20240717,00,GM00000039,1,4,Y
20240717,00,GM00000039,2,10,Y
20240717,00,GM00000043,1,30,Y
20240717,00,GM00000043,2,24,Y
20240717,00,GM00000044,1,2,Y
20240717,00,GM00000044,2,10,Y
20240717,00,GM00000045,1,20,Y
20240717,00,GM00000045,2,28,Y
20240717,01,GM00000001,1,12,Y
20240717,01,GM00000002,1,122,Y
20240717,01,GM00000002,2,92,Y
20240717,01,GM00000003,1,4,Y
20240717,01,GM00000003,2,6,Y
20240717,01,GM00000004,2,2,Y
20240717,01,GM00000005,1,3,Y
20240717,01,GM00000005,2,1,Y
20240717,01,GM00000006,1,1,Y
20240717,01,GM00000007,1,376,Y
20240717,01,GM00000007,2,400,Y
20240717,01,GM00000008,1,3,Y
20240717,01,GM00000008,2,2,Y
20240717,01,GM00000010,1,313,Y
20240717,01,GM00000010,2,447,Y
20240717,01,GM00000011,1,11,Y
20240717,01,GM00000011,2,9,Y
20240717,01,GM00000012,1,477,Y
20240717,01,GM00000012,2,285,Y
20240717,01,GM00000014,1,5,Y
20240717,01,GM00000014,2,9,Y
20240717,01,GM00000015,1,290,Y
20240717,01,GM00000015,2,516,Y
20240717,01,GM00000016,1,6,Y
20240717,01,GM00000016,2,15,Y
20240717,01,GM00000017,1,245,Y
20240717,01,GM00000017,2,150,Y
20240717,01,GM00000018,1,50,Y
20240717,01,GM00000019,1,184,Y
20240717,01,GM00000019,2,175,Y
20240717,01,GM00000020,1,396,Y
20240717,01,GM00000020,2,619,Y
20240717,01,GM00000021,1,69,Y
20240717,01,GM00000021,2,80,Y
20240717,01,GM00000022,1,109,Y
20240717,01,GM00000022,2,115,Y
20240717,01,GM00000023,1,234,Y
20240717,01,GM00000023,2,278,Y
20240717,01,GM00000026,1,2,Y
20240717,01,GM00000028,1,20,Y
20240717,01,GM00000028,2,12,Y
20240717,01,GM00000031,1,338,Y
20240717,01,GM00000031,2,207,Y
20240717,01,GM00000032,1,308,Y
20240717,01,GM00000032,2,298,Y
20240717,01,GM00000033,1,131,Y
20240717,01,GM00000033,2,86,Y
20240717,01,GM00000034,1,87,Y
20240717,01,GM00000034,2,182,Y
20240717,01,GM00000035,1,366,Y
20240717,01,GM00000035,2,329,Y
20240717,01,GM00000036,1,238,Y
20240717,01,GM00000036,2,291,Y
20240717,01,GM00000038,1,398,Y
20240717,01,GM00000038,2,493,Y
20240717,01,GM00000039,1,2,Y
20240717,01,GM00000039,2,5,Y
20240717,01,GM00000043,1,16,Y
20240717,01,GM00000043,2,17,Y
20240717,01,GM00000044,1,4,Y
20240717,01,GM00000044,2,4,Y
20240717,01,GM00000045,1,9,Y
20240717,01,GM00000045,2,21,Y
20240717,02,GM00000001,1,7,Y
20240717,02,GM00000002,1,73,Y
20240717,02,GM00000002,2,84,Y
20240717,02,GM00000003,1,3,Y
20240717,02,GM00000003,2,3,Y
20240717,02,GM00000005,1,2,Y
20240717,02,GM00000005,2,1,Y
20240717,02,GM00000007,1,266,Y
20240717,02,GM00000007,2,277,Y
20240717,02,GM00000008,1,3,Y
20240717,02,GM00000010,1,208,Y
20240717,02,GM00000010,2,298,Y
20240717,02,GM00000011,1,6,Y
20240717,02,GM00000011,2,6,Y
20240717,02,GM00000012,1,284,Y
20240717,02,GM00000012,2,242,Y
20240717,02,GM00000014,1,3,Y
20240717,02,GM00000014,2,6,Y
20240717,02,GM00000015,1,162,Y
20240717,02,GM00000015,2,330,Y
20240717,02,GM00000016,1,3,Y
20240717,02,GM00000016,2,6,Y
20240717,02,GM00000017,1,178,Y
20240717,02,GM00000017,2,137,Y
20240717,02,GM00000018,1,38,Y
20240717,02,GM00000019,1,151,Y
20240717,02,GM00000019,2,106,Y
20240717,02,GM00000020,1,303,Y
20240717,02,GM00000020,2,425,Y
20240717,02,GM00000021,1,59,Y
20240717,02,GM00000021,2,71,Y
20240717,02,GM00000022,1,83,Y
20240717,02,GM00000022,2,120,Y
20240717,02,GM00000023,1,212,Y
20240717,02,GM00000023,2,212,Y
20240717,02,GM00000025,1,1,Y
20240717,02,GM00000028,1,14,Y
20240717,02,GM00000028,2,13,Y
20240717,02,GM00000031,1,245,Y
20240717,02,GM00000031,2,153,Y
20240717,02,GM00000032,1,254,Y
20240717,02,GM00000032,2,248,Y
20240717,02,GM00000033,1,167,Y
20240717,02,GM00000033,2,84,Y
20240717,02,GM00000034,1,72,Y
20240717,02,GM00000034,2,167,Y
20240717,02,GM00000035,1,259,Y
20240717,02,GM00000035,2,274,Y
20240717,02,GM00000036,1,227,Y
20240717,02,GM00000036,2,276,Y
20240717,02,GM00000037,1,3,Y
20240717,02,GM00000038,1,276,Y
20240717,02,GM00000038,2,402,Y
20240717,02,GM00000039,1,1,Y
20240717,02,GM00000039,2,3,Y
20240717,02,GM00000043,1,11,Y
20240717,02,GM00000043,2,16,Y
20240717,02,GM00000044,2,4,Y
20240717,02,GM00000045,1,5,Y
20240717,02,GM00000045,2,12,Y
20240717,03,GM00000001,1,8,Y
20240717,03,GM00000002,1,51,Y
20240717,03,GM00000002,2,36,Y
20240717,03,GM00000003,1,1,Y
20240717,03,GM00000003,2,3,Y
20240717,03,GM00000004,2,2,Y
20240717,03,GM00000005,1,2,Y
20240717,03,GM00000005,2,1,Y
20240717,03,GM00000007,1,256,Y
20240717,03,GM00000007,2,246,Y
20240717,03,GM00000008,1,4,Y
20240717,03,GM00000010,1,150,Y
20240717,03,GM00000010,2,250,Y
20240717,03,GM00000011,1,6,Y
20240717,03,GM00000011,2,5,Y
20240717,03,GM00000012,1,313,Y
20240717,03,GM00000012,2,175,Y
20240717,03,GM00000014,1,7,Y
20240717,03,GM00000014,2,10,Y
20240717,03,GM00000015,1,125,Y
20240717,03,GM00000015,2,236,Y
20240717,03,GM00000016,1,4,Y
20240717,03,GM00000016,2,10,Y
20240717,03,GM00000017,1,141,Y
20240717,03,GM00000017,2,90,Y
20240717,03,GM00000018,1,16,Y
20240717,03,GM00000019,1,117,Y
20240717,03,GM00000019,2,84,Y
20240717,03,GM00000020,1,257,Y
20240717,03,GM00000020,2,307,Y
20240717,03,GM00000021,1,44,Y
20240717,03,GM00000021,2,77,Y
20240717,03,GM00000022,1,56,Y
20240717,03,GM00000022,2,85,Y
20240717,03,GM00000023,1,199,Y
20240717,03,GM00000023,2,148,Y
20240717,03,GM00000025,2,1,Y
20240717,03,GM00000026,1,1,Y
20240717,03,GM00000026,2,2,Y
20240717,03,GM00000028,1,12,Y
20240717,03,GM00000028,2,15,Y
20240717,03,GM00000031,1,225,Y
20240717,03,GM00000031,2,113,Y
20240717,03,GM00000032,1,258,Y
20240717,03,GM00000032,2,226,Y
20240717,03,GM00000033,1,201,Y
20240717,03,GM00000033,2,57,Y
20240717,03,GM00000034,1,89,Y
20240717,03,GM00000034,2,164,Y
20240717,03,GM00000035,1,227,Y
20240717,03,GM00000035,2,196,Y
20240717,03,GM00000036,1,181,Y
20240717,03,GM00000036,2,223,Y
20240717,03,GM00000038,1,278,Y
20240717,03,GM00000038,2,303,Y
20240717,03,GM00000039,1,1,Y
20240717,03,GM00000039,2,4,Y
20240717,03,GM00000043,1,5,Y
20240717,03,GM00000043,2,6,Y
20240717,03,GM00000044,2,3,Y
20240717,03,GM00000045,1,8,Y
20240717,03,GM00000045,2,7,Y
20240717,04,GM00000001,1,18,Y
20240717,04,GM00000002,1,115,Y
20240717,04,GM00000002,2,48,Y
20240717,04,GM00000003,1,6,Y
20240717,04,GM00000003,2,2,Y
20240717,04,GM00000004,2,1,Y
20240717,04,GM00000005,2,5,Y
20240717,04,GM00000006,1,2,Y
20240717,04,GM00000007,1,262,Y
20240717,04,GM00000007,2,272,Y
20240717,04,GM00000008,1,1,Y
20240717,04,GM00000008,2,2,Y
20240717,04,GM00000010,1,240,Y
20240717,04,GM00000010,2,269,Y
20240717,04,GM00000011,1,17,Y
20240717,04,GM00000011,2,12,Y
20240717,04,GM00000012,1,361,Y
20240717,04,GM00000012,2,210,Y
20240717,04,GM00000014,1,15,Y
20240717,04,GM00000014,2,8,Y
20240717,04,GM00000015,1,164,Y
20240717,04,GM00000015,2,381,Y
20240717,04,GM00000016,1,18,Y
20240717,04,GM00000016,2,9,Y
20240717,04,GM00000017,1,221,Y
20240717,04,GM00000017,2,118,Y
20240717,04,GM00000018,1,42,Y
20240717,04,GM00000019,1,164,Y
20240717,04,GM00000019,2,115,Y
20240717,04,GM00000020,1,337,Y
20240717,04,GM00000020,2,356,Y
20240717,04,GM00000021,1,61,Y
20240717,04,GM00000021,2,118,Y
20240717,04,GM00000022,1,87,Y
20240717,04,GM00000022,2,160,Y
20240717,04,GM00000023,1,203,Y
20240717,04,GM00000023,2,170,Y
20240717,04,GM00000024,1,1,Y
20240717,04,GM00000025,1,3,Y
20240717,04,GM00000025,2,1,Y
20240717,04,GM00000026,1,2,Y
20240717,04,GM00000026,2,3,Y
20240717,04,GM00000028,1,14,Y
20240717,04,GM00000028,2,15,Y
20240717,04,GM00000031,1,287,Y
20240717,04,GM00000031,2,122,Y
20240717,04,GM00000032,1,299,Y
20240717,04,GM00000032,2,298,Y
20240717,04,GM00000033,1,208,Y
20240717,04,GM00000033,2,70,Y
20240717,04,GM00000034,1,98,Y
20240717,04,GM00000034,2,198,Y
20240717,04,GM00000035,1,299,Y
20240717,04,GM00000035,2,220,Y
20240717,04,GM00000036,1,253,Y
20240717,04,GM00000036,2,244,Y
20240717,04,GM00000037,1,2,Y
20240717,04,GM00000038,1,514,Y
20240717,04,GM00000038,2,307,Y
20240717,04,GM00000039,1,2,Y
20240717,04,GM00000039,2,3,Y
20240717,04,GM00000043,1,13,Y
20240717,04,GM00000043,2,12,Y
20240717,04,GM00000044,1,2,Y
20240717,04,GM00000044,2,1,Y
20240717,04,GM00000045,1,28,Y
20240717,04,GM00000045,2,13,Y
20240717,05,GM00000001,1,55,Y
20240717,05,GM00000001,2,1,Y
20240717,05,GM00000002,1,295,Y
20240717,05,GM00000002,2,95,Y
20240717,05,GM00000003,1,10,Y
20240717,05,GM00000003,2,8,Y
20240717,05,GM00000004,1,7,Y
20240717,05,GM00000004,2,4,Y
20240717,05,GM00000005,1,14,Y
20240717,05,GM00000005,2,5,Y
20240717,05,GM00000006,1,1,Y
20240717,05,GM00000007,1,738,Y
20240717,05,GM00000007,2,428,Y
20240717,05,GM00000008,1,9,Y
20240717,05,GM00000008,2,3,Y
20240717,05,GM00000010,1,486,Y
20240717,05,GM00000010,2,433,Y
20240717,05,GM00000011,1,44,Y
20240717,05,GM00000011,2,27,Y
20240717,05,GM00000012,1,712,Y
20240717,05,GM00000012,2,284,Y
20240717,05,GM00000014,1,19,Y
20240717,05,GM00000014,2,25,Y
20240717,05,GM00000015,1,430,Y
20240717,05,GM00000015,2,718,Y
20240717,05,GM00000016,1,24,Y
20240717,05,GM00000016,2,21,Y
20240717,05,GM00000017,1,466,Y
20240717,05,GM00000017,2,175,Y
20240717,05,GM00000018,1,82,Y
20240717,05,GM00000019,1,252,Y
20240717,05,GM00000019,2,194,Y
20240717,05,GM00000020,1,748,Y
20240717,05,GM00000020,2,767,Y
20240717,05,GM00000021,1,104,Y
20240717,05,GM00000021,2,155,Y
20240717,05,GM00000022,1,221,Y
20240717,05,GM00000022,2,176,Y
20240717,05,GM00000023,1,385,Y
20240717,05,GM00000023,2,265,Y
20240717,05,GM00000024,1,6,Y
20240717,05,GM00000024,2,1,Y
20240717,05,GM00000025,1,2,Y
20240717,05,GM00000025,2,2,Y
20240717,05,GM00000026,1,3,Y
20240717,05,GM00000026,2,5,Y
20240717,05,GM00000028,1,17,Y
20240717,05,GM00000028,2,28,Y
20240717,05,GM00000031,1,402,Y
20240717,05,GM00000031,2,153,Y
20240717,05,GM00000032,1,287,Y
20240717,05,GM00000032,2,236,Y
20240717,05,GM00000033,1,140,Y
20240717,05,GM00000033,2,32,Y
20240717,05,GM00000034,1,119,Y
20240717,05,GM00000034,2,180,Y
20240717,05,GM00000035,1,506,Y
20240717,05,GM00000035,2,289,Y
20240717,05,GM00000036,1,379,Y
20240717,05,GM00000036,2,397,Y
20240717,05,GM00000037,1,8,Y
20240717,05,GM00000038,1,855,Y
20240717,05,GM00000038,2,331,Y
20240717,05,GM00000039,1,24,Y
20240717,05,GM00000039,2,8,Y
20240717,05,GM00000042,2,1,Y
20240717,05,GM00000043,1,59,Y
20240717,05,GM00000043,2,30,Y
20240717,05,GM00000044,1,16,Y
20240717,05,GM00000044,2,6,Y
20240717,05,GM00000045,1,66,Y
20240717,05,GM00000045,2,21,Y
20240717,06,GM00000001,1,244,Y
20240717,06,GM00000001,2,6,Y
20240717,06,GM00000002,1,966,Y
20240717,06,GM00000002,2,175,Y
20240717,06,GM00000003,1,50,Y
20240717,06,GM00000003,2,17,Y
20240717,06,GM00000004,1,11,Y
20240717,06,GM00000004,2,10,Y
20240717,06,GM00000005,1,30,Y
20240717,06,GM00000005,2,18,Y
20240717,06,GM00000006,1,16,Y
20240717,06,GM00000007,1,1671,Y
20240717,06,GM00000007,2,842,Y
20240717,06,GM00000008,1,29,Y
20240717,06,GM00000008,2,17,Y
20240717,06,GM00000009,1,13,Y
20240717,06,GM00000009,2,2,Y
20240717,06,GM00000010,1,960,Y
20240717,06,GM00000010,2,810,Y
20240717,06,GM00000011,1,86,Y
20240717,06,GM00000011,2,61,Y
20240717,06,GM00000012,1,1316,Y
20240717,06,GM00000012,2,434,Y
20240717,06,GM00000014,1,40,Y
20240717,06,GM00000014,2,36,Y
20240717,06,GM00000015,1,977,Y
20240717,06,GM00000015,2,1222,Y
20240717,06,GM00000016,1,50,Y
20240717,06,GM00000016,2,43,Y
20240717,06,GM00000017,1,942,Y
20240717,06,GM00000017,2,347,Y
20240717,06,GM00000018,1,245,Y
20240717,06,GM00000019,1,853,Y
20240717,06,GM00000019,2,520,Y
20240717,06,GM00000020,1,2039,Y
20240717,06,GM00000020,2,1610,Y
20240717,06,GM00000021,1,216,Y
20240717,06,GM00000021,2,277,Y
20240717,06,GM00000022,1,435,Y
20240717,06,GM00000022,2,353,Y
20240717,06,GM00000023,1,1066,Y
20240717,06,GM00000023,2,450,Y
20240717,06,GM00000024,1,12,Y
20240717,06,GM00000024,2,6,Y
20240717,06,GM00000025,1,2,Y
20240717,06,GM00000025,2,6,Y
20240717,06,GM00000026,1,6,Y
20240717,06,GM00000026,2,7,Y
20240717,06,GM00000027,1,2,Y
20240717,06,GM00000027,2,2,Y
20240717,06,GM00000028,1,39,Y
20240717,06,GM00000028,2,34,Y
20240717,06,GM00000029,1,1,Y
20240717,06,GM00000029,2,2,Y
20240717,06,GM00000031,1,663,Y
20240717,06,GM00000031,2,224,Y
20240717,06,GM00000032,1,469,Y
20240717,06,GM00000032,2,278,Y
20240717,06,GM00000033,1,115,Y
20240717,06,GM00000033,2,53,Y
20240717,06,GM00000034,1,205,Y
