기준일,기준시간,지점_ID,차량방향유형,차량수량,확정_YN
20230601,09,GM00000029,2,1,Y
20230601,09,GM00000030,1,6,Y
20230601,09,GM00000030,2,6,Y
20230601,09,GM00000031,1,899,Y
20230601,09,GM00000031,2,407,Y
20230601,09,GM00000032,1,891,Y
20230601,09,GM00000032,2,607,Y
20230601,09,GM00000033,1,168,Y
20230601,09,GM00000033,2,137,Y
20230601,09,GM00000034,1,225,Y
20230601,09,GM00000034,2,384,Y
20230601,09,GM00000035,1,1270,Y
20230601,09,GM00000035,2,877,Y
20230601,09,GM00000036,1,1010,Y
20230601,09,GM00000036,2,1210,Y
20230601,09,GM00000037,1,46,Y
20230601,09,GM00000038,1,1856,Y
20230601,09,GM00000038,2,943,Y
20230601,09,GM00000039,1,247,Y
20230601,09,GM00000039,2,28,Y
20230601,09,GM00000040,1,3,Y
20230601,09,GM00000040,2,7,Y
20230601,09,GM00000041,1,1,Y
20230601,09,GM00000041,2,1,Y
20230601,09,GM00000043,1,380,Y
20230601,09,GM00000043,2,165,Y
20230601,09,GM00000044,1,207,Y
20230601,09,GM00000044,2,62,Y
20230601,09,GM00000045,1,582,Y
20230601,09,GM00000045,2,194,Y
20230601,10,GM00000001,1,363,Y
20230601,10,GM00000001,2,210,Y
20230601,10,GM00000002,1,1145,Y
20230601,10,GM00000002,2,583,Y
20230601,10,GM00000003,1,125,Y
20230601,10,GM00000003,2,67,Y
20230601,10,GM00000004,1,32,Y
20230601,10,GM00000004,2,16,Y
20230601,10,GM00000005,1,46,Y
20230601,10,GM00000005,2,33,Y
20230601,10,GM00000006,1,26,Y
20230601,10,GM00000007,1,2205,Y
20230601,10,GM00000007,2,1534,Y
20230601,10,GM00000008,1,32,Y
20230601,10,GM00000008,2,22,Y
20230601,10,GM00000009,1,5,Y
20230601,10,GM00000009,2,16,Y
20230601,10,GM00000010,1,1373,Y
20230601,10,GM00000010,2,1334,Y
20230601,10,GM00000011,1,214,Y
20230601,10,GM00000011,2,88,Y
20230601,10,GM00000012,1,1398,Y
20230601,10,GM00000012,2,887,Y
20230601,10,GM00000013,1,9,Y
20230601,10,GM00000013,2,3,Y
20230601,10,GM00000014,1,106,Y
20230601,10,GM00000014,2,65,Y
20230601,10,GM00000015,1,1773,Y
20230601,10,GM00000015,2,2119,Y
20230601,10,GM00000016,1,93,Y
20230601,10,GM00000016,2,129,Y
20230601,10,GM00000017,1,1094,Y
20230601,10,GM00000017,2,559,Y
20230601,10,GM00000018,1,1049,Y
20230601,10,GM00000019,1,1246,Y
20230601,10,GM00000019,2,771,Y
20230601,10,GM00000020,1,1688,Y
20230601,10,GM00000020,2,1641,Y
20230601,10,GM00000021,1,678,Y
20230601,10,GM00000021,2,648,Y
20230601,10,GM00000022,1,984,Y
20230601,10,GM00000022,2,937,Y
20230601,10,GM00000023,1,1897,Y
20230601,10,GM00000023,2,1561,Y
20230601,10,GM00000024,1,12,Y
20230601,10,GM00000024,2,17,Y
20230601,10,GM00000025,1,11,Y
20230601,10,GM00000025,2,8,Y
20230601,10,GM00000026,1,11,Y
20230601,10,GM00000026,2,11,Y
20230601,10,GM00000027,1,4,Y
20230601,10,GM00000027,2,2,Y
20230601,10,GM00000028,1,110,Y
20230601,10,GM00000028,2,114,Y
20230601,10,GM00000029,1,3,Y
20230601,10,GM00000030,1,3,Y
20230601,10,GM00000030,2,5,Y
20230601,10,GM00000031,1,845,Y
20230601,10,GM00000031,2,490,Y
20230601,10,GM00000032,1,908,Y
20230601,10,GM00000032,2,690,Y
20230601,10,GM00000033,1,181,Y
20230601,10,GM00000033,2,166,Y
20230601,10,GM00000034,1,216,Y
20230601,10,GM00000034,2,408,Y
20230601,10,GM00000035,1,1166,Y
20230601,10,GM00000035,2,918,Y
20230601,10,GM00000036,1,989,Y
20230601,10,GM00000036,2,1247,Y
20230601,10,GM00000037,1,15,Y
20230601,10,GM00000038,1,1594,Y
20230601,10,GM00000038,2,1075,Y
20230601,10,GM00000039,1,65,Y
20230601,10,GM00000039,2,23,Y
20230601,10,GM00000040,1,2,Y
20230601,10,GM00000040,2,7,Y
20230601,10,GM00000041,1,1,Y
20230601,10,GM00000041,2,1,Y
20230601,10,GM00000043,1,268,Y
20230601,10,GM00000043,2,201,Y
20230601,10,GM00000044,1,116,Y
20230601,10,GM00000044,2,87,Y
20230601,10,GM00000045,1,385,Y
20230601,10,GM00000045,2,174,Y
20230601,11,GM00000001,1,283,Y
20230601,11,GM00000001,2,240,Y
20230601,11,GM00000002,1,857,Y
20230601,11,GM00000002,2,581,Y
20230601,11,GM00000003,1,70,Y
20230601,11,GM00000003,2,87,Y
20230601,11,GM00000004,1,18,Y
20230601,11,GM00000004,2,18,Y
20230601,11,GM00000005,1,53,Y
20230601,11,GM00000005,2,25,Y
20230601,11,GM00000006,1,10,Y
20230601,11,GM00000007,1,2309,Y
20230601,11,GM00000007,2,1503,Y
20230601,11,GM00000008,1,41,Y
20230601,11,GM00000008,2,13,Y
20230601,11,GM00000009,1,3,Y
20230601,11,GM00000009,2,13,Y
20230601,11,GM00000010,1,1335,Y
20230601,11,GM00000010,2,1375,Y
20230601,11,GM00000011,1,225,Y
20230601,11,GM00000011,2,56,Y
20230601,11,GM00000012,1,1337,Y
20230601,11,GM00000012,2,912,Y
20230601,11,GM00000013,1,10,Y
20230601,11,GM00000013,2,6,Y
20230601,11,GM00000014,1,56,Y
20230601,11,GM00000014,2,65,Y
20230601,11,GM00000015,1,1730,Y
20230601,11,GM00000015,2,2138,Y
20230601,11,GM00000016,1,87,Y
20230601,11,GM00000016,2,134,Y
20230601,11,GM00000017,1,1020,Y
20230601,11,GM00000017,2,621,Y
20230601,11,GM00000018,1,1025,Y
20230601,11,GM00000019,1,1142,Y
20230601,11,GM00000019,2,866,Y
20230601,11,GM00000020,1,1711,Y
20230601,11,GM00000020,2,1449,Y
20230601,11,GM00000021,1,569,Y
20230601,11,GM00000021,2,688,Y
20230601,11,GM00000022,1,954,Y
20230601,11,GM00000022,2,841,Y
20230601,11,GM00000023,1,1821,Y
20230601,11,GM00000023,2,1610,Y
20230601,11,GM00000024,1,10,Y
20230601,11,GM00000024,2,15,Y
20230601,11,GM00000025,1,9,Y
20230601,11,GM00000025,2,9,Y
20230601,11,GM00000026,1,7,Y
20230601,11,GM00000026,2,11,Y
20230601,11,GM00000027,1,1,Y
20230601,11,GM00000027,2,1,Y
20230601,11,GM00000028,1,118,Y
20230601,11,GM00000028,2,121,Y
20230601,11,GM00000029,1,1,Y
20230601,11,GM00000029,2,1,Y
20230601,11,GM00000030,1,9,Y
20230601,11,GM00000030,2,5,Y
20230601,11,GM00000031,1,822,Y
20230601,11,GM00000031,2,480,Y
20230601,11,GM00000032,1,871,Y
20230601,11,GM00000032,2,660,Y
20230601,11,GM00000033,1,240,Y
20230601,11,GM00000033,2,167,Y
20230601,11,GM00000034,1,218,Y
20230601,11,GM00000034,2,394,Y
20230601,11,GM00000035,1,1043,Y
20230601,11,GM00000035,2,993,Y
20230601,11,GM00000036,1,919,Y
20230601,11,GM00000036,2,1262,Y
20230601,11,GM00000037,1,16,Y
20230601,11,GM00000038,1,1464,Y
20230601,11,GM00000038,2,515,Y
20230601,11,GM00000039,1,48,Y
20230601,11,GM00000039,2,25,Y
20230601,11,GM00000040,1,5,Y
20230601,11,GM00000041,2,1,Y
20230601,11,GM00000042,2,2,Y
20230601,11,GM00000043,1,196,Y
20230601,11,GM00000043,2,256,Y
20230601,11,GM00000044,1,99,Y
20230601,11,GM00000044,2,117,Y
20230601,11,GM00000045,1,237,Y
20230601,11,GM00000045,2,224,Y
20230601,12,GM00000001,1,209,Y
20230601,12,GM00000001,2,249,Y
20230601,12,GM00000002,1,666,Y
20230601,12,GM00000002,2,639,Y
20230601,12,GM00000003,1,73,Y
20230601,12,GM00000003,2,78,Y
20230601,12,GM00000004,1,16,Y
20230601,12,GM00000004,2,24,Y
20230601,12,GM00000005,1,40,Y
20230601,12,GM00000005,2,28,Y
20230601,12,GM00000006,1,14,Y
20230601,12,GM00000007,1,2011,Y
20230601,12,GM00000007,2,1463,Y
20230601,12,GM00000008,1,24,Y
20230601,12,GM00000008,2,11,Y
20230601,12,GM00000009,1,11,Y
20230601,12,GM00000009,2,14,Y
20230601,12,GM00000010,1,1185,Y
20230601,12,GM00000010,2,1323,Y
20230601,12,GM00000011,1,210,Y
20230601,12,GM00000011,2,54,Y
20230601,12,GM00000012,1,1322,Y
20230601,12,GM00000012,2,883,Y
20230601,12,GM00000013,1,6,Y
20230601,12,GM00000013,2,7,Y
20230601,12,GM00000014,1,60,Y
20230601,12,GM00000014,2,56,Y
20230601,12,GM00000015,1,1522,Y
20230601,12,GM00000015,2,2239,Y
20230601,12,GM00000016,1,72,Y
20230601,12,GM00000016,2,133,Y
20230601,12,GM00000017,1,910,Y
20230601,12,GM00000017,2,653,Y
20230601,12,GM00000018,1,867,Y
20230601,12,GM00000019,1,1004,Y
20230601,12,GM00000019,2,877,Y
20230601,12,GM00000020,1,1532,Y
20230601,12,GM00000020,2,1406,Y
20230601,12,GM00000021,1,526,Y
20230601,12,GM00000021,2,633,Y
20230601,12,GM00000022,1,946,Y
20230601,12,GM00000022,2,946,Y
20230601,12,GM00000023,1,1622,Y
20230601,12,GM00000023,2,1674,Y
20230601,12,GM00000024,1,8,Y
20230601,12,GM00000024,2,10,Y
20230601,12,GM00000025,1,9,Y
20230601,12,GM00000025,2,25,Y
20230601,12,GM00000026,1,6,Y
20230601,12,GM00000026,2,9,Y
20230601,12,GM00000027,1,5,Y
20230601,12,GM00000027,2,3,Y
20230601,12,GM00000028,1,97,Y
20230601,12,GM00000028,2,144,Y
20230601,12,GM00000029,1,1,Y
20230601,12,GM00000029,2,2,Y
20230601,12,GM00000030,1,5,Y
20230601,12,GM00000030,2,6,Y
20230601,12,GM00000031,1,802,Y
20230601,12,GM00000031,2,503,Y
20230601,12,GM00000032,1,829,Y
20230601,12,GM00000032,2,749,Y
20230601,12,GM00000033,1,202,Y
20230601,12,GM00000033,2,146,Y
20230601,12,GM00000034,1,208,Y
20230601,12,GM00000034,2,441,Y
20230601,12,GM00000035,1,1026,Y
20230601,12,GM00000035,2,960,Y
20230601,12,GM00000036,1,956,Y
20230601,12,GM00000036,2,1219,Y
20230601,12,GM00000037,1,19,Y
20230601,12,GM00000038,1,1279,Y
20230601,12,GM00000038,2,989,Y
20230601,12,GM00000039,1,37,Y
20230601,12,GM00000039,2,28,Y
20230601,12,GM00000040,1,4,Y
20230601,12,GM00000040,2,3,Y
20230601,12,GM00000041,1,2,Y
20230601,12,GM00000041,2,2,Y
20230601,12,GM00000042,1,1,Y
20230601,12,GM00000042,2,3,Y
20230601,12,GM00000043,1,200,Y
20230601,12,GM00000043,2,221,Y
20230601,12,GM00000044,1,77,Y
20230601,12,GM00000044,2,93,Y
20230601,12,GM00000045,1,202,Y
20230601,12,GM00000045,2,248,Y
20230601,13,GM00000001,1,198,Y
20230601,13,GM00000001,2,252,Y
20230601,13,GM00000002,1,714,Y
20230601,13,GM00000002,2,618,Y
20230601,13,GM00000003,1,82,Y
20230601,13,GM00000003,2,72,Y
20230601,13,GM00000004,1,19,Y
20230601,13,GM00000004,2,22,Y
20230601,13,GM00000005,1,50,Y
20230601,13,GM00000005,2,25,Y
20230601,13,GM00000006,1,17,Y
20230601,13,GM00000007,1,1939,Y
20230601,13,GM00000007,2,1704,Y
20230601,13,GM00000008,1,50,Y
20230601,13,GM00000008,2,16,Y
20230601,13,GM00000009,1,19,Y
20230601,13,GM00000009,2,13,Y
20230601,13,GM00000010,1,1166,Y
20230601,13,GM00000010,2,1591,Y
20230601,13,GM00000011,1,220,Y
20230601,13,GM00000011,2,64,Y
20230601,13,GM00000012,1,1326,Y
20230601,13,GM00000012,2,940,Y
20230601,13,GM00000013,1,5,Y
20230601,13,GM00000013,2,7,Y
20230601,13,GM00000014,1,99,Y
20230601,13,GM00000014,2,76,Y
20230601,13,GM00000015,1,1636,Y
20230601,13,GM00000015,2,2223,Y
20230601,13,GM00000016,1,86,Y
20230601,13,GM00000016,2,133,Y
20230601,13,GM00000017,1,998,Y
20230601,13,GM00000017,2,764,Y
20230601,13,GM00000018,1,1009,Y
20230601,13,GM00000019,1,983,Y
20230601,13,GM00000019,2,1046,Y
20230601,13,GM00000020,1,1560,Y
20230601,13,GM00000020,2,1978,Y
20230601,13,GM00000021,1,559,Y
20230601,13,GM00000021,2,660,Y
20230601,13,GM00000022,1,886,Y
20230601,13,GM00000022,2,1084,Y
20230601,13,GM00000023,1,1811,Y
20230601,13,GM00000023,2,1646,Y
20230601,13,GM00000024,1,14,Y
20230601,13,GM00000024,2,22,Y
20230601,13,GM00000025,1,6,Y
20230601,13,GM00000025,2,18,Y
20230601,13,GM00000026,1,8,Y
20230601,13,GM00000026,2,11,Y
20230601,13,GM00000027,1,3,Y
20230601,13,GM00000027,2,3,Y
20230601,13,GM00000028,1,109,Y
20230601,13,GM00000028,2,115,Y
20230601,13,GM00000029,1,3,Y
20230601,13,GM00000029,2,4,Y
20230601,13,GM00000030,1,5,Y
20230601,13,GM00000030,2,7,Y
20230601,13,GM00000031,1,795,Y
20230601,13,GM00000031,2,519,Y
20230601,13,GM00000032,1,813,Y
20230601,13,GM00000032,2,723,Y
20230601,13,GM00000033,1,189,Y
20230601,13,GM00000033,2,142,Y
20230601,13,GM00000034,1,186,Y
20230601,13,GM00000034,2,496,Y
20230601,13,GM00000035,1,980,Y
20230601,13,GM00000035,2,889,Y
20230601,13,GM00000036,1,999,Y
20230601,13,GM00000036,2,1200,Y
20230601,13,GM00000037,1,19,Y
20230601,13,GM00000038,1,1310,Y
20230601,13,GM00000038,2,1225,Y
20230601,13,GM00000039,1,37,Y
20230601,13,GM00000039,2,24,Y
20230601,13,GM00000040,1,7,Y
20230601,13,GM00000040,2,3,Y
20230601,13,GM00000042,1,1,Y
20230601,13,GM00000042,2,2,Y
20230601,13,GM00000043,1,234,Y
20230601,13,GM00000043,2,169,Y
20230601,13,GM00000044,1,76,Y
20230601,13,GM00000044,2,90,Y
20230601,13,GM00000045,1,251,Y
20230601,13,GM00000045,2,213,Y
20230601,14,GM00000001,1,251,Y
20230601,14,GM00000001,2,273,Y
20230601,14,GM00000002,1,803,Y
20230601,14,GM00000002,2,747,Y
20230601,14,GM00000003,1,75,Y
20230601,14,GM00000003,2,108,Y
20230601,14,GM00000004,1,22,Y
20230601,14,GM00000004,2,27,Y
20230601,14,GM00000005,1,62,Y
20230601,14,GM00000005,2,24,Y
20230601,14,GM00000006,1,23,Y
20230601,14,GM00000007,1,1851,Y
20230601,14,GM00000007,2,1785,Y
20230601,14,GM00000008,1,43,Y
20230601,14,GM00000008,2,19,Y
20230601,14,GM00000009,1,3,Y
20230601,14,GM00000009,2,25,Y
20230601,14,GM00000010,1,1281,Y
20230601,14,GM00000010,2,1530,Y
20230601,14,GM00000011,1,194,Y
20230601,14,GM00000011,2,89,Y
20230601,14,GM00000012,1,1234,Y
20230601,14,GM00000012,2,1026,Y
20230601,14,GM00000013,1,8,Y
20230601,14,GM00000013,2,4,Y
20230601,14,GM00000014,1,113,Y
20230601,14,GM00000014,2,70,Y
20230601,14,GM00000015,1,1552,Y
20230601,14,GM00000015,2,2339,Y
20230601,14,GM00000016,1,101,Y
20230601,14,GM00000016,2,141,Y
20230601,14,GM00000017,1,947,Y
20230601,14,GM00000017,2,689,Y
20230601,14,GM00000018,1,954,Y
20230601,14,GM00000019,1,900,Y
20230601,14,GM00000019,2,1028,Y
20230601,14,GM00000020,1,1440,Y
20230601,14,GM00000020,2,1829,Y
20230601,14,GM00000021,1,555,Y
20230601,14,GM00000021,2,707,Y
20230601,14,GM00000022,1,846,Y
20230601,14,GM00000022,2,1026,Y
20230601,14,GM00000023,1,1667,Y
20230601,14,GM00000023,2,1837,Y
20230601,14,GM00000024,1,6,Y
20230601,14,GM00000024,2,14,Y
20230601,14,GM00000025,1,8,Y
20230601,14,GM00000025,2,15,Y
20230601,14,GM00000026,1,5,Y
20230601,14,GM00000026,2,7,Y
20230601,14,GM00000027,1,4,Y
20230601,14,GM00000027,2,1,Y
20230601,14,GM00000028,1,119,Y
20230601,14,GM00000028,2,141,Y
20230601,14,GM00000029,1,2,Y
20230601,14,GM00000029,2,2,Y
20230601,14,GM00000030,1,9,Y
20230601,14,GM00000030,2,9,Y
20230601,14,GM00000031,1,780,Y
20230601,14,GM00000031,2,520,Y
20230601,14,GM00000032,1,882,Y
20230601,14,GM00000032,2,783,Y
20230601,14,GM00000033,1,180,Y
20230601,14,GM00000033,2,127,Y
20230601,14,GM00000034,1,229,Y
20230601,14,GM00000034,2,505,Y
20230601,14,GM00000035,1,1022,Y
20230601,14,GM00000035,2,940,Y
20230601,14,GM00000036,1,871,Y
20230601,14,GM00000036,2,1263,Y
20230601,14,GM00000037,1,22,Y
20230601,14,GM00000038,1,1335,Y
20230601,14,GM00000038,2,1344,Y
20230601,14,GM00000039,1,15,Y
20230601,14,GM00000039,2,31,Y
20230601,14,GM00000040,1,3,Y
20230601,14,GM00000040,2,6,Y
20230601,14,GM00000041,1,1,Y
20230601,14,GM00000041,2,2,Y
20230601,14,GM00000042,2,1,Y
20230601,14,GM00000043,1,208,Y
20230601,14,GM00000043,2,237,Y
20230601,14,GM00000044,1,80,Y
20230601,14,GM00000044,2,87,Y
20230601,14,GM00000045,1,227,Y
20230601,14,GM00000045,2,256,Y
20230601,15,GM00000001,1,229,Y
20230601,15,GM00000001,2,347,Y
20230601,15,GM00000002,1,717,Y
20230601,15,GM00000002,2,953,Y
20230601,15,GM00000003,1,80,Y
20230601,15,GM00000003,2,106,Y
20230601,15,GM00000004,1,29,Y
20230601,15,GM00000004,2,31,Y
20230601,15,GM00000005,1,65,Y
20230601,15,GM00000005,2,34,Y
20230601,15,GM00000006,1,17,Y
20230601,15,GM00000007,1,1931,Y
20230601,15,GM00000007,2,1878,Y
20230601,15,GM00000008,1,68,Y
20230601,15,GM00000008,2,16,Y
20230601,15,GM00000009,1,8,Y
20230601,15,GM00000009,2,23,Y
20230601,15,GM00000010,1,1171,Y
20230601,15,GM00000010,2,1551,Y
20230601,15,GM00000011,1,233,Y
20230601,15,GM00000011,2,115,Y
20230601,15,GM00000012,1,1376,Y
20230601,15,GM00000012,2,1124,Y
20230601,15,GM00000013,1,2,Y
20230601,15,GM00000013,2,6,Y
20230601,15,GM00000014,1,84,Y
20230601,15,GM00000014,2,58,Y
20230601,15,GM00000015,1,1552,Y
20230601,15,GM00000015,2,2501,Y
20230601,15,GM00000016,1,76,Y
20230601,15,GM00000016,2,139,Y
20230601,15,GM00000017,1,925,Y
20230601,15,GM00000017,2,747,Y
20230601,15,GM00000018,1,934,Y
20230601,15,GM00000019,1,880,Y
20230601,15,GM00000019,2,1241,Y
20230601,15,GM00000020,1,1574,Y
20230601,15,GM00000020,2,1756,Y
20230601,15,GM00000021,1,593,Y
20230601,15,GM00000021,2,789,Y
20230601,15,GM00000022,1,792,Y
20230601,15,GM00000022,2,1056,Y
20230601,15,GM00000023,1,1601,Y
20230601,15,GM00000023,2,1824,Y
20230601,15,GM00000024,1,12,Y
20230601,15,GM00000024,2,11,Y
20230601,15,GM00000025,1,8,Y
20230601,15,GM00000025,2,19,Y
20230601,15,GM00000026,1,8,Y
20230601,15,GM00000026,2,5,Y
20230601,15,GM00000027,1,7,Y
20230601,15,GM00000027,2,2,Y
20230601,15,GM00000028,1,100,Y
20230601,15,GM00000028,2,129,Y
20230601,15,GM00000029,1,1,Y
20230601,15,GM00000029,2,4,Y
20230601,15,GM00000030,1,5,Y
20230601,15,GM00000030,2,8,Y
20230601,15,GM00000031,1,828,Y
20230601,15,GM00000031,2,603,Y
20230601,15,GM00000032,1,789,Y
20230601,15,GM00000032,2,845,Y
20230601,15,GM00000033,1,150,Y
20230601,15,GM00000033,2,145,Y
20230601,15,GM00000034,1,230,Y
20230601,15,GM00000034,2,571,Y
20230601,15,GM00000035,1,975,Y
20230601,15,GM00000035,2,977,Y
20230601,15,GM00000036,1,805,Y
20230601,15,GM00000036,2,1265,Y
20230601,15,GM00000037,1,20,Y
20230601,15,GM00000038,1,1103,Y
20230601,15,GM00000038,2,1420,Y
20230601,15,GM00000039,1,44,Y
20230601,15,GM00000039,2,49,Y
20230601,15,GM00000040,1,8,Y
20230601,15,GM00000040,2,6,Y
20230601,15,GM00000041,1,1,Y
20230601,15,GM00000041,2,1,Y
20230601,15,GM00000043,1,188,Y
20230601,15,GM00000043,2,265,Y
20230601,15,GM00000044,1,64,Y
20230601,15,GM00000044,2,116,Y
20230601,15,GM00000045,1,211,Y
20230601,15,GM00000045,2,371,Y
20230601,16,GM00000001,1,210,Y
20230601,16,GM00000001,2,506,Y
20230601,16,GM00000002,1,606,Y
20230601,16,GM00000002,2,1155,Y
20230601,16,GM00000003,1,81,Y
20230601,16,GM00000003,2,170,Y
20230601,16,GM00000004,1,40,Y
20230601,16,GM00000004,2,38,Y
20230601,16,GM00000005,1,116,Y
20230601,16,GM00000005,2,45,Y
20230601,16,GM00000006,1,22,Y
20230601,16,GM00000007,1,1881,Y
20230601,16,GM00000007,2,1728,Y
20230601,16,GM00000008,1,104,Y
20230601,16,GM00000008,2,22,Y
20230601,16,GM00000009,1,3,Y
20230601,16,GM00000009,2,24,Y
20230601,16,GM00000010,1,1064,Y
20230601,16,GM00000010,2,1607,Y
20230601,16,GM00000011,1,167,Y
20230601,16,GM00000011,2,151,Y
20230601,16,GM00000012,1,1333,Y
20230601,16,GM00000012,2,1278,Y
20230601,16,GM00000013,1,7,Y
20230601,16,GM00000013,2,1,Y
20230601,16,GM00000014,1,77,Y
20230601,16,GM00000014,2,93,Y
20230601,16,GM00000015,1,1393,Y
20230601,16,GM00000015,2,2515,Y
20230601,16,GM00000016,1,70,Y
20230601,16,GM00000016,2,193,Y
20230601,16,GM00000017,1,919,Y
20230601,16,GM00000017,2,673,Y
20230601,16,GM00000018,1,832,Y
20230601,16,GM00000019,1,647,Y
20230601,16,GM00000019,2,1233,Y
20230601,16,GM00000020,1,1326,Y
20230601,16,GM00000020,2,1537,Y
20230601,16,GM00000021,1,572,Y
20230601,16,GM00000021,2,705,Y
20230601,16,GM00000022,1,730,Y
20230601,16,GM00000022,2,1040,Y
20230601,16,GM00000023,1,1554,Y
20230601,16,GM00000023,2,1907,Y
20230601,16,GM00000024,1,6,Y
20230601,16,GM00000024,2,22,Y
20230601,16,GM00000025,1,7,Y
20230601,16,GM00000025,2,20,Y
20230601,16,GM00000026,1,5,Y
20230601,16,GM00000026,2,11,Y
20230601,16,GM00000027,1,1,Y
20230601,16,GM00000027,2,3,Y
20230601,16,GM00000028,1,119,Y
20230601,16,GM00000028,2,155,Y
20230601,16,GM00000029,2,2,Y
20230601,16,GM00000030,1,5,Y
20230601,16,GM00000030,2,10,Y
20230601,16,GM00000031,1,847,Y
20230601,16,GM00000031,2,625,Y
20230601,16,GM00000032,1,722,Y
20230601,16,GM00000032,2,891,Y
20230601,16,GM00000033,1,121,Y
20230601,16,GM00000033,2,158,Y
20230601,16,GM00000034,1,228,Y
20230601,16,GM00000034,2,585,Y
20230601,16,GM00000035,1,944,Y
20230601,16,GM00000035,2,1022,Y
20230601,16,GM00000036,1,731,Y
20230601,16,GM00000036,2,1162,Y
20230601,16,GM00000037,1,17,Y
20230601,16,GM00000038,1,1005,Y
20230601,16,GM00000038,2,1494,Y
20230601,16,GM00000039,1,32,Y
20230601,16,GM00000039,2,50,Y
20230601,16,GM00000040,1,5,Y
20230601,16,GM00000040,2,9,Y
20230601,16,GM00000041,1,1,Y
20230601,16,GM00000041,2,1,Y
20230601,16,GM00000042,2,1,Y
20230601,16,GM00000043,1,185,Y
20230601,16,GM00000043,2,418,Y
20230601,16,GM00000044,1,79,Y
20230601,16,GM00000044,2,139,Y
20230601,16,GM00000045,1,248,Y
20230601,16,GM00000045,2,447,Y
20230601,17,GM00000001,1,181,Y
20230601,17,GM00000001,2,575,Y
20230601,17,GM00000002,1,562,Y
20230601,17,GM00000002,2,1240,Y
20230601,17,GM00000003,1,90,Y
20230601,17,GM00000003,2,227,Y
20230601,17,GM00000004,1,24,Y
20230601,17,GM00000004,2,62,Y
20230601,17,GM00000005,1,157,Y
20230601,17,GM00000005,2,44,Y
20230601,17,GM00000006,1,12,Y
20230601,17,GM00000007,1,1998,Y
20230601,17,GM00000007,2,2104,Y
20230601,17,GM00000008,1,157,Y
20230601,17,GM00000008,2,16,Y
20230601,17,GM00000009,1,8,Y
20230601,17,GM00000009,2,26,Y
20230601,17,GM00000010,1,1054,Y
20230601,17,GM00000010,2,1597,Y
20230601,17,GM00000011,1,175,Y
20230601,17,GM00000011,2,138,Y
20230601,17,GM00000012,1,1213,Y
20230601,17,GM00000012,2,1359,Y
20230601,17,GM00000013,1,3,Y
20230601,17,GM00000013,2,2,Y
20230601,17,GM00000014,1,61,Y
20230601,17,GM00000014,2,102,Y
20230601,17,GM00000015,1,1463,Y
20230601,17,GM00000015,2,2585,Y
20230601,17,GM00000016,1,48,Y
20230601,17,GM00000016,2,192,Y
20230601,17,GM00000017,1,906,Y
20230601,17,GM00000017,2,687,Y
20230601,17,GM00000018,1,1019,Y
20230601,17,GM00000019,1,749,Y
20230601,17,GM00000019,2,1262,Y
20230601,17,GM00000020,1,1478,Y
20230601,17,GM00000020,2,1748,Y
20230601,17,GM00000021,1,649,Y
20230601,17,GM00000021,2,633,Y
20230601,17,GM00000022,1,759,Y
20230601,17,GM00000022,2,1137,Y
20230601,17,GM00000023,1,1549,Y
20230601,17,GM00000023,2,1929,Y
20230601,17,GM00000024,1,4,Y
20230601,17,GM00000024,2,18,Y
20230601,17,GM00000025,1,13,Y
20230601,17,GM00000025,2,27,Y
20230601,17,GM00000026,1,9,Y
20230601,17,GM00000026,2,10,Y
20230601,17,GM00000027,1,7,Y
20230601,17,GM00000027,2,1,Y
20230601,17,GM00000028,1,105,Y
20230601,17,GM00000028,2,157,Y
20230601,17,GM00000029,1,2,Y
20230601,17,GM00000029,2,2,Y
20230601,17,GM00000030,1,3,Y
20230601,17,GM00000030,2,2,Y
20230601,17,GM00000031,1,720,Y
20230601,17,GM00000031,2,695,Y
20230601,17,GM00000032,1,754,Y
20230601,17,GM00000032,2,1040,Y
20230601,17,GM00000033,1,121,Y
20230601,17,GM00000033,2,192,Y
20230601,17,GM00000034,1,185,Y
20230601,17,GM00000034,2,528,Y
20230601,17,GM00000035,1,961,Y
20230601,17,GM00000035,2,898,Y
20230601,17,GM00000036,1,803,Y
20230601,17,GM00000036,2,1163,Y
20230601,17,GM00000037,1,13,Y
20230601,17,GM00000038,1,953,Y
20230601,17,GM00000038,2,1644,Y
20230601,17,GM00000039,1,31,Y
20230601,17,GM00000039,2,70,Y
20230601,17,GM00000040,1,10,Y
20230601,17,GM00000040,2,17,Y
20230601,17,GM00000041,1,1,Y
20230601,17,GM00000041,2,1,Y
20230601,17,GM00000043,1,167,Y
20230601,17,GM00000043,2,444,Y
20230601,17,GM00000044,1,67,Y
20230601,17,GM00000044,2,239,Y
20230601,17,GM00000045,1,254,Y
20230601,17,GM00000045,2,568,Y
20230601,18,GM00000001,1,153,Y
20230601,18,GM00000001,2,642,Y
20230601,18,GM00000002,1,464,Y
20230601,18,GM00000002,2,1413,Y
20230601,18,GM00000003,1,72,Y
20230601,18,GM00000003,2,303,Y
20230601,18,GM00000004,1,30,Y
20230601,18,GM00000004,2,94,Y
20230601,18,GM00000005,1,190,Y
20230601,18,GM00000005,2,23,Y
20230601,18,GM00000006,1,23,Y
20230601,18,GM00000007,1,1897,Y
20230601,18,GM00000007,2,2203,Y
20230601,18,GM00000008,1,218,Y
20230601,18,GM00000008,2,27,Y
20230601,18,GM00000009,1,8,Y
